time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
180.2,1344.5,1119,1492.875,1205.875,1633.625,2316.625,2397.625,2230,2718,1089.875,41.78,38.3
180.3,1344.375,1119,1492.75,1205.875,1633.625,2316.625,2397.625,2229.75,2718,1089.75,41.79,38.29
180.4,1344.375,1118.875,1492.75,1205.875,1633.75,2316.75,2397.625,2229.5,2717.75,1089.5,41.78,38.31
180.5,1344.25,1118.875,1492.75,1205.75,1633.625,2316.625,2397.625,2229.25,2717.75,1089.5,41.78,38.27
180.6,1344.25,1118.75,1492.75,1205.625,1633.625,2316.75,2397.625,2228.875,2717.625,1089.375,41.78,38.3
180.7,1344.125,1118.75,1492.75,1205.625,1633.625,2316.625,2397.625,2228.625,2717.5,1089.25,41.76,38.34
180.8,1344,1118.625,1492.75,1205.5,1633.625,2316.75,2397.625,2228.375,2717.375,1089.125,41.73,38.31
180.9,1344,1118.625,1492.75,1205.5,1633.625,2316.625,2397.625,2228.125,2717.25,1089,41.79,38.36
181.0,1343.875,1118.5,1492.625,1205.375,1633.625,2316.75,2397.625,2227.875,2717.25,1088.875,41.75,38.3
181.1,1343.875,1118.5,1492.75,1205.375,1633.625,2316.75,2397.625,2227.625,2717.125,1088.75,41.76,38.31
181.2,1343.75,1118.375,1492.625,1205.25,1633.625,2316.625,2397.625,2227.375,2717,1088.625,41.75,38.31
181.3,1343.625,1118.375,1492.625,1205.25,1633.75,2316.75,2397.625,2227.125,2716.875,1088.5,41.78,38.31
181.4,1343.5,1118.25,1492.625,1205.125,1633.625,2316.75,2397.625,2226.875,2716.875,1088.375,41.76,38.3
181.5,1343.5,1118.25,1492.625,1205.125,1633.625,2316.75,2397.625,2226.625,2716.75,1088.375,41.75,38.3
181.6,1343.375,1118.125,1492.625,1205,1633.625,2316.75,2397.625,2226.25,2716.5,1088.25,41.78,38.33
181.7,1343.375,1118.125,1492.5,1205,1633.625,2316.75,2397.625,2226,2716.5,1088.125,41.76,38.31
181.8,1343.25,1118,1492.5,1204.875,1633.625,2316.75,2397.625,2225.75,2716.5,1088,41.76,38.31
181.9,1343.25,1117.875,1492.5,1204.875,1633.625,2316.75,2397.625,2225.5,2716.375,1087.875,41.78,38.28
182.0,1343.125,1117.875,1492.5,1204.75,1633.625,2316.75,2397.625,2225.25,2716.25,1087.75,41.79,38.29
182.1,1343,1117.75,1492.5,1204.75,1633.625,2316.75,2397.625,2225,2716.125,1087.625,41.78,38.27
182.2,1343,1117.75,1492.5,1204.625,1633.625,2316.75,2397.625,2224.75,2716,1087.5,41.76,38.28
182.3,1342.875,1117.625,1492.5,1204.625,1633.625,2316.75,2397.75,2224.5,2715.875,1087.375,41.78,38.33
182.4,1342.75,1117.5,1492.375,1204.5,1633.625,2316.875,2397.625,2224.25,2715.75,1087.25,41.75,38.3
182.5,1342.75,1117.375,1492.375,1204.5,1633.625,2316.75,2397.625,2224,2715.625,1087.125,41.79,38.3
182.6,1342.625,1117.375,1492.375,1204.375,1633.625,2316.75,2397.75,2223.625,2715.5,1087,41.75,38.3
182.7,1342.625,1117.375,1492.375,1204.25,1633.625,2316.75,2397.625,2223.5,2715.5,1086.875,41.78,38.28
182.8,1342.5,1117.25,1492.375,1204.25,1633.625,2316.75,2397.75,2223.125,2715.375,1086.875,41.76,38.3
182.9,1342.375,1117.125,1492.375,1204.125,1633.625,2316.75,2397.75,2222.875,2715.25,1086.75,41.78,38.27
183.0,1342.375,1117.125,1492.375,1204.125,1633.5,2316.75,2397.625,2222.625,2715.125,1086.625,41.76,38.31
183.1,1342.25,1117,1492.25,1204.125,1633.625,2316.75,2397.75,2222.375,2715,1086.5,41.76,38.28
183.2,1342.125,1117,1492.25,1204,1633.625,2316.75,2397.75,2222.125,2714.875,1086.375,41.78,38.28
183.3,1342.125,1116.875,1492.25,1203.875,1633.625,2316.75,2397.625,2221.875,2714.875,1086.25,41.75,38.28
183.4,1342.125,1116.875,1492.25,1203.875,1633.625,2316.75,2397.625,2221.625,2714.625,1086.25,41.78,38.3
183.5,1342,1116.75,1492.25,1203.75,1633.5,2316.75,2397.75,2221.375,2714.625,1086.125,41.79,38.32
183.6,1341.875,1116.75,1492.25,1203.75,1633.625,2316.75,2397.625,2221.125,2714.5,1085.875,41.76,38.34
183.7,1341.875,1116.625,1492.25,1203.625,1633.625,2316.75,2397.75,2220.875,2714.375,1085.75,41.76,38.3
183.8,1341.75,1116.5,1492.25,1203.5,1633.625,2316.75,2397.625,2220.5,2714.25,1085.75,41.79,38.33
183.9,1341.75,1116.5,1492.125,1203.5,1633.625,2316.75,2397.625,2220.25,2714.125,1085.625,41.75,38.31
184.0,1341.625,1116.375,1492.125,1203.5,1633.5,2316.75,2397.625,2220,2714.125,1085.5,41.76,38.31
184.1,1341.5,1116.25,1492.125,1203.5,1633.5,2316.75,2397.75,2219.75,2713.875,1085.375,41.76,38.28
184.2,1341.5,1116.25,1492.125,1203.375,1633.5,2316.75,2397.625,2219.5,2713.875,1085.25,41.78,38.28
184.3,1341.375,1116.125,1492.125,1203.25,1633.5,2316.75,2397.625,2219.25,2713.75,1085.125,41.76,38.27
184.4,1341.25,1116,1492.125,1203.25,1633.5,2316.625,2397.625,2218.875,2713.625,1085,41.75,38.28
184.5,1341.25,1116,1492,1203.125,1633.5,2316.75,2397.625,2218.75,2713.5,1084.875,41.76,38.33
184.6,1341.125,1115.875,1492.125,1203.125,1633.5,2316.625,2397.625,2218.5,2713.375,1084.75,41.76,38.3
184.7,1341.125,1115.875,1492,1203,1633.5,2316.625,2397.75,2218.25,2713.375,1084.625,41.76,38.28
184.8,1341,1115.75,1492.125,1203,1633.5,2316.625,2397.625,2218,2713.25,1084.5,41.76,38.27
184.9,1340.875,1115.625,1492,1202.875,1633.5,2316.75,2397.625,2217.625,2713,1084.375,41.76,38.3
185.0,1340.875,1115.625,1492.125,1202.875,1633.5,2316.75,2397.625,2217.375,2713,1084.25,41.76,38.27
185.1,1340.875,1115.5,1492,1202.75,1633.5,2316.625,2397.75,2217.125,2712.875,1084.25,41.76,38.34
185.2,1340.75,1115.5,1492,1202.625,1633.5,2316.625,2397.75,2216.875,2712.75,1084,41.76,38.25
185.3,1340.625,1115.375,1492,1202.625,1633.5,2316.625,2397.625,2216.625,2712.625,1083.875,41.76,38.23
185.4,1340.5,1115.25,1492,1202.625,1633.5,2316.75,2397.625,2216.375,2712.5,1083.75,41.78,38.3
185.5,1340.5,1115.25,1492,1202.5,1633.375,2316.625,2397.625,2216.125,2712.5,1083.625,41.78,38.3
185.6,1340.375,1115.125,1492,1202.5,1633.375,2316.625,2397.625,2215.875,2712.375,1083.5,41.78,38.3
185.7,1340.25,1115,1491.875,1202.375,1633.375,2316.625,2397.625,2215.625,2712.25,1083.5,41.76,38.36
185.8,1340.25,1115,1491.875,1202.375,1633.375,2316.625,2397.625,2215.375,2712.125,1083.375,41.78,38.31
185.9,1340.25,1114.875,1491.875,1202.25,1633.375,2316.625,2397.625,2215.125,2712,1083.25,41.76,38.33
186.0,1340.125,1114.75,1491.875,1202.125,1633.375,2316.5,2397.625,2214.875,2711.875,1083.125,41.76,38.31
186.1,1340,1114.75,1491.875,1202.125,1633.375,2316.5,2397.625,2214.625,2711.75,1083,41.78,38.31
186.2,1340,1114.625,1491.875,1202,1633.375,2316.5,2397.625,2214.375,2711.625,1082.875,41.78,38.3
186.3,1339.875,1114.625,1491.875,1202,1633.375,2316.5,2397.5,2214.125,2711.5,1082.75,41.76,38.28
186.4,1339.875,1114.5,1491.875,1202,1633.375,2316.5,2397.625,2213.875,2711.5,1082.625,41.79,38.33
186.5,1339.75,1114.375,1491.875,1201.875,1633.375,2316.5,2397.625,2213.625,2711.375,1082.5,41.78,38.27
186.6,1339.75,1114.375,1491.875,1201.875,1633.25,2316.5,2397.625,2213.375,2711.25,1082.375,41.79,38.3
186.7,1339.625,1114.25,1491.875,1201.75,1633.375,2316.5,2397.5,2213,2711.125,1082.25,41.78,38.27
186.8,1339.625,1114.125,1491.875,1201.625,1633.375,2316.5,2397.5,2212.875,2711,1082.125,41.79,38.32
186.9,1339.625,1114,1491.875,1201.625,1633.375,2316.5,2397.5,2212.625,2710.875,1082,41.79,38.29
187.0,1339.375,1114,1491.75,1201.5,1633.25,2316.5,2397.625,2212.25,2710.875,1081.875,41.79,38.27
187.1,1339.375,1113.875,1491.75,1201.5,1633.25,2316.5,2397.5,2212.125,2710.75,1081.75,41.76,38.31
187.2,1339.375,1113.875,1491.75,1201.375,1633.25,2316.5,2397.625,2211.75,2710.625,1081.625,41.79,38.3
187.3,1339.25,1113.75,1491.75,1201.375,1633.25,2316.5,2397.5,2211.625,2710.5,1081.5,41.78,38.23
187.4,1339.125,1113.75,1491.75,1201.25,1633.25,2316.5,2397.5,2211.375,2710.375,1081.5,41.76,38.34
187.5,1339.125,1113.625,1491.75,1201.25,1633.25,2316.5,2397.5,2211,2710.375,1081.375,41.78,38.25
187.6,1339.125,1113.625,1491.75,1201.125,1633.25,2316.5,2397.625,2210.75,2710.25,1081.25,41.76,38.31
187.7,1339,1113.5,1491.75,1201.125,1633.375,2316.5,2397.625,2210.5,2710.125,1081,41.76,38.3
187.8,1338.875,1113.375,1491.75,1201,1633.25,2316.5,2397.5,2210.25,2710,1080.875,41.79,38.27
187.9,1338.875,1113.375,1491.75,1200.875,1633.25,2316.5,2397.5,2210,2709.875,1080.875,41.79,38.32
188.0,1338.75,1113.25,1491.75,1200.875,1633.25,2316.625,2397.625,2209.75,2709.875,1080.75,41.78,38.3
188.1,1338.75,1113.125,1491.75,1200.875,1633.25,2316.5,2397.625,2209.5,2709.75,1080.625,41.78,38.28
188.2,1338.625,1113.125,1491.625,1200.75,1633.25,2316.625,2397.5,2209.25,2709.625,1080.5,41.78,38.28
188.3,1338.625,1113,1491.625,1200.625,1633.25,2316.5,2397.5,2209,2709.5,1080.375,41.78,38.25
188.4,1338.625,1113,1491.625,1200.625,1633.375,2316.5,2397.5,2208.75,2709.375,1080.25,41.76,38.27
188.5,1338.5,1113,1491.625,1200.5,1633.375,2316.5,2397.625,2208.5,2709.375,1080.125,41.78,38.27
188.6,1338.5,1112.875,1491.625,1200.5,1633.375,2316.5,2397.625,2208.25,2709.25,1080.125,41.79,38.26
188.7,1338.375,1112.875,1491.5,1200.375,1633.375,2316.625,2397.625,2208,2709.125,1080,41.78,38.31
188.8,1338.25,1112.75,1491.5,1200.375,1633.375,2316.625,2397.625,2207.75,2709,1079.875,41.78,38.27
188.9,1338.25,1112.625,1491.5,1200.25,1633.375,2316.625,2397.625,2207.5,2708.875,1079.75,41.78,38.3
189.0,1338.125,1112.625,1491.5,1200.25,1633.25,2316.625,2397.625,2207.25,2708.75,1079.625,41.76,38.27
189.1,1338,1112.5,1491.5,1200.125,1633.375,2316.625,2397.625,2207,2708.625,1079.5,41.78,38.33
189.2,1338,1112.5,1491.5,1200,1633.375,2316.625,2397.625,2206.625,2708.625,1079.375,41.76,38.28
189.3,1337.875,1112.25,1491.5,1200,1633.25,2316.625,2397.5,2206.375,2708.5,1079.25,41.79,38.29
189.4,1337.875,1112.375,1491.5,1199.875,1633.25,2316.625,2397.5,2206.25,2708.375,1079.25,41.75,38.28
189.5,1337.75,1112.25,1491.5,1199.875,1633.375,2316.625,2397.625,2205.875,2708.25,1079,41.78,38.28
189.6,1337.75,1112.25,1491.375,1199.75,1633.375,2316.625,2397.625,2205.75,2708.125,1079,41.81,38.29
189.7,1337.625,1112,1491.375,1199.75,1633.25,2316.625,2397.625,2205.375,2708.125,1078.75,41.78,38.27
189.8,1337.625,1112,1491.375,1199.625,1633.375,2316.625,2397.625,2205.125,2708,1078.75,41.76,38.27
189.9,1337.5,1112,1491.375,1199.625,1633.375,2316.625,2397.5,2205,2707.875,1078.625,41.79,38.32
190.0,1337.5,1111.875,1491.375,1199.5,1633.375,2316.625,2397.625,2204.75,2707.75,1078.5,41.78,38.3
190.1,1337.375,1111.875,1491.375,1199.375,1633.375,2316.625,2397.5,2204.375,2707.625,1078.375,41.79,38.29
190.2,1337.375,1111.75,1491.375,1199.375,1633.375,2316.625,2397.625,2204.125,2707.5,1078.25,41.79,38.27
190.3,1337.25,1111.625,1491.375,1199.25,1633.25,2316.625,2397.5,2203.875,2707.375,1078.125,41.79,38.29
190.4,1337.25,1111.625,1491.375,1199.25,1633.25,2316.625,2397.5,2203.75,2707.375,1078,41.78,38.27
190.5,1337.125,1111.625,1491.25,1199.125,1633.25,2316.625,2397.5,2203.375,2707.375,1078,41.79,38.24
190.6,1337.125,1111.5,1491.25,1199,1633.375,2316.625,2397.5,2203.125,2707.25,1077.875,41.76,38.28
190.7,1337,1111.375,1491.25,1199,1633.375,2316.625,2397.625,2203,2707,1077.625,41.79,38.23
190.8,1336.875,1111.375,1491.25,1198.875,1633.375,2316.5,2397.5,2202.75,2707,1077.625,41.78,38.3
190.9,1336.875,1111.25,1491.25,1198.875,1633.375,2316.625,2397.5,2202.5,2706.875,1077.5,41.79,38.32
191.0,1336.75,1111.125,1491.25,1198.75,1633.25,2316.625,2397.625,2202.25,2706.875,1077.375,41.79,38.27
191.1,1336.75,1111.125,1491.25,1198.75,1633.375,2316.5,2397.625,2202,2706.75,1077.25,41.79,38.3
191.2,1336.625,1111,1491.125,1198.625,1633.375,2316.5,2397.5,2201.75,2706.625,1077.25,41.78,38.3
191.3,1336.625,1111,1491.25,1198.625,1633.375,2316.625,2397.5,2201.5,2706.5,1077,41.78,38.31
191.4,1336.625,1111,1491.125,1198.5,1633.375,2316.625,2397.5,2201.25,2706.5,1077,41.79,38.27
191.5,1336.5,1110.875,1491.125,1198.5,1633.375,2316.625,2397.625,2201,2706.375,1076.875,41.79,38.3
191.6,1336.5,1110.875,1491.125,1198.375,1633.375,2316.625,2397.625,2200.75,2706.25,1076.75,41.79,38.32
191.7,1336.375,1110.75,1491,1198.375,1633.375,2316.625,2397.625,2200.5,2706.125,1076.625,41.78,38.27
191.8,1336.25,1110.625,1491.125,1198.25,1633.375,2316.625,2397.625,2200.25,2706.125,1076.5,41.79,38.29
191.9,1336.25,1110.625,1491.125,1198.25,1633.375,2316.625,2397.625,2200,2706,1076.375,41.79,38.29
192.0,1336.125,1110.5,1491.125,1198.25,1633.375,2316.625,2397.625,2199.75,2705.875,1076.375,41.78,38.25
192.1,1336.125,1110.5,1491,1198.125,1633.375,2316.625,2397.625,2199.5,2705.75,1076.25,41.78,38.25
192.2,1336.125,1110.375,1491,1198.125,1633.375,2316.75,2397.625,2199.25,2705.75,1076.125,41.79,38.3
192.3,1336,1110.375,1491,1198,1633.375,2316.75,2397.625,2199,2705.625,1076,41.78,38.3
192.4,1335.875,1110.375,1491,1198,1633.375,2316.75,2397.625,2198.75,2705.5,1075.875,41.81,38.24
192.5,1335.75,1110.25,1491,1197.875,1633.375,2316.75,2397.75,2198.625,2705.375,1075.875,41.78,38.36
192.6,1335.75,1110.125,1491,1197.875,1633.375,2316.75,2397.75,2198.375,2705.375,1075.75,41.78,38.28
192.7,1335.625,1110.125,1490.875,1197.75,1633.375,2316.75,2397.625,2198,2705.125,1075.625,41.78,38.27
192.8,1335.625,1110,1491,1197.75,1633.375,2316.75,2397.625,2197.875,2705.125,1075.375,41.79,38.27
192.9,1335.5,1110,1491,1197.625,1633.375,2316.75,2397.75,2197.625,2705,1075.375,41.78,38.28
193.0,1335.5,1109.875,1490.875,1197.625,1633.375,2316.75,2397.75,2197.375,2705,1075.25,41.79,38.29
193.1,1335.375,1109.75,1490.875,1197.5,1633.375,2316.75,2397.625,2197.125,2704.875,1075.25,41.78,38.3
193.2,1335.25,1109.625,1490.875,1197.5,1633.375,2316.75,2397.625,2196.875,2704.75,1075.125,41.79,38.26
193.3,1335.25,1109.625,1490.875,1197.375,1633.25,2316.75,2397.75,2196.625,2704.625,1075,41.79,38.3
193.4,1335.25,1109.625,1490.875,1197.25,1633.375,2316.75,2397.625,2196.5,2704.5,1074.875,41.78,38.25
193.5,1335.125,1109.5,1490.875,1197.25,1633.375,2316.75,2397.75,2196.125,2704.5,1074.75,41.79,38.29
193.6,1335,1109.5,1490.875,1197.25,1633.375,2316.75,2397.75,2196,2704.375,1074.625,41.76,38.23
193.7,1335,1109.375,1490.75,1197.125,1633.375,2316.75,2397.75,2195.75,2704.375,1074.5,41.79,38.27
193.8,1334.875,1109.375,1490.875,1197.125,1633.375,2316.75,2397.75,2195.375,2704.25,1074.5,41.78,38.25
193.9,1334.875,1109.375,1490.75,1197.125,1633.375,2316.75,2397.75,2195.25,2704.125,1074.375,41.78,38.31
194.0,1334.75,1109.25,1490.75,1197,1633.375,2316.75,2397.75,2195,2704.125,1074.25,41.75,38.28
194.1,1334.625,1109.125,1490.75,1196.875,1633.375,2316.875,2397.875,2194.75,2704,1074.25,41.79,38.29
194.2,1334.5,1109.125,1490.75,1196.875,1633.375,2316.75,2397.75,2194.625,2703.875,1074.125,41.79,38.27
194.3,1334.625,1109.125,1490.75,1196.75,1633.25,2316.75,2397.625,2194.375,2703.75,1074,41.81,38.27
194.4,1334.625,1109.125,1490.625,1196.75,1633.375,2316.75,2397.75,2194,2703.75,1073.875,41.76,38.28
194.5,1334.5,1109,1490.625,1196.75,1633.375,2316.75,2397.75,2193.875,2703.625,1073.75,41.78,38.27
194.6,1334.375,1109,1490.625,1196.625,1633.25,2316.875,2397.875,2193.625,2703.5,1073.75,41.79,38.29
194.7,1334.375,1109,1490.625,1196.625,1633.375,2316.875,2397.75,2193.375,2703.5,1073.625,41.79,38.29
194.8,1334.25,1108.875,1490.625,1196.5,1633.375,2316.875,2397.875,2193.125,2703.375,1073.5,41.79,38.3
194.9,1334.25,1108.875,1490.625,1196.5,1633.375,2316.875,2397.75,2192.875,2703.25,1073.375,41.76,38.28
195.0,1334.125,1108.875,1490.625,1196.5,1633.375,2316.875,2397.75,2192.625,2703.25,1073.375,41.79,38.32
195.1,1334.125,1108.75,1490.625,1196.375,1633.375,2316.875,2397.75,2192.5,2703.125,1073.25,41.78,38.24
195.2,1334,1108.75,1490.625,1196.375,1633.375,2316.875,2397.875,2192.25,2703,1073.125,41.78,38.28
195.3,1334,1108.625,1490.625,1196.375,1633.375,2316.875,2397.75,2192,2702.875,1073.125,41.78,38.25
195.4,1333.875,1108.625,1490.625,1196.25,1633.375,2316.875,2397.75,2191.75,2702.875,1072.875,41.79,38.24
195.5,1333.75,1108.5,1490.5,1196.125,1633.375,2316.875,2397.75,2191.5,2702.625,1072.875,41.78,38.31
195.6,1333.75,1108.5,1490.5,1196.125,1633.375,2316.875,2397.75,2191.375,2702.5,1072.75,41.81,38.29
195.7,1333.625,1108.5,1490.625,1196.125,1633.375,2316.875,2397.875,2191.125,2702.5,1072.75,41.78,38.23
195.8,1333.625,1108.5,1490.5,1196.125,1633.25,2317,2397.75,2190.875,2702.5,1072.625,41.79,38.23
195.9,1333.625,1108.375,1490.5,1196,1633.375,2317,2397.875,2190.75,2702.375,1072.5,41.81,38.24
196.0,1333.5,1108.375,1490.5,1196,1633.375,2316.875,2397.75,2190.375,2702.375,1072.375,41.79,38.27
196.1,1333.375,1108.375,1490.5,1195.875,1633.375,2317,2397.875,2190.125,2702.125,1072.25,41.78,38.3
196.2,1333.375,1108.25,1490.5,1195.875,1633.25,2317,2397.875,2190,2702.125,1072.25,41.79,38.3
196.3,1333.375,1108.25,1490.5,1195.875,1633.25,2317,2397.875,2189.75,2702,1072.125,41.78,38.27
196.4,1333.25,1108.25,1490.5,1195.75,1633.25,2317,2397.875,2189.5,2701.875,1072.125,41.79,38.27
196.5,1333.25,1108.25,1490.5,1195.75,1633.25,2317,2397.75,2189.25,2701.75,1072,41.79,38.26
196.6,1333.125,1108.25,1490.375,1195.75,1633.25,2317,2397.875,2189.125,2701.75,1071.875,41.81,38.3
196.7,1333,1108.125,1490.5,1195.625,1633.25,2317,2397.875,2188.875,2701.625,1071.75,41.79,38.27
196.8,1333,1108.125,1490.375,1195.625,1633.25,2317,2397.875,2188.75,2701.5,1071.625,41.78,38.28
196.9,1333,1108.125,1490.375,1195.625,1633.25,2317,2397.875,2188.5,2701.5,1071.625,41.78,38.28
197.0,1333,1108,1490.375,1195.5,1633.25,2317,2397.875,2188.25,2701.375,1071.5,41.79,38.29
197.1,1332.875,1108,1490.375,1195.5,1633.25,2317,2397.875,2188,2701.25,1071.375,41.79,38.29
197.2,1332.875,1108,1490.375,1195.375,1633.375,2317,2397.875,2187.75,2701.125,1071.25,41.79,38.27
197.3,1332.75,1107.875,1490.375,1195.375,1633.375,2317,2397.875,2187.5,2701,1071.125,41.79,38.29
197.4,1332.75,1107.875,1490.375,1195.25,1633.375,2317,2397.75,2187.375,2701,1071.125,41.76,38.3
197.5,1332.625,1107.875,1490.375,1195.25,1633.375,2317,2397.875,2187.125,2700.875,1071,41.79,38.27
197.6,1332.625,1107.875,1490.375,1195.25,1633.375,2316.875,2397.75,2187,2700.75,1070.875,41.78,38.28
197.7,1332.625,1107.875,1490.375,1195.25,1633.25,2317,2397.875,2186.625,2700.75,1070.75,41.79,38.26
197.8,1332.5,1107.875,1490.25,1195.125,1633.375,2317,2397.75,2186.5,2700.625,1070.75,41.79,38.26
197.9,1332.5,1107.75,1490.25,1195.125,1633.375,2316.875,2397.75,2186.25,2700.5,1070.625,41.78,38.24
198.0,1332.5,1107.75,1490.25,1195,1633.375,2317,2397.875,2186,2700.375,1070.5,41.78,38.31
198.1,1332.5,1107.75,1490.25,1195,1633.375,2317,2397.875,2185.75,2700.375,1070.375,41.81,38.24
198.2,1332.5,1107.625,1490.25,1195,1633.375,2317,2397.875,2185.625,2700.25,1070.375,41.79,38.27
198.3,1332.375,1107.625,1490.25,1194.875,1633.375,2317,2397.75,2185.375,2700.125,1070.25,41.78,38.25
198.4,1332.375,1107.625,1490.25,1194.875,1633.375,2316.875,2397.875,2185.125,2700.125,1070.125,41.81,38.32
198.5,1332.25,1107.625,1490.25,1194.75,1633.375,2317,2397.875,2185,2700,1070.125,41.79,38.27
198.6,1332.25,1107.625,1490.25,1194.75,1633.375,2317,2397.875,2184.625,2699.875,1070,41.78,38.25
198.7,1332.125,1107.5,1490.125,1194.625,1633.375,2317,2397.875,2184.5,2699.75,1069.875,41.78,38.27
198.8,1332.125,1107.625,1490.125,1194.625,1633.375,2316.875,2397.875,2184.375,2699.75,1069.75,41.79,38.27
198.9,1332,1107.5,1490.25,1194.625,1633.5,2317,2397.875,2184.125,2699.625,1069.625,41.79,38.29
199.0,1332,1107.5,1490.125,1194.625,1633.375,2316.875,2397.875,2183.875,2699.5,1069.625,41.79,38.27
199.1,1332,1107.5,1490.125,1194.5,1633.375,2317,2397.75,2183.625,2699.375,1069.5,41.81,38.27
199.2,1331.875,1107.5,1490.125,1194.5,1633.375,2316.875,2397.75,2183.375,2699.375,1069.375,41.78,38.27
199.3,1331.875,1107.375,1490.125,1194.5,1633.375,2316.875,2397.75,2183.25,2699.375,1069.25,41.81,38.29
199.4,1331.875,1107.375,1490.125,1194.375,1633.375,2317,2397.875,2183,2699.25,1069.25,41.79,38.26
199.5,1331.75,1107.25,1490.125,1194.375,1633.375,2317,2397.875,2182.75,2699.125,1069.125,41.78,38.3
199.6,1331.75,1107.25,1490.125,1194.375,1633.5,2317,2397.875,2182.5,2699,1069,41.82,38.29
199.7,1331.75,1107.25,1490.125,1194.25,1633.375,2317,2397.875,2182.375,2699,1068.875,41.78,38.27
199.8,1331.625,1107.25,1490.125,1194.25,1633.5,2317,2397.875,2182.125,2698.875,1068.75,41.79,38.26
199.9,1331.625,1107.125,1490.125,1194.25,1633.5,2317,2397.75,2181.875,2698.75,1068.75,41.79,38.27
200.0,1331.5,1107.125,1490,1194.125,1633.5,2317,2397.875,2181.75,2698.625,1068.625,41.78,38.3
200.1,1331.5,1107,1490,1194.125,1633.375,2317,2397.875,2181.5,2698.5,1068.5,41.78,38.24
200.2,1331.375,1107,1490,1194,1633.5,2316.875,2397.875,2181.25,2698.375,1068.375,41.81,38.27
200.3,1331.375,1107,1490,1194,1633.375,2316.875,2397.875,2181.125,2698.25,1068.25,41.79,38.26
200.4,1331.375,1107,1490,1193.875,1633.375,2317,2397.75,2180.875,2698.25,1068.125,41.82,38.28
200.5,1331.25,1107,1490,1193.875,1633.5,2316.875,2397.75,2180.625,2698.125,1068.125,41.82,38.26
200.6,1331.25,1106.875,1490,1193.875,1633.375,2317,2397.75,2180.375,2698,1068,41.78,38.2
200.7,1331.25,1106.875,1490,1193.75,1633.5,2316.875,2397.875,2180.25,2698,1067.875,41.79,38.27
200.8,1331.25,1106.875,1489.875,1193.75,1633.5,2316.875,2397.875,2180,2697.875,1067.75,41.78,38.24
200.9,1331.25,1106.875,1489.875,1193.75,1633.5,2316.875,2397.875,2179.75,2697.75,1067.75,41.78,38.25
201.0,1331.125,1106.75,1489.875,1193.625,1633.5,2316.875,2397.75,2179.625,2697.75,1067.625,41.78,38.27
201.1,1331.125,1106.75,1490,1193.625,1633.5,2316.875,2397.75,2179.375,2697.625,1067.5,41.81,38.26
201.2,1331.125,1106.75,1489.875,1193.625,1633.5,2316.875,2397.75,2179.125,2697.5,1067.25,41.81,38.24
201.3,1331,1106.625,1489.875,1193.5,1633.5,2316.875,2397.75,2178.875,2697.375,1067.25,41.78,38.24
201.4,1331,1106.625,1489.875,1193.5,1633.625,2316.875,2397.75,2178.75,2697.25,1067.125,41.79,38.27
201.5,1330.875,1106.625,1489.875,1193.375,1633.5,2316.875,2397.75,2178.5,2697.125,1067,41.79,38.29
201.6,1330.875,1106.5,1489.875,1193.375,1633.5,2316.875,2397.625,2178.25,2697.125,1066.875,41.82,38.23
201.7,1330.75,1106.5,1489.875,1193.375,1633.5,2316.875,2397.75,2178.125,2697,1066.75,41.78,38.25
201.8,1330.75,1106.375,1489.875,1193.25,1633.5,2316.875,2397.75,2177.875,2696.875,1066.75,41.79,38.23
201.9,1330.625,1106.25,1489.75,1193.25,1633.5,2316.75,2397.75,2177.625,2696.75,1066.625,41.78,38.27
202.0,1330.625,1106.25,1489.75,1193.125,1633.375,2316.75,2397.75,2177.5,2696.75,1066.5,41.79,38.26
202.1,1330.5,1106.125,1489.75,1193.125,1633.375,2316.875,2397.75,2177.25,2696.625,1066.375,41.78,38.23
202.2,1330.5,1106.125,1489.75,1193.125,1633.375,2316.75,2397.75,2176.875,2696.5,1066.25,41.79,38.26
202.3,1330.375,1106,1489.75,1193,1633.375,2316.75,2397.75,2176.75,2696.375,1066.25,41.79,38.27
202.4,1330.375,1105.875,1489.75,1193,1633.375,2316.75,2397.75,2176.5,2696.375,1066.125,41.79,38.3
202.5,1330.25,1105.875,1489.75,1192.875,1633.375,2316.75,2397.625,2176.375,2696.25,1066,41.81,38.24
202.6,1330.25,1105.75,1489.75,1192.875,1633.375,2316.75,2397.75,2176.125,2696.125,1065.875,41.78,38.24
202.7,1330.125,1105.75,1489.625,1192.75,1633.375,2316.75,2397.75,2175.875,2696.125,1065.875,41.78,38.2
202.8,1330.125,1105.625,1489.75,1192.75,1633.25,2316.75,2397.75,2175.625,2696,1065.625,41.79,38.27
202.9,1330,1105.625,1489.75,1192.75,1633.375,2316.75,2397.625,2175.375,2695.875,1065.625,41.78,38.23
203.0,1329.875,1105.5,1489.625,1192.625,1633.25,2316.75,2397.625,2175.25,2695.75,1065.5,41.81,38.26
203.1,1329.875,1105.375,1489.625,1192.625,1633.25,2316.75,2397.625,2175.125,2695.75,1065.375,41.82,38.26
203.2,1329.875,1105.375,1489.625,1192.5,1633.375,2316.75,2397.625,2174.75,2695.625,1065.25,41.79,38.23
203.3,1329.75,1105.25,1489.625,1192.5,1633.25,2316.75,2397.625,2174.625,2695.5,1065.125,41.81,38.24
