time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
242.2,1376.875,1075,1474.25,1216.875,1609.25,2300.875,2369.5,2354,2645.625,1030.375,41.62,36.75
242.3,1376.875,1075,1474.125,1216.875,1609.25,2300.875,2369.625,2354,2645.625,1030.375,41.65,36.79
242.4,1376.75,1075,1474.25,1216.875,1609.25,2300.875,2369.625,2353.875,2645.5,1030.25,41.62,36.74
242.5,1376.75,1075,1474.25,1216.875,1609.25,2300.875,2369.625,2353.875,2645.5,1030.25,41.62,36.77
242.6,1376.75,1074.875,1474.125,1216.75,1609.25,2300.875,2369.625,2353.75,2645.5,1030.25,41.65,36.76
242.7,1376.75,1075,1474.25,1216.75,1609.25,2300.875,2369.625,2353.75,2645.5,1030.125,41.63,36.71
242.8,1376.75,1074.875,1474.125,1216.75,1609.25,2300.875,2369.625,2353.625,2645.5,1030.125,41.63,36.78
242.9,1376.75,1074.875,1474.125,1216.75,1609.25,2300.875,2369.625,2353.625,2645.5,1030.125,41.62,36.77
243.0,1376.75,1074.875,1474.125,1216.75,1609.25,2300.875,2369.625,2353.5,2645.375,1030.125,41.63,36.77
243.1,1376.625,1074.75,1474.125,1216.75,1609.25,2300.875,2369.625,2353.5,2645.375,1030.125,41.67,36.79
243.2,1376.625,1074.75,1474.125,1216.75,1609.25,2300.875,2369.625,2353.375,2645.375,1030,41.63,36.77
243.3,1376.625,1074.75,1474.125,1216.75,1609.25,2300.875,2369.625,2353.375,2645.375,1030,41.63,36.8
243.4,1376.625,1074.75,1474.125,1216.75,1609.25,2300.875,2369.625,2353.25,2645.25,1030,41.62,36.8
243.5,1376.625,1074.75,1474,1216.75,1609.25,2300.875,2369.625,2353.25,2645.25,1029.875,41.61,36.77
243.6,1376.625,1074.75,1474,1216.75,1609.25,2300.875,2369.625,2353.25,2645.25,1029.875,41.63,36.71
243.7,1376.625,1074.75,1474,1216.625,1609.25,2300.875,2369.625,2353.25,2645.25,1029.875,41.63,36.8
243.8,1376.625,1074.75,1474,1216.625,1609.25,2300.875,2369.625,2353.125,2645.25,1029.75,41.63,36.81
243.9,1376.625,1074.625,1474,1216.625,1609.25,2300.875,2369.625,2353,2645.25,1029.875,41.63,36.77
244.0,1376.625,1074.625,1474,1216.625,1609.25,2300.875,2369.625,2353,2645.125,1029.75,41.62,36.74
244.1,1376.625,1074.625,1474,1216.625,1609.25,2300.875,2369.625,2352.875,2645.125,1029.75,41.63,36.77
244.2,1376.625,1074.625,1474,1216.625,1609.375,2300.875,2369.625,2352.875,2645.125,1029.625,41.65,36.81
244.3,1376.625,1074.625,1474,1216.625,1609.25,2301,2369.625,2352.875,2645.125,1029.625,41.62,36.8
244.4,1376.625,1074.625,1474,1216.625,1609.25,2300.875,2369.75,2352.75,2645,1029.625,41.63,36.78
244.5,1376.625,1074.625,1474,1216.625,1609.25,2300.875,2369.625,2352.625,2645,1029.625,41.65,36.8
244.6,1376.625,1074.625,1474,1216.625,1609.25,2300.875,2369.625,2352.625,2645,1029.5,41.63,36.74
244.7,1376.5,1074.625,1473.875,1216.625,1609.25,2300.875,2369.625,2352.625,2644.875,1029.5,41.65,36.77
244.8,1376.5,1074.5,1473.875,1216.625,1609.25,2300.875,2369.625,2352.625,2644.875,1029.5,41.63,36.77
244.9,1376.5,1074.5,1473.875,1216.625,1609.25,2300.875,2369.625,2352.5,2644.875,1029.375,41.63,36.75
245.0,1376.5,1074.5,1473.875,1216.625,1609.25,2300.875,2369.625,2352.5,2644.875,1029.375,41.65,36.76
245.1,1376.5,1074.5,1473.875,1216.625,1609.25,2300.875,2369.625,2352.375,2644.75,1029.375,41.65,36.79
245.2,1376.375,1074.5,1473.875,1216.625,1609.25,2301,2369.625,2352.375,2644.75,1029.375,41.65,36.8
245.3,1376.5,1074.5,1473.875,1216.625,1609.25,2300.875,2369.625,2352.25,2644.75,1029.25,41.65,36.8
245.4,1376.375,1074.375,1473.875,1216.625,1609.25,2300.875,2369.625,2352.25,2644.75,1029.25,41.63,36.73
245.5,1376.375,1074.375,1473.875,1216.625,1609.25,2301,2369.625,2352.125,2644.75,1029.25,41.63,36.77
245.6,1376.375,1074.375,1473.875,1216.625,1609.25,2300.875,2369.625,2352.125,2644.75,1029.25,41.67,36.73
245.7,1376.375,1074.375,1473.875,1216.5,1609.25,2300.875,2369.625,2352,2644.75,1029.125,41.62,36.75
245.8,1376.375,1074.375,1473.875,1216.5,1609.25,2300.875,2369.625,2352,2644.75,1029.125,41.65,36.74
245.9,1376.375,1074.375,1473.75,1216.5,1609.25,2300.875,2369.625,2352,2644.625,1029.125,41.65,36.71
246.0,1376.375,1074.25,1473.75,1216.5,1609.25,2301,2369.625,2351.875,2644.625,1029.125,41.65,36.76
246.1,1376.375,1074.25,1473.75,1216.5,1609.25,2300.875,2369.5,2351.875,2644.625,1029,41.65,36.76
246.2,1376.375,1074.25,1473.875,1216.5,1609.25,2300.875,2369.75,2351.75,2644.5,1029,41.65,36.77
246.3,1376.375,1074.25,1473.75,1216.5,1609.25,2300.875,2369.625,2351.75,2644.625,1029,41.65,36.79
246.4,1376.375,1074.25,1473.75,1216.375,1609.25,2300.875,2369.625,2351.75,2644.5,1028.875,41.63,36.78
246.5,1376.375,1074.25,1473.75,1216.5,1609.25,2300.875,2369.625,2351.625,2644.5,1028.875,41.65,36.77
246.6,1376.375,1074.25,1473.75,1216.5,1609.25,2300.875,2369.625,2351.625,2644.5,1028.875,41.65,36.73
246.7,1376.375,1074.25,1473.75,1216.5,1609.25,2300.875,2369.625,2351.625,2644.375,1028.75,41.65,36.76
246.8,1376.25,1074.25,1473.75,1216.375,1609.25,2300.875,2369.625,2351.5,2644.375,1028.75,41.65,36.77
246.9,1376.375,1074.25,1473.75,1216.375,1609.25,2300.875,2369.625,2351.5,2644.375,1028.75,41.63,36.8
247.0,1376.25,1074.25,1473.75,1216.375,1609.25,2300.875,2369.625,2351.375,2644.375,1028.75,41.65,36.79
247.1,1376.25,1074.125,1473.75,1216.375,1609.25,2300.875,2369.75,2351.375,2644.375,1028.625,41.65,36.77
247.2,1376.25,1074.125,1473.625,1216.375,1609.25,2300.875,2369.625,2351.25,2644.25,1028.625,41.67,36.77
247.3,1376.25,1074.125,1473.625,1216.375,1609.25,2300.875,2369.625,2351.25,2644.25,1028.625,41.65,36.76
247.4,1376.25,1074.125,1473.625,1216.375,1609.25,2300.875,2369.625,2351.25,2644.25,1028.625,41.67,36.76
247.5,1376.125,1074,1473.625,1216.375,1609.25,2300.875,2369.625,2351.125,2644.25,1028.5,41.63,36.77
247.6,1376.125,1074,1473.625,1216.375,1609.25,2300.875,2369.625,2351.125,2644.25,1028.5,41.63,36.75
247.7,1376.125,1074,1473.625,1216.375,1609.25,2300.875,2369.625,2351,2644.25,1028.5,41.63,36.74
247.8,1376.125,1074,1473.625,1216.375,1609.25,2300.875,2369.625,2351,2644.125,1028.375,41.63,36.78
247.9,1376.125,1074,1473.625,1216.375,1609.25,2300.875,2369.625,2350.875,2644.25,1028.375,41.65,36.79
248.0,1376.125,1073.875,1473.625,1216.25,1609.25,2300.875,2369.625,2350.875,2644.125,1028.375,41.65,36.77
248.1,1376.125,1073.875,1473.625,1216.25,1609.125,2300.875,2369.625,2350.75,2644,1028.375,41.65,36.73
248.2,1376.125,1073.875,1473.625,1216.375,1609.125,2300.875,2369.625,2350.875,2644,1028.25,41.63,36.75
248.3,1376.125,1073.875,1473.625,1216.25,1609.25,2300.875,2369.625,2350.75,2644,1028.25,41.65,36.76
248.4,1376.125,1073.875,1473.625,1216.25,1609.25,2300.875,2369.625,2350.625,2644,1028.25,41.65,36.74
248.5,1376,1073.875,1473.5,1216.25,1609.125,2300.875,2369.5,2350.625,2643.875,1028.125,41.63,36.77
248.6,1376,1073.75,1473.5,1216.25,1609.125,2300.875,2369.625,2350.625,2643.875,1028.125,41.63,36.74
248.7,1376,1073.75,1473.625,1216.25,1609.125,2300.875,2369.625,2350.625,2643.875,1028.125,41.65,36.74
248.8,1376,1073.75,1473.5,1216.25,1609.25,2300.875,2369.625,2350.5,2643.875,1028,41.65,36.76
248.9,1376,1073.75,1473.5,1216.25,1609.25,2300.875,2369.625,2350.5,2643.875,1028,41.67,36.77
249.0,1376,1073.75,1473.5,1216.25,1609.125,2300.875,2369.625,2350.375,2643.875,1028,41.67,36.7
249.1,1375.875,1073.625,1473.5,1216.125,1609.25,2300.875,2369.625,2350.375,2643.75,1028,41.65,36.76
249.2,1375.875,1073.625,1473.5,1216.125,1609.125,2300.875,2369.625,2350.25,2643.75,1028,41.65,36.77
249.3,1375.875,1073.625,1473.5,1216.125,1609.125,2300.875,2369.5,2350.25,2643.75,1027.875,41.67,36.73
249.4,1375.875,1073.75,1473.5,1216.125,1609.125,2300.875,2369.625,2350.125,2643.75,1027.875,41.65,36.71
249.5,1375.875,1073.75,1473.375,1216.125,1609.125,2300.875,2369.625,2350.125,2643.75,1027.875,41.61,36.75
249.6,1375.875,1073.625,1473.5,1216.125,1609.125,2300.875,2369.5,2350,2643.625,1027.75,41.63,36.77
249.7,1375.875,1073.625,1473.5,1216.125,1609.125,2300.875,2369.625,2350,2643.625,1027.75,41.65,36.71
249.8,1375.875,1073.625,1473.375,1216.125,1609.125,2300.875,2369.5,2350,2643.625,1027.75,41.63,36.73
249.9,1375.875,1073.5,1473.5,1216.125,1609.125,2300.875,2369.625,2349.875,2643.625,1027.75,41.67,36.71
250.0,1375.875,1073.5,1473.375,1216.125,1609.25,2300.875,2369.625,2349.875,2643.5,1027.625,41.63,36.77
250.1,1375.875,1073.625,1473.5,1216.125,1609.125,2300.875,2369.625,2349.75,2643.5,1027.625,41.63,36.77
250.2,1375.875,1073.625,1473.375,1216.125,1609.25,2300.875,2369.625,2349.75,2643.5,1027.625,41.63,36.77
250.3,1375.875,1073.5,1473.375,1216.125,1609.125,2300.875,2369.75,2349.625,2643.5,1027.625,41.63,36.75
250.4,1375.875,1073.5,1473.375,1216.125,1609.125,2300.875,2369.625,2349.625,2643.5,1027.5,41.65,36.76
250.5,1375.875,1073.625,1473.375,1216.125,1609.25,2300.875,2369.625,2349.625,2643.375,1027.5,41.65,36.77
250.6,1375.75,1073.5,1473.375,1216.125,1609.25,2300.875,2369.625,2349.5,2643.375,1027.5,41.65,36.74
250.7,1375.75,1073.5,1473.375,1216.125,1609.25,2300.875,2369.625,2349.5,2643.375,1027.5,41.65,36.77
250.8,1375.875,1073.5,1473.375,1216,1609.25,2300.875,2369.625,2349.375,2643.375,1027.375,41.63,36.75
250.9,1375.875,1073.5,1473.375,1216,1609.25,2300.875,2369.625,2349.375,2643.375,1027.375,41.63,36.73
251.0,1375.875,1073.5,1473.375,1216,1609.25,2300.875,2369.75,2349.375,2643.375,1027.375,41.67,36.76
251.1,1375.75,1073.5,1473.375,1216,1609.25,2300.875,2369.625,2349.25,2643.25,1027.375,41.67,36.7
251.2,1375.875,1073.5,1473.375,1216,1609.25,2300.875,2369.625,2349.25,2643.25,1027.25,41.67,36.73
251.3,1375.75,1073.5,1473.25,1216,1609.25,2300.875,2369.75,2349.25,2643.125,1027.25,41.63,36.74
251.4,1375.75,1073.5,1473.375,1216,1609.25,2300.875,2369.5,2349.125,2643.25,1027.25,41.63,36.78
251.5,1375.75,1073.625,1473.25,1216,1609.25,2301,2369.625,2349.125,2643.125,1027.125,41.67,36.76
251.6,1375.75,1073.625,1473.25,1215.875,1609.375,2300.875,2369.625,2349,2643.125,1027.125,41.65,36.73
251.7,1375.875,1073.625,1473.25,1216,1609.25,2300.875,2369.625,2349,2643.125,1027.125,41.63,36.8
251.8,1375.875,1073.625,1473.25,1216,1609.25,2300.875,2369.625,2349,2643.125,1027.125,41.63,36.75
251.9,1375.875,1073.625,1473.25,1215.875,1609.375,2300.875,2369.625,2348.875,2643.125,1027,41.62,36.78
252.0,1375.75,1073.5,1473.25,1215.875,1609.25,2300.875,2369.625,2348.875,2643,1027,41.63,36.78
252.1,1375.75,1073.5,1473.25,1215.875,1609.375,2300.875,2369.625,2348.875,2643.125,1027,41.63,36.73
252.2,1375.625,1073.5,1473.25,1215.875,1609.25,2300.875,2369.625,2348.75,2643,1027,41.63,36.77
252.3,1375.75,1073.375,1473.25,1215.875,1609.25,2300.875,2369.625,2348.75,2643,1026.875,41.62,36.72
252.4,1375.625,1073.375,1473.125,1215.875,1609.25,2300.875,2369.625,2348.625,2642.875,1026.875,41.63,36.75
252.5,1375.625,1073.5,1473.25,1215.875,1609.375,2300.875,2369.625,2348.625,2642.875,1026.875,41.63,36.75
252.6,1375.625,1073.375,1473.125,1215.875,1609.25,2300.875,2369.625,2348.625,2643,1026.75,41.63,36.73
252.7,1375.625,1073.375,1473.125,1215.875,1609.25,2300.875,2369.625,2348.5,2642.875,1026.75,41.63,36.74
252.8,1375.625,1073.375,1473.125,1215.875,1609.25,2300.875,2369.625,2348.5,2642.875,1026.75,41.63,36.74
252.9,1375.625,1073.375,1473.25,1215.875,1609.25,2300.875,2369.625,2348.375,2642.875,1026.75,41.63,36.74
253.0,1375.625,1073.375,1473.125,1215.875,1609.25,2300.875,2369.625,2348.375,2642.875,1026.75,41.63,36.73
253.1,1375.5,1073.375,1473.125,1215.875,1609.25,2300.875,2369.5,2348.25,2642.75,1026.625,41.67,36.74
253.2,1375.5,1073.375,1473.125,1215.875,1609.25,2300.875,2369.625,2348.25,2642.75,1026.625,41.65,36.73
253.3,1375.5,1073.25,1473.125,1215.875,1609.25,2300.875,2369.625,2348.25,2642.75,1026.625,41.63,36.71
253.4,1375.5,1073.25,1473.125,1215.875,1609.25,2300.875,2369.625,2348.125,2642.75,1026.5,41.65,36.76
253.5,1375.5,1073.25,1473.125,1215.875,1609.25,2300.875,2369.625,2348.125,2642.75,1026.5,41.65,36.76
253.6,1375.5,1073.25,1473.125,1215.875,1609.25,2300.875,2369.625,2348,2642.625,1026.5,41.63,36.74
253.7,1375.5,1073.25,1473.125,1215.75,1609.25,2300.875,2369.5,2348,2642.625,1026.375,41.65,36.73
253.8,1375.5,1073.25,1473.125,1215.75,1609.25,2300.875,2369.625,2348,2642.625,1026.375,41.63,36.7
253.9,1375.5,1073.125,1473,1215.75,1609.25,2300.875,2369.625,2347.875,2642.625,1026.375,41.63,36.75
254.0,1375.5,1073.25,1473,1215.75,1609.25,2300.875,2369.625,2347.875,2642.5,1026.375,41.63,36.7
254.1,1375.5,1073.125,1473,1215.75,1609.25,2300.875,2369.625,2347.875,2642.5,1026.375,41.63,36.7
254.2,1375.5,1073.125,1473,1215.75,1609.25,2300.875,2369.625,2347.75,2642.5,1026.375,41.65,36.74
254.3,1375.375,1073.125,1473.125,1215.75,1609.25,2300.875,2369.625,2347.75,2642.5,1026.375,41.63,36.8
254.4,1375.375,1073.125,1473,1215.75,1609.25,2300.875,2369.625,2347.75,2642.5,1026.25,41.65,36.76
254.5,1375.375,1073.125,1473.125,1215.75,1609.25,2300.875,2369.5,2347.625,2642.375,1026.125,41.63,36.73
254.6,1375.25,1073.125,1473,1215.75,1609.25,2300.875,2369.625,2347.625,2642.375,1026.25,41.65,36.77
254.7,1375.375,1073.125,1473,1215.75,1609.25,2300.875,2369.625,2347.5,2642.375,1026.125,41.65,36.76
254.8,1375.25,1073,1473,1215.75,1609.25,2300.875,2369.625,2347.5,2642.375,1026.125,41.63,36.75
254.9,1375.375,1073,1473,1215.75,1609.25,2300.875,2369.625,2347.5,2642.375,1026,41.65,36.74
255.0,1375.25,1073,1473,1215.75,1609.25,2300.875,2369.625,2347.375,2642.25,1026,41.65,36.74
255.1,1375.25,1073,1473,1215.625,1609.25,2300.875,2369.625,2347.375,2642.25,1026,41.65,36.76
255.2,1375.25,1073,1473,1215.75,1609.25,2300.875,2369.625,2347.25,2642.25,1026,41.67,36.73
255.3,1375.25,1072.875,1473,1215.625,1609.25,2300.875,2369.625,2347.25,2642.25,1026,41.65,36.77
255.4,1375.25,1072.875,1473,1215.625,1609.25,2300.875,2369.5,2347.25,2642.25,1025.875,41.63,36.7
255.5,1375.25,1072.875,1473,1215.625,1609.25,2300.875,2369.625,2347.125,2642.125,1025.875,41.67,36.71
255.6,1375.25,1072.875,1473,1215.625,1609.25,2300.875,2369.625,2347.125,2642.125,1025.875,41.62,36.77
255.7,1375.25,1072.875,1473,1215.625,1609.25,2300.875,2369.625,2347.125,2642.25,1025.75,41.65,36.74
255.8,1375.25,1072.875,1472.875,1215.625,1609.25,2300.875,2369.625,2347,2642.125,1025.75,41.65,36.73
255.9,1375.25,1072.875,1472.875,1215.625,1609.25,2300.875,2369.625,2347,2642.125,1025.75,41.68,36.73
256.0,1375.25,1072.875,1472.875,1215.625,1609.25,2300.875,2369.5,2346.875,2642.125,1025.75,41.65,36.73
256.1,1375.25,1072.875,1472.875,1215.5,1609.25,2300.875,2369.625,2346.875,2642,1025.625,41.63,36.77
256.2,1375.125,1072.875,1472.875,1215.5,1609.25,2300.875,2369.625,2346.875,2642.125,1025.75,41.65,36.67
256.3,1375.25,1072.875,1472.875,1215.5,1609.25,2300.875,2369.625,2346.75,2642,1025.75,41.65,36.76
256.4,1375.125,1072.875,1472.875,1215.5,1609.25,2300.875,2369.625,2346.75,2641.875,1025.625,41.65,36.7
256.5,1375.125,1072.75,1472.875,1215.5,1609.25,2300.875,2369.5,2346.625,2641.875,1025.625,41.62,36.74
256.6,1375.125,1072.75,1472.75,1215.5,1609.25,2300.875,2369.625,2346.625,2641.875,1025.625,41.63,36.75
256.7,1375.125,1072.75,1472.875,1215.5,1609.25,2300.875,2369.5,2346.625,2641.875,1025.625,41.65,36.76
256.8,1375.125,1072.75,1472.75,1215.5,1609.25,2300.75,2369.5,2346.5,2641.875,1025.5,41.65,36.74
256.9,1375.125,1072.75,1472.75,1215.5,1609.25,2300.875,2369.625,2346.5,2641.875,1025.5,41.65,36.71
257.0,1375,1072.625,1472.75,1215.5,1609.25,2300.875,2369.625,2346.375,2641.75,1025.375,41.67,36.76
257.1,1375.125,1072.625,1472.75,1215.5,1609.25,2300.875,2369.5,2346.375,2641.875,1025.375,41.63,36.74
257.2,1375.125,1072.625,1472.75,1215.5,1609.25,2300.875,2369.625,2346.375,2641.75,1025.375,41.67,36.8
257.3,1375,1072.625,1472.75,1215.375,1609.25,2300.875,2369.625,2346.25,2641.75,1025.375,41.65,36.76
257.4,1375,1072.625,1472.625,1215.375,1609.25,2300.75,2369.5,2346.25,2641.75,1025.25,41.67,36.7
257.5,1375,1072.625,1472.625,1215.375,1609.25,2300.875,2369.625,2346.125,2641.75,1025.25,41.67,36.73
257.6,1375,1072.625,1472.625,1215.375,1609.25,2300.875,2369.625,2346.125,2641.625,1025.25,41.65,36.71
257.7,1375,1072.625,1472.625,1215.375,1609.25,2300.875,2369.625,2346.125,2641.75,1025.25,41.68,36.73
257.8,1375,1072.625,1472.625,1215.375,1609.25,2300.875,2369.625,2346,2641.75,1025.25,41.67,36.7
257.9,1375,1072.625,1472.625,1215.375,1609.25,2300.875,2369.625,2346,2641.625,1025.125,41.65,36.76
258.0,1375,1072.5,1472.625,1215.375,1609.25,2301,2369.625,2346,2641.625,1025.125,41.65,36.74
258.1,1374.875,1072.5,1472.625,1215.375,1609.25,2301,2369.625,2346,2641.625,1025.125,41.67,36.74
258.2,1374.875,1072.5,1472.625,1215.375,1609.25,2300.875,2369.625,2345.875,2641.625,1025.125,41.65,36.76
258.3,1374.75,1072.375,1472.625,1215.375,1609.125,2301,2369.625,2345.875,2641.625,1025.125,41.65,36.73
258.4,1374.875,1072.375,1472.625,1215.375,1609.25,2300.875,2369.625,2345.75,2641.5,1025.125,41.63,36.73
258.5,1374.75,1072.375,1472.625,1215.25,1609.125,2301,2369.625,2345.75,2641.5,1025,41.65,36.73
258.6,1374.75,1072.375,1472.625,1215.25,1609.25,2301,2369.625,2345.625,2641.5,1025,41.63,36.77
258.7,1374.75,1072.25,1472.625,1215.25,1609.25,2301,2369.625,2345.625,2641.5,1025,41.65,36.76
258.8,1374.75,1072.25,1472.625,1215.25,1609.125,2301,2369.625,2345.625,2641.5,1024.875,41.63,36.7
258.9,1374.75,1072.25,1472.625,1215.25,1609.125,2301,2369.625,2345.625,2641.5,1024.875,41.65,36.73
259.0,1374.75,1072.25,1472.5,1215.25,1609.125,2301,2369.625,2345.5,2641.375,1024.875,41.67,36.79
259.1,1374.625,1072.25,1472.625,1215.25,1609.125,2301,2369.75,2345.5,2641.375,1024.875,41.63,36.73
259.2,1374.625,1072.125,1472.625,1215.25,1609.125,2301,2369.625,2345.5,2641.375,1024.75,41.63,36.75
259.3,1374.75,1072.125,1472.625,1215.25,1609.125,2301,2369.625,2345.375,2641.375,1024.75,41.67,36.74
259.4,1374.625,1072.125,1472.625,1215.25,1609.125,2301,2369.625,2345.375,2641.375,1024.75,41.63,36.71
259.5,1374.625,1072.125,1472.5,1215.25,1609.125,2301,2369.625,2345.375,2641.25,1024.75,41.63,36.73
259.6,1374.625,1072,1472.625,1215.25,1609.125,2301,2369.625,2345.25,2641.25,1024.75,41.67,36.71
259.7,1374.625,1072.125,1472.625,1215.25,1609.125,2301,2369.625,2345.25,2641.25,1024.625,41.65,36.74
259.8,1374.5,1072,1472.625,1215.25,1609.125,2301,2369.625,2345.125,2641.25,1024.625,41.65,36.73
259.9,1374.625,1072.125,1472.5,1215.25,1609.125,2301,2369.625,2345.125,2641.25,1024.625,41.65,36.74
260.0,1374.625,1072,1472.5,1215.125,1609.125,2301,2369.625,2345.125,2641.125,1024.5,41.63,36.75
260.1,1374.5,1072,1472.5,1215.125,1609.125,2301.125,2369.625,2345.125,2641.125,1024.625,41.67,36.73
260.2,1374.5,1071.875,1472.5,1215.125,1609.125,2301.125,2369.625,2345,2641.125,1024.5,41.65,36.76
260.3,1374.5,1071.875,1472.5,1215.125,1609.125,2301.125,2369.625,2345,2641.125,1024.5,41.65,36.73
260.4,1374.5,1071.875,1472.5,1215.125,1609.125,2301,2369.625,2344.875,2641.125,1024.375,41.65,36.74
260.5,1374.5,1071.875,1472.5,1215.125,1609.125,2301,2369.625,2344.875,2641,1024.5,41.65,36.68
260.6,1374.375,1071.75,1472.5,1215.125,1609.125,2301,2369.625,2344.875,2641,1024.375,41.65,36.68
260.7,1374.5,1071.875,1472.5,1215.125,1609.125,2301,2369.625,2344.875,2641,1024.375,41.65,36.73
260.8,1374.375,1071.875,1472.5,1215.125,1609,2301,2369.625,2344.75,2640.875,1024.375,41.63,36.75
260.9,1374.375,1071.75,1472.5,1215.125,1609,2301,2369.75,2344.625,2640.875,1024.375,41.65,36.71
261.0,1374.375,1071.75,1472.5,1215.125,1609.125,2301,2369.625,2344.625,2641,1024.25,41.63,36.73
261.1,1374.375,1071.75,1472.5,1215.125,1609.125,2301,2369.625,2344.625,2640.875,1024.25,41.65,36.73
261.2,1374.375,1071.625,1472.375,1215,1609,2301,2369.625,2344.5,2640.875,1024.25,41.63,36.75
261.3,1374.375,1071.75,1472.375,1215.125,1609.125,2301,2369.625,2344.5,2640.875,1024.125,41.65,36.77
261.4,1374.375,1071.625,1472.375,1215.125,1609.125,2301,2369.625,2344.5,2640.875,1024.125,41.67,36.67
261.5,1374.375,1071.75,1472.375,1215,1609,2301,2369.625,2344.375,2640.75,1024.125,41.63,36.75
261.6,1374.375,1071.75,1472.375,1215,1609.125,2301,2369.625,2344.375,2640.75,1024,41.67,36.74
261.7,1374.375,1071.75,1472.375,1215.125,1609,2301,2369.625,2344.375,2640.75,1024,41.65,36.73
261.8,1374.375,1071.625,1472.375,1215,1609,2301,2369.625,2344.25,2640.75,1024,41.67,36.74
261.9,1374.375,1071.625,1472.375,1215,1609,2301,2369.625,2344.25,2640.75,1024,41.65,36.71
262.0,1374.25,1071.625,1472.375,1215,1609.125,2300.875,2369.625,2344.25,2640.75,1024,41.67,36.71
262.1,1374.25,1071.625,1472.25,1214.875,1609.125,2301,2369.625,2344.125,2640.75,1023.875,41.67,36.79
262.2,1374.25,1071.5,1472.25,1214.875,1609,2300.875,2369.625,2344.125,2640.625,1023.875,41.67,36.71
262.3,1374.25,1071.5,1472.375,1214.875,1609.125,2300.875,2369.625,2344,2640.625,1023.875,41.67,36.74
262.4,1374.25,1071.5,1472.25,1214.875,1609,2301,2369.625,2344,2640.5,1023.875,41.65,36.73
262.5,1374.125,1071.5,1472.25,1214.875,1609,2300.875,2369.625,2344,2640.625,1023.875,41.63,36.7
262.6,1374.125,1071.375,1472.25,1214.875,1609,2300.875,2369.625,2343.875,2640.5,1023.875,41.65,36.74
262.7,1374.125,1071.375,1472.25,1214.875,1609,2300.875,2369.75,2343.875,2640.5,1023.75,41.63,36.71
262.8,1374.125,1071.375,1472.25,1214.875,1609,2300.875,2369.625,2343.75,2640.5,1023.75,41.68,36.75
262.9,1374.125,1071.375,1472.25,1214.875,1609,2301,2369.625,2343.75,2640.5,1023.75,41.65,36.74
263.0,1374.125,1071.375,1472.25,1214.875,1609,2300.875,2369.625,2343.75,2640.5,1023.625,41.63,36.74
263.1,1374.125,1071.25,1472.25,1214.875,1609,2300.875,2369.625,2343.625,2640.5,1023.625,41.67,36.74
263.2,1374.125,1071.25,1472.25,1214.875,1608.875,2300.875,2369.625,2343.625,2640.375,1023.625,41.65,36.71
263.3,1374.125,1071.25,1472.125,1214.875,1608.875,2300.875,2369.625,2343.5,2640.5,1023.5,41.68,36.71
263.4,1374,1071.25,1472.25,1214.75,1608.875,2300.875,2369.625,2343.5,2640.375,1023.5,41.65,36.71
263.5,1374,1071.25,1472.125,1214.875,1608.875,2300.875,2369.625,2343.5,2640.375,1023.5,41.67,36.7
263.6,1374.125,1071.25,1472.125,1214.875,1608.875,2300.875,2369.625,2343.375,2640.25,1023.5,41.67,36.74
263.7,1374,1071.25,1472.125,1214.875,1608.875,2300.875,2369.625,2343.375,2640.375,1023.5,41.65,36.73
263.8,1374,1071.25,1472.125,1214.875,1608.875,2300.875,2369.625,2343.375,2640.25,1023.375,41.67,36.71
263.9,1374,1071.125,1472.125,1214.875,1609,2300.875,2369.625,2343.25,2640.25,1023.375,41.68,36.71
264.0,1374,1071.125,1472.125,1214.75,1608.875,2300.875,2369.625,2343.25,2640.25,1023.375,41.67,36.73
264.1,1374.125,1071.125,1472.125,1214.75,1608.875,2300.875,2369.625,2343.25,2640.25,1023.375,41.65,36.71
264.2,1374,1071.125,1472.125,1214.75,1608.875,2300.875,2369.625,2343.25,2640.25,1023.375,41.63,36.71
264.3,1374,1071.125,1472.125,1214.875,1608.875,2300.875,2369.625,2343.125,2640.25,1023.375,41.67,36.73
264.4,1374,1071,1472.125,1214.75,1608.875,2300.875,2369.625,2343.125,2640.125,1023.25,41.67,36.73
264.5,1374,1071,1472.125,1214.75,1608.875,2300.875,2369.625,2343,2640.125,1023.25,41.67,36.71
264.6,1374,1071,1472,1214.75,1608.875,2300.875,2369.625,2342.875,2640.125,1023.25,41.69,36.79
264.7,1373.875,1071,1472,1214.75,1608.875,2300.875,2369.625,2342.875,2640,1023.125,41.65,36.74
264.8,1374,1071,1472,1214.75,1608.875,2300.875,2369.625,2342.875,2640,1023.125,41.65,36.7
264.9,1374,1071,1472,1214.75,1608.875,2301,2369.625,2342.75,2640,1023.125,41.67,36.73
265.0,1373.875,1071,1472,1214.75,1608.875,2301,2369.625,2342.75,2640,1023.125,41.65,36.73
265.1,1373.875,1070.875,1472,1214.75,1608.875,2300.875,2369.625,2342.75,2640,1023.125,41.67,36.71
265.2,1373.875,1070.875,1472,1214.625,1608.875,2300.875,2369.625,2342.625,2640,1023,41.67,36.73
265.3,1373.875,1070.875,1472,1214.75,1608.875,2300.875,2369.625,2342.625,2639.875,1023,41.68,36.76
265.4,1373.875,1070.875,1471.875,1214.625,1608.875,2300.875,2369.625,2342.625,2639.875,1023,41.65,36.71
