time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
103.7,1578.25,1181.25,1536.25,1402.625,1652.375,2325.75,2397.875,2663.375,2882.875,1419.125,40.4,42.67
103.8,1578,1181,1536.25,1402.375,1652.25,2325.75,2397.875,2662.875,2882.625,1418.75,40.42,42.63
103.9,1577.625,1180.75,1536.125,1402,1652.25,2325.75,2397.875,2662.25,2882.5,1418.5,40.43,42.65
104.0,1577.375,1180.5,1536.125,1401.75,1652.25,2325.75,2397.75,2661.625,2882.25,1418.25,40.42,42.65
104.1,1577,1180.25,1536,1401.5,1652.25,2325.75,2397.875,2661,2882,1417.875,40.44,42.62
104.2,1576.625,1180,1536,1401.25,1652.25,2325.75,2397.75,2660.5,2881.75,1417.625,40.43,42.66
104.3,1576.25,1179.75,1536,1401,1652.125,2325.75,2397.75,2659.875,2881.5,1417.375,40.4,42.67
104.4,1575.875,1179.5,1535.875,1400.625,1652.125,2325.75,2397.75,2659.25,2881.375,1417,40.43,42.63
104.5,1575.625,1179.125,1535.875,1400.5,1652.125,2325.75,2397.875,2658.75,2881.125,1416.75,40.44,42.59
104.6,1575.25,1179,1535.75,1400.125,1652.125,2325.625,2397.75,2658.25,2881,1416.5,40.44,42.61
104.7,1575,1178.75,1535.75,1399.875,1652,2325.75,2397.75,2657.625,2880.75,1416.25,40.4,42.6
104.8,1574.625,1178.375,1535.625,1399.625,1652,2325.625,2397.75,2657,2880.625,1415.875,40.42,42.62
104.9,1574.25,1178.125,1535.625,1399.375,1652,2325.625,2397.75,2656.5,2880.375,1415.625,40.43,42.62
105.0,1573.875,1177.875,1535.625,1399.125,1651.875,2325.625,2397.75,2655.875,2880.25,1415.375,40.44,42.62
105.1,1573.625,1177.625,1535.5,1398.875,1651.875,2325.625,2397.75,2655.375,2880,1415.125,40.42,42.66
105.2,1573.25,1177.375,1535.5,1398.625,1651.875,2325.625,2397.625,2654.75,2879.75,1414.875,40.44,42.59
105.3,1573,1177,1535.375,1398.375,1651.75,2325.625,2397.625,2654.125,2879.625,1414.5,40.44,42.65
105.4,1572.625,1176.875,1535.375,1398.125,1651.75,2325.625,2397.75,2653.625,2879.375,1414.375,40.42,42.63
105.5,1572.375,1176.625,1535.25,1397.875,1651.75,2325.625,2397.625,2653.125,2879.25,1414,40.42,42.6
105.6,1572,1176.375,1535.25,1397.625,1651.625,2325.625,2397.625,2652.5,2879,1413.625,40.42,42.57
105.7,1571.625,1176,1535.25,1397.375,1651.625,2325.625,2397.625,2652,2878.875,1413.375,40.4,42.6
105.8,1571.375,1175.875,1535.125,1397.125,1651.5,2325.625,2397.625,2651.5,2878.625,1413.25,40.42,42.6
105.9,1571,1175.625,1535,1396.875,1651.5,2325.625,2397.625,2650.875,2878.375,1412.875,40.39,42.62
106.0,1570.75,1175.375,1535,1396.75,1651.5,2325.625,2397.625,2650.25,2878.125,1412.625,40.42,42.62
106.1,1570.5,1175.125,1535,1396.5,1651.375,2325.625,2397.625,2649.75,2878,1412.375,40.42,42.66
106.2,1570.125,1174.875,1535,1396.125,1651.375,2325.625,2397.625,2649.25,2877.75,1412,40.42,42.62
106.3,1569.875,1174.625,1534.875,1396,1651.375,2325.625,2397.625,2648.625,2877.625,1411.875,40.43,42.6
106.4,1569.5,1174.375,1534.875,1395.75,1651.375,2325.625,2397.75,2648.125,2877.375,1411.625,40.42,42.62
106.5,1569.25,1174.125,1534.75,1395.5,1651.25,2325.625,2397.625,2647.5,2877.125,1411.25,40.43,42.58
106.6,1568.875,1173.875,1534.75,1395.25,1651.25,2325.625,2397.625,2647,2876.875,1411,40.42,42.6
106.7,1568.625,1173.75,1534.625,1395,1651.25,2325.625,2397.625,2646.5,2876.75,1410.75,40.42,42.62
106.8,1568.375,1173.375,1534.625,1394.875,1651.25,2325.625,2397.625,2646,2876.625,1410.5,40.42,42.57
106.9,1568,1173.25,1534.625,1394.625,1651.125,2325.625,2397.625,2645.375,2876.375,1410.25,40.43,42.58
107.0,1567.75,1173,1534.5,1394.375,1651.125,2325.5,2397.5,2644.875,2876.25,1409.875,40.43,42.59
107.1,1567.5,1172.875,1534.5,1394.125,1651.125,2325.625,2397.625,2644.375,2876,1409.625,40.42,42.59
107.2,1567.125,1172.625,1534.5,1393.875,1651.125,2325.5,2397.625,2643.875,2875.75,1409.375,40.43,42.59
107.3,1566.875,1172.375,1534.375,1393.75,1651,2325.5,2397.5,2643.375,2875.5,1409.125,40.44,42.59
107.4,1566.625,1172.125,1534.375,1393.5,1651,2325.5,2397.5,2642.75,2875.25,1408.875,40.42,42.59
107.5,1566.25,1171.875,1534.25,1393.25,1651,2325.5,2397.5,2642.25,2875.125,1408.625,40.42,42.6
107.6,1566,1171.75,1534.25,1393,1651,2325.375,2397.5,2641.75,2875,1408.375,40.43,42.6
107.7,1565.75,1171.375,1534.25,1392.75,1650.875,2325.5,2397.625,2641.125,2874.75,1408.125,40.46,42.58
107.8,1565.5,1171.25,1534.125,1392.625,1650.875,2325.5,2397.5,2640.75,2874.625,1407.875,40.43,42.53
107.9,1565.125,1171,1534.125,1392.375,1650.875,2325.5,2397.5,2640.25,2874.5,1407.5,40.43,42.56
108.0,1564.875,1170.75,1534.125,1392.125,1650.875,2325.375,2397.375,2639.625,2874.25,1407.375,40.43,42.58
108.1,1564.5,1170.5,1534,1392,1650.75,2325.375,2397.375,2639.125,2874,1407,40.42,42.59
108.2,1564.375,1170.375,1534,1391.75,1650.75,2325.375,2397.375,2638.625,2873.875,1406.75,40.43,42.53
108.3,1564,1170.125,1533.875,1391.5,1650.75,2325.375,2397.5,2638.125,2873.75,1406.625,40.4,42.56
108.4,1563.75,1169.875,1533.875,1391.25,1650.75,2325.375,2397.5,2637.625,2873.5,1406.25,40.44,42.56
108.5,1563.5,1169.75,1533.75,1391,1650.75,2325.375,2397.375,2637.125,2873.375,1406,40.43,42.58
108.6,1563.25,1169.5,1533.75,1390.75,1650.625,2325.375,2397.375,2636.625,2873.25,1405.875,40.43,42.55
108.7,1563,1169.375,1533.75,1390.625,1650.625,2325.375,2397.375,2636.125,2873.125,1406,40.42,42.54
108.8,1562.625,1169,1533.75,1390.5,1650.625,2325.375,2397.375,2635.625,2873.125,1406.375,40.43,42.59
108.9,1562.375,1168.875,1533.625,1390.25,1650.5,2325.375,2397.375,2635.125,2873.125,1406.75,40.42,42.51
109.0,1562.125,1168.625,1533.625,1390,1650.5,2325.375,2397.375,2634.625,2873.25,1407.125,40.42,42.56
109.1,1561.75,1168.375,1533.5,1389.75,1650.5,2325.375,2397.25,2634.125,2873.25,1407.375,40.42,42.53
109.2,1561.5,1168.125,1533.5,1389.625,1650.5,2325.375,2397.375,2633.625,2873.25,1407.75,40.43,42.56
109.3,1561.375,1168,1533.5,1389.375,1650.375,2325.375,2397.25,2633.125,2873.25,1408.125,40.42,42.53
109.4,1561,1167.875,1533.375,1389.125,1650.375,2325.375,2397.375,2632.625,2873.25,1408.5,40.43,42.55
109.5,1560.75,1167.625,1533.375,1389,1650.375,2325.375,2397.375,2632.25,2873.25,1408.75,40.4,42.56
109.6,1560.5,1167.375,1533.375,1388.75,1650.375,2325.375,2397.375,2631.625,2873.25,1409.125,40.43,42.53
109.7,1560.25,1167.25,1533.25,1388.625,1650.375,2325.25,2397.375,2631.125,2873.25,1409.375,40.43,42.58
109.8,1560,1167.125,1533.25,1388.375,1650.25,2325.25,2397.25,2630.75,2873.125,1409.625,40.43,42.55
109.9,1559.75,1166.875,1533.125,1388.125,1650.25,2325.375,2397.375,2630.25,2873.125,1409.875,40.4,42.54
110.0,1559.5,1166.625,1533.125,1388,1650.25,2325.25,2397.25,2629.75,2873.125,1410.25,40.44,42.53
110.1,1559.25,1166.5,1533.125,1387.625,1650.25,2325.25,2397.25,2629.25,2873,1410.375,40.43,42.52
110.2,1559,1166.25,1533.125,1387.5,1650.25,2325.25,2397.25,2628.75,2873,1410.75,40.42,42.54
110.3,1558.75,1166,1533,1387.25,1650.125,2325.25,2397.375,2628.25,2872.875,1411,40.43,42.55
110.4,1558.5,1165.75,1533,1387.125,1650.125,2325.125,2397.25,2627.875,2872.875,1411.125,40.43,42.52
110.5,1558.25,1165.5,1532.875,1386.875,1650.125,2325.125,2397.25,2627.375,2872.75,1411.25,40.42,42.5
110.6,1558,1165.375,1532.875,1386.625,1650.125,2325.125,2397.25,2626.875,2872.5,1411,40.43,42.52
110.7,1557.75,1165.125,1532.875,1386.375,1650,2325.125,2397.25,2626.375,2872.25,1410.5,40.4,42.53
110.8,1557.5,1164.875,1532.75,1386.25,1650,2325.125,2397.125,2626,2872,1410,40.43,42.53
110.9,1557.25,1164.625,1532.75,1386,1650,2325,2397.125,2625.375,2871.625,1409.625,40.43,42.52
111.0,1557,1164.5,1532.75,1385.75,1649.875,2325,2397.125,2625,2871.375,1409.125,40.42,42.51
111.1,1556.75,1164.25,1532.625,1385.625,1649.875,2325,2397.125,2624.5,2871,1408.625,40.44,42.58
111.2,1556.5,1164,1532.625,1385.375,1649.75,2325,2397.125,2624,2870.625,1408.125,40.43,42.47
111.3,1556.25,1163.75,1532.625,1385.125,1649.75,2325,2397.125,2623.5,2870.375,1407.625,40.43,42.5
111.4,1555.875,1163.5,1532.625,1384.875,1649.75,2325,2397,2623,2870,1407.125,40.43,42.52
111.5,1555.75,1163.25,1532.5,1384.75,1649.625,2324.875,2397.125,2622.625,2869.75,1406.75,40.43,42.56
111.6,1555.5,1163.125,1532.5,1384.5,1649.625,2324.875,2397.125,2622.125,2869.5,1406.25,40.43,42.53
111.7,1555.25,1162.875,1532.375,1384.375,1649.625,2324.875,2397,2621.625,2869.125,1405.875,40.42,42.51
111.8,1554.875,1162.625,1532.375,1384.125,1649.625,2324.875,2397.125,2621.125,2868.875,1405.375,40.43,42.49
111.9,1554.625,1162.375,1532.25,1383.875,1649.5,2324.875,2397,2620.625,2868.625,1404.875,40.44,42.53
112.0,1554.375,1162.125,1532.25,1383.75,1649.5,2324.875,2397.125,2620.125,2868.375,1404.5,40.42,42.5
112.1,1554.125,1161.875,1532.25,1383.5,1649.375,2324.875,2397,2619.625,2868,1404,40.42,42.53
112.2,1553.875,1161.625,1532.125,1383.25,1649.375,2324.875,2397,2619.125,2867.75,1403.625,40.43,42.49
112.3,1553.625,1161.5,1532.125,1383,1649.375,2324.75,2396.875,2618.75,2867.5,1403.125,40.4,42.48
112.4,1553.5,1161.25,1532.125,1382.875,1649.25,2324.875,2397,2618.25,2867.25,1402.75,40.42,42.56
112.5,1553.125,1161.125,1532,1382.625,1649.25,2324.75,2397,2617.75,2867,1402.375,40.43,42.46
112.6,1552.875,1160.875,1532,1382.375,1649.25,2324.75,2397,2617.25,2866.75,1402,40.44,42.5
112.7,1552.625,1160.625,1531.875,1382.25,1649.25,2324.75,2397,2616.875,2866.5,1401.5,40.43,42.56
112.8,1552.375,1160.375,1531.875,1382,1649.125,2324.75,2396.875,2616.375,2866.25,1401.125,40.43,42.52
112.9,1552.125,1160.125,1531.875,1381.875,1649.125,2324.75,2397,2615.875,2866.125,1400.75,40.43,42.44
113.0,1551.875,1159.875,1531.75,1381.5,1649.125,2324.75,2396.875,2615.375,2865.875,1400.375,40.42,42.53
113.1,1551.625,1159.625,1531.75,1381.375,1649.125,2324.75,2396.875,2614.875,2865.625,1399.875,40.43,42.46
113.2,1551.375,1159.375,1531.75,1381.125,1649.125,2324.625,2396.875,2614.375,2865.375,1399.5,40.43,42.52
113.3,1551.125,1159.25,1531.625,1381,1649,2324.75,2396.875,2614,2865.125,1399.125,40.43,42.53
113.4,1550.875,1159,1531.625,1380.75,1649,2324.625,2396.875,2613.625,2864.875,1398.75,40.42,42.48
113.5,1550.625,1158.75,1531.5,1380.625,1649,2324.625,2396.875,2613.125,2864.625,1398.375,40.42,42.46
113.6,1550.375,1158.5,1531.5,1380.375,1648.875,2324.625,2397,2612.625,2864.375,1398,40.42,42.51
113.7,1550,1158.25,1531.5,1380.25,1648.875,2324.75,2396.875,2612.125,2864.25,1397.625,40.4,42.48
113.8,1549.75,1158.125,1531.5,1380,1648.875,2324.625,2396.875,2611.75,2864,1397.25,40.43,42.47
113.9,1549.5,1157.875,1531.375,1379.875,1648.75,2324.625,2396.875,2611.25,2863.75,1396.875,40.44,42.47
114.0,1549.25,1157.625,1531.375,1379.625,1648.75,2324.625,2396.75,2610.75,2863.5,1396.625,40.43,42.49
114.1,1549.125,1157.375,1531.375,1379.5,1648.75,2324.625,2396.875,2610.25,2863.25,1396.25,40.43,42.44
114.2,1548.875,1157.25,1531.25,1379.25,1648.625,2324.625,2396.75,2609.875,2863.25,1395.875,40.43,42.49
114.3,1548.5,1157,1531.25,1379.125,1648.625,2324.625,2396.875,2609.375,2863,1395.5,40.42,42.46
114.4,1548.375,1156.75,1531.25,1378.875,1648.625,2324.625,2396.875,2609,2862.75,1395.125,40.43,42.47
114.5,1548,1156.5,1531.125,1378.625,1648.625,2324.625,2396.875,2608.5,2862.5,1394.75,40.42,42.5
114.6,1547.75,1156.375,1531.125,1378.375,1648.625,2324.625,2396.875,2608.125,2862.375,1394.5,40.44,42.47
114.7,1547.625,1156.125,1531.125,1378.25,1648.625,2324.625,2396.875,2607.625,2862.125,1394.125,40.43,42.46
114.8,1547.375,1155.875,1531,1378.125,1648.5,2324.625,2396.75,2607.25,2861.875,1393.875,40.43,42.41
114.9,1547.125,1155.75,1531,1377.875,1648.5,2324.625,2396.875,2606.75,2861.75,1393.5,40.44,42.49
115.0,1546.875,1155.5,1531,1377.75,1648.5,2324.625,2396.875,2606.375,2861.625,1393.25,40.44,42.47
115.1,1546.625,1155.375,1530.875,1377.5,1648.5,2324.75,2396.875,2605.875,2861.375,1392.875,40.42,42.47
115.2,1546.5,1155.125,1530.875,1377.375,1648.5,2324.75,2396.875,2605.5,2861.25,1392.5,40.42,42.43
115.3,1546.25,1155,1530.875,1377.125,1648.375,2324.75,2396.75,2605,2861.125,1392.25,40.44,42.49
115.4,1546,1154.75,1530.75,1377.125,1648.375,2324.625,2396.875,2604.625,2860.875,1392,40.44,42.45
115.5,1545.75,1154.625,1530.75,1376.875,1648.375,2324.625,2396.875,2604.125,2860.75,1391.625,40.42,42.46
115.6,1545.5,1154.5,1530.75,1376.75,1648.375,2324.75,2396.75,2603.75,2860.375,1391.375,40.43,42.47
115.7,1545.375,1154.25,1530.625,1376.5,1648.375,2324.75,2396.875,2603.375,2860.375,1391.125,40.43,42.43
115.8,1545.125,1154.125,1530.625,1376.375,1648.25,2324.75,2396.875,2602.875,2860.125,1390.875,40.42,42.46
115.9,1544.875,1154,1530.625,1376.25,1648.375,2324.75,2396.875,2602.5,2859.875,1390.625,40.42,42.46
116.0,1544.625,1153.875,1530.5,1376,1648.25,2324.75,2396.875,2602.125,2859.875,1390.25,40.43,42.44
116.1,1544.5,1153.75,1530.5,1375.875,1648.25,2324.75,2396.875,2601.75,2859.625,1390,40.43,42.44
116.2,1544.375,1153.625,1530.5,1375.625,1648.25,2324.75,2396.875,2601.25,2859.5,1389.75,40.43,42.5
116.3,1544.125,1153.5,1530.5,1375.625,1648.25,2324.875,2396.875,2600.875,2859.375,1389.5,40.42,42.41
116.4,1544,1153.375,1530.5,1375.375,1648.25,2324.75,2396.875,2600.5,2859.125,1389.125,40.44,42.46
116.5,1543.75,1153.25,1530.375,1375.25,1648.25,2324.875,2396.875,2600,2859,1389,40.42,42.48
116.6,1543.625,1153.125,1530.375,1375.125,1648.25,2324.875,2396.875,2599.625,2858.875,1388.625,40.43,42.49
116.7,1543.375,1153,1530.25,1374.875,1648.25,2324.875,2396.875,2599.25,2858.625,1388.5,40.43,42.49
116.8,1543.125,1152.875,1530.25,1374.75,1648.25,2324.875,2396.875,2598.875,2858.5,1388.125,40.42,42.48
116.9,1543,1152.75,1530.25,1374.625,1648.25,2324.875,2396.875,2598.5,2858.375,1387.875,40.44,42.46
117.0,1542.75,1152.5,1530.125,1374.5,1648.25,2324.875,2396.875,2598.125,2858.125,1387.625,40.44,42.4
117.1,1542.5,1152.5,1530.25,1374.25,1648.25,2324.875,2396.875,2597.75,2858,1387.375,40.42,42.41
117.2,1542.375,1152.375,1530.125,1374.125,1648.25,2324.875,2396.875,2597.375,2857.875,1387.125,40.44,42.43
117.3,1542.125,1152.125,1530.125,1374,1648.125,2324.875,2396.875,2597,2857.75,1387,40.43,42.5
117.4,1542,1152.125,1530,1373.875,1648.25,2325,2397,2596.625,2857.625,1386.75,40.42,42.46
117.5,1541.75,1152,1530,1373.75,1648.125,2324.875,2396.875,2596.25,2857.375,1386.5,40.44,42.45
117.6,1541.625,1151.875,1530,1373.625,1648.125,2325,2396.875,2595.875,2857.25,1386.25,40.44,42.47
117.7,1541.375,1151.75,1529.875,1373.5,1648.125,2325,2397,2595.5,2857.125,1386,40.44,42.46
117.8,1541.25,1151.75,1529.875,1373.25,1648.125,2325,2396.875,2595.125,2856.875,1385.75,40.44,42.46
117.9,1541.125,1151.625,1529.875,1373.25,1648.125,2325,2396.875,2594.75,2856.75,1385.625,40.43,42.43
118.0,1540.875,1151.5,1529.875,1373.125,1648.125,2325,2396.875,2594.375,2856.625,1385.375,40.44,42.46
118.1,1540.75,1151.375,1529.75,1372.875,1648.125,2325,2397,2594,2856.625,1385.125,40.42,42.4
118.2,1540.625,1151.25,1529.75,1372.75,1648.125,2325,2396.875,2593.625,2856.375,1384.875,40.43,42.47
118.3,1540.375,1151.25,1529.75,1372.625,1648.125,2325,2396.875,2593.25,2856.25,1384.75,40.4,42.42
118.4,1540.25,1151.125,1529.75,1372.625,1648.125,2325,2397,2592.875,2856.125,1384.5,40.44,42.43
118.5,1540,1151.125,1529.625,1372.375,1648.125,2325,2396.875,2592.5,2856,1384.25,40.43,42.46
118.6,1540,1151,1529.625,1372.375,1648.125,2325,2396.875,2592.125,2855.75,1384,40.43,42.43
118.7,1539.75,1150.875,1529.625,1372.125,1648.125,2325,2396.875,2591.75,2855.625,1383.875,40.43,42.4
118.8,1539.625,1150.75,1529.625,1372,1648.125,2325,2397,2591.375,2855.5,1383.625,40.42,42.43
118.9,1539.5,1150.75,1529.625,1371.875,1648.125,2325,2396.875,2591.125,2855.25,1383.5,40.46,42.43
119.0,1539.375,1150.625,1529.5,1371.875,1648.125,2325,2396.875,2590.75,2855.25,1383.25,40.43,42.49
119.1,1539.25,1150.625,1529.5,1371.625,1648.125,2325,2396.875,2590.375,2855,1383,40.44,42.46
119.2,1539,1150.5,1529.5,1371.625,1648.25,2325,2396.875,2590,2854.875,1382.75,40.42,42.46
119.3,1538.875,1150.5,1529.5,1371.5,1648.25,2325,2397,2589.75,2854.75,1382.625,40.46,42.39
119.4,1538.75,1150.375,1529.375,1371.375,1648.25,2325,2397,2589.375,2854.625,1382.375,40.42,42.47
119.5,1538.5,1150.375,1529.25,1371.25,1648.125,2325,2396.875,2589,2854.5,1382.25,40.42,42.44
119.6,1538.375,1150.375,1529.25,1371.125,1648.125,2325,2396.875,2588.625,2854.375,1382,40.42,42.43
119.7,1538.25,1150.25,1529.25,1371,1648.125,2325,2396.875,2588.375,2854.125,1381.75,40.42,42.39
119.8,1538,1150.125,1529.25,1370.875,1648.25,2325,2397,2588,2854,1381.625,40.43,42.44
119.9,1537.875,1150.125,1529.25,1370.75,1648.25,2325,2396.875,2587.625,2853.875,1381.5,40.42,42.4
120.0,1537.75,1150,1529.25,1370.625,1648.125,2325,2396.875,2587.375,2853.75,1381.25,40.44,42.42
120.1,1537.625,1150,1529.125,1370.5,1648.25,2325,2396.875,2587,2853.625,1381,40.43,42.4
120.2,1537.375,1149.875,1529.125,1370.5,1648.25,2325,2397,2586.625,2853.5,1380.875,40.43,42.46
120.3,1537.25,1149.75,1529.125,1370.375,1648.125,2325,2396.875,2586.25,2853.375,1380.625,40.42,42.44
120.4,1537.125,1149.75,1529,1370.25,1648.25,2325,2396.875,2586,2853.25,1380.5,40.42,42.44
120.5,1536.875,1149.625,1529.125,1370.125,1648.125,2325.125,2396.875,2585.625,2853.125,1380.25,40.43,42.46
120.6,1536.75,1149.625,1529,1370,1648.125,2325,2396.75,2585.375,2852.875,1380.125,40.43,42.44
120.7,1536.625,1149.5,1529,1369.875,1648.125,2325.125,2396.875,2585,2852.75,1379.875,40.43,42.44
120.8,1536.5,1149.5,1529,1369.75,1648.125,2325,2396.875,2584.625,2852.625,1379.75,40.44,42.42
120.9,1536.375,1149.375,1528.875,1369.625,1648.25,2325.125,2396.875,2584.25,2852.5,1379.625,40.44,42.43
121.0,1536.125,1149.25,1528.875,1369.5,1648.125,2325,2396.875,2584,2852.375,1379.375,40.43,42.43
121.1,1536,1149.25,1528.875,1369.5,1648.125,2325.125,2397,2583.625,2852.25,1379.25,40.43,42.44
121.2,1535.875,1149.125,1528.75,1369.25,1648.125,2325.125,2396.875,2583.375,2852.125,1379,40.42,42.41
121.3,1535.625,1149,1528.75,1369.125,1648.125,2325,2396.875,2583,2852,1378.75,40.42,42.33
121.4,1535.625,1149,1528.75,1369,1648.125,2325,2396.875,2582.625,2851.875,1378.625,40.43,42.43
121.5,1535.375,1148.875,1528.625,1368.875,1648.125,2325,2396.875,2582.375,2851.75,1378.5,40.43,42.44
121.6,1535.25,1148.75,1528.75,1368.875,1648.125,2325.125,2396.875,2582,2851.625,1378.25,40.43,42.46
121.7,1535.125,1148.75,1528.625,1368.75,1648.125,2325,2396.875,2581.75,2851.5,1378.125,40.42,42.39
121.8,1534.875,1148.625,1528.625,1368.625,1648.125,2325,2396.875,2581.375,2851.375,1377.875,40.42,42.41
121.9,1534.75,1148.625,1528.625,1368.5,1648,2325,2396.875,2581.125,2851.25,1377.75,40.44,42.4
122.0,1534.625,1148.5,1528.5,1368.375,1648.125,2325,2396.875,2580.75,2851.125,1377.5,40.43,42.44
122.1,1534.5,1148.5,1528.5,1368.25,1648,2325,2396.875,2580.5,2851,1377.375,40.44,42.4
122.2,1534.25,1148.375,1528.5,1368.25,1648.125,2325,2396.875,2580.125,2850.875,1377.125,40.43,42.44
122.3,1534.125,1148.25,1528.375,1368.125,1648,2325,2396.875,2579.875,2850.75,1377,40.43,42.4
122.4,1534,1148.125,1528.375,1368,1648.125,2325.125,2396.875,2579.5,2850.625,1376.875,40.43,42.41
122.5,1533.875,1148,1528.375,1367.875,1648,2325,2396.875,2579.125,2850.5,1376.625,40.44,42.42
122.6,1533.625,1148,1528.375,1367.75,1647.875,2325,2396.875,2578.875,2850.375,1376.375,40.44,42.43
122.7,1533.5,1147.875,1528.375,1367.75,1648,2325,2396.75,2578.625,2850.25,1376.375,40.43,42.44
122.8,1533.375,1147.875,1528.25,1367.625,1647.875,2325.125,2396.875,2578.25,2850,1376.125,40.43,42.4
122.9,1533.25,1147.75,1528.25,1367.5,1648,2325,2396.875,2578,2850,1376,40.42,42.41
123.0,1533,1147.625,1528.125,1367.375,1647.875,2325,2396.875,2577.625,2849.875,1375.75,40.43,42.46
123.1,1533,1147.625,1528.125,1367.375,1648,2325.125,2396.875,2577.25,2849.625,1375.5,40.42,42.41
123.2,1532.875,1147.5,1528.125,1367.25,1648,2325,2396.875,2577,2849.625,1375.5,40.44,42.43
123.3,1532.625,1147.5,1528.125,1367.125,1647.875,2325,2396.875,2576.75,2849.5,1375.25,40.46,42.35
123.4,1532.5,1147.5,1528.125,1367,1648,2325,2396.875,2576.375,2849.375,1375.125,40.42,42.36
123.5,1532.375,1147.375,1528.125,1366.875,1647.875,2325,2396.875,2576.125,2849.25,1374.875,40.42,42.41
123.6,1532.25,1147.25,1528,1366.75,1647.875,2325,2396.875,2575.75,2849.125,1374.75,40.42,42.41
123.7,1532.125,1147.125,1528,1366.75,1647.875,2325,2396.875,2575.5,2849,1374.625,40.44,42.42
123.8,1532,1147.125,1528,1366.625,1647.875,2325,2396.875,2575.25,2848.875,1374.375,40.43,42.39
123.9,1531.875,1147,1528,1366.5,1647.875,2325,2396.75,2574.875,2848.75,1374.25,40.44,42.46
124.0,1531.625,1147,1527.875,1366.375,1647.875,2325,2396.875,2574.625,2848.625,1374,40.43,42.43
124.1,1531.5,1146.875,1527.875,1366.375,1647.875,2325,2396.75,2574.25,2848.5,1373.875,40.44,42.45
124.2,1531.375,1146.75,1527.875,1366.25,1647.875,2325,2396.75,2574,2848.375,1373.75,40.42,42.43
124.3,1531.25,1146.625,1527.875,1366.125,1647.875,2325,2396.875,2573.75,2848.25,1373.625,40.43,42.41
124.4,1531,1146.625,1527.75,1366,1647.75,2325,2396.75,2573.375,2848,1373.375,40.42,42.41
124.5,1531,1146.5,1527.75,1365.875,1647.875,2325.125,2396.75,2573.125,2848,1373.25,40.43,42.43
124.6,1530.75,1146.5,1527.75,1365.75,1647.75,2325.125,2396.875,2572.875,2848,1373,40.42,42.43
124.7,1530.75,1146.375,1527.625,1365.625,1647.75,2325,2396.75,2572.5,2847.75,1372.875,40.44,42.39
124.8,1530.625,1146.25,1527.625,1365.625,1647.875,2325.125,2396.75,2572.25,2847.625,1372.75,40.43,42.4
124.9,1530.375,1146.25,1527.625,1365.5,1647.75,2325.125,2396.875,2572,2847.5,1372.625,40.43,42.37
125.0,1530.25,1146.125,1527.5,1365.375,1647.75,2325,2396.75,2571.625,2847.375,1372.375,40.4,42.4
125.1,1530.125,1146,1527.5,1365.25,1647.75,2325,2396.875,2571.375,2847.25,1372.125,40.43,42.4
125.2,1530,1146,1527.5,1365.25,1647.75,2325.125,2396.75,2571.125,2847.125,1372.125,40.44,42.39
125.3,1529.875,1145.875,1527.5,1365.125,1647.75,2325.125,2396.75,2570.75,2847,1371.875,40.43,42.39
125.4,1529.75,1145.75,1527.5,1365,1647.75,2325.125,2396.75,2570.5,2846.875,1371.75,40.44,42.42
125.5,1529.625,1145.75,1527.375,1364.875,1647.75,2325.125,2396.75,2570.25,2846.75,1371.5,40.43,42.43
125.6,1529.5,1145.625,1527.375,1364.875,1647.75,2325,2396.75,2569.875,2846.5,1371.375,40.42,42.39
125.7,1529.375,1145.5,1527.375,1364.75,1647.75,2325,2396.75,2569.625,2846.5,1371.25,40.46,42.37
125.8,1529.125,1145.5,1527.375,1364.625,1647.75,2325,2396.75,2569.375,2846.375,1371,40.43,42.41
125.9,1529,1145.375,1527.25,1364.5,1647.75,2325,2396.875,2569.125,2846.25,1370.875,40.43,42.39
126.0,1528.875,1145.25,1527.25,1364.375,1647.625,2325,2396.75,2568.75,2846.125,1370.75,40.43,42.43
126.1,1528.75,1145.25,1527.25,1364.375,1647.625,2325,2396.75,2568.5,2846,1370.625,40.43,42.39
126.2,1528.625,1145.125,1527.25,1364.25,1647.625,2325,2396.75,2568.25,2845.875,1370.375,40.44,42.4
126.3,1528.5,1145,1527.125,1364.125,1647.625,2325,2396.75,2568,2845.75,1370.25,40.44,42.46
126.4,1528.375,1145,1527.125,1364,1647.625,2325,2396.75,2567.625,2845.625,1370.125,40.43,42.41
126.5,1528.25,1145,1527.125,1363.875,1647.625,2325,2396.75,2567.375,2845.625,1369.875,40.43,42.44
126.6,1528.125,1144.875,1527.125,1363.875,1647.625,2325,2396.75,2567.125,2845.375,1369.75,40.43,42.41
126.7,1528,1144.75,1527.125,1363.75,1647.625,2325,2396.75,2566.75,2845.25,1369.625,40.43,42.37
126.8,1527.875,1144.75,1527,1363.625,1647.625,2325,2396.75,2566.5,2845.25,1369.5,40.46,42.39
126.9,1527.75,1144.625,1527,1363.5,1647.625,2325,2396.75,2566.25,2845.125,1369.25,40.44,42.43
127.0,1527.625,1144.5,1527,1363.5,1647.625,2325,2396.75,2566,2845,1369.125,40.42,42.4
127.1,1527.5,1144.375,1527,1363.375,1647.625,2325,2396.75,2565.625,2844.875,1369,40.43,42.36
127.2,1527.375,1144.375,1526.875,1363.25,1647.625,2325,2396.75,2565.375,2844.75,1368.875,40.44,42.39
