time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
124.8,1509.75,1132.625,1499.625,1317.125,1626.875,2304.125,2383.625,2486,2942.875,1276.5,41.35,38.3
124.9,1509.375,1132.5,1499.5,1316.75,1626.875,2304.125,2383.5,2485.25,2942.5,1276,41.35,38.37
125.0,1509,1132.25,1499.5,1316.5,1626.75,2304.125,2383.625,2484.625,2942.125,1275.5,41.35,38.34
125.1,1508.5,1132,1499.25,1316.25,1626.875,2304,2383.5,2483.875,2941.75,1275,41.37,38.33
125.2,1508.125,1131.75,1499.25,1316,1626.75,2304,2383.5,2483.125,2941.375,1274.625,41.37,38.32
125.3,1507.75,1131.5,1499.125,1315.625,1626.75,2304,2383.5,2482.375,2941,1274.125,41.34,38.33
125.4,1507.375,1131.375,1499.125,1315.375,1626.625,2304,2383.5,2481.75,2940.625,1273.625,41.37,38.32
125.5,1507,1131.125,1498.875,1315.125,1626.625,2304,2383.5,2481,2940.25,1273.125,41.37,38.36
125.6,1506.625,1130.875,1498.875,1314.875,1626.625,2304,2383.5,2480.25,2940,1272.75,41.37,38.35
125.7,1506.25,1130.75,1498.875,1314.625,1626.625,2304,2383.375,2479.625,2939.5,1272.25,41.35,38.3
125.8,1505.875,1130.5,1498.75,1314.25,1626.5,2304,2383.5,2478.875,2939.25,1271.875,41.37,38.32
125.9,1505.5,1130.25,1498.625,1314,1626.5,2304,2383.5,2478.25,2938.875,1271.375,41.35,38.32
126.0,1505,1130.125,1498.5,1313.75,1626.5,2304,2383.5,2477.5,2938.5,1271,41.37,38.32
126.1,1504.625,1129.875,1498.5,1313.5,1626.5,2304,2383.5,2476.75,2938.125,1270.5,41.35,38.32
126.2,1504.375,1129.625,1498.375,1313.25,1626.375,2304,2383.5,2476.125,2937.75,1270.125,41.37,38.32
126.3,1503.875,1129.375,1498.25,1313,1626.375,2304,2383.5,2475.375,2937.5,1269.625,41.38,38.3
126.4,1503.5,1129.125,1498.25,1312.75,1626.375,2304,2383.5,2474.625,2937.125,1269.25,41.37,38.3
126.5,1503.125,1129,1498.125,1312.375,1626.375,2304,2383.5,2474,2936.75,1268.875,41.35,38.29
126.6,1502.875,1128.75,1498,1312.25,1626.25,2304,2383.5,2473.375,2936.5,1268.375,41.37,38.32
126.7,1502.5,1128.5,1498,1311.875,1626.25,2304,2383.5,2472.625,2936.125,1268,41.35,38.32
126.8,1502.125,1128.375,1497.875,1311.625,1626.25,2304,2383.5,2471.875,2935.75,1267.625,41.35,38.32
126.9,1501.75,1128.125,1497.75,1311.375,1626.25,2304,2383.5,2471.25,2935.5,1267.125,41.35,38.29
127.0,1501.375,1127.875,1497.75,1311.125,1626.25,2304,2383.375,2470.625,2935.125,1266.75,41.35,38.36
127.1,1501,1127.75,1497.625,1310.875,1626.25,2304,2383.5,2469.875,2934.75,1266.25,41.35,38.29
127.2,1500.625,1127.5,1497.5,1310.625,1626.125,2304,2383.375,2469.125,2934.5,1265.875,41.37,38.28
127.3,1500.25,1127.375,1497.5,1310.25,1626.125,2304,2383.5,2468.5,2934.125,1265.5,41.35,38.29
127.4,1500,1127.125,1497.375,1310.125,1626.125,2304,2383.5,2467.875,2933.875,1265.125,41.35,38.32
127.5,1499.625,1126.875,1497.25,1309.875,1626.125,2304,2383.375,2467.125,2933.5,1264.75,41.35,38.29
127.6,1499.25,1126.75,1497.25,1309.5,1626.125,2304,2383.375,2466.5,2933.125,1264.25,41.37,38.3
127.7,1498.875,1126.5,1497.125,1309.25,1626.125,2304,2383.375,2465.875,2932.75,1263.875,41.38,38.28
127.8,1498.5,1126.375,1497,1309,1626.125,2304,2383.5,2465.125,2932.5,1263.5,41.35,38.3
127.9,1498.25,1126.125,1496.875,1308.75,1626,2304,2383.375,2464.5,2932.125,1263.125,41.38,38.35
128.0,1497.875,1126,1496.875,1308.5,1626,2304,2383.5,2463.875,2931.75,1262.75,41.37,38.3
128.1,1497.5,1125.875,1496.75,1308.25,1626,2304,2383.375,2463.125,2931.375,1262.375,41.37,38.32
128.2,1497.125,1125.625,1496.625,1308,1626,2304,2383.5,2462.5,2931.125,1261.875,41.35,38.36
128.3,1496.875,1125.5,1496.625,1307.75,1626,2304,2383.375,2461.75,2930.75,1261.5,41.38,38.32
128.4,1496.5,1125.25,1496.5,1307.5,1626,2304,2383.375,2461.125,2930.5,1261.125,41.35,38.29
128.5,1496.25,1125.125,1496.5,1307.125,1626,2304,2383.375,2460.5,2930.125,1260.75,41.35,38.29
128.6,1495.875,1124.875,1496.375,1306.875,1626,2304,2383.375,2459.75,2929.875,1260.375,41.35,38.27
128.7,1495.5,1124.625,1496.25,1306.75,1626,2304,2383.375,2459.25,2929.5,1260,41.37,38.32
128.8,1495.125,1124.5,1496.25,1306.5,1625.875,2304,2383.375,2458.5,2929.125,1259.625,41.35,38.29
128.9,1494.75,1124.25,1496.125,1306.25,1625.875,2304,2383.375,2457.875,2928.875,1259.25,41.37,38.26
129.0,1494.375,1124.125,1496,1305.875,1625.875,2304,2383.375,2457.25,2928.5,1258.875,41.37,38.3
129.1,1494.125,1123.875,1495.875,1305.75,1625.875,2304,2383.375,2456.625,2928.25,1258.375,41.37,38.29
129.2,1493.75,1123.75,1495.875,1305.5,1625.75,2304,2383.375,2456,2927.875,1258.125,41.38,38.28
129.3,1493.375,1123.5,1495.75,1305.25,1625.875,2303.875,2383.375,2455.25,2927.625,1257.625,41.37,38.28
129.4,1493,1123.375,1495.75,1305,1625.75,2304,2383.375,2454.625,2927.25,1257.375,41.35,38.23
129.5,1492.75,1123.125,1495.625,1304.75,1625.75,2304,2383.375,2454,2927,1257,41.34,38.32
129.6,1492.375,1123,1495.5,1304.5,1625.75,2304,2383.375,2453.375,2926.625,1256.625,41.37,38.28
129.7,1492.125,1122.75,1495.5,1304.25,1625.75,2303.875,2383.375,2452.75,2926.375,1256.25,41.37,38.28
129.8,1491.75,1122.625,1495.375,1304,1625.75,2303.875,2383.375,2452.125,2926.125,1255.875,41.37,38.29
129.9,1491.375,1122.375,1495.25,1303.75,1625.75,2303.875,2383.25,2451.5,2925.75,1255.5,41.35,38.27
130.0,1491,1122.25,1495.25,1303.5,1625.625,2303.875,2383.375,2450.75,2925.375,1255.125,41.37,38.26
130.1,1490.75,1122,1495.125,1303.25,1625.625,2303.875,2383.375,2450.125,2925.125,1254.875,41.38,38.32
130.2,1490.375,1121.875,1495,1303.125,1625.625,2303.875,2383.375,2449.5,2924.875,1254.375,41.35,38.27
130.3,1490,1121.75,1495,1302.75,1625.625,2303.875,2383.375,2448.875,2924.5,1254.125,41.37,38.3
130.4,1489.75,1121.5,1494.875,1302.625,1625.5,2303.875,2383.25,2448.25,2924.25,1253.75,41.37,38.28
130.5,1489.375,1121.375,1494.875,1302.375,1625.625,2303.875,2383.375,2447.625,2923.875,1253.375,41.34,38.27
130.6,1489,1121.125,1494.75,1302.125,1625.5,2303.875,2383.25,2447,2923.625,1253,41.38,38.3
130.7,1488.75,1121,1494.75,1301.875,1625.5,2303.875,2383.25,2446.375,2923.25,1252.75,41.38,38.23
130.8,1488.375,1120.75,1494.625,1301.625,1625.5,2303.875,2383.25,2445.75,2923,1252.375,41.38,38.25
130.9,1488.125,1120.625,1494.5,1301.375,1625.5,2303.875,2383.25,2445.125,2922.75,1252,41.38,38.3
131.0,1487.75,1120.375,1494.5,1301.125,1625.5,2303.875,2383.25,2444.5,2922.5,1251.625,41.35,38.23
131.1,1487.5,1120.375,1494.375,1300.875,1625.375,2303.875,2383.375,2443.875,2922.125,1251.25,41.35,38.24
131.2,1487.125,1120.25,1494.25,1300.75,1625.375,2303.875,2383.25,2443.25,2921.875,1250.875,41.38,38.28
131.3,1486.875,1120,1494.25,1300.5,1625.375,2303.875,2383.25,2442.5,2921.5,1250.625,41.37,38.29
131.4,1486.5,1119.875,1494.125,1300.25,1625.375,2303.875,2383.375,2442,2921.25,1250.25,41.37,38.29
131.5,1486.25,1119.625,1494.125,1300,1625.375,2303.875,2383.375,2441.375,2920.875,1249.875,41.37,38.28
131.6,1486,1119.625,1494,1299.75,1625.375,2303.875,2383.25,2440.75,2920.625,1249.5,41.35,38.32
131.7,1485.625,1119.375,1493.875,1299.5,1625.375,2303.875,2383.25,2440.125,2920.25,1249.25,41.37,38.28
131.8,1485.375,1119.25,1493.875,1299.375,1625.25,2303.875,2383.25,2439.5,2920,1248.875,41.37,38.26
131.9,1485,1119,1493.75,1299.125,1625.25,2303.875,2383.25,2438.875,2919.75,1248.625,41.37,38.29
132.0,1484.625,1119,1493.75,1298.875,1625.25,2303.875,2383.25,2438.25,2919.375,1248.25,41.35,38.26
132.1,1484.375,1118.75,1493.625,1298.75,1625.25,2303.875,2383.25,2437.625,2919.125,1248,41.37,38.25
132.2,1484,1118.625,1493.625,1298.5,1625.25,2303.875,2383.125,2437.125,2918.875,1247.625,41.38,38.28
132.3,1483.75,1118.5,1493.5,1298.25,1625.25,2303.875,2383.25,2436.5,2918.5,1247.25,41.35,38.24
132.4,1483.5,1118.375,1493.375,1298,1625.25,2303.875,2383.25,2435.75,2918.25,1247,41.35,38.26
132.5,1483.125,1118.25,1493.375,1297.75,1625.125,2303.875,2383.375,2435.25,2918,1246.625,41.37,38.29
132.6,1482.875,1118.125,1493.375,1297.625,1625.125,2303.875,2383.25,2434.625,2917.75,1246.375,41.37,38.26
132.7,1482.625,1118,1493.25,1297.375,1625.125,2303.875,2383.25,2434.125,2917.375,1246,41.35,38.24
132.8,1482.25,1117.875,1493.25,1297.125,1625.125,2303.875,2383.125,2433.5,2917.125,1245.75,41.37,38.33
132.9,1482,1117.75,1493,1296.875,1625.125,2303.875,2383.125,2432.875,2916.75,1245.5,41.35,38.26
133.0,1481.625,1117.625,1493,1296.75,1625.125,2303.875,2383.25,2432.25,2916.5,1245.125,41.37,38.32
133.1,1481.375,1117.5,1492.875,1296.5,1625.125,2303.875,2383.125,2431.625,2916.25,1244.875,41.4,38.28
133.2,1481.125,1117.375,1492.875,1296.25,1625.125,2303.875,2383.125,2431.125,2915.875,1244.375,41.37,38.28
133.3,1480.75,1117.125,1492.75,1296,1625.125,2303.75,2383.125,2430.5,2915.625,1244.125,41.4,38.25
133.4,1480.5,1117.125,1492.75,1295.875,1625,2303.75,2383.25,2429.875,2915.375,1243.75,41.35,38.26
133.5,1480.25,1116.875,1492.625,1295.625,1625,2303.75,2383.125,2429.25,2915.125,1243.5,41.37,38.28
133.6,1480,1116.75,1492.625,1295.375,1625,2303.75,2383.125,2428.75,2914.75,1243.125,41.35,38.24
133.7,1479.625,1116.625,1492.5,1295.125,1625,2303.75,2383.25,2428.125,2914.5,1242.875,41.38,38.23
133.8,1479.375,1116.5,1492.5,1295,1625,2303.75,2383.125,2427.5,2914.25,1242.5,41.35,38.26
133.9,1479,1116.375,1492.375,1294.75,1625,2303.75,2383.125,2427,2913.875,1242.25,41.37,38.3
134.0,1478.75,1116.25,1492.25,1294.5,1624.875,2303.75,2383.25,2426.375,2913.625,1241.875,41.37,38.26
134.1,1478.375,1116,1492.25,1294.375,1624.875,2303.75,2383.25,2425.75,2913.375,1241.5,41.37,38.26
134.2,1478.125,1115.875,1492.125,1294.125,1624.875,2303.75,2383.125,2425.25,2913,1241.25,41.37,38.23
134.3,1477.875,1115.75,1492.125,1293.875,1624.875,2303.75,2383,2424.625,2912.75,1241,41.38,38.23
134.4,1477.5,1115.625,1492,1293.75,1624.875,2303.625,2383.125,2424,2912.5,1240.625,41.38,38.26
134.5,1477.25,1115.5,1492,1293.5,1624.875,2303.625,2383.125,2423.5,2912.125,1240.375,41.37,38.26
134.6,1477,1115.375,1492,1293.375,1624.75,2303.625,2383.125,2423,2911.875,1240,41.4,38.28
134.7,1476.75,1115.125,1491.875,1293.125,1624.75,2303.625,2383,2422.375,2911.625,1239.75,41.37,38.25
134.8,1476.5,1115.125,1491.75,1293,1624.625,2303.625,2383,2421.75,2911.375,1239.375,41.38,38.26
134.9,1476.125,1115,1491.75,1292.75,1624.75,2303.625,2383.125,2421.125,2911,1239.125,41.35,38.26
135.0,1475.875,1114.75,1491.625,1292.5,1624.75,2303.5,2383,2420.625,2910.75,1238.75,41.37,38.23
135.1,1475.625,1114.625,1491.625,1292.25,1624.625,2303.625,2383,2420.125,2910.375,1238.5,41.37,38.23
135.2,1475.25,1114.5,1491.625,1292,1624.625,2303.625,2383,2419.5,2910.125,1238.25,41.35,38.23
135.3,1475,1114.25,1491.5,1291.875,1624.625,2303.5,2383,2418.875,2909.875,1237.875,41.37,38.23
135.4,1474.75,1114.125,1491.5,1291.75,1624.625,2303.5,2383,2418.25,2909.625,1237.5,41.38,38.23
135.5,1474.5,1114,1491.375,1291.5,1624.5,2303.5,2383,2417.75,2909.25,1237.25,41.37,38.28
135.6,1474.125,1113.875,1491.25,1291.375,1624.5,2303.5,2382.875,2417.125,2909,1237,41.37,38.28
135.7,1473.875,1113.75,1491.25,1291.125,1624.5,2303.5,2382.875,2416.625,2908.75,1236.625,41.37,38.26
135.8,1473.625,1113.625,1491.125,1290.875,1624.5,2303.375,2382.875,2416,2908.5,1236.25,41.38,38.26
135.9,1473.375,1113.5,1491.125,1290.75,1624.375,2303.375,2382.875,2415.5,2908.25,1236,41.37,38.28
136.0,1473.125,1113.375,1491,1290.5,1624.375,2303.375,2382.875,2414.875,2907.875,1235.75,41.37,38.25
136.1,1472.75,1113.125,1491,1290.375,1624.375,2303.375,2382.75,2414.375,2907.625,1235.375,41.37,38.25
136.2,1472.5,1113,1490.875,1290.125,1624.375,2303.375,2382.875,2413.75,2907.375,1235.125,41.37,38.22
136.3,1472.25,1112.875,1490.875,1290,1624.25,2303.375,2382.875,2413.125,2907.125,1234.75,41.37,38.22
136.4,1472,1112.625,1490.75,1289.75,1624.375,2303.375,2382.875,2412.625,2906.875,1234.375,41.37,38.22
136.5,1471.625,1112.625,1490.75,1289.625,1624.25,2303.375,2382.75,2412.125,2906.5,1234.125,41.37,38.25
136.6,1471.375,1112.5,1490.625,1289.375,1624.25,2303.375,2382.75,2411.5,2906.25,1233.875,41.37,38.29
136.7,1471.125,1112.25,1490.625,1289.25,1624.25,2303.375,2382.75,2411,2906,1233.5,41.35,38.24
136.8,1470.875,1112.125,1490.5,1289,1624.125,2303.375,2382.875,2410.5,2905.75,1233.25,41.38,38.26
136.9,1470.625,1112,1490.5,1288.75,1624.25,2303.375,2382.75,2409.875,2905.5,1233,41.38,38.22
137.0,1470.375,1111.875,1490.375,1288.625,1624.25,2303.25,2382.75,2409.25,2905.125,1232.75,41.35,38.2
137.1,1470.125,1111.625,1490.375,1288.375,1624.25,2303.25,2382.75,2408.75,2904.875,1232.375,41.38,38.19
137.2,1469.875,1111.625,1490.375,1288.25,1624.125,2303.375,2382.75,2408.125,2904.625,1232,41.38,38.26
137.3,1469.625,1111.375,1490.25,1288,1624.125,2303.25,2382.75,2407.625,2904.25,1231.75,41.38,38.2
137.4,1469.375,1111.25,1490.125,1287.75,1624,2303.25,2382.75,2407.125,2904,1231.5,41.38,38.2
137.5,1469,1111.25,1490.125,1287.625,1624.125,2303.25,2382.75,2406.5,2903.75,1231.125,41.37,38.23
137.6,1468.75,1111,1490.125,1287.5,1624,2303.125,2382.75,2406,2903.5,1230.875,41.37,38.22
137.7,1468.5,1110.875,1490,1287.25,1624,2303.25,2382.75,2405.5,2903.25,1230.5,41.4,38.23
137.8,1468.25,1110.75,1490,1287,1624,2303.125,2382.75,2404.875,2902.875,1230.25,41.37,38.19
137.9,1468,1110.625,1489.875,1286.875,1624,2303.125,2382.625,2404.375,2902.625,1230,41.37,38.25
138.0,1467.75,1110.5,1489.875,1286.625,1624,2303.125,2382.5,2403.75,2902.25,1229.625,41.37,38.28
138.1,1467.5,1110.25,1489.75,1286.5,1624,2303.125,2382.625,2403.25,2902,1229.375,41.4,38.22
138.2,1467.25,1110.25,1489.75,1286.25,1623.875,2303.125,2382.625,2402.75,2901.75,1229,41.34,38.23
138.3,1467,1110,1489.625,1286,1623.875,2303.125,2382.625,2402.125,2901.5,1228.75,41.34,38.18
138.4,1466.75,1109.875,1489.625,1285.875,1623.875,2303,2382.5,2401.625,2901.25,1228.5,41.37,38.25
138.5,1466.5,1109.75,1489.5,1285.625,1623.875,2303,2382.625,2401.125,2900.875,1228.125,41.37,38.17
138.6,1466.125,1109.625,1489.5,1285.375,1623.75,2303,2382.5,2400.5,2900.625,1227.875,41.37,38.25
138.7,1465.875,1109.5,1489.375,1285.25,1623.75,2302.875,2382.625,2400,2900.375,1227.5,41.35,38.17
138.8,1465.625,1109.375,1489.375,1285.125,1623.75,2302.875,2382.5,2399.5,2900.125,1227.25,41.37,38.25
138.9,1465.5,1109.25,1489.375,1284.875,1623.75,2302.875,2382.5,2399,2899.875,1227,41.38,38.2
139.0,1465.125,1109.125,1489.25,1284.625,1623.625,2302.875,2382.5,2398.5,2899.5,1226.625,41.35,38.26
139.1,1464.875,1109,1489.25,1284.5,1623.625,2302.875,2382.5,2397.875,2899.25,1226.375,41.38,38.22
139.2,1464.625,1108.875,1489.125,1284.25,1623.625,2302.75,2382.5,2397.375,2899,1226,41.34,38.21
139.3,1464.5,1108.625,1489.125,1284,1623.5,2302.75,2382.375,2396.75,2898.625,1225.75,41.38,38.23
139.4,1464.25,1108.5,1489,1283.875,1623.625,2302.75,2382.375,2396.25,2898.375,1225.375,41.37,38.19
139.5,1463.875,1108.375,1489,1283.625,1623.5,2302.625,2382.375,2395.75,2898.125,1225.125,41.37,38.22
139.6,1463.625,1108.25,1488.875,1283.5,1623.5,2302.625,2382.25,2395.125,2897.875,1224.75,41.35,38.24
139.7,1463.5,1108.125,1488.875,1283.25,1623.5,2302.625,2382.375,2394.625,2897.5,1224.5,41.37,38.19
139.8,1463.125,1108,1488.75,1283,1623.5,2302.625,2382.25,2394,2897.25,1224.125,41.37,38.22
139.9,1463,1107.875,1488.75,1282.875,1623.375,2302.625,2382.25,2393.5,2896.875,1223.875,41.35,38.17
140.0,1462.75,1107.75,1488.625,1282.75,1623.375,2302.5,2382.25,2393,2896.625,1223.625,41.38,38.19
140.1,1462.5,1107.625,1488.625,1282.5,1623.375,2302.5,2382.125,2392.5,2896.375,1223.25,41.35,38.23
140.2,1462.25,1107.375,1488.5,1282.375,1623.375,2302.5,2382.125,2391.875,2896.125,1223,41.38,38.19
140.3,1462,1107.25,1488.5,1282.125,1623.375,2302.375,2382.125,2391.375,2895.75,1222.625,41.37,38.2
140.4,1461.75,1107.125,1488.375,1282,1623.375,2302.375,2382.125,2390.875,2895.5,1222.375,41.35,38.2
140.5,1461.5,1107,1488.375,1281.75,1623.25,2302.375,2382.125,2390.25,2895.125,1222.125,41.35,38.16
140.6,1461.25,1106.875,1488.25,1281.625,1623.25,2302.25,2382,2389.75,2894.875,1221.75,41.38,38.19
140.7,1461,1106.75,1488.25,1281.375,1623.125,2302.25,2382,2389.25,2894.625,1221.5,41.37,38.16
140.8,1460.75,1106.5,1488.25,1281.125,1623.125,2302.25,2381.875,2388.75,2894.375,1221.125,41.37,38.19
140.9,1460.375,1106.375,1488.125,1281,1623.125,2302.125,2381.875,2388.125,2894,1220.75,41.38,38.22
141.0,1460.25,1106.25,1488.125,1280.75,1623,2302.125,2381.875,2387.625,2893.75,1220.5,41.38,38.2
141.1,1460,1106.125,1488,1280.625,1623,2302,2381.875,2387.125,2893.5,1220.25,41.38,38.17
141.2,1459.75,1106,1488,1280.375,1623,2302,2381.875,2386.625,2893.25,1219.875,41.37,38.13
141.3,1459.5,1105.75,1487.875,1280.25,1623,2302,2381.75,2386,2893,1219.625,41.37,38.17
141.4,1459.25,1105.625,1487.875,1280,1622.875,2301.875,2381.75,2385.5,2892.625,1219.375,41.4,38.18
141.5,1459,1105.5,1487.75,1279.875,1622.875,2301.875,2381.75,2384.875,2892.375,1219,41.37,38.14
141.6,1458.625,1105.375,1487.75,1279.625,1622.875,2301.875,2381.75,2384.375,2892.125,1218.75,41.38,38.13
141.7,1458.5,1105.25,1487.75,1279.5,1622.75,2301.875,2381.75,2383.875,2891.875,1218.5,41.38,38.2
141.8,1458.125,1105,1487.75,1279.25,1622.75,2301.75,2381.625,2383.375,2891.625,1218.125,41.37,38.17
141.9,1458,1104.875,1487.625,1279.125,1622.75,2301.75,2381.625,2382.875,2891.375,1217.875,41.35,38.16
142.0,1457.75,1104.75,1487.625,1278.875,1622.625,2301.75,2381.625,2382.25,2891.25,1218,41.38,38.17
142.1,1457.375,1104.625,1487.5,1278.625,1622.625,2301.75,2381.625,2381.875,2891.25,1218.375,41.37,38.16
142.2,1457.125,1104.375,1487.5,1278.5,1622.625,2301.75,2381.75,2381.25,2891.125,1218.625,41.35,38.08
142.3,1456.875,1104.25,1487.375,1278.375,1622.5,2301.625,2381.625,2380.75,2891.125,1219,41.37,38.11
142.4,1456.625,1104.125,1487.375,1278.125,1622.5,2301.75,2381.625,2380.25,2891,1219.375,41.34,38.12
142.5,1456.375,1104,1487.375,1278,1622.5,2301.625,2381.5,2379.75,2891,1219.625,41.38,38.13
142.6,1456.25,1103.875,1487.25,1277.75,1622.375,2301.625,2381.5,2379.25,2891,1219.875,41.37,38.19
142.7,1456,1103.75,1487.25,1277.625,1622.375,2301.625,2381.5,2378.75,2890.875,1220.125,41.37,38.17
142.8,1455.75,1103.5,1487.125,1277.375,1622.375,2301.625,2381.5,2378.25,2890.875,1220.5,41.38,38.19
142.9,1455.5,1103.5,1487.125,1277.25,1622.25,2301.625,2381.5,2377.625,2890.75,1220.75,41.38,38.08
143.0,1455.25,1103.375,1487.125,1277,1622.25,2301.625,2381.5,2377.125,2890.625,1221,41.37,38.13
143.1,1455,1103.125,1487,1276.875,1622.25,2301.5,2381.375,2376.625,2890.5,1221.25,41.37,38.06
143.2,1454.75,1103,1487,1276.625,1622.125,2301.5,2381.5,2376.125,2890.5,1221.5,41.38,38.07
143.3,1454.5,1102.875,1486.875,1276.5,1622.25,2301.5,2381.625,2375.625,2890.375,1221.75,41.37,38.11
143.4,1454.25,1102.75,1486.875,1276.25,1622.125,2301.5,2381.375,2375.125,2890.25,1221.875,41.37,38.08
143.5,1454,1102.625,1486.75,1276.125,1622.125,2301.5,2381.375,2374.625,2890.125,1222.125,41.37,38.1
143.6,1453.75,1102.5,1486.75,1275.875,1622.125,2301.5,2381.375,2374.125,2890,1222.25,41.35,38.11
143.7,1453.5,1102.25,1486.75,1275.75,1622,2301.5,2381.375,2373.625,2889.875,1222.5,41.35,38.1
143.8,1453.25,1102.25,1486.625,1275.625,1622,2301.375,2381.375,2373,2889.75,1222.625,41.35,38.08
143.9,1453,1102.125,1486.625,1275.5,1622,2301.5,2381.5,2372.625,2889.5,1222.75,41.38,38.13
144.0,1452.875,1102,1486.625,1275.25,1621.875,2301.375,2381.375,2372.125,2889.375,1222.875,41.37,38.07
144.1,1452.625,1101.875,1486.5,1275,1622,2301.375,2381.25,2371.5,2889.25,1223,41.37,38.07
144.2,1452.375,1101.625,1486.375,1274.875,1621.875,2301.375,2381.375,2371,2889.125,1223.125,41.38,38.07
144.3,1452.125,1101.5,1486.5,1274.625,1621.875,2301.375,2381.25,2370.5,2888.875,1223.25,41.37,38.1
144.4,1451.875,1101.5,1486.375,1274.5,1621.875,2301.25,2381.25,2370,2888.625,1223.375,41.38,38.12
144.5,1451.625,1101.25,1486.375,1274.375,1621.75,2301.25,2381.25,2369.5,2888.5,1223.375,41.38,38.17
144.6,1451.375,1101.125,1486.25,1274.125,1621.75,2301.125,2381.25,2369,2888.25,1223.5,41.38,38.1
144.7,1451.125,1101,1486.25,1274,1621.75,2301.125,2381.125,2368.5,2888.125,1223.625,41.41,38.1
144.8,1450.875,1100.875,1486.25,1273.75,1621.75,2301,2381.125,2368,2887.875,1223.625,41.37,38.06
144.9,1450.625,1100.75,1486.125,1273.625,1621.625,2301,2381,2367.5,2887.75,1223.625,41.4,38.1
145.0,1450.5,1100.5,1486.125,1273.5,1621.625,2301,2381,2367,2887.625,1223.75,41.38,38.13
145.1,1450.25,1100.375,1486,1273.25,1621.625,2301,2380.875,2366.5,2887.375,1223.75,41.4,38.08
145.2,1450,1100.25,1486,1273.125,1621.5,2300.875,2380.875,2366,2887.25,1223.75,41.38,38.13
145.3,1449.75,1100.125,1486,1272.875,1621.5,2300.875,2380.875,2365.5,2887,1223.875,41.37,38.04
145.4,1449.5,1100,1485.875,1272.75,1621.375,2300.75,2380.875,2365,2886.75,1223.875,41.37,38.06
145.5,1449.25,1099.875,1485.875,1272.5,1621.375,2300.75,2380.875,2364.5,2886.625,1223.875,41.4,38.08
145.6,1449,1099.75,1485.75,1272.375,1621.375,2300.625,2380.875,2364,2886.375,1223.875,41.38,38.08
145.7,1448.875,1099.625,1485.75,1272.125,1621.25,2300.625,2380.875,2363.5,2886.125,1224,41.4,38.06
145.8,1448.625,1099.5,1485.75,1272,1621.375,2300.625,2380.75,2363,2886,1223.875,41.37,38.08
145.9,1448.375,1099.375,1485.625,1271.75,1621.25,2300.625,2380.875,2362.5,2885.75,1223.875,41.37,38.03
146.0,1448.125,1099.25,1485.5,1271.625,1621.25,2300.625,2380.75,2362,2885.5,1223.875,41.37,38.07
146.1,1447.875,1099.125,1485.5,1271.5,1621.125,2300.625,2380.75,2361.5,2885.375,1223.75,41.37,38.03
146.2,1447.75,1099,1485.5,1271.25,1621.125,2300.5,2380.875,2361,2885,1223.375,41.38,38.08
146.3,1447.5,1098.875,1485.375,1271.125,1621.125,2300.5,2380.75,2360.5,2884.625,1222.75,41.38,38.01
146.4,1447.25,1098.75,1485.375,1270.875,1621.125,2300.5,2380.625,2360,2884.125,1222.125,41.38,38.03
146.5,1447,1098.625,1485.375,1270.75,1621.125,2300.5,2380.75,2359.5,2883.75,1221.5,41.35,38.04
146.6,1446.75,1098.5,1485.25,1270.625,1621,2300.5,2380.75,2359,2883.25,1220.875,41.38,38.04
146.7,1446.5,1098.25,1485.25,1270.375,1621,2300.5,2380.75,2358.625,2882.875,1220.125,41.37,38.03
146.8,1446.25,1098.125,1485.25,1270.25,1621,2300.5,2380.75,2358.125,2882.5,1219.5,41.38,38.03
146.9,1446.125,1098,1485.125,1270.125,1621,2300.5,2380.75,2357.625,2882.125,1218.875,41.37,38.1
147.0,1445.875,1097.875,1485.125,1269.875,1621,2300.5,2380.75,2357.125,2881.625,1218.25,41.4,38.04
147.1,1445.625,1097.875,1485,1269.75,1620.875,2300.5,2380.75,2356.625,2881.25,1217.625,41.38,38.04
147.2,1445.375,1097.75,1485,1269.5,1620.875,2300.5,2380.75,2356.125,2880.75,1217.125,41.37,38.04
147.3,1445.25,1097.5,1485,1269.375,1620.875,2300.5,2380.75,2355.625,2880.375,1216.5,41.38,37.98
147.4,1445,1097.375,1484.875,1269.125,1620.75,2300.625,2380.75,2355.125,2880,1216,41.37,38.01
147.5,1444.875,1097.375,1484.875,1269,1620.875,2300.625,2380.75,2354.75,2879.75,1215.375,41.37,38.01
147.6,1444.625,1097.25,1484.875,1268.875,1620.75,2300.625,2380.75,2354.25,2879.25,1214.75,41.38,38.01
147.7,1444.375,1097.125,1484.75,1268.625,1620.75,2300.625,2380.625,2353.75,2879,1214.375,41.38,38
147.8,1444.125,1097,1484.75,1268.5,1620.875,2300.625,2380.75,2353.25,2878.625,1213.75,41.38,38.01
147.9,1444,1096.875,1484.625,1268.375,1620.75,2300.625,2380.75,2352.875,2878.25,1213.25,41.38,38.01
148.0,1443.75,1096.75,1484.625,1268.25,1620.75,2300.625,2380.75,2352.375,2877.875,1212.625,41.38,38.03
148.1,1443.625,1096.625,1484.625,1268,1620.75,2300.625,2380.75,2351.875,2877.5,1212.125,41.37,38.01
148.2,1443.375,1096.5,1484.5,1267.875,1620.75,2300.625,2380.75,2351.375,2877.25,1211.625,41.35,38.07
