time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
23.0,2500.125,2040.25,1721.125,2389.375,2044.375,2520.125,2502.5,3561.75,3233.625,1732.875,41.4,44.21
23.1,2501.375,2041.625,1721.875,2390.25,2044.5,2520.25,2502.5,3562.25,3234.75,1734,41.37,44.18
23.2,2502.625,2043.125,1722.75,2391.125,2044.75,2520.25,2502.625,3562.875,3235.875,1735.25,41.38,44.25
23.3,2504,2044.5,1723.5,2392,2044.875,2520.375,2502.625,3563.5,3237.125,1736.375,41.4,44.21
23.4,2505.25,2045.875,1724.25,2392.75,2045,2520.375,2502.625,3563.875,3238.25,1737.625,41.38,44.21
23.5,2506.5,2047.25,1725,2393.625,2045.125,2520.375,2502.75,3564.5,3239.5,1738.75,41.38,44.23
23.6,2507.625,2048.625,1725.75,2394.5,2045.375,2520.5,2502.875,3565,3240.625,1740,41.4,44.26
23.7,2508.875,2049.875,1726.5,2395.25,2045.5,2520.5,2502.875,3565.5,3241.875,1741.125,41.38,44.25
23.8,2510,2051.25,1727.25,2396,2045.625,2520.625,2502.875,3566,3243,1742.125,41.38,44.27
23.9,2511.25,2052.5,1728.125,2396.75,2045.875,2520.625,2502.875,3566.5,3244.125,1743.25,41.38,44.25
24.0,2512.375,2053.875,1728.75,2397.375,2046,2520.625,2502.875,3567,3245.25,1744.375,41.38,44.28
24.1,2513.5,2055.125,1729.625,2398.25,2046.25,2520.625,2503,3567.5,3246.375,1745.5,41.41,44.26
24.2,2514.625,2056.375,1730.25,2399,2046.5,2520.75,2503,3568,3247.5,1746.625,41.42,44.27
24.3,2515.75,2057.625,1731,2399.625,2046.625,2520.75,2503,3568.375,3248.625,1747.625,41.38,44.28
24.4,2516.75,2058.875,1731.75,2400.375,2046.75,2520.75,2503.125,3568.875,3249.75,1748.75,41.38,44.27
24.5,2518,2060,1732.5,2401.125,2046.875,2520.875,2503.125,3569.25,3250.875,1749.75,41.41,44.29
24.6,2519,2061.25,1733.125,2401.75,2047,2520.875,2503.25,3569.75,3252,1750.875,41.37,44.34
24.7,2520.125,2062.375,1734,2402.375,2047.125,2520.875,2503.125,3570.125,3253,1752,41.38,44.28
24.8,2521.125,2063.625,1734.625,2403.125,2047.25,2520.875,2503.25,3570.5,3254.125,1753,41.38,44.3
24.9,2522.25,2064.75,1735.375,2403.75,2047.375,2521,2503.25,3571,3255.125,1754,41.41,44.29
25.0,2523.25,2065.875,1736.125,2404.375,2047.5,2521,2503.375,3571.5,3256.25,1755.125,41.37,44.27
25.1,2524.25,2067,1736.75,2405.125,2047.75,2521.125,2503.375,3571.875,3257.25,1756.125,41.4,44.3
25.2,2525.25,2068.25,1737.5,2405.75,2047.875,2521.125,2503.375,3572.25,3258.375,1757.25,41.38,44.28
25.3,2526.25,2069.375,1738.25,2406.375,2048,2521.25,2503.375,3572.625,3259.375,1758.25,41.38,44.34
25.4,2527.25,2070.375,1738.875,2407.125,2048.25,2521.25,2503.625,3573.125,3260.375,1759.25,41.37,44.28
25.5,2528.25,2071.5,1739.625,2407.625,2048.375,2521.25,2503.5,3573.5,3261.375,1760.25,41.37,44.3
25.6,2529.25,2072.625,1740.375,2408.25,2048.625,2521,2503.625,3573.875,3262.5,1761.25,41.38,44.31
25.7,2530.125,2073.75,1741.125,2408.875,2048.75,2521,2503.625,3574.125,3263.5,1762.25,41.37,44.35
25.8,2531.125,2074.75,1741.75,2409.625,2048.875,2521.125,2503.625,3574.5,3264.5,1763.25,41.38,44.27
25.9,2532,2075.875,1742.375,2410.25,2049,2521.125,2503.75,3574.875,3265.5,1764.25,41.4,44.32
26.0,2533,2076.875,1743.125,2410.875,2049.125,2521.125,2503.75,3575.25,3266.5,1765.25,41.41,44.33
26.1,2533.875,2077.875,1743.875,2411.375,2049.25,2521.125,2503.75,3575.625,3267.5,1766.125,41.44,44.36
26.2,2534.75,2078.875,1744.5,2412,2049.375,2521.125,2503.75,3576,3268.375,1767.125,41.4,44.36
26.3,2535.625,2079.875,1745.125,2412.5,2049.375,2521.25,2503.75,3576.25,3269.375,1768,41.4,44.33
26.4,2536.625,2080.875,1745.875,2413.125,2049.5,2521.25,2503.875,3576.625,3270.375,1769,41.38,44.33
26.5,2537.5,2081.875,1746.5,2413.625,2049.625,2521.375,2503.875,3576.875,3271.375,1770,41.4,44.34
26.6,2538.25,2082.875,1747.125,2414.125,2049.75,2521.375,2504,3577.25,3272.25,1771,41.4,44.36
26.7,2539.25,2083.875,1747.875,2414.75,2049.875,2521.375,2504,3577.625,3273.25,1771.875,41.41,44.29
26.8,2540.125,2084.875,1748.5,2415.25,2050.25,2521.5,2504,3578,3274.125,1772.875,41.4,44.37
26.9,2540.875,2085.75,1749.125,2415.75,2050.375,2521.5,2504,3578.125,3275.125,1773.625,41.38,44.35
27.0,2541.75,2086.75,1749.875,2416.375,2050.5,2521.5,2504,3578.5,3276,1774.75,41.37,44.35
27.1,2542.625,2087.75,1750.5,2416.875,2050.625,2521.625,2504.125,3578.75,3277,1775.625,41.37,44.4
27.2,2543.375,2088.625,1751.125,2417.375,2050.875,2521.625,2504.125,3579.125,3277.875,1776.5,41.37,44.38
27.3,2544.25,2089.5,1751.75,2417.875,2051,2521.625,2504.125,3579.375,3278.875,1777.5,41.38,44.35
27.4,2545,2090.5,1752.375,2418.5,2051,2521.625,2504.125,3579.75,3279.875,1778.375,41.4,44.36
27.5,2545.875,2091.375,1753,2419,2051.25,2521.625,2504.25,3580,3280.75,1779.25,41.38,44.37
27.6,2546.625,2092.25,1753.625,2419.375,2051.25,2521.75,2504.25,3580.25,3281.625,1780.125,41.41,44.37
27.7,2547.375,2093.125,1754.375,2419.875,2051.375,2521.75,2504.25,3580.625,3282.625,1781.125,41.4,44.4
27.8,2548.125,2094,1755,2420.375,2051.375,2521.75,2504.375,3580.875,3283.375,1782,41.38,44.34
27.9,2548.875,2095,1755.625,2420.875,2051.5,2521.875,2504.25,3581.125,3284.375,1782.875,41.38,44.41
28.0,2549.625,2095.75,1756.25,2421.375,2051.625,2521.875,2504.25,3581.375,3285.125,1783.75,41.37,44.33
28.1,2550.375,2096.625,1756.875,2421.75,2051.75,2522,2504.5,3581.75,3286.125,1784.625,41.42,44.37
28.2,2551.25,2097.5,1757.5,2422.125,2051.75,2522,2504.375,3582,3287,1785.5,41.4,44.42
28.3,2551.875,2098.375,1758.125,2422.625,2052,2522,2504.5,3582.125,3287.875,1786.5,41.38,44.38
28.4,2552.625,2099.125,1758.75,2423,2052,2522,2504.5,3582.5,3288.625,1787.25,41.38,44.43
28.5,2553.375,2100.125,1759.375,2423.5,2052.25,2522.125,2504.625,3582.75,3289.5,1788.125,41.4,44.43
28.6,2554.125,2100.875,1760,2423.875,2052.375,2522.125,2504.5,3583,3290.375,1789,41.4,44.45
28.7,2554.875,2101.75,1760.625,2424.25,2052.5,2522.125,2504.625,3583.25,3291.375,1789.875,41.38,44.4
28.8,2555.625,2102.5,1761.125,2424.75,2052.625,2522.125,2504.625,3583.5,3292.25,1790.75,41.4,44.42
28.9,2556.25,2103.375,1761.75,2425.25,2052.75,2522.125,2504.625,3583.75,3293.125,1791.625,41.4,44.39
29.0,2557,2104.125,1762.25,2425.75,2053,2522.125,2504.75,3583.875,3293.875,1792.375,41.41,44.42
29.1,2557.625,2105,1762.875,2426.125,2053.125,2522.125,2504.625,3584.125,3294.75,1793.25,41.4,44.42
29.2,2558.375,2105.875,1763.5,2426.625,2053.125,2522.25,2504.75,3584.375,3295.5,1794,41.38,44.4
29.3,2559.125,2106.625,1764.125,2427.125,2053.375,2522.25,2504.75,3584.625,3296.375,1794.875,41.38,44.44
29.4,2559.75,2107.5,1764.75,2427.375,2053.375,2522.25,2504.75,3584.875,3297.25,1795.75,41.4,44.45
29.5,2560.375,2108.25,1765.25,2427.875,2053.625,2522.25,2504.875,3585.125,3298,1796.5,41.41,44.43
29.6,2561,2109,1765.875,2428.25,2053.75,2522.25,2504.75,3585.25,3298.875,1797.375,41.4,44.46
29.7,2561.625,2109.75,1766.5,2428.625,2053.75,2522.25,2504.75,3585.5,3299.625,1798.25,41.4,44.46
29.8,2562.375,2110.5,1767,2429,2054,2522.375,2504.875,3585.75,3300.375,1799,41.38,44.41
29.9,2563,2111.25,1767.5,2429.375,2054.125,2522.375,2505,3586,3301.25,1799.875,41.38,44.43
30.0,2563.625,2112,1768.125,2429.875,2054.25,2522.5,2504.875,3586.125,3302,1800.75,41.4,44.42
30.1,2564.25,2112.75,1768.75,2430.25,2054.375,2522.5,2504.875,3586.375,3302.75,1801.5,41.4,44.42
30.2,2564.875,2113.5,1769.25,2430.625,2054.375,2522.5,2505,3586.5,3303.625,1802.25,41.41,44.42
30.3,2565.5,2114.125,1769.75,2430.875,2054.375,2522.375,2505,3586.75,3304.375,1803,41.4,44.48
30.4,2566.125,2114.875,1770.375,2431.25,2054.5,2522.375,2505,3587,3305.125,1803.75,41.38,44.41
30.5,2566.75,2115.625,1771,2431.625,2054.5,2522.5,2505.125,3587.25,3305.875,1804.625,41.4,44.42
30.6,2567.25,2116.25,1771.5,2432,2054.625,2522.5,2505.125,3587.375,3306.625,1805.5,41.4,44.48
30.7,2567.875,2117,1772.125,2432.25,2054.75,2522.5,2505.125,3587.5,3307.375,1806.25,41.4,44.45
30.8,2568.5,2117.75,1772.625,2432.625,2054.75,2522.5,2505.125,3587.75,3308.125,1807,41.38,44.49
30.9,2569.125,2118.375,1773.125,2432.875,2054.875,2522.5,2505.125,3588,3308.875,1807.875,41.4,44.46
31.0,2569.625,2119,1773.625,2433.25,2055,2522.5,2505.125,3588.125,3309.625,1808.625,41.35,44.44
31.1,2570.125,2119.75,1774.125,2433.5,2055,2522.5,2505.125,3588.25,3310.375,1809.375,41.38,44.46
31.2,2570.75,2120.375,1774.75,2433.75,2055,2522.5,2505.25,3588.5,3311.125,1810.125,41.4,44.45
31.3,2571.25,2121,1775.25,2434.125,2055.25,2522.5,2505.125,3588.625,3311.875,1810.875,41.4,44.45
31.4,2571.875,2121.625,1775.75,2434.5,2055.25,2522.5,2505.25,3588.75,3312.5,1811.625,41.37,44.43
31.5,2572.375,2122.25,1776.25,2434.75,2055.25,2522.5,2505.25,3589,3313.25,1812.5,41.38,44.46
31.6,2572.875,2123,1776.75,2435,2055.25,2522.5,2505.25,3589.125,3313.875,1813.25,41.38,44.5
31.7,2573.5,2123.625,1777.25,2435.375,2055.375,2522.5,2505.25,3589.25,3314.625,1813.875,41.38,44.46
31.8,2574,2124.25,1777.875,2435.625,2055.375,2522.5,2505.25,3589.375,3315.25,1814.75,41.4,44.46
31.9,2574.375,2124.75,1778.375,2435.875,2055.375,2522.5,2505.25,3589.625,3316,1815.5,41.42,44.45
32.0,2574.875,2125.5,1778.75,2436.125,2055.5,2522.5,2505.375,3589.75,3316.75,1816.125,41.41,44.46
32.1,2575.375,2126,1779.375,2436.375,2055.5,2522.5,2505.375,3589.875,3317.375,1816.875,41.38,44.49
32.2,2575.875,2126.625,1779.75,2436.625,2055.625,2522.375,2505.375,3590.125,3318,1817.625,41.41,44.49
32.3,2576.375,2127.25,1780.25,2436.875,2055.625,2522.375,2505.375,3590.25,3318.75,1818.375,41.38,44.49
32.4,2576.875,2127.75,1780.75,2437,2055.625,2522.375,2505.375,3590.375,3319.375,1819,41.4,44.52
32.5,2577.25,2128.375,1781.25,2437.25,2055.75,2522.375,2505.375,3590.375,3320,1819.75,41.38,44.47
32.6,2577.625,2129,1781.75,2437.5,2055.625,2522.25,2505.375,3590.625,3320.75,1820.5,41.4,44.49
32.7,2578.125,2129.5,1782.125,2437.625,2055.625,2522.25,2505.375,3590.625,3321.375,1821.125,41.38,44.44
32.8,2578.5,2130.125,1782.625,2437.875,2055.625,2522.25,2505.375,3590.75,3322,1821.75,41.4,44.49
32.9,2579,2130.625,1783.125,2438.125,2055.625,2522.125,2505.25,3590.875,3322.625,1822.5,41.37,44.5
33.0,2579.375,2131.25,1783.625,2438.375,2055.625,2522,2505.25,3591,3323.25,1823.125,41.4,44.48
33.1,2579.75,2131.875,1784,2438.5,2055.625,2522,2505.25,3591,3323.875,1823.875,41.4,44.48
33.2,2580.125,2132.25,1784.375,2438.75,2055.5,2521.875,2505.25,3591.125,3324.5,1824.5,41.41,44.51
33.3,2580.5,2132.75,1784.875,2438.875,2055.5,2521.875,2505.375,3591.25,3325.125,1825.125,41.4,44.5
33.4,2580.875,2133.375,1785.375,2439.125,2055.5,2521.75,2505.25,3591.375,3325.75,1825.75,41.41,44.51
33.5,2581.375,2133.875,1785.75,2439.25,2055.5,2521.75,2505.375,3591.375,3326.375,1826.5,41.4,44.5
33.6,2581.75,2134.375,1786.25,2439.375,2055.5,2521.625,2505.25,3591.625,3327,1827.125,41.4,44.46
33.7,2582.125,2134.875,1786.75,2439.375,2055.375,2521.625,2505.25,3591.625,3327.5,1827.75,41.4,44.46
33.8,2582.5,2135.375,1787.125,2439.625,2055.25,2521.5,2505.25,3591.625,3328.125,1828.375,41.4,44.46
33.9,2582.75,2135.875,1787.625,2439.625,2055.25,2521.375,2505.125,3591.75,3328.625,1829.125,41.38,44.49
34.0,2583.125,2136.25,1788,2439.75,2055.125,2521.375,2505.125,3591.875,3329.25,1829.625,41.38,44.49
34.1,2583.5,2136.75,1788.375,2439.75,2055.125,2521.25,2505.125,3591.875,3329.875,1830.25,41.4,44.48
34.2,2583.875,2137.25,1788.75,2439.75,2055,2521.125,2505.125,3592,3330.375,1830.875,41.38,44.52
34.3,2584.125,2137.75,1789.25,2439.875,2054.875,2521.125,2505.125,3592,3331,1831.375,41.41,44.48
34.4,2584.375,2138.125,1789.625,2439.875,2054.875,2521,2505,3592.125,3331.5,1832.125,41.4,44.52
34.5,2584.75,2138.625,1790,2439.875,2054.875,2521,2505,3592.125,3332.125,1832.75,41.4,44.48
34.6,2585.125,2139.125,1790.5,2440,2054.75,2520.875,2505,3592.125,3332.625,1833.375,41.35,44.48
34.7,2585.375,2139.5,1790.875,2440,2054.625,2520.75,2505.125,3592.25,3333.25,1833.875,41.4,44.53
34.8,2585.625,2139.875,1791.25,2440.125,2054.625,2520.625,2505,3592.25,3333.75,1834.5,41.38,44.44
34.9,2585.875,2140.375,1791.625,2440.125,2054.5,2520.5,2505,3592.25,3334.25,1835.125,41.41,44.53
35.0,2586.125,2140.75,1792.125,2440.125,2054.375,2520.5,2505,3592.25,3334.75,1835.75,41.38,44.58
35.1,2586.375,2141.125,1792.5,2440.25,2054.25,2520.375,2504.875,3592.25,3335.375,1836.375,41.38,44.53
35.2,2586.625,2141.5,1792.875,2440.25,2054.125,2520.25,2505,3592.375,3335.875,1836.875,41.41,44.51
35.3,2586.75,2141.875,1793.125,2440.25,2054.125,2520.25,2504.875,3592.375,3336.375,1837.375,41.4,44.49
35.4,2587.125,2142.25,1793.5,2440.25,2054.125,2520,2504.875,3592.375,3336.875,1838,41.4,44.55
35.5,2587.25,2142.625,1793.875,2440.25,2054,2520,2504.875,3592.25,3337.375,1838.5,41.41,44.53
35.6,2587.5,2143,1794.375,2440.25,2054,2519.875,2504.75,3592.375,3338,1839,41.4,44.53
35.7,2587.75,2143.25,1794.75,2440.375,2053.875,2519.75,2504.875,3592.25,3338.375,1839.5,41.37,44.48
35.8,2587.875,2143.625,1795,2440.5,2053.875,2519.625,2504.75,3592.25,3339,1840.125,41.41,44.48
35.9,2588.125,2144.125,1795.375,2440.375,2053.75,2519.5,2504.625,3592.25,3339.375,1840.75,41.41,44.46
36.0,2588.25,2144.375,1795.75,2440.5,2053.625,2519.375,2504.75,3592.25,3339.875,1841.25,41.38,44.52
36.1,2588.5,2144.75,1796.125,2440.5,2053.5,2519.25,2504.625,3592.25,3340.375,1841.75,41.4,44.53
36.2,2588.625,2145,1796.375,2440.5,2053.5,2519.125,2504.625,3592.375,3340.875,1842.25,41.37,44.53
36.3,2588.875,2145.25,1796.75,2440.375,2053.25,2519.125,2504.5,3592.25,3341.375,1842.875,41.37,44.48
36.4,2589.125,2145.625,1797.125,2440.375,2053.125,2519,2504.625,3592.25,3341.875,1843.375,41.38,44.53
36.5,2589.25,2146,1797.5,2440.375,2053,2518.875,2504.5,3592.25,3342.375,1843.875,41.41,44.57
36.6,2589.375,2146.25,1797.75,2440.25,2052.875,2518.75,2504.5,3592.25,3342.875,1844.375,41.38,44.55
36.7,2589.5,2146.5,1798.125,2440.25,2052.75,2518.625,2504.5,3592.25,3343.25,1844.875,41.4,44.49
36.8,2589.625,2146.875,1798.5,2440.25,2052.625,2518.5,2504.375,3592.25,3343.625,1845.375,41.41,44.53
36.9,2589.875,2147.125,1798.875,2440.25,2052.5,2518.5,2504.375,3592.25,3344.125,1846,41.41,44.55
37.0,2590,2147.375,1799.125,2440.25,2052.375,2518.25,2504.375,3592.25,3344.625,1846.5,41.38,44.46
37.1,2590.125,2147.625,1799.5,2440.125,2052.25,2518.25,2504.375,3592.125,3345.125,1847,41.38,44.49
37.2,2590.375,2148,1799.875,2440.125,2052.125,2518.125,2504.375,3592.125,3345.5,1847.375,41.38,44.49
37.3,2590.5,2148.25,1800.125,2440.125,2052,2518,2504.25,3592.125,3346,1847.75,41.4,44.52
37.4,2590.625,2148.5,1800.375,2440,2051.875,2517.875,2504.25,3592,3346.375,1848.375,41.41,44.48
37.5,2590.75,2148.875,1800.75,2439.875,2051.75,2517.875,2504.25,3592.125,3346.875,1848.75,41.4,44.52
37.6,2590.875,2149,1801.125,2439.75,2051.625,2517.625,2504.25,3592,3347.25,1849.375,41.4,44.49
37.7,2591,2149.375,1801.375,2439.75,2051.375,2517.625,2504.125,3592,3347.75,1849.75,41.4,44.55
37.8,2591.25,2149.625,1801.75,2439.625,2051.25,2517.5,2504,3592,3348.25,1850.25,41.38,44.49
37.9,2591.25,2149.875,1802,2439.625,2051,2517.25,2504,3591.875,3348.625,1850.75,41.38,44.53
38.0,2591.375,2150.125,1802.25,2439.5,2050.875,2517.125,2504,3591.875,3349,1851.25,41.38,44.49
38.1,2591.5,2150.375,1802.625,2439.375,2050.625,2517.125,2504,3591.875,3349.375,1851.75,41.38,44.55
38.2,2591.5,2150.5,1802.875,2439.25,2050.625,2517,2503.875,3591.875,3349.875,1852.125,41.38,44.52
38.3,2591.625,2150.75,1803.125,2439.25,2050.5,2516.875,2503.75,3591.75,3350.25,1852.625,41.38,44.52
38.4,2591.75,2150.875,1803.5,2439.125,2050.25,2516.75,2503.875,3591.75,3350.625,1853.125,41.38,44.52
38.5,2591.875,2151.125,1803.75,2439,2050.125,2516.625,2503.875,3591.75,3351.125,1853.5,41.37,44.52
38.6,2591.875,2151.25,1804.125,2438.875,2050,2516.5,2503.75,3591.75,3351.5,1854,41.37,44.48
38.7,2592,2151.375,1804.375,2438.75,2049.875,2516.25,2503.625,3591.625,3351.875,1854.5,41.38,44.53
38.8,2592,2151.5,1804.625,2438.625,2049.625,2516.125,2503.5,3591.625,3352.25,1854.875,41.4,44.46
38.9,2592.125,2151.75,1804.875,2438.5,2049.5,2516.125,2503.5,3591.625,3352.625,1855.375,41.38,44.55
39.0,2592.125,2151.875,1805.25,2438.375,2049.375,2516,2503.5,3591.5,3353,1855.75,41.4,44.53
39.1,2592.25,2152,1805.375,2438.25,2049.25,2515.75,2503.5,3591.5,3353.375,1856.125,41.37,44.5
39.2,2592.25,2152.25,1805.75,2438.125,2048.875,2515.625,2503.5,3591.375,3353.875,1856.5,41.38,44.47
39.3,2592.25,2152.375,1806,2437.875,2048.75,2515.5,2503.375,3591.25,3354.125,1856.875,41.4,44.53
39.4,2592.25,2152.5,1806.25,2437.75,2048.625,2515.375,2503.375,3591.25,3354.5,1857.375,41.4,44.46
39.5,2592.25,2152.75,1806.625,2437.625,2048.375,2515.375,2503.25,3591.125,3354.875,1857.75,41.41,44.46
39.6,2592.25,2152.875,1806.875,2437.375,2048.25,2515.125,2503.375,3591.125,3355.25,1858.25,41.4,44.46
39.7,2592.25,2152.875,1807.125,2437.25,2048,2515,2503.25,3591,3355.625,1858.625,41.38,44.44
39.8,2592.375,2153.125,1807.375,2437.125,2047.875,2514.875,2503.125,3590.875,3356,1859,41.41,44.51
39.9,2592.375,2153.125,1807.5,2437,2047.625,2514.75,2503.125,3590.75,3356.375,1859.375,41.38,44.47
40.0,2592.375,2153.375,1807.75,2436.875,2047.5,2514.625,2503,3590.75,3356.75,1859.75,41.38,44.46
40.1,2592.375,2153.375,1808.125,2436.75,2047.25,2514.5,2503,3590.625,3357.125,1860.25,41.4,44.45
40.2,2592.375,2153.5,1808.25,2436.5,2047,2514.375,2503,3590.5,3357.375,1860.625,41.38,44.49
40.3,2592.375,2153.625,1808.625,2436.25,2046.75,2514.125,2502.875,3590.5,3357.875,1861,41.4,44.46
40.4,2592.375,2153.75,1808.875,2436.125,2046.625,2514,2502.75,3590.375,3358.25,1861.375,41.41,44.49
40.5,2592.375,2153.75,1809.125,2436,2046.375,2513.875,2502.75,3590.375,3358.5,1861.75,41.4,44.48
40.6,2592.375,2153.875,1809.25,2435.75,2046.125,2513.75,2502.75,3590.25,3358.875,1862.125,41.41,44.46
40.7,2592.5,2154,1809.5,2435.5,2046,2513.625,2502.75,3590.25,3359.125,1862.5,41.42,44.48
40.8,2592.5,2154.125,1809.75,2435.375,2045.75,2513.5,2502.625,3590,3359.5,1862.875,41.38,44.47
40.9,2592.5,2154.25,1810,2435.125,2045.625,2513.375,2502.5,3590,3359.875,1863.25,41.4,44.48
41.0,2592.5,2154.25,1810.25,2434.875,2045.5,2513.25,2502.5,3589.875,3360.125,1863.625,41.38,44.47
41.1,2592.5,2154.375,1810.375,2434.75,2045.375,2513.125,2502.5,3589.75,3360.5,1864,41.37,44.44
41.2,2592.5,2154.5,1810.625,2434.5,2045.25,2512.875,2502.375,3589.625,3360.625,1864.375,41.42,44.48
41.3,2592.5,2154.5,1810.875,2434.5,2045.125,2512.75,2502.375,3589.625,3361,1864.75,41.38,44.41
41.4,2592.5,2154.625,1811.125,2434.125,2044.875,2512.625,2502.25,3589.5,3361.375,1865,41.38,44.49
41.5,2592.375,2154.75,1811.25,2434,2044.75,2512.5,2502.25,3589.375,3361.75,1865.375,41.38,44.44
41.6,2592.25,2154.75,1811.5,2433.875,2044.5,2512.375,2502.125,3589.25,3362.125,1865.75,41.37,44.44
41.7,2592.25,2154.875,1811.625,2433.75,2044.375,2512.25,2502.125,3589.25,3362.375,1866.125,41.38,44.46
41.8,2592.25,2154.875,1811.875,2433.5,2044.125,2512.125,2502.125,3589.125,3362.625,1866.375,41.4,44.46
41.9,2592.25,2155,1812.125,2433.25,2043.875,2511.875,2502,3589,3362.875,1866.75,41.37,44.46
42.0,2592.25,2155,1812.25,2433.125,2043.625,2511.875,2502,3588.875,3363.25,1867.125,41.4,44.46
42.1,2592.125,2155.125,1812.5,2432.75,2043.375,2511.625,2501.75,3588.75,3363.5,1867.375,41.4,44.39
42.2,2592.125,2155.125,1812.625,2432.625,2043.25,2511.5,2501.75,3588.625,3363.75,1867.875,41.38,44.4
42.3,2592,2155.25,1812.875,2432.375,2043,2511.375,2501.75,3588.625,3364.125,1868.125,41.37,44.46
42.4,2591.875,2155.25,1813,2432.25,2042.875,2511.25,2501.75,3588.375,3364.375,1868.5,41.4,44.45
42.5,2591.875,2155.375,1813.25,2432,2042.75,2511.125,2501.75,3588.25,3364.625,1868.75,41.38,44.41
42.6,2591.875,2155.5,1813.375,2431.875,2042.5,2511,2501.625,3588.125,3365,1869,41.41,44.39
42.7,2591.75,2155.5,1813.625,2431.625,2042.375,2510.875,2501.5,3588,3365.25,1869.5,41.38,44.38
42.8,2591.75,2155.5,1813.875,2431.5,2042.125,2510.75,2501.5,3588,3365.5,1869.75,41.38,44.43
42.9,2591.75,2155.625,1814,2431.25,2041.875,2510.625,2501.5,3587.875,3365.75,1870.125,41.4,44.37
43.0,2591.625,2155.625,1814.25,2431,2041.75,2510.625,2501.375,3587.75,3366,1870.375,41.37,44.43
43.1,2591.5,2155.75,1814.375,2430.75,2041.625,2510.5,2501.375,3587.75,3366.375,1870.75,41.4,44.36
43.2,2591.375,2155.75,1814.625,2430.5,2041.375,2510.25,2501.25,3587.625,3366.625,1871,41.4,44.43
43.3,2591.375,2155.875,1814.75,2430.375,2041.125,2510.25,2501.25,3587.5,3366.875,1871.375,41.41,44.37
43.4,2591.25,2155.875,1815,2430.125,2041,2510.125,2501.125,3587.375,3367.125,1871.625,41.41,44.43
43.5,2591.25,2155.875,1815.125,2429.875,2040.75,2509.875,2501.125,3587.375,3367.375,1871.875,41.35,44.35
43.6,2591.125,2156,1815.25,2429.75,2040.625,2509.75,2501.125,3587.25,3367.75,1872.25,41.4,44.37
43.7,2591,2156,1815.5,2429.625,2040.5,2509.75,2501,3587.125,3368,1872.625,41.4,44.36
43.8,2590.875,2156.125,1815.625,2429.375,2040.25,2509.5,2501,3587,3368.25,1872.875,41.38,44.34
43.9,2590.875,2156.125,1815.875,2429.25,2040,2509.375,2500.875,3586.875,3368.5,1873.125,41.4,44.4
44.0,2590.625,2156.125,1816,2429,2039.75,2509.125,2500.875,3586.75,3368.75,1873.375,41.38,44.38
44.1,2590.5,2156.125,1816.125,2428.875,2039.5,2509.125,2500.75,3586.625,3369,1873.75,41.4,44.36
44.2,2590.5,2156.25,1816.375,2428.625,2039.375,2508.875,2500.75,3586.5,3369.25,1874,41.42,44.39
44.3,2590.375,2156.25,1816.5,2428.375,2039.125,2508.75,2500.625,3586.375,3369.375,1874.375,41.42,44.37
44.4,2590.25,2156.25,1816.625,2428,2039,2508.5,2500.625,3586.25,3369.75,1874.625,41.37,44.34
44.5,2590.125,2156.25,1816.75,2427.75,2038.75,2508.5,2500.5,3586.125,3370,1875,41.4,44.39
44.6,2590,2156.25,1817,2427.5,2038.5,2508.25,2500.5,3586,3370.125,1875.125,41.41,44.36
44.7,2589.875,2156.25,1817.125,2427.25,2038.375,2508.125,2500.375,3586,3370.375,1875.375,41.4,44.33
44.8,2589.75,2156.25,1817.25,2427,2038.125,2507.875,2500.25,3585.75,3370.625,1875.75,41.41,44.36
44.9,2589.625,2156.25,1817.375,2426.625,2037.875,2507.75,2500.25,3585.625,3370.875,1876,41.4,44.39
45.0,2589.375,2156.25,1817.625,2426.375,2037.625,2507.625,2500.25,3585.625,3371,1876.25,41.38,44.35
45.1,2589.25,2156.25,1817.75,2426.125,2037.375,2507.375,2500.125,3585.5,3371.25,1876.625,41.4,44.39
45.2,2589.25,2156.25,1817.875,2425.75,2037.125,2507.125,2500,3585.375,3371.5,1876.875,41.4,44.34
45.3,2589.125,2156.25,1818,2425.5,2036.875,2507,2500,3585.25,3371.75,1877.125,41.4,44.3
45.4,2589,2156.375,1818.125,2425.125,2036.625,2506.75,2500,3585.125,3371.875,1877.5,41.4,44.37
45.5,2588.75,2156.375,1818.25,2424.75,2036.375,2506.625,2499.75,3584.875,3372.125,1877.625,41.4,44.26
45.6,2588.625,2156.375,1818.25,2424.5,2036.125,2506.375,2499.75,3584.75,3372.25,1877.875,41.41,44.36
45.7,2588.375,2156.25,1818.375,2424.125,2035.75,2506.125,2499.75,3584.625,3372.5,1878.125,41.4,44.27
45.8,2588.25,2156.25,1818.5,2423.75,2035.5,2505.875,2499.5,3584.5,3372.625,1878.375,41.37,44.35
45.9,2588,2156.25,1818.625,2423.5,2035.125,2505.625,2499.5,3584.375,3372.875,1878.625,41.4,44.34
46.0,2587.75,2156.25,1818.625,2423.125,2034.875,2505.375,2499.375,3584.125,3373,1878.875,41.4,44.34
46.1,2587.625,2156.25,1818.75,2422.75,2034.625,2505.25,2499.25,3584,3373.125,1879.125,41.38,44.34
46.2,2587.375,2156.25,1818.875,2422.375,2034.25,2505,2499.125,3583.75,3373.25,1879.25,41.41,44.33
