time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
190.4,1455.375,1167.75,1469.25,1286,1642.625,2294.875,2394.5,2434.375,2679.625,1146.75,42.36,37.06
190.5,1455.25,1167.5,1469.25,1285.875,1642.625,2294.875,2394.5,2434.125,2679.625,1146.625,42.35,37.04
190.6,1455.125,1167.375,1469.125,1285.75,1642.5,2294.875,2394.5,2433.75,2679.5,1146.5,42.37,37.07
190.7,1455,1167.25,1469.125,1285.75,1642.5,2294.875,2394.5,2433.5,2679.5,1146.375,42.36,37.03
190.8,1455,1167.125,1469.125,1285.625,1642.5,2294.875,2394.5,2433.25,2679.25,1146.125,42.36,37.09
190.9,1454.875,1167,1469,1285.5,1642.5,2294.875,2394.5,2433,2679.25,1146.125,42.36,37.07
191.0,1454.75,1166.875,1469,1285.375,1642.5,2294.875,2394.5,2432.625,2679.125,1145.875,42.35,37.08
191.1,1454.625,1166.75,1469,1285.375,1642.5,2294.875,2394.5,2432.375,2679,1145.75,42.36,37.06
191.2,1454.625,1166.625,1469,1285.25,1642.5,2294.875,2394.5,2432.125,2678.875,1145.625,42.33,37.02
191.3,1454.5,1166.5,1469,1285.125,1642.5,2294.875,2394.5,2431.875,2678.875,1145.5,42.35,37.04
191.4,1454.375,1166.25,1469,1285.125,1642.5,2295,2394.5,2431.625,2678.75,1145.25,42.37,37.03
191.5,1454.25,1166.25,1469,1285,1642.5,2295,2394.5,2431.25,2678.75,1145.125,42.39,37.07
191.6,1454.25,1166.125,1468.875,1284.875,1642.375,2295,2394.5,2431,2678.625,1145,42.36,37.06
191.7,1454.125,1166,1468.875,1284.875,1642.375,2295,2394.5,2430.75,2678.5,1144.875,42.36,37.03
191.8,1454,1165.875,1468.875,1284.75,1642.375,2295,2394.625,2430.5,2678.5,1144.625,42.36,37.04
191.9,1453.875,1165.625,1468.875,1284.75,1642.375,2295,2394.5,2430.125,2678.375,1144.5,42.36,37.06
192.0,1453.875,1165.625,1468.75,1284.625,1642.375,2295,2394.5,2430,2678.25,1144.375,42.37,37.06
192.1,1453.75,1165.5,1468.75,1284.5,1642.375,2295,2394.375,2429.75,2678.25,1144.25,42.37,37.1
192.2,1453.625,1165.375,1468.75,1284.5,1642.375,2295,2394.5,2429.375,2678.125,1144.125,42.39,37.09
192.3,1453.5,1165.25,1468.75,1284.375,1642.375,2295,2394.5,2429.125,2678.125,1144,42.36,37.03
192.4,1453.5,1165.125,1468.75,1284.375,1642.375,2295,2394.5,2428.75,2678,1143.75,42.37,37.06
192.5,1453.5,1165,1468.75,1284.25,1642.375,2295,2394.375,2428.5,2677.875,1143.75,42.37,37.07
192.6,1453.375,1164.875,1468.625,1284.125,1642.375,2295,2394.5,2428.375,2677.875,1143.625,42.36,37.04
192.7,1453.25,1164.75,1468.625,1284.125,1642.375,2295,2394.5,2428,2677.75,1143.375,42.37,37
192.8,1453.25,1164.625,1468.625,1284,1642.375,2295,2394.5,2427.75,2677.625,1143.25,42.37,37.01
192.9,1453.125,1164.5,1468.625,1284,1642.25,2295.125,2394.625,2427.5,2677.625,1143.125,42.37,37.01
193.0,1453,1164.375,1468.625,1283.875,1642.375,2295,2394.5,2427.25,2677.5,1143,42.36,37.01
193.1,1452.875,1164.25,1468.5,1283.875,1642.375,2295,2394.5,2427,2677.375,1142.875,42.37,37.06
193.2,1452.875,1164.125,1468.5,1283.75,1642.25,2295,2394.625,2426.625,2677.25,1142.75,42.36,37.04
193.3,1452.75,1164,1468.5,1283.625,1642.25,2295,2394.5,2426.375,2677.25,1142.625,42.37,37.01
193.4,1452.625,1163.875,1468.5,1283.625,1642.25,2295,2394.5,2426.125,2677.25,1142.5,42.39,37.02
193.5,1452.5,1163.75,1468.5,1283.5,1642.375,2295,2394.5,2425.875,2677.125,1142.375,42.37,37.06
193.6,1452.375,1163.625,1468.5,1283.5,1642.25,2295,2394.5,2425.625,2677,1142.125,42.36,37
193.7,1452.375,1163.625,1468.375,1283.375,1642.25,2295,2394.5,2425.375,2676.875,1142,42.37,37.01
193.8,1452.375,1163.5,1468.375,1283.375,1642.25,2295,2394.5,2425.125,2676.875,1141.875,42.37,37.1
193.9,1452.25,1163.375,1468.375,1283.25,1642.25,2295,2394.625,2424.875,2676.75,1141.75,42.37,37
194.0,1452.125,1163.25,1468.375,1283.25,1642.25,2295,2394.5,2424.5,2676.75,1141.625,42.36,37.04
194.1,1452.125,1163.125,1468.375,1283.125,1642.25,2295,2394.5,2424.375,2676.625,1141.5,42.36,37.03
194.2,1452,1163.125,1468.375,1283.125,1642.25,2295,2394.5,2424.125,2676.5,1141.375,42.39,37
194.3,1451.875,1163,1468.25,1283,1642.25,2295,2394.5,2423.75,2676.5,1141.25,42.36,37.04
194.4,1451.875,1162.875,1468.25,1283,1642.25,2295,2394.5,2423.5,2676.375,1141.125,42.37,37
194.5,1451.75,1162.75,1468.25,1282.875,1642.25,2295,2394.5,2423.25,2676.25,1141,42.37,37.06
194.6,1451.625,1162.5,1468.25,1282.875,1642.25,2295,2394.5,2423,2676.125,1140.75,42.37,37.03
194.7,1451.625,1162.5,1468.25,1282.75,1642.25,2295,2394.5,2422.75,2676.125,1140.625,42.37,37.01
194.8,1451.5,1162.375,1468.125,1282.75,1642.25,2295,2394.5,2422.5,2676,1140.5,42.39,37.06
194.9,1451.375,1162.25,1468.125,1282.625,1642.25,2295,2394.5,2422.125,2676,1140.375,42.36,37.06
195.0,1451.375,1162.125,1468.125,1282.625,1642.25,2295,2394.5,2421.875,2675.875,1140.25,42.36,37.04
195.1,1451.25,1162.125,1468.125,1282.5,1642.125,2295,2394.5,2421.625,2675.75,1140.125,42.33,37.08
195.2,1451.125,1161.875,1468.125,1282.375,1642.25,2295,2394.625,2421.375,2675.625,1140,42.36,37.07
195.3,1451.125,1161.875,1468.125,1282.375,1642.25,2295,2394.5,2421.125,2675.625,1139.75,42.36,37.07
195.4,1451,1161.75,1468,1282.25,1642.125,2295,2394.5,2420.875,2675.5,1139.625,42.37,37.01
195.5,1451,1161.75,1468,1282.125,1642.25,2295,2394.5,2420.625,2675.375,1139.5,42.37,36.98
195.6,1450.875,1161.625,1468,1282.125,1642.125,2295,2394.5,2420.375,2675.375,1139.5,42.35,37.04
195.7,1450.875,1161.5,1467.875,1282,1642.25,2295,2394.5,2420.125,2675.25,1139.25,42.36,36.98
195.8,1450.75,1161.375,1467.875,1282,1642.25,2295,2394.5,2419.875,2675.125,1139.125,42.4,37.03
195.9,1450.625,1161.25,1467.875,1281.875,1642.125,2294.875,2394.5,2419.625,2675.125,1139,42.36,37.04
196.0,1450.625,1161.125,1467.875,1281.875,1642.125,2295,2394.5,2419.375,2675,1138.875,42.37,37.03
196.1,1450.5,1161.125,1467.875,1281.75,1642.125,2295,2394.5,2419.125,2675,1138.75,42.36,37
196.2,1450.5,1160.875,1467.875,1281.625,1642.125,2295,2394.5,2418.75,2674.875,1138.625,42.37,37.06
196.3,1450.375,1160.875,1467.875,1281.625,1642.125,2295,2394.5,2418.625,2674.75,1138.5,42.36,37.04
196.4,1450.25,1160.75,1467.875,1281.625,1642.125,2295,2394.375,2418.25,2674.625,1138.375,42.37,37.06
196.5,1450.125,1160.625,1467.75,1281.5,1642.125,2294.875,2394.5,2418.125,2674.625,1138.25,42.36,37.06
196.6,1450.125,1160.5,1467.75,1281.375,1642.125,2294.875,2394.5,2417.875,2674.5,1138,42.37,37.01
196.7,1450,1160.375,1467.75,1281.25,1642.125,2294.875,2394.5,2417.625,2674.5,1137.875,42.36,37.01
196.8,1449.875,1160.25,1467.75,1281.25,1642.125,2294.875,2394.5,2417.25,2674.375,1137.75,42.36,37.01
196.9,1449.875,1160.125,1467.75,1281.125,1642.125,2294.875,2394.5,2417,2674.375,1137.625,42.37,37.04
197.0,1449.75,1160.125,1467.625,1281,1642.125,2294.875,2394.5,2416.75,2674.25,1137.5,42.37,37.01
197.1,1449.75,1160,1467.625,1281,1642.125,2294.875,2394.375,2416.5,2674.125,1137.375,42.39,37
197.2,1449.625,1159.875,1467.625,1280.875,1642.125,2295,2394.375,2416.25,2674,1137.25,42.37,37.03
197.3,1449.625,1159.75,1467.625,1280.75,1642.125,2294.875,2394.5,2416,2674,1137,42.4,36.99
197.4,1449.5,1159.75,1467.5,1280.75,1642.125,2294.875,2394.375,2415.75,2673.875,1136.875,42.39,37.02
197.5,1449.5,1159.625,1467.5,1280.75,1642.125,2294.75,2394.375,2415.5,2673.75,1136.75,42.39,37.04
197.6,1449.375,1159.5,1467.5,1280.625,1642.125,2294.75,2394.375,2415.25,2673.75,1136.625,42.37,37
197.7,1449.25,1159.375,1467.5,1280.5,1642.125,2294.75,2394.375,2415,2673.75,1136.5,42.36,37.06
197.8,1449.125,1159.25,1467.5,1280.375,1642.125,2294.75,2394.375,2414.75,2673.625,1136.375,42.37,37.04
197.9,1449.125,1159.25,1467.375,1280.375,1642.125,2294.75,2394.375,2414.5,2673.5,1136.25,42.39,37
198.0,1449,1159,1467.375,1280.375,1642.125,2294.75,2394.375,2414.25,2673.5,1136.125,42.36,37.06
198.1,1449,1158.875,1467.375,1280.25,1642,2294.75,2394.375,2414,2673.375,1136,42.36,36.95
198.2,1448.875,1158.875,1467.375,1280.125,1642,2294.75,2394.375,2413.75,2673.25,1135.75,42.37,37.03
198.3,1448.75,1158.75,1467.375,1280.125,1642,2294.75,2394.375,2413.5,2673.125,1135.75,42.39,37.04
198.4,1448.625,1158.625,1467.25,1280,1642,2294.75,2394.375,2413.25,2673.125,1135.5,42.37,36.98
198.5,1448.5,1158.5,1467.25,1280,1642,2294.75,2394.375,2412.875,2673,1135.5,42.39,37.02
198.6,1448.375,1158.25,1467.25,1279.875,1642,2294.75,2394.375,2412.75,2672.875,1135.25,42.36,37
198.7,1448.375,1158.25,1467.25,1279.875,1641.875,2294.75,2394.375,2412.5,2672.75,1135.125,42.36,37.01
198.8,1448.25,1158.125,1467.25,1279.75,1642,2294.75,2394.25,2412.25,2672.75,1135,42.37,37
198.9,1448.25,1158,1467.125,1279.625,1641.875,2294.75,2394.375,2412,2672.625,1134.875,42.36,37
199.0,1448.125,1157.875,1467.125,1279.625,1641.875,2294.75,2394.375,2411.75,2672.625,1134.75,42.39,37.02
199.1,1448,1157.75,1467.125,1279.5,1641.875,2294.75,2394.25,2411.5,2672.5,1134.625,42.37,37.03
199.2,1447.875,1157.625,1467.125,1279.375,1641.875,2294.75,2394.375,2411.25,2672.375,1134.5,42.37,37.01
199.3,1447.875,1157.5,1467.125,1279.375,1641.875,2294.75,2394.375,2411,2672.375,1134.375,42.36,36.98
199.4,1447.75,1157.375,1467.125,1279.375,1641.875,2294.75,2394.375,2410.75,2672.375,1134.125,42.37,37.04
199.5,1447.625,1157.25,1467.125,1279.25,1641.75,2294.75,2394.375,2410.5,2672.25,1134.125,42.37,37.01
199.6,1447.5,1157.125,1467,1279.25,1641.75,2294.75,2394.375,2410.25,2672.125,1133.875,42.39,37.02
199.7,1447.5,1157,1467,1279.125,1641.75,2294.75,2394.375,2410,2672,1133.875,42.39,37.02
199.8,1447.375,1156.875,1467,1279.125,1641.75,2294.75,2394.375,2409.75,2672,1133.625,42.39,37.03
199.9,1447.375,1156.75,1467,1279,1641.75,2294.75,2394.375,2409.5,2672,1133.5,42.36,37.04
200.0,1447.25,1156.75,1467,1279,1641.75,2294.75,2394.25,2409.25,2671.875,1133.375,42.36,37.03
200.1,1447.25,1156.625,1467,1278.875,1641.75,2294.75,2394.375,2409,2671.875,1133.25,42.36,37
200.2,1447.125,1156.5,1466.875,1278.875,1641.75,2294.75,2394.375,2408.75,2671.75,1133.125,42.37,37
200.3,1447,1156.375,1466.875,1278.75,1641.625,2294.75,2394.375,2408.5,2671.625,1133,42.37,36.97
200.4,1447,1156.375,1466.875,1278.75,1641.75,2294.75,2394.375,2408.25,2671.5,1132.875,42.37,36.98
200.5,1446.875,1156.25,1466.875,1278.75,1641.625,2294.875,2394.375,2408,2671.5,1132.75,42.39,37
200.6,1446.875,1156.125,1466.875,1278.625,1641.75,2294.875,2394.375,2407.875,2671.375,1132.625,42.37,37
200.7,1446.75,1156.125,1466.75,1278.625,1641.625,2294.875,2394.375,2407.625,2671.375,1132.5,42.4,36.97
200.8,1446.625,1155.875,1466.875,1278.5,1641.625,2294.875,2394.375,2407.375,2671.25,1132.375,42.39,36.97
200.9,1446.5,1155.875,1466.75,1278.5,1641.625,2294.875,2394.375,2407.125,2671.25,1132.25,42.39,37.03
201.0,1446.5,1155.75,1466.875,1278.375,1641.625,2294.875,2394.375,2406.875,2671.125,1132.125,42.36,36.98
201.1,1446.375,1155.625,1466.75,1278.375,1641.625,2294.75,2394.375,2406.625,2671.125,1132,42.39,36.98
201.2,1446.375,1155.5,1466.75,1278.25,1641.625,2294.875,2394.375,2406.375,2671,1131.875,42.37,36.97
201.3,1446.25,1155.375,1466.75,1278.25,1641.625,2294.75,2394.375,2406.125,2670.875,1131.75,42.39,36.98
201.4,1446.125,1155.25,1466.75,1278.25,1641.625,2294.875,2394.375,2405.875,2670.875,1131.625,42.37,37
201.5,1446.125,1155.25,1466.75,1278.125,1641.625,2294.75,2394.375,2405.75,2670.75,1131.5,42.36,37
201.6,1446.125,1155.125,1466.625,1278,1641.625,2294.75,2394.375,2405.5,2670.625,1131.375,42.37,37
201.7,1446,1155,1466.625,1278,1641.625,2294.75,2394.375,2405.25,2670.625,1131.25,42.36,36.97
201.8,1445.875,1155,1466.625,1277.875,1641.625,2294.75,2394.375,2405,2670.5,1131.125,42.37,37.03
201.9,1445.875,1154.875,1466.625,1277.875,1641.625,2294.75,2394.25,2404.75,2670.5,1131,42.39,36.94
202.0,1445.875,1154.75,1466.625,1277.875,1641.625,2294.75,2394.375,2404.625,2670.375,1130.875,42.37,37.03
202.1,1445.75,1154.75,1466.625,1277.75,1641.625,2294.75,2394.375,2404.375,2670.25,1130.75,42.36,37.03
202.2,1445.75,1154.75,1466.5,1277.625,1641.5,2294.75,2394.375,2404.125,2670.25,1130.625,42.37,37.03
202.3,1445.75,1154.625,1466.625,1277.625,1641.625,2294.875,2394.375,2403.875,2670.125,1130.5,42.36,36.98
202.4,1445.625,1154.5,1466.625,1277.625,1641.625,2294.75,2394.5,2403.625,2670.125,1130.375,42.39,36.97
202.5,1445.625,1154.375,1466.5,1277.5,1641.625,2294.75,2394.375,2403.375,2670.125,1130.125,42.36,36.95
202.6,1445.5,1154.375,1466.5,1277.5,1641.625,2294.875,2394.375,2403.125,2670,1130,42.36,36.98
202.7,1445.5,1154.25,1466.375,1277.375,1641.625,2294.75,2394.375,2402.875,2669.875,1130,42.39,37
202.8,1445.375,1154.25,1466.375,1277.375,1641.625,2294.875,2394.375,2402.625,2669.75,1129.75,42.36,36.98
202.9,1445.375,1154.125,1466.375,1277.25,1641.625,2294.75,2394.375,2402.5,2669.75,1129.625,42.39,37
203.0,1445.25,1154,1466.375,1277.25,1641.625,2294.75,2394.375,2402.125,2669.625,1129.625,42.37,36.98
203.1,1445.125,1154,1466.375,1277.25,1641.625,2294.75,2394.375,2402,2669.625,1129.5,42.37,37
203.2,1445.125,1153.875,1466.375,1277,1641.625,2294.75,2394.375,2401.75,2669.5,1129.375,42.37,36.96
203.3,1445,1153.75,1466.25,1277,1641.625,2294.75,2394.375,2401.5,2669.5,1129.25,42.37,37
203.4,1445,1153.75,1466.25,1277,1641.625,2294.75,2394.375,2401.25,2669.375,1129.125,42.39,36.98
203.5,1444.875,1153.5,1466.25,1276.875,1641.625,2294.75,2394.375,2401,2669.25,1128.875,42.37,37
203.6,1444.75,1153.5,1466.25,1276.875,1641.625,2294.75,2394.375,2400.75,2669.25,1128.875,42.39,37
203.7,1444.75,1153.375,1466.25,1276.75,1641.625,2294.75,2394.375,2400.625,2669.125,1128.75,42.39,36.97
203.8,1444.625,1153.25,1466.25,1276.75,1641.5,2294.75,2394.375,2400.375,2669.125,1128.5,42.39,36.97
203.9,1444.625,1153.125,1466.25,1276.625,1641.5,2294.75,2394.375,2400.25,2669.125,1128.5,42.37,36.97
204.0,1444.5,1153,1466.25,1276.625,1641.5,2294.75,2394.375,2400,2669,1128.375,42.37,37
204.1,1444.5,1153,1466.125,1276.5,1641.5,2294.75,2394.375,2399.75,2668.875,1128.25,42.37,36.97
204.2,1444.375,1152.875,1466.125,1276.5,1641.5,2294.875,2394.25,2399.5,2668.75,1128.125,42.37,37.01
204.3,1444.375,1152.75,1466.125,1276.375,1641.5,2294.75,2394.375,2399.25,2668.75,1128,42.37,36.96
204.4,1444.25,1152.625,1466.125,1276.375,1641.5,2294.75,2394.375,2399.125,2668.625,1127.875,42.37,36.97
204.5,1444.125,1152.625,1466,1276.25,1641.5,2294.75,2394.375,2398.875,2668.625,1127.75,42.39,36.98
204.6,1444.125,1152.5,1466,1276.25,1641.5,2294.75,2394.25,2398.625,2668.625,1127.625,42.36,36.98
204.7,1444,1152.375,1466,1276.25,1641.5,2294.75,2394.375,2398.375,2668.5,1127.5,42.37,37.04
204.8,1443.875,1152.25,1466,1276.125,1641.375,2294.75,2394.375,2398.125,2668.375,1127.375,42.39,36.98
204.9,1443.75,1152.125,1466,1276.125,1641.375,2294.75,2394.25,2398,2668.375,1127.25,42.36,37.01
205.0,1443.75,1152.125,1466,1276,1641.375,2294.75,2394.375,2397.625,2668.25,1127.125,42.37,37.04
205.1,1443.75,1152,1466,1276,1641.375,2294.875,2394.375,2397.5,2668.125,1127,42.36,37
205.2,1443.625,1151.875,1465.875,1275.875,1641.375,2294.875,2394.375,2397.25,2668.125,1126.875,42.36,36.98
205.3,1443.5,1151.75,1466,1275.875,1641.375,2294.875,2394.375,2397.125,2668,1126.75,42.39,37.04
205.4,1443.5,1151.75,1465.875,1275.875,1641.375,2294.75,2394.375,2396.875,2667.875,1126.625,42.36,36.95
205.5,1443.375,1151.625,1465.875,1275.75,1641.375,2294.875,2394.375,2396.625,2667.875,1126.5,42.36,36.97
205.6,1443.25,1151.5,1465.875,1275.75,1641.375,2294.875,2394.375,2396.5,2667.875,1126.375,42.35,36.94
205.7,1443.25,1151.375,1465.875,1275.625,1641.375,2294.875,2394.5,2396.125,2667.75,1126.25,42.37,37
205.8,1443.125,1151.25,1465.875,1275.5,1641.375,2294.875,2394.375,2395.875,2667.75,1126.25,42.39,37.02
205.9,1443,1151.25,1465.75,1275.5,1641.25,2294.875,2394.375,2395.75,2667.625,1126,42.36,36.98
206.0,1443,1151.125,1465.75,1275.5,1641.25,2294.875,2394.375,2395.5,2667.625,1126,42.36,36.92
206.1,1442.875,1151,1465.75,1275.375,1641.25,2294.875,2394.375,2395.25,2667.625,1125.875,42.39,36.98
206.2,1442.875,1150.875,1465.75,1275.375,1641.25,2294.875,2394.375,2395,2667.5,1125.75,42.37,36.97
206.3,1442.75,1150.875,1465.75,1275.25,1641.25,2294.875,2394.375,2394.875,2667.375,1125.625,42.36,37
206.4,1442.75,1150.75,1465.75,1275.25,1641.25,2294.875,2394.375,2394.625,2667.25,1125.375,42.39,36.96
206.5,1442.75,1150.75,1465.625,1275.25,1641.25,2294.875,2394.375,2394.375,2667.25,1125.375,42.39,37.02
206.6,1442.625,1150.625,1465.625,1275.125,1641.25,2294.875,2394.375,2394.125,2667.25,1125.25,42.39,36.97
206.7,1442.625,1150.5,1465.625,1275,1641.25,2294.875,2394.25,2394,2667.125,1125.125,42.4,36.97
206.8,1442.5,1150.5,1465.625,1275.125,1641.25,2294.875,2394.375,2393.75,2667.125,1125,42.37,36.96
206.9,1442.5,1150.375,1465.625,1275,1641.25,2294.875,2394.375,2393.625,2667,1124.875,42.4,37.02
207.0,1442.5,1150.375,1465.625,1274.875,1641.375,2294.875,2394.375,2393.375,2667,1124.75,42.37,37
207.1,1442.375,1150.375,1465.5,1274.875,1641.375,2294.875,2394.375,2393.125,2666.875,1124.625,42.36,37.03
207.2,1442.25,1150.25,1465.5,1274.75,1641.375,2294.875,2394.375,2392.875,2666.75,1124.625,42.37,36.96
207.3,1442.25,1150.125,1465.5,1274.875,1641.25,2294.875,2394.375,2392.75,2666.75,1124.5,42.36,36.97
207.4,1442.25,1150,1465.5,1274.75,1641.375,2294.875,2394.375,2392.5,2666.75,1124.375,42.39,36.96
207.5,1442.125,1150,1465.5,1274.75,1641.25,2294.875,2394.375,2392.25,2666.625,1124.25,42.39,36.97
207.6,1442.125,1149.875,1465.375,1274.625,1641.25,2294.875,2394.375,2392.125,2666.625,1124.125,42.4,36.94
207.7,1442,1149.75,1465.375,1274.5,1641.25,2295,2394.5,2391.875,2666.5,1124,42.37,36.98
207.8,1442,1149.75,1465.375,1274.5,1641.25,2294.875,2394.375,2391.625,2666.5,1123.875,42.37,36.96
207.9,1441.875,1149.625,1465.375,1274.5,1641.25,2294.875,2394.375,2391.5,2666.5,1123.75,42.36,36.95
208.0,1441.875,1149.625,1465.375,1274.375,1641.25,2294.875,2394.375,2391.25,2666.375,1123.625,42.4,37
208.1,1441.875,1149.5,1465.375,1274.375,1641.25,2295,2394.375,2391.125,2666.25,1123.5,42.39,36.98
208.2,1441.75,1149.5,1465.375,1274.375,1641.25,2295,2394.5,2390.75,2666.25,1123.375,42.4,36.97
208.3,1441.75,1149.375,1465.25,1274.25,1641.375,2295,2394.5,2390.625,2666.125,1123.25,42.39,36.98
208.4,1441.75,1149.375,1465.25,1274.125,1641.375,2295,2394.5,2390.375,2666.125,1123.25,42.4,36.97
208.5,1441.625,1149.25,1465.25,1274.25,1641.375,2295,2394.5,2390.25,2666,1123.125,42.39,37
208.6,1441.5,1149.125,1465.25,1274.125,1641.375,2295,2394.375,2390,2666,1123,42.36,37
208.7,1441.5,1149,1465.25,1274,1641.375,2295,2394.5,2389.75,2665.875,1122.875,42.4,36.99
208.8,1441.5,1149,1465.25,1274,1641.25,2295,2394.375,2389.5,2665.875,1122.75,42.36,36.95
208.9,1441.375,1148.875,1465.25,1274,1641.375,2295,2394.5,2389.375,2665.75,1122.75,42.37,36.98
209.0,1441.375,1148.75,1465.25,1273.875,1641.25,2295,2394.5,2389.125,2665.75,1122.5,42.37,36.96
209.1,1441.25,1148.75,1465.125,1273.875,1641.25,2295.125,2394.5,2389,2665.625,1122.375,42.39,36.96
209.2,1441.25,1148.625,1465.125,1273.75,1641.25,2295,2394.375,2388.75,2665.625,1122.375,42.36,36.97
209.3,1441.125,1148.625,1465.125,1273.75,1641.375,2295,2394.5,2388.5,2665.625,1122.25,42.4,36.96
209.4,1441.125,1148.5,1465.125,1273.75,1641.375,2295.125,2394.5,2388.375,2665.5,1122.125,42.37,36.97
209.5,1441,1148.5,1465.125,1273.625,1641.375,2295.125,2394.5,2388.125,2665.5,1122,42.37,36.98
209.6,1441,1148.375,1465.125,1273.5,1641.375,2295,2394.5,2388,2665.375,1121.875,42.37,37
209.7,1441,1148.375,1465.125,1273.5,1641.375,2295.125,2394.5,2387.75,2665.375,1121.75,42.4,36.99
209.8,1440.875,1148.25,1465,1273.5,1641.375,2295,2394.5,2387.5,2665.25,1121.625,42.39,36.93
209.9,1440.875,1148.125,1465,1273.375,1641.375,2295,2394.375,2387.375,2665.125,1121.5,42.37,36.97
210.0,1440.875,1148,1465,1273.375,1641.25,2295.125,2394.5,2387.125,2665.125,1121.375,42.37,37.01
210.1,1440.75,1148,1465,1273.375,1641.375,2295.125,2394.5,2387,2665.125,1121.375,42.4,36.99
210.2,1440.625,1147.875,1465,1273.25,1641.25,2295,2394.5,2386.75,2665,1121.25,42.39,37.02
210.3,1440.625,1147.875,1465,1273.25,1641.375,2295.125,2394.5,2386.625,2665,1121.125,42.36,37
210.4,1440.5,1147.75,1465,1273.25,1641.375,2295.125,2394.5,2386.375,2664.875,1121,42.4,37
210.5,1440.5,1147.75,1465,1273.25,1641.375,2295.125,2394.375,2386.25,2664.875,1120.875,42.37,36.97
210.6,1440.5,1147.625,1464.875,1273.125,1641.375,2295.125,2394.5,2386,2664.75,1120.75,42.39,37
210.7,1440.5,1147.5,1464.875,1273.125,1641.375,2295,2394.5,2385.75,2664.75,1120.625,42.37,36.96
210.8,1440.375,1147.5,1464.875,1273.125,1641.25,2295.125,2394.5,2385.625,2664.625,1120.5,42.37,36.94
210.9,1440.375,1147.375,1464.875,1273.125,1641.375,2295,2394.5,2385.375,2664.625,1120.375,42.4,36.96
211.0,1440.375,1147.375,1464.875,1273,1641.5,2295.125,2394.5,2385.25,2664.625,1120.375,42.4,36.99
211.1,1440.25,1147.25,1464.875,1273,1641.375,2295.125,2394.5,2385,2664.5,1120.25,42.37,36.93
211.2,1440.125,1147.25,1464.875,1272.875,1641.375,2295.125,2394.5,2384.875,2664.375,1120.125,42.37,37
211.3,1440.125,1147.125,1464.875,1272.875,1641.375,2295,2394.5,2384.625,2664.375,1120,42.39,36.94
211.4,1440.125,1147,1464.75,1272.875,1641.375,2295,2394.625,2384.375,2664.375,1119.875,42.39,36.97
211.5,1440,1146.875,1464.75,1272.875,1641.375,2295.125,2394.5,2384.25,2664.25,1119.75,42.37,37
211.6,1439.875,1146.75,1464.75,1272.75,1641.375,2295.125,2394.5,2384,2664.25,1119.625,42.4,36.96
211.7,1439.875,1146.75,1464.75,1272.75,1641.375,2295.125,2394.5,2383.875,2664.125,1119.625,42.37,36.98
211.8,1439.75,1146.625,1464.75,1272.75,1641.25,2295.125,2394.5,2383.75,2664.125,1119.5,42.37,36.97
211.9,1439.75,1146.5,1464.75,1272.625,1641.25,2295.125,2394.5,2383.5,2664,1119.375,42.4,36.94
212.0,1439.625,1146.5,1464.75,1272.625,1641.375,2295.125,2394.5,2383.375,2664,1119.375,42.37,36.98
212.1,1439.625,1146.375,1464.75,1272.625,1641.25,2295.125,2394.5,2383.125,2664,1119.125,42.37,37.01
212.2,1439.5,1146.25,1464.75,1272.5,1641.25,2295.125,2394.5,2382.875,2663.875,1119,42.39,36.94
212.3,1439.5,1146.25,1464.625,1272.5,1641.25,2295.125,2394.5,2382.75,2663.75,1118.875,42.39,36.98
212.4,1439.5,1146.125,1464.625,1272.5,1641.25,2295.125,2394.625,2382.5,2663.75,1118.875,42.37,36.96
212.5,1439.375,1146.125,1464.625,1272.5,1641.25,2295.125,2394.5,2382.375,2663.75,1118.75,42.39,36.97
212.6,1439.25,1146,1464.625,1272.375,1641.25,2295.125,2394.625,2382.125,2663.625,1118.75,42.37,36.97
212.7,1439.25,1146,1464.625,1272.375,1641.25,2295.25,2394.5,2382,2663.625,1118.625,42.39,37.02
212.8,1439.25,1145.875,1464.5,1272.375,1641.25,2295.25,2394.625,2381.875,2663.5,1118.375,42.39,36.97
212.9,1439.125,1145.75,1464.5,1272.25,1641.125,2295.125,2394.5,2381.625,2663.5,1118.375,42.36,36.95
213.0,1439.125,1145.625,1464.5,1272.25,1641.125,2295.25,2394.5,2381.375,2663.375,1118.25,42.42,36.99
213.1,1439,1145.625,1464.5,1272.125,1641.25,2295.25,2394.5,2381.25,2663.25,1118.125,42.39,37.03
213.2,1439,1145.5,1464.5,1272.125,1641.25,2295.125,2394.625,2381,2663.25,1118,42.4,37.03
213.3,1438.875,1145.375,1464.375,1272,1641.25,2295.125,2394.625,2380.875,2663.125,1117.875,42.39,36.96
213.4,1438.875,1145.375,1464.375,1272,1641.25,2295.125,2394.625,2380.625,2663.125,1117.75,42.37,36.97
213.5,1438.875,1145.25,1464.5,1272,1641.25,2295.25,2394.625,2380.5,2663.125,1117.75,42.39,36.97
213.6,1438.75,1145.125,1464.375,1272,1641.125,2295.125,2394.5,2380.25,2663,1117.625,42.36,37.01
213.7,1438.75,1145.125,1464.375,1272,1641.125,2295.125,2394.5,2380.125,2663,1117.5,42.39,37
213.8,1438.625,1145,1464.375,1271.875,1641.125,2295.125,2394.5,2380,2662.875,1117.375,42.4,36.96
