time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
239.2,1406.75,1103.5,1438.25,1242.75,1623.75,2313.75,2372.75,2351.125,2721.75,1141.125,41.92,37.25
239.3,1406.625,1103.5,1438.25,1242.75,1623.75,2313.75,2372.625,2351.125,2721.75,1141.125,41.92,37.22
239.4,1406.625,1103.5,1438.125,1242.75,1623.75,2313.75,2372.625,2351,2721.75,1141,41.94,37.2
239.5,1406.625,1103.5,1438.25,1242.75,1623.625,2313.75,2372.625,2351,2721.625,1140.875,41.94,37.24
239.6,1406.625,1103.5,1438.25,1242.75,1623.625,2313.75,2372.625,2351,2721.625,1140.875,41.91,37.23
239.7,1406.625,1103.375,1438.25,1242.75,1623.625,2313.75,2372.625,2351,2721.625,1140.875,41.92,37.2
239.8,1406.625,1103.375,1438.25,1242.75,1623.625,2313.75,2372.625,2350.875,2721.5,1140.75,41.92,37.22
239.9,1406.75,1103.375,1438.25,1242.75,1623.625,2313.75,2372.625,2350.875,2721.5,1140.75,41.94,37.25
240.0,1406.625,1103.375,1438.25,1242.75,1623.625,2313.625,2372.5,2350.75,2721.375,1140.625,41.92,37.23
240.1,1406.625,1103.375,1438.25,1242.75,1623.625,2313.625,2372.625,2350.75,2721.375,1140.625,41.94,37.19
240.2,1406.625,1103.25,1438.25,1242.75,1623.625,2313.625,2372.625,2350.75,2721.375,1140.625,41.91,37.2
240.3,1406.625,1103.25,1438.25,1242.75,1623.625,2313.625,2372.5,2350.625,2721.25,1140.5,41.94,37.2
240.4,1406.625,1103.25,1438.25,1242.875,1623.625,2313.625,2372.625,2350.625,2721.25,1140.5,41.94,37.19
240.5,1406.5,1103.25,1438.25,1242.75,1623.625,2313.625,2372.625,2350.625,2721.125,1140.375,41.91,37.23
240.6,1406.5,1103.125,1438.25,1242.75,1623.625,2313.625,2372.625,2350.5,2721.125,1140.375,41.92,37.25
240.7,1406.5,1103.125,1438.25,1242.75,1623.625,2313.625,2372.625,2350.5,2721.125,1140.375,41.91,37.22
240.8,1406.5,1103.125,1438.25,1242.75,1623.625,2313.625,2372.625,2350.5,2721,1140.25,41.94,37.24
240.9,1406.5,1103,1438.25,1242.75,1623.625,2313.625,2372.625,2350.5,2721,1140.25,41.94,37.24
241.0,1406.5,1103,1438.25,1242.75,1623.625,2313.75,2372.5,2350.375,2720.875,1140.25,41.92,37.22
241.1,1406.5,1103,1438.25,1242.75,1623.625,2313.625,2372.625,2350.375,2720.875,1140.125,41.94,37.24
241.2,1406.5,1103,1438.25,1242.75,1623.625,2313.75,2372.5,2350.375,2720.875,1140,41.89,37.2
241.3,1406.5,1102.875,1438.25,1242.75,1623.625,2313.625,2372.625,2350.25,2720.75,1140,41.94,37.18
241.4,1406.5,1102.875,1438.25,1242.75,1623.5,2313.625,2372.5,2350.25,2720.75,1140,41.92,37.25
241.5,1406.5,1102.875,1438.25,1242.75,1623.625,2313.625,2372.5,2350.125,2720.75,1139.875,41.91,37.22
241.6,1406.5,1102.875,1438.25,1242.75,1623.625,2313.625,2372.5,2350.125,2720.625,1139.875,41.92,37.22
241.7,1406.5,1102.75,1438.25,1242.75,1623.5,2313.625,2372.5,2350.125,2720.625,1139.875,41.92,37.28
241.8,1406.375,1102.875,1438.25,1242.75,1623.625,2313.625,2372.5,2350.125,2720.625,1139.875,41.94,37.25
241.9,1406.5,1102.75,1438.25,1242.75,1623.5,2313.625,2372.5,2350,2720.5,1139.75,41.94,37.25
242.0,1406.375,1102.75,1438.25,1242.75,1623.5,2313.625,2372.5,2350,2720.5,1139.75,41.95,37.21
242.1,1406.5,1102.75,1438.25,1242.75,1623.625,2313.625,2372.5,2350,2720.5,1139.625,41.95,37.22
242.2,1406.5,1102.75,1438.25,1242.75,1623.5,2313.625,2372.5,2349.875,2720.375,1139.625,41.91,37.22
242.3,1406.375,1102.75,1438.25,1242.75,1623.5,2313.625,2372.5,2349.875,2720.375,1139.625,41.92,37.19
242.4,1406.5,1102.625,1438.25,1242.75,1623.625,2313.625,2372.625,2349.75,2720.25,1139.5,41.94,37.24
242.5,1406.375,1102.75,1438.25,1242.75,1623.625,2313.625,2372.625,2349.75,2720.375,1139.5,41.92,37.23
242.6,1406.375,1102.75,1438.25,1242.75,1623.625,2313.75,2372.625,2349.75,2720.25,1139.5,41.91,37.2
242.7,1406.5,1102.625,1438.25,1242.75,1623.5,2313.75,2372.625,2349.75,2720.25,1139.375,41.94,37.24
242.8,1406.375,1102.625,1438.25,1242.625,1623.5,2313.625,2372.625,2349.625,2720.125,1139.375,41.92,37.25
242.9,1406.5,1102.625,1438.25,1242.75,1623.5,2313.75,2372.625,2349.625,2720.125,1139.25,41.91,37.14
243.0,1406.375,1102.5,1438.25,1242.75,1623.5,2313.625,2372.625,2349.5,2720.125,1139.25,41.92,37.23
243.1,1406.375,1102.5,1438.25,1242.625,1623.5,2313.625,2372.5,2349.5,2720,1139.25,41.91,37.22
243.2,1406.375,1102.5,1438.25,1242.625,1623.5,2313.625,2372.5,2349.5,2720,1139.125,41.94,37.2
243.3,1406.375,1102.375,1438.25,1242.625,1623.5,2313.625,2372.625,2349.5,2719.875,1139.125,41.96,37.24
243.4,1406.375,1102.375,1438.25,1242.625,1623.5,2313.625,2372.625,2349.375,2719.875,1139,41.91,37.2
243.5,1406.375,1102.5,1438.25,1242.625,1623.5,2313.625,2372.625,2349.375,2719.75,1139,41.94,37.24
243.6,1406.375,1102.375,1438.25,1242.625,1623.5,2313.75,2372.625,2349.25,2719.75,1139,41.94,37.2
243.7,1406.375,1102.375,1438.125,1242.625,1623.5,2313.625,2372.625,2349.25,2719.75,1138.875,41.92,37.19
243.8,1406.375,1102.375,1438.125,1242.625,1623.5,2313.625,2372.625,2349.25,2719.75,1138.875,41.91,37.22
243.9,1406.375,1102.375,1438.25,1242.625,1623.5,2313.625,2372.625,2349.125,2719.75,1138.875,41.96,37.21
244.0,1406.375,1102.375,1438.125,1242.625,1623.5,2313.625,2372.625,2349.125,2719.625,1138.75,41.91,37.2
244.1,1406.375,1102.25,1438.125,1242.625,1623.5,2313.625,2372.5,2349,2719.5,1138.75,41.96,37.21
244.2,1406.375,1102.25,1438.25,1242.625,1623.5,2313.625,2372.625,2349,2719.5,1138.75,41.95,37.27
244.3,1406.375,1102.25,1438.125,1242.5,1623.5,2313.625,2372.5,2349,2719.5,1138.625,41.92,37.25
244.4,1406.375,1102.25,1438.125,1242.625,1623.5,2313.625,2372.5,2349,2719.5,1138.625,41.95,37.21
244.5,1406.25,1102.25,1438.125,1242.5,1623.5,2313.625,2372.625,2348.875,2719.375,1138.5,41.95,37.22
244.6,1406.375,1102.25,1438.125,1242.5,1623.5,2313.625,2372.5,2348.875,2719.375,1138.5,41.94,37.24
244.7,1406.25,1102.125,1438.125,1242.5,1623.5,2313.625,2372.625,2348.75,2719.25,1138.5,41.92,37.2
244.8,1406.25,1102.125,1438.125,1242.625,1623.5,2313.625,2372.5,2348.875,2719.25,1138.375,41.94,37.2
244.9,1406.25,1102.125,1438.25,1242.5,1623.5,2313.625,2372.5,2348.75,2719.25,1138.375,41.94,37.2
245.0,1406.25,1102.125,1438.125,1242.5,1623.5,2313.75,2372.625,2348.625,2719.125,1138.25,41.91,37.2
245.1,1406.25,1102.125,1438.125,1242.625,1623.5,2313.625,2372.5,2348.625,2719.125,1138.25,41.94,37.18
245.2,1406.25,1102.125,1438.125,1242.5,1623.5,2313.625,2372.5,2348.5,2719.125,1138.125,41.94,37.24
245.3,1406.25,1102.125,1438.125,1242.5,1623.5,2313.625,2372.5,2348.5,2719,1138.125,41.94,37.19
245.4,1406.25,1102.125,1438.125,1242.5,1623.5,2313.625,2372.5,2348.5,2719,1138.125,41.92,37.2
245.5,1406.25,1102,1438.125,1242.5,1623.5,2313.625,2372.5,2348.375,2719,1138.125,41.94,37.18
245.6,1406.125,1102,1438.125,1242.5,1623.375,2313.625,2372.5,2348.375,2718.875,1138,41.92,37.22
245.7,1406.25,1102,1438.125,1242.5,1623.375,2313.625,2372.625,2348.375,2718.875,1138,41.94,37.2
245.8,1406.25,1101.875,1438.125,1242.375,1623.5,2313.625,2372.5,2348.25,2718.75,1137.875,41.95,37.22
245.9,1406.125,1101.875,1438.125,1242.5,1623.5,2313.625,2372.5,2348.25,2718.75,1137.875,41.92,37.23
246.0,1406.125,1102,1438.125,1242.5,1623.5,2313.625,2372.5,2348.25,2718.625,1137.75,41.96,37.18
246.1,1406.125,1101.875,1438.125,1242.5,1623.5,2313.625,2372.5,2348.125,2718.625,1137.875,41.92,37.2
246.2,1406.125,1101.875,1438.125,1242.5,1623.5,2313.625,2372.5,2348.125,2718.625,1137.75,41.94,37.24
246.3,1406.125,1101.875,1438.125,1242.5,1623.5,2313.625,2372.5,2348,2718.5,1137.625,41.95,37.22
246.4,1406.125,1101.875,1438.125,1242.5,1623.5,2313.625,2372.625,2348,2718.5,1137.625,41.94,37.22
246.5,1406.125,1101.875,1438.125,1242.375,1623.5,2313.625,2372.5,2347.875,2718.375,1137.625,41.95,37.24
246.6,1406.125,1101.875,1438.125,1242.375,1623.5,2313.625,2372.5,2347.875,2718.375,1137.625,41.94,37.19
246.7,1406.25,1101.875,1438.25,1242.5,1623.5,2313.625,2372.5,2347.875,2718.375,1137.5,41.94,37.2
246.8,1406.125,1101.75,1438.125,1242.375,1623.5,2313.625,2372.625,2347.875,2718.375,1137.375,41.91,37.25
246.9,1406.125,1101.875,1438.125,1242.375,1623.5,2313.625,2372.625,2347.75,2718.375,1137.375,41.92,37.2
247.0,1406.125,1101.75,1438.125,1242.375,1623.5,2313.625,2372.625,2347.75,2718.25,1137.375,41.92,37.2
247.1,1406.125,1101.875,1438.125,1242.375,1623.5,2313.5,2372.5,2347.625,2718.25,1137.375,41.92,37.2
247.2,1406.125,1101.75,1438.125,1242.375,1623.5,2313.625,2372.5,2347.625,2718.25,1137.25,41.95,37.24
247.3,1406.125,1101.75,1438.125,1242.375,1623.375,2313.625,2372.5,2347.5,2718.125,1137.25,41.96,37.18
247.4,1406.125,1101.75,1438.125,1242.375,1623.5,2313.625,2372.625,2347.5,2718,1137.25,41.92,37.23
247.5,1406.125,1101.75,1438.125,1242.375,1623.5,2313.5,2372.5,2347.5,2718,1137.125,41.96,37.21
247.6,1406.125,1101.75,1438.125,1242.375,1623.5,2313.625,2372.5,2347.5,2718,1137.125,41.89,37.19
247.7,1406.125,1101.75,1438.125,1242.375,1623.5,2313.625,2372.5,2347.375,2718,1137.125,41.95,37.25
247.8,1406.125,1101.75,1438.125,1242.25,1623.5,2313.625,2372.5,2347.375,2717.875,1137,41.92,37.2
247.9,1406,1101.75,1438.125,1242.375,1623.5,2313.625,2372.5,2347.375,2717.875,1137,41.96,37.22
248.0,1406,1101.625,1438.125,1242.25,1623.5,2313.625,2372.5,2347.25,2717.75,1136.875,41.94,37.22
248.1,1406,1101.625,1438.125,1242.25,1623.375,2313.5,2372.625,2347.25,2717.75,1136.875,41.92,37.23
248.2,1406,1101.625,1438.125,1242.375,1623.5,2313.625,2372.5,2347.25,2717.75,1136.875,41.95,37.22
248.3,1406,1101.625,1438.125,1242.25,1623.5,2313.625,2372.5,2347.125,2717.625,1136.875,41.94,37.16
248.4,1406,1101.5,1438.125,1242.25,1623.375,2313.625,2372.5,2347.125,2717.625,1136.75,41.91,37.22
248.5,1406,1101.5,1438.125,1242.25,1623.5,2313.625,2372.5,2347.125,2717.625,1136.75,41.95,37.21
248.6,1406,1101.5,1438.125,1242.25,1623.375,2313.625,2372.5,2347,2717.5,1136.625,41.95,37.19
248.7,1406,1101.5,1438.125,1242.25,1623.375,2313.5,2372.5,2347,2717.625,1136.625,41.94,37.2
248.8,1406,1101.5,1438.125,1242.25,1623.375,2313.5,2372.5,2347,2717.5,1136.625,41.92,37.22
248.9,1405.875,1101.5,1438.125,1242.25,1623.5,2313.625,2372.5,2346.875,2717.5,1136.5,41.94,37.22
249.0,1405.875,1101.5,1438.125,1242.25,1623.375,2313.625,2372.5,2346.875,2717.5,1136.5,41.95,37.19
249.1,1405.875,1101.375,1438.125,1242.25,1623.375,2313.625,2372.5,2346.875,2717.375,1136.5,41.95,37.18
249.2,1405.875,1101.375,1438.125,1242.25,1623.375,2313.625,2372.5,2346.875,2717.375,1136.375,41.95,37.22
249.3,1405.875,1101.375,1438.125,1242.25,1623.375,2313.75,2372.5,2346.875,2717.25,1136.375,41.94,37.18
249.4,1405.875,1101.375,1438.125,1242.25,1623.375,2313.625,2372.5,2346.75,2717.25,1136.375,41.95,37.15
249.5,1405.875,1101.375,1438.125,1242.25,1623.25,2313.625,2372.5,2346.75,2717.125,1136.25,41.95,37.22
249.6,1405.875,1101.375,1438.125,1242.25,1623.375,2313.625,2372.5,2346.75,2717.125,1136.25,41.94,37.2
249.7,1405.75,1101.375,1438.125,1242.125,1623.375,2313.625,2372.5,2346.625,2717.125,1136.25,41.95,37.18
249.8,1405.875,1101.375,1438.125,1242.125,1623.375,2313.625,2372.625,2346.625,2717.125,1136.125,41.96,37.12
249.9,1405.75,1101.375,1438.125,1242.125,1623.375,2313.625,2372.5,2346.5,2717,1136.125,41.92,37.23
250.0,1405.75,1101.25,1438.125,1242.125,1623.375,2313.625,2372.5,2346.625,2717,1136.125,41.95,37.22
250.1,1405.75,1101.25,1438.125,1242.125,1623.375,2313.625,2372.5,2346.5,2717,1136,41.95,37.19
250.2,1405.75,1101.25,1438.25,1242.125,1623.375,2313.625,2372.5,2346.5,2716.875,1136,41.92,37.16
250.3,1405.75,1101.25,1438.125,1242.125,1623.375,2313.625,2372.5,2346.5,2716.875,1135.875,41.92,37.2
250.4,1405.75,1101.25,1438.125,1242.125,1623.25,2313.625,2372.5,2346.375,2716.875,1135.875,41.94,37.22
250.5,1405.75,1101.25,1438.125,1242.125,1623.375,2313.625,2372.5,2346.375,2716.75,1135.875,41.92,37.18
250.6,1405.75,1101.25,1438.125,1242.125,1623.375,2313.625,2372.5,2346.25,2716.75,1135.75,41.96,37.19
250.7,1405.75,1101.125,1438.125,1242.125,1623.375,2313.625,2372.625,2346.375,2716.75,1135.75,41.95,37.21
250.8,1405.75,1101.125,1438.125,1242.125,1623.375,2313.625,2372.5,2346.25,2716.625,1135.75,41.96,37.22
250.9,1405.75,1101.25,1438.125,1242.125,1623.375,2313.625,2372.5,2346.25,2716.625,1135.625,41.95,37.24
251.0,1405.75,1101.125,1438.125,1242.125,1623.375,2313.625,2372.5,2346.125,2716.625,1135.625,41.95,37.18
251.1,1405.75,1101.125,1438.125,1242.125,1623.375,2313.625,2372.5,2346.125,2716.5,1135.5,41.96,37.16
251.2,1405.75,1101.125,1438.125,1242.125,1623.375,2313.625,2372.5,2346.125,2716.5,1135.5,41.94,37.19
251.3,1405.75,1101.125,1438.125,1242.125,1623.375,2313.625,2372.5,2346.125,2716.5,1135.5,41.94,37.2
251.4,1405.75,1101.125,1438.125,1242.125,1623.375,2313.625,2372.5,2346,2716.375,1135.5,41.94,37.24
251.5,1405.75,1101.125,1438.125,1242.125,1623.375,2313.625,2372.5,2346,2716.375,1135.5,41.96,37.16
251.6,1405.75,1101.125,1438.125,1242.125,1623.375,2313.625,2372.5,2346,2716.375,1135.375,41.94,37.18
251.7,1405.875,1101.25,1438.125,1242.125,1623.375,2313.625,2372.5,2346,2716.25,1135.375,41.92,37.2
251.8,1405.875,1101.25,1438.125,1242.125,1623.5,2313.625,2372.5,2345.875,2716.125,1135.25,41.94,37.18
251.9,1405.875,1101.125,1438.125,1242.125,1623.375,2313.625,2372.5,2345.875,2716.25,1135.25,41.91,37.16
252.0,1405.875,1101.25,1438.125,1242.125,1623.5,2313.625,2372.5,2345.75,2716.125,1135.125,41.95,37.21
252.1,1405.875,1101.25,1438.125,1242.125,1623.5,2313.625,2372.5,2345.875,2716,1135.125,41.96,37.16
252.2,1405.875,1101.125,1438.125,1242.125,1623.5,2313.625,2372.5,2345.75,2716.125,1135.125,41.95,37.19
252.3,1405.875,1101.125,1438.125,1242.125,1623.5,2313.625,2372.5,2345.75,2716,1135,41.95,37.19
252.4,1405.875,1101.125,1438.125,1242.125,1623.5,2313.625,2372.5,2345.75,2715.875,1135.125,41.95,37.18
252.5,1405.875,1101.125,1438.125,1242.125,1623.375,2313.625,2372.5,2345.625,2715.875,1135,41.95,37.18
252.6,1405.875,1101.125,1438.125,1242.125,1623.375,2313.625,2372.5,2345.75,2715.875,1134.875,41.94,37.19
252.7,1405.75,1101.125,1438.125,1242.125,1623.5,2313.625,2372.5,2345.625,2715.875,1134.875,41.92,37.19
252.8,1405.875,1101.125,1438.125,1242.125,1623.5,2313.625,2372.375,2345.5,2715.75,1134.75,41.95,37.15
252.9,1405.75,1101.125,1438.125,1242.125,1623.5,2313.625,2372.5,2345.5,2715.75,1134.875,41.91,37.19
253.0,1405.75,1101,1438.125,1242.125,1623.5,2313.625,2372.5,2345.5,2715.75,1134.75,41.92,37.23
253.1,1405.75,1101,1438.125,1242.125,1623.375,2313.625,2372.375,2345.5,2715.625,1134.75,41.94,37.25
253.2,1405.75,1101,1438.125,1242.125,1623.375,2313.625,2372.5,2345.5,2715.625,1134.75,41.92,37.13
253.3,1405.75,1101,1438.125,1242.125,1623.375,2313.625,2372.375,2345.5,2715.625,1134.625,41.96,37.22
253.4,1405.75,1101,1438.125,1242.125,1623.375,2313.625,2372.5,2345.375,2715.5,1134.625,41.91,37.19
253.5,1405.75,1101,1438.125,1242.125,1623.5,2313.625,2372.5,2345.375,2715.5,1134.625,41.94,37.22
253.6,1405.75,1101,1438.125,1242.125,1623.5,2313.625,2372.5,2345.25,2715.375,1134.5,41.92,37.2
253.7,1405.75,1101,1438.125,1242.125,1623.375,2313.5,2372.5,2345.25,2715.375,1134.5,41.95,37.19
253.8,1405.75,1101,1438.125,1242.125,1623.5,2313.625,2372.5,2345.25,2715.375,1134.5,41.94,37.2
253.9,1405.75,1101,1438.125,1242.125,1623.5,2313.625,2372.375,2345.125,2715.375,1134.375,41.94,37.19
254.0,1405.75,1100.875,1438.125,1242.125,1623.5,2313.625,2372.375,2345.25,2715.25,1134.375,41.94,37.24
254.1,1405.75,1100.875,1438.125,1242.125,1623.5,2313.625,2372.375,2345.125,2715.25,1134.375,41.94,37.18
254.2,1405.75,1100.875,1438.125,1242.125,1623.375,2313.5,2372.5,2345.125,2715.25,1134.25,41.94,37.16
254.3,1405.75,1100.875,1438.125,1242.125,1623.375,2313.5,2372.375,2345.125,2715.25,1134.125,41.94,37.2
254.4,1405.75,1100.75,1438.25,1242.125,1623.5,2313.5,2372.375,2345,2715.125,1134.25,41.95,37.22
254.5,1405.75,1100.875,1438.125,1242.125,1623.5,2313.5,2372.375,2345,2715,1134.125,41.94,37.19
254.6,1405.75,1100.875,1438.125,1242.125,1623.5,2313.625,2372.375,2345,2715,1134,41.94,37.18
254.7,1405.75,1100.75,1438.25,1242.125,1623.5,2313.5,2372.375,2345,2714.875,1134,41.94,37.19
254.8,1405.75,1100.75,1438.125,1242.25,1623.5,2313.5,2372.5,2344.875,2714.875,1134,41.94,37.19
254.9,1405.625,1100.75,1438.25,1242.125,1623.5,2313.5,2372.375,2344.875,2714.875,1134,41.92,37.18
255.0,1405.75,1100.75,1438.25,1242.125,1623.5,2313.5,2372.375,2344.75,2714.75,1133.875,41.96,37.18
255.1,1405.75,1100.75,1438.25,1242.125,1623.5,2313.5,2372.375,2344.75,2714.75,1133.875,41.96,37.19
255.2,1405.625,1100.75,1438.25,1242.125,1623.375,2313.5,2372.375,2344.75,2714.75,1133.75,41.96,37.21
255.3,1405.625,1100.75,1438.25,1242.125,1623.5,2313.5,2372.375,2344.75,2714.75,1133.75,41.94,37.2
255.4,1405.625,1100.625,1438.25,1242.125,1623.5,2313.5,2372.375,2344.75,2714.625,1133.75,41.92,37.23
255.5,1405.625,1100.75,1438.25,1242.125,1623.375,2313.625,2372.375,2344.75,2714.625,1133.625,41.92,37.2
255.6,1405.625,1100.625,1438.25,1242.125,1623.5,2313.625,2372.375,2344.625,2714.625,1133.625,41.91,37.14
255.7,1405.625,1100.625,1438.25,1242.125,1623.5,2313.5,2372.375,2344.625,2714.625,1133.625,41.95,37.21
255.8,1405.625,1100.625,1438.25,1242.125,1623.375,2313.5,2372.375,2344.625,2714.5,1133.625,41.94,37.22
255.9,1405.625,1100.625,1438.25,1242.125,1623.375,2313.5,2372.375,2344.625,2714.5,1133.5,41.92,37.22
256.0,1405.5,1100.5,1438.125,1242.125,1623.5,2313.5,2372.375,2344.5,2714.375,1133.5,41.94,37.22
256.1,1405.625,1100.5,1438.125,1242.125,1623.5,2313.5,2372.375,2344.5,2714.375,1133.375,41.95,37.21
256.2,1405.5,1100.5,1438.25,1242.125,1623.375,2313.5,2372.375,2344.5,2714.375,1133.25,41.94,37.24
256.3,1405.625,1100.5,1438.25,1242.125,1623.5,2313.5,2372.375,2344.5,2714.375,1133.375,41.95,37.16
256.4,1405.625,1100.5,1438.125,1242.125,1623.375,2313.5,2372.375,2344.375,2714.25,1133.25,41.94,37.19
256.5,1405.5,1100.375,1438.125,1242.125,1623.375,2313.5,2372.375,2344.375,2714.25,1133.25,41.94,37.22
256.6,1405.625,1100.375,1438.125,1242.125,1623.5,2313.5,2372.375,2344.375,2714.25,1133.125,41.94,37.2
256.7,1405.625,1100.375,1438.125,1242.125,1623.375,2313.5,2372.375,2344.375,2714.25,1133.125,41.94,37.18
256.8,1405.5,1100.375,1438.125,1242.125,1623.375,2313.5,2372.375,2344.25,2714.25,1133.125,41.96,37.22
256.9,1405.5,1100.375,1438.125,1242.125,1623.375,2313.625,2372.375,2344.25,2714.125,1133,41.92,37.18
257.0,1405.5,1100.375,1438.125,1242.125,1623.375,2313.625,2372.375,2344.125,2714.125,1133,41.96,37.22
257.1,1405.5,1100.25,1438.125,1242.125,1623.375,2313.625,2372.375,2344.125,2714.125,1133,41.96,37.19
257.2,1405.5,1100.25,1438.25,1242.125,1623.5,2313.625,2372.375,2344.125,2714,1132.875,41.94,37.16
257.3,1405.375,1100.25,1438.125,1242.125,1623.375,2313.625,2372.5,2344.125,2714,1132.875,41.94,37.18
257.4,1405.5,1100.125,1438.125,1242.125,1623.375,2313.625,2372.375,2344.125,2714,1132.875,41.94,37.24
257.5,1405.5,1100.125,1438.125,1242.125,1623.375,2313.625,2372.375,2344.125,2713.875,1132.875,41.95,37.19
257.6,1405.375,1100.125,1438.125,1242.125,1623.375,2313.625,2372.375,2344,2713.875,1132.75,41.94,37.16
257.7,1405.5,1100.125,1438.125,1242.125,1623.375,2313.625,2372.375,2344,2713.75,1132.75,41.95,37.15
257.8,1405.375,1100,1438.125,1242.125,1623.375,2313.625,2372.375,2344,2713.75,1132.75,41.94,37.22
257.9,1405.375,1100,1438.125,1242.125,1623.375,2313.625,2372.375,2344,2713.75,1132.625,41.95,37.19
258.0,1405.375,1100,1438.125,1242.125,1623.375,2313.625,2372.375,2343.875,2713.75,1132.5,41.95,37.19
258.1,1405.375,1100,1438.125,1242.125,1623.375,2313.625,2372.375,2343.875,2713.625,1132.625,41.94,37.18
258.2,1405.375,1099.875,1438.125,1242.125,1623.375,2313.625,2372.375,2343.875,2713.625,1132.5,41.94,37.19
258.3,1405.375,1099.875,1438.125,1242.125,1623.375,2313.625,2372.375,2343.75,2713.5,1132.5,41.94,37.16
258.4,1405.375,1099.875,1438.125,1242.125,1623.375,2313.625,2372.375,2343.75,2713.625,1132.375,41.94,37.15
258.5,1405.375,1099.875,1438.125,1242.125,1623.375,2313.625,2372.375,2343.75,2713.5,1132.375,41.95,37.16
258.6,1405.375,1099.75,1438.125,1242.125,1623.375,2313.75,2372.5,2343.75,2713.5,1132.375,41.94,37.16
258.7,1405.375,1099.75,1438.125,1242.125,1623.375,2313.625,2372.375,2343.625,2713.375,1132.375,41.94,37.15
258.8,1405.375,1099.75,1438.125,1242.125,1623.375,2313.5,2372.375,2343.625,2713.375,1132.25,41.94,37.19
258.9,1405.375,1099.75,1438.125,1242.125,1623.375,2313.625,2372.375,2343.625,2713.375,1132.25,41.95,37.21
259.0,1405.375,1099.75,1438.125,1242.125,1623.375,2313.625,2372.375,2343.625,2713.25,1132.125,41.95,37.16
259.1,1405.375,1099.625,1438.125,1242.125,1623.375,2313.5,2372.5,2343.5,2713.25,1132.125,41.95,37.16
259.2,1405.375,1099.75,1438.125,1242.125,1623.375,2313.5,2372.375,2343.5,2713.25,1132,41.92,37.19
259.3,1405.375,1099.75,1438.125,1242.125,1623.375,2313.625,2372.5,2343.5,2713.125,1132,41.92,37.18
259.4,1405.375,1099.75,1438.125,1242.125,1623.375,2313.625,2372.375,2343.5,2713.125,1132,41.92,37.22
259.5,1405.375,1099.625,1438.125,1242,1623.375,2313.625,2372.375,2343.375,2713.125,1131.875,41.94,37.18
259.6,1405.375,1099.5,1438.125,1242.125,1623.375,2313.5,2372.375,2343.5,2713,1131.875,41.94,37.18
259.7,1405.375,1099.5,1438.125,1242.125,1623.375,2313.625,2372.5,2343.375,2713,1131.875,41.92,37.15
259.8,1405.375,1099.5,1438.125,1242.125,1623.375,2313.5,2372.375,2343.375,2713,1131.875,41.94,37.16
259.9,1405.25,1099.5,1438.125,1242.125,1623.375,2313.5,2372.375,2343.25,2712.875,1131.75,41.92,37.19
260.0,1405.25,1099.5,1438.125,1242.125,1623.375,2313.625,2372.375,2343.25,2713,1131.75,41.95,37.15
260.1,1405.25,1099.375,1438,1242.125,1623.375,2313.5,2372.375,2343.25,2712.875,1131.75,41.94,37.19
260.2,1405.25,1099.375,1438.125,1242.125,1623.375,2313.625,2372.375,2343.25,2712.75,1131.625,41.91,37.22
260.3,1405.25,1099.375,1438.125,1242,1623.375,2313.5,2372.375,2343.125,2712.75,1131.625,41.94,37.16
260.4,1405.25,1099.375,1438.125,1242,1623.375,2313.5,2372.375,2343.125,2712.75,1131.5,41.95,37.19
260.5,1405.25,1099.375,1438.125,1242,1623.375,2313.5,2372.375,2343.125,2712.75,1131.5,41.95,37.16
260.6,1405.25,1099.375,1438.125,1242,1623.375,2313.5,2372.5,2343,2712.625,1131.5,41.95,37.13
260.7,1405.25,1099.375,1438.125,1242,1623.375,2313.5,2372.375,2343,2712.625,1131.5,41.98,37.18
260.8,1405.25,1099.25,1438.125,1242,1623.375,2313.625,2372.375,2343,2712.625,1131.375,41.96,37.19
260.9,1405.25,1099.25,1438.125,1242,1623.375,2313.5,2372.375,2342.875,2712.5,1131.375,41.96,37.18
261.0,1405.125,1099.25,1438.125,1242,1623.375,2313.5,2372.375,2342.875,2712.5,1131.25,41.95,37.16
261.1,1405.125,1099.25,1438,1242,1623.25,2313.5,2372.375,2342.875,2712.375,1131.25,41.94,37.16
261.2,1405.25,1099.25,1438.125,1242,1623.25,2313.5,2372.375,2342.75,2712.375,1131.125,41.94,37.16
261.3,1405.25,1099.25,1438.125,1242,1623.25,2313.5,2372.375,2342.75,2712.375,1131.125,41.94,37.18
261.4,1405.25,1099.25,1438.125,1242,1623.375,2313.5,2372.375,2342.75,2712.125,1131.125,41.96,37.18
261.5,1405.125,1099.125,1438.125,1242,1623.25,2313.5,2372.375,2342.75,2712.25,1131.125,41.94,37.16
261.6,1405.125,1099.125,1438.125,1241.875,1623.25,2313.5,2372.375,2342.625,2712.125,1131,41.96,37.16
261.7,1405.125,1099.125,1438,1242,1623.25,2313.5,2372.375,2342.625,2712.125,1131,41.95,37.19
261.8,1405.125,1099.125,1438.125,1241.875,1623.25,2313.375,2372.375,2342.625,2712.125,1131,41.95,37.15
261.9,1405.125,1099,1438,1241.875,1623.25,2313.375,2372.375,2342.5,2712.125,1130.875,41.96,37.15
262.0,1405.125,1099,1438,1242,1623.25,2313.375,2372.375,2342.5,2712,1130.875,41.94,37.16
