time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
218.1,1397.5,1057.75,1467.625,1227.75,1611.25,2254.625,2365.25,2290.25,2728,941.875,41.62,36.81
218.2,1397.5,1057.625,1467.625,1227.75,1611.25,2254.625,2365.25,2290.125,2727.875,941.75,41.63,36.83
218.3,1397.375,1057.75,1467.625,1227.625,1611.25,2254.625,2365.375,2289.875,2727.875,941.75,41.62,36.78
218.4,1397.375,1057.625,1467.625,1227.625,1611.25,2254.625,2365.25,2289.75,2727.625,941.75,41.62,36.8
218.5,1397.25,1057.625,1467.625,1227.625,1611.125,2254.625,2365.375,2289.75,2727.625,941.625,41.61,36.8
218.6,1397.25,1057.625,1467.625,1227.625,1611.25,2254.625,2365.375,2289.5,2727.5,941.625,41.63,36.77
218.7,1397.25,1057.625,1467.625,1227.5,1611.25,2254.625,2365.375,2289.375,2727.375,941.5,41.62,36.81
218.8,1397.125,1057.625,1467.5,1227.5,1611.25,2254.625,2365.375,2289.25,2727.25,941.5,41.63,36.84
218.9,1397.125,1057.625,1467.5,1227.5,1611.25,2254.625,2365.375,2289.125,2727.25,941.5,41.63,36.74
219.0,1397.125,1057.625,1467.5,1227.375,1611.25,2254.625,2365.375,2289,2727.125,941.5,41.61,36.77
219.1,1397,1057.5,1467.5,1227.375,1611.25,2254.625,2365.25,2288.875,2726.875,941.375,41.62,36.78
219.2,1397,1057.5,1467.5,1227.375,1611.25,2254.625,2365.375,2288.75,2726.875,941.375,41.63,36.75
219.3,1397,1057.625,1467.5,1227.375,1611.25,2254.625,2365.375,2288.625,2726.75,941.25,41.61,36.75
219.4,1396.875,1057.5,1467.5,1227.375,1611.25,2254.625,2365.375,2288.5,2726.625,941.25,41.65,36.79
219.5,1396.875,1057.625,1467.5,1227.25,1611.25,2254.625,2365.375,2288.375,2726.5,941.25,41.65,36.81
219.6,1396.875,1057.5,1467.5,1227.25,1611.25,2254.625,2365.375,2288.25,2726.375,941.125,41.62,36.78
219.7,1396.875,1057.5,1467.5,1227.125,1611.25,2254.75,2365.375,2288.125,2726.25,941.125,41.62,36.77
219.8,1396.75,1057.5,1467.375,1227.25,1611.25,2254.75,2365.25,2288,2726.25,941.125,41.62,36.8
219.9,1396.75,1057.5,1467.5,1227.125,1611.25,2254.75,2365.375,2287.875,2726.125,941,41.63,36.86
220.0,1396.625,1057.5,1467.375,1227.125,1611.25,2254.625,2365.375,2287.75,2726,941,41.63,36.8
220.1,1396.625,1057.375,1467.375,1227.125,1611.25,2254.75,2365.25,2287.625,2725.875,941,41.62,36.82
220.2,1396.5,1057.5,1467.375,1227,1611.25,2254.75,2365.375,2287.5,2725.75,940.875,41.62,36.81
220.3,1396.5,1057.375,1467.375,1227,1611.25,2254.75,2365.375,2287.375,2725.625,940.875,41.63,36.78
220.4,1396.375,1057.375,1467.375,1227,1611.25,2254.75,2365.375,2287.125,2725.5,940.875,41.63,36.81
220.5,1396.375,1057.375,1467.375,1227,1611.25,2254.625,2365.375,2287,2725.375,940.75,41.65,36.8
220.6,1396.25,1057.375,1467.25,1227,1611.25,2254.625,2365.375,2287,2725.375,940.75,41.62,36.81
220.7,1396.25,1057.25,1467.25,1226.875,1611.25,2254.75,2365.375,2286.75,2725.25,940.75,41.62,36.77
220.8,1396.125,1057.25,1467.25,1226.875,1611.25,2254.75,2365.375,2286.75,2725.125,940.75,41.62,36.77
220.9,1396.125,1057.25,1467.375,1226.875,1611.25,2254.75,2365.5,2286.5,2725,940.625,41.62,36.78
221.0,1396.125,1057.25,1467.25,1226.75,1611.25,2254.75,2365.375,2286.375,2724.875,940.625,41.61,36.82
221.1,1396,1057.25,1467.25,1226.75,1611.25,2254.75,2365.375,2286.25,2724.75,940.5,41.61,36.77
221.2,1396,1057.25,1467.25,1226.75,1611.125,2254.75,2365.375,2286.125,2724.625,940.5,41.63,36.84
221.3,1395.875,1057.25,1467.25,1226.75,1611.25,2254.75,2365.5,2286,2724.625,940.5,41.63,36.83
221.4,1395.875,1057.125,1467.25,1226.625,1611.25,2254.75,2365.375,2285.875,2724.5,940.5,41.62,36.78
221.5,1395.875,1057.125,1467.25,1226.625,1611.25,2254.75,2365.375,2285.875,2724.375,940.375,41.65,36.77
221.6,1395.75,1057.125,1467.25,1226.625,1611.125,2254.75,2365.375,2285.625,2724.25,940.375,41.62,36.77
221.7,1395.75,1057.125,1467.25,1226.625,1611.25,2254.75,2365.375,2285.5,2724.25,940.25,41.61,36.81
221.8,1395.625,1057.125,1467.125,1226.5,1611.125,2254.75,2365.375,2285.375,2724,940.25,41.62,36.81
221.9,1395.625,1057.125,1467.125,1226.625,1611.25,2254.75,2365.5,2285.25,2724,940.25,41.65,36.83
222.0,1395.625,1057,1467.125,1226.5,1611.25,2254.75,2365.5,2285.125,2723.875,940.125,41.63,36.78
222.1,1395.5,1057,1467.125,1226.5,1611.25,2254.75,2365.375,2285.125,2723.75,940.125,41.63,36.78
222.2,1395.5,1057,1467.125,1226.375,1611.125,2254.75,2365.375,2284.875,2723.625,940.125,41.62,36.77
222.3,1395.5,1056.875,1467.125,1226.375,1611.25,2254.75,2365.375,2284.75,2723.5,940,41.63,36.8
222.4,1395.375,1057,1467,1226.375,1611.25,2254.75,2365.375,2284.625,2723.375,940,41.61,36.81
222.5,1395.375,1056.875,1467.125,1226.375,1611.125,2254.75,2365.375,2284.5,2723.25,940,41.62,36.8
222.6,1395.25,1056.875,1467.125,1226.25,1611.125,2254.75,2365.375,2284.375,2723.125,939.875,41.63,36.78
222.7,1395.25,1056.875,1467,1226.375,1611.125,2254.75,2365.5,2284.25,2723.125,939.875,41.61,36.75
222.8,1395.125,1056.875,1467,1226.25,1611.125,2254.75,2365.5,2284.125,2723,939.75,41.62,36.75
222.9,1395.125,1056.875,1467,1226.25,1611.125,2254.75,2365.5,2284,2722.875,939.75,41.62,36.78
223.0,1395,1056.875,1467,1226.125,1611.125,2254.75,2365.5,2283.875,2722.75,939.75,41.62,36.8
223.1,1395,1056.75,1467,1226.25,1611.125,2254.75,2365.375,2283.75,2722.625,939.625,41.62,36.8
223.2,1395,1056.75,1467,1226.125,1611.125,2254.75,2365.375,2283.625,2722.5,939.625,41.62,36.78
223.3,1394.875,1056.75,1467,1226.125,1611.125,2254.75,2365.5,2283.5,2722.5,939.5,41.62,36.78
223.4,1394.875,1056.75,1467,1226.125,1611.125,2254.75,2365.375,2283.5,2722.375,939.625,41.61,36.8
223.5,1394.875,1056.75,1467,1226.125,1611.125,2254.75,2365.375,2283.25,2722.25,939.5,41.61,36.77
223.6,1394.875,1056.625,1467,1226.125,1611.125,2254.75,2365.375,2283.125,2722.25,939.5,41.62,36.77
223.7,1394.875,1056.75,1467,1226,1611.125,2254.75,2365.375,2283,2722.125,939.375,41.61,36.78
223.8,1394.75,1056.75,1467,1226,1611.125,2254.75,2365.375,2282.875,2721.875,939.375,41.62,36.77
223.9,1394.75,1056.75,1466.875,1226,1611.25,2254.75,2365.375,2282.75,2721.875,939.375,41.62,36.84
224.0,1394.75,1056.75,1466.875,1225.875,1611.125,2254.75,2365.375,2282.625,2721.75,939.25,41.63,36.78
224.1,1394.625,1056.625,1466.875,1225.875,1611.125,2254.75,2365.375,2282.5,2721.75,939.25,41.63,36.86
224.2,1394.625,1056.625,1466.875,1225.875,1611.125,2254.75,2365.375,2282.375,2721.5,939.25,41.63,36.8
224.3,1394.5,1056.625,1467,1225.75,1611.125,2254.75,2365.375,2282.25,2721.5,939.125,41.62,36.78
224.4,1394.5,1056.625,1466.875,1225.75,1611.125,2254.75,2365.375,2282.125,2721.375,939.125,41.63,36.77
224.5,1394.375,1056.5,1466.875,1225.75,1611.125,2254.75,2365.375,2282,2721.25,939.125,41.62,36.75
224.6,1394.375,1056.5,1466.875,1225.75,1611.125,2254.75,2365.375,2281.875,2721.125,939,41.65,36.8
224.7,1394.375,1056.5,1466.875,1225.75,1611.125,2254.75,2365.375,2281.875,2721,939,41.63,36.8
224.8,1394.25,1056.5,1466.875,1225.625,1611,2254.75,2365.375,2281.625,2721,939,41.61,36.78
224.9,1394.25,1056.375,1466.875,1225.625,1611.125,2254.75,2365.375,2281.625,2720.75,938.875,41.65,36.79
225.0,1394.25,1056.375,1466.75,1225.625,1611.125,2254.75,2365.375,2281.5,2720.75,938.875,41.61,36.78
225.1,1394.125,1056.375,1466.875,1225.625,1611,2254.75,2365.375,2281.375,2720.625,938.875,41.62,36.78
225.2,1394,1056.25,1466.75,1225.5,1611,2254.75,2365.25,2281.25,2720.5,938.875,41.65,36.77
225.3,1394,1056.25,1466.75,1225.5,1611,2254.75,2365.25,2281.125,2720.375,938.75,41.65,36.76
225.4,1394,1056.25,1466.75,1225.5,1611.125,2254.75,2365.375,2281,2720.25,938.75,41.62,36.8
225.5,1394,1056.25,1466.75,1225.5,1611,2254.75,2365.375,2280.875,2720.25,938.625,41.63,36.77
225.6,1393.875,1056.25,1466.75,1225.375,1611,2254.75,2365.375,2280.75,2720.125,938.75,41.61,36.77
225.7,1393.875,1056.25,1466.75,1225.375,1611,2254.75,2365.375,2280.75,2720,938.625,41.63,36.75
225.8,1393.75,1056.125,1466.75,1225.375,1611.125,2254.75,2365.25,2280.5,2719.875,938.625,41.62,36.81
225.9,1393.75,1056.25,1466.75,1225.375,1611,2254.625,2365.25,2280.375,2719.75,938.625,41.63,36.83
226.0,1393.625,1056.125,1466.625,1225.25,1611,2254.75,2365.375,2280.25,2719.75,938.5,41.62,36.8
226.1,1393.625,1056.125,1466.75,1225.25,1611,2254.75,2365.25,2280.25,2719.625,938.5,41.62,36.75
226.2,1393.5,1056.125,1466.625,1225.25,1611,2254.75,2365.25,2280,2719.5,938.375,41.63,36.81
226.3,1393.5,1056,1466.625,1225.25,1611,2254.75,2365.375,2279.875,2719.375,938.375,41.62,36.74
226.4,1393.5,1056,1466.625,1225.125,1611,2254.75,2365.375,2279.75,2719.25,938.25,41.62,36.75
226.5,1393.375,1056,1466.625,1225.125,1611,2254.75,2365.25,2279.625,2719.25,938.375,41.63,36.77
226.6,1393.375,1055.875,1466.625,1225.125,1611,2254.75,2365.375,2279.625,2719,938.25,41.59,36.78
226.7,1393.25,1055.875,1466.625,1225.125,1611,2254.75,2365.25,2279.5,2719,938.25,41.62,36.77
226.8,1393.125,1055.875,1466.625,1225,1610.875,2254.75,2365.375,2279.375,2718.75,938.125,41.63,36.83
226.9,1393.125,1055.875,1466.5,1225,1611,2254.75,2365.375,2279.125,2718.75,938.125,41.62,36.8
227.0,1393.125,1055.75,1466.5,1225,1610.875,2254.75,2365.375,2279.125,2718.625,938.125,41.61,36.78
227.1,1393.125,1055.75,1466.5,1225,1610.875,2254.75,2365.25,2279,2718.5,938.125,41.62,36.77
227.2,1393.125,1055.75,1466.5,1224.875,1610.875,2254.75,2365.375,2278.875,2718.5,938,41.62,36.77
227.3,1393,1055.75,1466.375,1224.875,1610.875,2254.75,2365.25,2278.75,2718.375,938,41.62,36.77
227.4,1393,1055.75,1466.5,1224.75,1610.875,2254.75,2365.25,2278.625,2718.375,938,41.61,36.77
227.5,1392.875,1055.75,1466.375,1224.875,1610.875,2254.75,2365.375,2278.5,2718.125,937.875,41.63,36.77
227.6,1392.875,1055.75,1466.5,1224.875,1610.875,2254.75,2365.375,2278.375,2718,937.875,41.63,36.83
227.7,1392.875,1055.625,1466.375,1224.75,1610.875,2254.75,2365.375,2278.25,2717.875,937.875,41.65,36.81
227.8,1392.75,1055.625,1466.375,1224.75,1610.875,2254.75,2365.375,2278.125,2717.75,937.75,41.61,36.78
227.9,1392.75,1055.625,1466.375,1224.625,1610.875,2254.75,2365.375,2278,2717.75,937.875,41.65,36.81
228.0,1392.625,1055.625,1466.5,1224.625,1610.875,2254.75,2365.25,2277.875,2717.625,937.75,41.65,36.83
228.1,1392.625,1055.625,1466.375,1224.625,1610.75,2254.75,2365.375,2277.75,2717.5,937.75,41.62,36.74
228.2,1392.5,1055.5,1466.375,1224.625,1610.875,2254.875,2365.25,2277.625,2717.375,937.625,41.65,36.8
228.3,1392.5,1055.5,1466.375,1224.625,1610.875,2254.75,2365.375,2277.625,2717.375,937.625,41.63,36.8
228.4,1392.5,1055.5,1466.375,1224.625,1610.75,2254.75,2365.25,2277.375,2717.25,937.625,41.62,36.8
228.5,1392.5,1055.5,1466.375,1224.5,1610.75,2254.75,2365.375,2277.375,2717.25,937.5,41.63,36.83
228.6,1392.375,1055.5,1466.375,1224.5,1610.75,2254.75,2365.125,2277.25,2717,937.5,41.63,36.8
228.7,1392.375,1055.5,1466.375,1224.5,1610.75,2254.75,2365.25,2277.125,2716.875,937.5,41.62,36.75
228.8,1392.375,1055.375,1466.375,1224.5,1610.75,2254.75,2365.25,2277,2716.875,937.5,41.61,36.77
228.9,1392.375,1055.5,1466.375,1224.5,1610.75,2254.75,2365.25,2276.875,2716.75,937.5,41.62,36.75
229.0,1392.25,1055.5,1466.375,1224.375,1610.75,2254.75,2365.25,2276.75,2716.625,937.375,41.62,36.81
229.1,1392.125,1055.5,1466.375,1224.375,1610.875,2254.75,2365.25,2276.625,2716.625,937.375,41.59,36.79
229.2,1392.25,1055.375,1466.375,1224.375,1610.75,2254.75,2365.25,2276.625,2716.5,937.25,41.63,36.78
229.3,1392.125,1055.375,1466.25,1224.375,1610.75,2254.75,2365.375,2276.375,2716.375,937.25,41.63,36.77
229.4,1392.125,1055.375,1466.25,1224.25,1610.75,2254.75,2365.25,2276.25,2716.25,937.25,41.63,36.8
229.5,1392.125,1055.375,1466.25,1224.25,1610.75,2254.75,2365.25,2276.25,2716.125,937.25,41.65,36.79
229.6,1392,1055.375,1466.25,1224.25,1610.75,2254.75,2365.25,2276.125,2716,937.125,41.63,36.83
229.7,1392,1055.375,1466.25,1224.25,1610.75,2254.75,2365.25,2276,2716,937.125,41.62,36.81
229.8,1392,1055.375,1466.25,1224.25,1610.75,2254.75,2365.25,2275.875,2715.875,937.125,41.62,36.82
229.9,1392,1055.375,1466.25,1224.25,1610.75,2254.75,2365.25,2275.75,2715.75,937.125,41.62,36.78
230.0,1391.875,1055.375,1466.25,1224.125,1610.75,2254.625,2365.25,2275.75,2715.625,937,41.62,36.78
230.1,1391.875,1055.375,1466.25,1224.125,1610.75,2254.75,2365.25,2275.5,2715.5,937,41.62,36.8
230.2,1391.875,1055.375,1466.25,1224.125,1610.75,2254.75,2365.25,2275.375,2715.5,937,41.65,36.73
230.3,1391.875,1055.375,1466.125,1224.125,1610.75,2254.75,2365.25,2275.25,2715.375,937,41.63,36.77
230.4,1391.75,1055.375,1466.125,1224,1610.75,2254.625,2365.25,2275.25,2715.25,936.875,41.63,36.8
230.5,1391.75,1055.375,1466.125,1224,1610.75,2254.75,2365.25,2275.125,2715.25,936.875,41.62,36.74
230.6,1391.75,1055.375,1466.125,1224,1610.75,2254.75,2365.25,2275,2715.125,936.875,41.61,36.8
230.7,1391.75,1055.375,1466.125,1224,1610.75,2254.75,2365.125,2274.875,2715,936.75,41.63,36.78
230.8,1391.625,1055.25,1466.125,1223.875,1610.75,2254.75,2365.25,2274.75,2714.875,936.75,41.63,36.81
230.9,1391.625,1055.25,1466.125,1223.875,1610.75,2254.75,2365.25,2274.625,2714.75,936.75,41.63,36.77
231.0,1391.625,1055.375,1466,1223.875,1610.75,2254.75,2365.25,2274.5,2714.625,936.625,41.63,36.77
231.1,1391.5,1055.25,1466.125,1223.875,1610.75,2254.625,2365.25,2274.5,2714.5,936.625,41.63,36.77
231.2,1391.5,1055.25,1466.125,1223.875,1610.75,2254.75,2365.25,2274.375,2714.5,936.625,41.62,36.78
231.3,1391.5,1055.25,1466,1223.875,1610.75,2254.75,2365.125,2274.25,2714.375,936.625,41.65,36.8
231.4,1391.5,1055.25,1466,1223.75,1610.75,2254.75,2365.125,2274.125,2714.25,936.5,41.63,36.75
231.5,1391.5,1055.375,1466,1223.75,1610.75,2254.75,2365.25,2274,2714.125,936.5,41.62,36.8
231.6,1391.375,1055.25,1466,1223.75,1610.75,2254.75,2365.25,2273.875,2714.125,936.5,41.63,36.78
231.7,1391.375,1055.25,1466,1223.625,1610.75,2254.625,2365.25,2273.75,2714,936.375,41.61,36.78
231.8,1391.375,1055.25,1466,1223.75,1610.75,2254.625,2365.25,2273.625,2713.875,936.375,41.63,36.8
231.9,1391.25,1055.25,1466,1223.75,1610.75,2254.625,2365.125,2273.5,2713.75,936.375,41.63,36.78
232.0,1391.25,1055.25,1466,1223.625,1610.75,2254.75,2365.125,2273.5,2713.625,936.375,41.61,36.78
232.1,1391.25,1055.25,1465.875,1223.625,1610.75,2254.75,2365.25,2273.375,2713.625,936.375,41.61,36.74
232.2,1391.25,1055.375,1466,1223.625,1610.75,2254.75,2365.375,2273.25,2713.5,936.25,41.63,36.8
232.3,1391.25,1055.375,1466,1223.625,1610.75,2254.625,2365.25,2273.125,2713.375,936.25,41.62,36.75
232.4,1391.125,1055.375,1465.875,1223.5,1610.75,2254.75,2365.25,2273,2713.25,936.125,41.62,36.75
232.5,1391.125,1055.375,1466,1223.5,1610.875,2254.75,2365.25,2272.875,2713.125,936.125,41.62,36.78
232.6,1391.125,1055.375,1465.875,1223.5,1610.875,2254.625,2365.125,2272.875,2713.125,936.125,41.62,36.75
232.7,1391.125,1055.375,1465.875,1223.5,1610.75,2254.625,2365.25,2272.625,2713,936.125,41.61,36.75
232.8,1391.125,1055.375,1465.875,1223.5,1610.875,2254.625,2365.25,2272.625,2712.875,936.125,41.62,36.8
232.9,1391.125,1055.375,1465.875,1223.375,1610.875,2254.75,2365.25,2272.5,2712.875,936,41.63,36.8
233.0,1391.125,1055.5,1465.875,1223.5,1610.875,2254.625,2365.25,2272.375,2712.75,936,41.63,36.71
233.1,1391,1055.375,1465.875,1223.375,1610.875,2254.75,2365.25,2272.25,2712.625,936,41.62,36.75
233.2,1391,1055.5,1465.875,1223.375,1610.875,2254.625,2365.25,2272.25,2712.5,935.875,41.63,36.77
233.3,1390.875,1055.5,1465.875,1223.375,1610.875,2254.625,2365.25,2272.125,2712.375,935.875,41.62,36.71
233.4,1390.875,1055.375,1465.75,1223.25,1610.875,2254.75,2365.25,2272,2712.375,935.875,41.62,36.74
233.5,1390.875,1055.375,1465.75,1223.25,1610.875,2254.625,2365.125,2271.875,2712.25,935.75,41.62,36.74
233.6,1390.75,1055.375,1465.75,1223.25,1610.875,2254.625,2365.125,2271.75,2712.125,935.875,41.61,36.78
233.7,1390.75,1055.375,1465.75,1223.125,1610.875,2254.625,2365.125,2271.625,2712,935.75,41.63,36.77
233.8,1390.625,1055.375,1465.75,1223.125,1610.875,2254.625,2365.125,2271.5,2711.875,935.75,41.63,36.78
233.9,1390.625,1055.25,1465.75,1223.125,1610.875,2254.625,2365.125,2271.5,2711.75,935.75,41.63,36.77
234.0,1390.625,1055.25,1465.75,1223.125,1610.75,2254.625,2365.25,2271.375,2711.75,935.75,41.62,36.86
234.1,1390.5,1055.25,1465.75,1223,1610.875,2254.625,2365.125,2271.25,2711.625,935.625,41.61,36.78
234.2,1390.5,1055.25,1465.75,1223,1610.875,2254.625,2365.125,2271.125,2711.5,935.625,41.62,36.74
234.3,1390.5,1055.25,1465.625,1223,1610.75,2254.625,2365.125,2271,2711.375,935.5,41.62,36.75
234.4,1390.375,1055.25,1465.625,1223,1610.75,2254.625,2365.125,2270.875,2711.375,935.5,41.63,36.75
234.5,1390.375,1055.25,1465.625,1223,1610.75,2254.625,2365.125,2270.875,2711.25,935.5,41.65,36.76
234.6,1390.25,1055.125,1465.625,1223,1610.75,2254.625,2365.125,2270.75,2711.125,935.375,41.61,36.77
234.7,1390.25,1055.125,1465.625,1222.875,1610.75,2254.625,2365.125,2270.625,2711,935.375,41.65,36.77
234.8,1390.25,1055.125,1465.625,1222.875,1610.75,2254.625,2365.125,2270.5,2711,935.375,41.62,36.78
234.9,1390.125,1055.125,1465.625,1222.875,1610.75,2254.625,2365.125,2270.375,2710.875,935.375,41.65,36.77
235.0,1390.125,1055.125,1465.625,1222.875,1610.625,2254.625,2365.125,2270.25,2710.75,935.375,41.63,36.77
235.1,1390,1055.125,1465.625,1222.75,1610.625,2254.75,2365.125,2270.25,2710.625,935.25,41.62,36.78
235.2,1390,1055.125,1465.625,1222.75,1610.625,2254.625,2365.25,2270.125,2710.5,935.375,41.63,36.75
235.3,1390,1055,1465.5,1222.75,1610.75,2254.75,2365.125,2270,2710.375,935.25,41.62,36.8
235.4,1389.875,1055,1465.5,1222.75,1610.75,2254.625,2365.25,2269.875,2710.375,935.25,41.62,36.75
235.5,1389.875,1055,1465.5,1222.75,1610.625,2254.75,2365.125,2269.75,2710.25,935.125,41.63,36.77
235.6,1389.75,1055,1465.5,1222.75,1610.625,2254.625,2365.125,2269.625,2710.125,935.125,41.63,36.75
235.7,1389.875,1055,1465.5,1222.625,1610.75,2254.625,2365.125,2269.625,2710.125,935.125,41.61,36.74
235.8,1389.75,1055,1465.5,1222.625,1610.625,2254.625,2365.125,2269.5,2709.875,935.125,41.62,36.75
235.9,1389.75,1055,1465.5,1222.625,1610.625,2254.625,2365.125,2269.375,2709.875,935,41.62,36.77
236.0,1389.75,1055,1465.5,1222.5,1610.625,2254.625,2365.125,2269.25,2709.75,935,41.62,36.77
236.1,1389.625,1054.875,1465.375,1222.5,1610.625,2254.625,2365.125,2269.25,2709.625,935,41.63,36.74
236.2,1389.625,1054.875,1465.5,1222.5,1610.625,2254.625,2365.125,2269,2709.625,935,41.63,36.8
236.3,1389.625,1054.875,1465.375,1222.5,1610.5,2254.625,2365.125,2268.875,2709.5,934.875,41.63,36.77
236.4,1389.5,1054.875,1465.375,1222.5,1610.5,2254.625,2365.125,2268.75,2709.375,934.875,41.63,36.74
236.5,1389.5,1055,1465.375,1222.375,1610.625,2254.625,2365,2268.75,2709.25,934.875,41.62,36.71
236.6,1389.5,1055,1465.375,1222.375,1610.625,2254.625,2365.125,2268.625,2709.25,934.875,41.63,36.77
236.7,1389.5,1054.875,1465.375,1222.375,1610.625,2254.625,2365.125,2268.5,2709.125,934.75,41.63,36.73
236.8,1389.5,1055,1465.375,1222.375,1610.625,2254.625,2365.25,2268.375,2709,934.75,41.67,36.76
236.9,1389.375,1054.875,1465.375,1222.375,1610.625,2254.625,2365.125,2268.25,2708.875,934.75,41.65,36.74
237.0,1389.375,1054.875,1465.375,1222.375,1610.5,2254.625,2365,2268.25,2708.875,934.75,41.65,36.73
237.1,1389.25,1054.875,1465.375,1222.375,1610.5,2254.625,2365.125,2268.125,2708.75,934.625,41.63,36.71
237.2,1389.25,1054.875,1465.375,1222.375,1610.5,2254.625,2365.125,2268,2708.625,934.75,41.62,36.74
237.3,1389.25,1054.875,1465.375,1222.375,1610.5,2254.625,2365.125,2267.875,2708.5,934.625,41.63,36.71
237.4,1389.125,1054.75,1465.25,1222.25,1610.5,2254.625,2365.125,2267.875,2708.375,934.625,41.63,36.77
237.5,1389.125,1054.875,1465.25,1222.25,1610.5,2254.625,2365.125,2267.75,2708.25,934.625,41.61,36.78
237.6,1389.125,1054.875,1465.375,1222.25,1610.5,2254.625,2365,2267.625,2708.125,934.5,41.65,36.77
237.7,1389.125,1054.75,1465.25,1222.25,1610.5,2254.625,2365.125,2267.5,2708.125,934.5,41.63,36.78
237.8,1389.125,1054.75,1465.25,1222.25,1610.5,2254.625,2365,2267.5,2708,934.5,41.62,36.72
237.9,1389,1054.75,1465.25,1222.25,1610.5,2254.5,2365,2267.375,2707.875,934.5,41.65,36.76
238.0,1389,1054.75,1465.375,1222.25,1610.5,2254.5,2365,2267.25,2707.875,934.375,41.63,36.74
238.1,1388.875,1054.75,1465.375,1222.25,1610.5,2254.5,2364.875,2267.125,2707.75,934.375,41.63,36.75
238.2,1388.875,1054.75,1465.375,1222.125,1610.5,2254.5,2365,2267,2707.625,934.375,41.62,36.74
238.3,1388.875,1054.75,1465.25,1222.125,1610.5,2254.625,2365,2267,2707.5,934.375,41.62,36.71
238.4,1388.75,1054.75,1465.25,1222.125,1610.5,2254.625,2365,2266.875,2707.5,934.25,41.62,36.72
238.5,1388.75,1054.625,1465.25,1222.125,1610.5,2254.5,2365,2266.75,2707.375,934.25,41.63,36.74
238.6,1388.75,1054.625,1465.25,1222.125,1610.375,2254.5,2364.875,2266.625,2707.25,934.25,41.65,36.74
238.7,1388.75,1054.625,1465.25,1222,1610.5,2254.5,2365,2266.5,2707.25,934.25,41.65,36.73
238.8,1388.625,1054.625,1465.25,1222,1610.5,2254.625,2365,2266.5,2707.125,934.125,41.62,36.74
238.9,1388.625,1054.625,1465.25,1222,1610.5,2254.625,2365,2266.375,2707,934.125,41.62,36.75
239.0,1388.625,1054.625,1465.25,1222,1610.375,2254.625,2365,2266.375,2706.875,934.125,41.63,36.75
239.1,1388.5,1054.5,1465.125,1221.875,1610.375,2254.625,2365,2266.25,2706.875,934,41.65,36.71
239.2,1388.5,1054.625,1465.25,1221.875,1610.375,2254.5,2365,2266.125,2706.625,934,41.62,36.72
239.3,1388.5,1054.5,1465.125,1221.875,1610.375,2254.5,2365,2266,2706.625,934,41.63,36.75
239.4,1388.375,1054.5,1465.125,1221.875,1610.375,2254.5,2365,2265.875,2706.5,933.875,41.65,36.74
239.5,1388.375,1054.5,1465.125,1221.75,1610.375,2254.5,2365,2265.75,2706.5,934,41.65,36.73
239.6,1388.375,1054.5,1465.125,1221.75,1610.375,2254.5,2365,2265.75,2706.375,933.875,41.63,36.73
239.7,1388.25,1054.5,1465.125,1221.75,1610.375,2254.5,2365,2265.625,2706.25,933.875,41.65,36.71
239.8,1388.25,1054.5,1465.125,1221.75,1610.375,2254.5,2365,2265.5,2706.25,933.875,41.65,36.71
239.9,1388.25,1054.5,1465.125,1221.75,1610.375,2254.5,2365,2265.375,2706.125,933.75,41.65,36.73
240.0,1388.25,1054.5,1465.125,1221.625,1610.25,2254.5,2364.875,2265.375,2706,933.75,41.65,36.74
240.1,1388.125,1054.5,1465.125,1221.625,1610.25,2254.5,2364.875,2265.25,2706,933.75,41.62,36.75
240.2,1388.125,1054.5,1465,1221.625,1610.375,2254.5,2365,2265.125,2705.875,933.75,41.65,36.76
240.3,1388.125,1054.5,1465.125,1221.625,1610.375,2254.5,2365,2265.125,2705.625,933.625,41.67,36.73
240.4,1388.125,1054.5,1465,1221.625,1610.375,2254.625,2365,2265,2705.625,933.625,41.63,36.74
240.5,1388.125,1054.5,1465,1221.625,1610.375,2254.625,2365,2264.875,2705.5,933.625,41.65,36.71
240.6,1388.125,1054.5,1465,1221.5,1610.375,2254.625,2365,2264.75,2705.5,933.625,41.63,36.73
240.7,1388,1054.5,1465,1221.5,1610.25,2254.625,2365,2264.625,2705.375,933.5,41.67,36.7
240.8,1388,1054.5,1465,1221.5,1610.375,2254.625,2364.875,2264.5,2705.375,933.5,41.67,36.76
240.9,1387.875,1054.5,1464.875,1221.5,1610.375,2254.625,2365,2264.375,2705.25,933.5,41.63,36.71
241.0,1387.875,1054.375,1465,1221.375,1610.375,2254.625,2364.875,2264.375,2705.125,933.375,41.65,36.7
241.1,1387.875,1054.375,1465,1221.375,1610.375,2254.625,2365,2264.25,2705,933.375,41.63,36.75
241.2,1387.875,1054.375,1464.875,1221.375,1610.375,2254.625,2364.875,2264.125,2704.875,933.375,41.65,36.74
241.3,1387.875,1054.5,1465,1221.375,1610.375,2254.625,2364.875,2264.125,2704.75,933.375,41.65,36.74
241.4,1387.75,1054.375,1465,1221.25,1610.375,2254.625,2365,2264,2704.75,933.375,41.68,36.75
241.5,1387.75,1054.375,1464.875,1221.25,1610.375,2254.625,2365,2263.875,2704.625,933.375,41.67,36.71
241.6,1387.75,1054.375,1464.875,1221.25,1610.375,2254.625,2364.875,2263.75,2704.5,933.25,41.65,36.73
