time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
58.4,2220.75,2820,1574.625,2089.125,1870.25,2426.375,2436.125,3475.875,3128,2408.875,41.37,42.66
58.5,2221,2820.125,1574.625,2089.125,1870.25,2426.375,2436,3476,3128.25,2409.25,41.37,42.62
58.6,2221,2820.25,1574.625,2089.25,1870.375,2426.25,2436,3476.125,3128.5,2409.5,41.37,42.6
58.7,2221.25,2820.375,1574.75,2089.375,1870.375,2426.25,2436,3476.125,3128.75,2409.875,41.35,42.65
58.8,2221.375,2820.5,1574.75,2089.5,1870.375,2426.25,2436,3476.25,3129,2410.125,41.37,42.68
58.9,2221.375,2820.625,1574.875,2089.625,1870.25,2426.25,2436,3476.25,3129.125,2410.25,41.35,42.62
59.0,2221.5,2820.75,1574.875,2089.625,1870.25,2426.25,2436,3476.25,3129.375,2410.625,41.38,42.62
59.1,2221.75,2820.875,1575,2089.75,1870.25,2426.25,2436,3476.375,3129.5,2410.875,41.37,42.65
59.2,2221.75,2821,1575,2089.875,1870.375,2426.25,2436,3476.375,3129.75,2411.25,41.35,42.6
59.3,2221.875,2821.125,1575,2090,1870.25,2426.125,2436,3476.375,3130,2411.375,41.37,42.62
59.4,2222,2821.25,1575.125,2090.125,1870.375,2426.25,2436,3476.5,3130.25,2411.625,41.37,42.62
59.5,2222.125,2821.375,1575.25,2090.25,1870.375,2426.125,2435.875,3476.5,3130.375,2412,41.35,42.62
59.6,2222.25,2821.5,1575.25,2090.25,1870.375,2426.125,2435.875,3476.625,3130.625,2412.25,41.35,42.59
59.7,2222.25,2821.625,1575.25,2090.375,1870.25,2426.125,2436,3476.625,3130.75,2412.5,41.37,42.66
59.8,2222.5,2821.75,1575.375,2090.375,1870.375,2426.125,2435.875,3476.75,3131,2412.75,41.34,42.63
59.9,2222.5,2821.875,1575.375,2090.5,1870.375,2426,2435.875,3476.75,3131.25,2413.125,41.35,42.65
60.0,2222.75,2822,1575.375,2090.625,1870.375,2426,2435.875,3476.75,3131.375,2413.375,41.38,42.65
60.1,2222.875,2822.125,1575.5,2090.625,1870.25,2426,2435.75,3476.875,3131.625,2413.625,41.37,42.56
60.2,2222.875,2822.25,1575.5,2090.625,1870.375,2425.875,2435.875,3476.875,3131.875,2413.75,41.35,42.62
60.3,2223,2822.375,1575.5,2090.75,1870.25,2425.875,2435.875,3476.875,3131.875,2413.875,41.35,42.6
60.4,2223,2822.375,1575.5,2090.875,1870.25,2425.75,2435.75,3476.875,3132.125,2414,41.35,42.62
60.5,2223.125,2822.5,1575.5,2090.875,1870.25,2425.75,2435.75,3477,3132.25,2414.25,41.35,42.68
60.6,2223.25,2822.5,1575.5,2091,1870.25,2425.75,2435.625,3477,3132.375,2414.375,41.34,42.57
60.7,2223.25,2822.5,1575.5,2091,1870.125,2425.625,2435.625,3477,3132.5,2414.375,41.34,42.54
60.8,2223.25,2822.5,1575.5,2090.875,1870.125,2425.625,2435.75,3476.875,3132.875,2414.5,41.34,42.63
60.9,2223.25,2822.375,1575.5,2091,1870,2425.5,2435.75,3476.875,3133.125,2414.5,41.37,42.6
61.0,2223.25,2822.125,1575.5,2091,1869.875,2425.5,2435.625,3476.75,3133.5,2414.5,41.35,42.62
61.1,2223.125,2822,1575.5,2091,1869.75,2425.375,2435.75,3476.75,3133.875,2414.5,41.34,42.6
61.2,2223,2821.75,1575.375,2091,1869.625,2425.5,2435.625,3476.625,3134.25,2414.5,41.35,42.57
61.3,2222.875,2821.375,1575.375,2091.125,1869.375,2425.5,2435.625,3476.625,3134.625,2414.5,41.34,42.62
61.4,2222.75,2821,1575.375,2091.25,1869.25,2425.75,2435.5,3476.375,3134.875,2414.375,41.34,42.54
61.5,2222.5,2820.625,1575.25,2091.375,1869,2425.75,2435.625,3476.375,3135.375,2414.375,41.32,42.57
61.6,2222.375,2820.25,1575.125,2091.625,1868.75,2426,2435.625,3476.25,3135.75,2414.25,41.35,42.54
61.7,2222,2819.75,1575,2091.875,1868.625,2426.25,2435.5,3476.125,3136.125,2414.125,41.35,42.57
61.8,2221.75,2819.375,1574.875,2092.125,1868.25,2426.625,2435.625,3476,3136.375,2414,41.34,42.59
61.9,2221.375,2818.75,1574.875,2092.5,1868,2427,2435.625,3475.875,3136.75,2413.875,41.35,42.53
62.0,2221,2818.25,1574.625,2092.875,1867.875,2427.375,2435.5,3475.75,3137.125,2413.75,41.35,42.53
62.1,2220.5,2817.75,1574.5,2093.125,1867.5,2427.75,2435.5,3475.625,3137.375,2413.625,41.34,42.57
62.2,2220.125,2817.125,1574.375,2093.5,1867.25,2428.25,2435.625,3475.5,3137.625,2413.5,41.32,42.54
62.3,2219.5,2816.625,1574.25,2093.75,1867.125,2428.875,2435.5,3475.375,3137.875,2413.375,41.35,42.54
62.4,2219,2815.875,1574.125,2093.875,1866.875,2429.375,2435.625,3475.25,3138,2413.25,41.38,42.56
62.5,2218.375,2815.25,1574,2093.75,1866.625,2430,2435.625,3475.125,3138.125,2413.125,41.35,42.54
62.6,2217.875,2814.5,1573.875,2093.625,1866.5,2430.75,2435.5,3475,3138.25,2413,41.35,42.57
62.7,2217.25,2813.75,1573.625,2093.25,1866.25,2431.25,2435.625,3474.875,3138.25,2412.875,41.31,42.58
62.8,2216.625,2812.875,1573.5,2092.75,1866,2432,2435.625,3474.75,3138.375,2412.875,41.32,42.54
62.9,2216,2812,1573.375,2092.125,1865.75,2432.625,2435.625,3474.625,3138.5,2412.75,41.34,42.56
63.0,2215.25,2811.125,1573.25,2091.25,1865.625,2433.25,2435.75,3474.5,3138.5,2412.625,41.35,42.54
63.1,2214.5,2810.125,1573,2090.375,1865.5,2433.875,2435.75,3474.375,3138.5,2412.625,41.35,42.6
63.2,2213.875,2809.125,1572.875,2089.25,1865.25,2434.375,2435.875,3474.125,3138.375,2412.5,41.34,42.56
63.3,2213,2808.125,1572.75,2088.125,1865,2434.875,2435.875,3473.875,3138.375,2412.5,41.35,42.57
63.4,2212.25,2807.125,1572.625,2086.875,1864.875,2435.25,2435.875,3473.625,3138.25,2412.375,41.34,42.56
63.5,2211.5,2806,1572.5,2085.375,1864.75,2435.625,2436,3473.375,3138,2412.375,41.32,42.53
63.6,2210.75,2805,1572.375,2083.875,1864.5,2435.875,2436,3473.125,3137.875,2412.25,41.35,42.59
63.7,2209.875,2803.75,1572.125,2082.375,1864.375,2436.125,2436.125,3472.75,3137.5,2412.25,41.34,42.57
63.8,2209,2802.75,1572,2080.75,1864.125,2436.25,2436.125,3472.375,3137.25,2412.125,41.34,42.59
63.9,2208.25,2801.5,1571.875,2078.875,1863.875,2436.25,2436.375,3471.875,3136.75,2412,41.35,42.53
64.0,2207.375,2800.375,1571.75,2077.125,1863.625,2436.25,2436.5,3471.375,3136.375,2411.75,41.35,42.57
64.1,2206.375,2799.125,1571.625,2075.25,1863.375,2436.125,2436.5,3470.875,3136,2411.625,41.34,42.6
64.2,2205.625,2797.875,1571.5,2073.25,1863.125,2436,2436.625,3470.375,3135.5,2411.375,41.34,42.59
64.3,2204.75,2796.625,1571.375,2071.375,1862.875,2435.75,2436.75,3469.75,3135.125,2411,41.37,42.6
64.4,2203.75,2795.25,1571.125,2069.25,1862.5,2435.5,2436.875,3469,3134.5,2410.75,41.32,42.57
64.5,2202.875,2794,1571,2067.125,1862.25,2435.25,2437,3468.25,3134,2410.375,41.35,42.63
64.6,2201.875,2792.625,1570.875,2064.875,1861.875,2434.75,2437.25,3467.5,3133.5,2409.875,41.35,42.63
64.7,2201,2791.375,1570.625,2062.625,1861.375,2434.375,2437.25,3466.625,3132.875,2409.375,41.37,42.65
64.8,2200,2789.875,1570.625,2060.375,1861,2434,2437.5,3465.75,3132.375,2408.75,41.35,42.71
64.9,2199,2788.5,1570.5,2058,1860.625,2433.5,2437.5,3464.875,3131.875,2408.125,41.35,42.69
65.0,2198,2787.125,1570.375,2055.625,1860.125,2433,2437.625,3463.875,3131.25,2407.375,41.37,42.68
65.1,2197,2785.625,1570.125,2053.125,1859.625,2432.375,2437.875,3462.875,3130.625,2406.625,41.37,42.71
65.2,2196,2784,1570,2050.625,1859.125,2431.875,2437.875,3461.875,3130,2405.875,41.34,42.72
65.3,2195,2782.625,1569.875,2048.125,1858.5,2431.25,2438.125,3460.75,3129.375,2405,41.38,42.77
65.4,2193.875,2781,1569.75,2045.5,1858,2430.5,2438.25,3459.625,3128.75,2404.125,41.37,42.77
65.5,2192.875,2779.5,1569.5,2043,1857.375,2429.875,2438.5,3458.5,3128,2403.25,41.38,42.81
65.6,2191.875,2777.875,1569.375,2040.25,1856.75,2429.125,2438.5,3457.25,3127.375,2402.25,41.35,42.81
65.7,2190.625,2776.25,1569.25,2037.5,1856.125,2428.375,2438.625,3456.125,3126.625,2401.25,41.34,42.84
65.8,2189.625,2774.625,1569.125,2034.875,1855.375,2427.75,2438.75,3454.875,3125.875,2400.25,41.37,42.87
65.9,2188.5,2772.875,1569,2032.125,1854.75,2427,2438.875,3453.5,3125.125,2399.125,41.37,42.91
66.0,2187.25,2771.25,1568.875,2029.375,1854,2426.25,2439.125,3452.125,3124.375,2397.875,41.37,42.91
66.1,2186.125,2769.5,1568.625,2026.5,1853.375,2425.5,2439.25,3450.75,3123.625,2396.75,41.38,42.97
66.2,2184.875,2767.75,1568.5,2023.75,1852.625,2424.75,2439.25,3449.375,3122.875,2395.625,41.35,43
66.3,2183.75,2765.875,1568.375,2020.875,1851.75,2424,2439.375,3448,3122.125,2394.25,41.37,43.03
66.4,2182.5,2764.125,1568.25,2018.125,1851.125,2423.25,2439.5,3446.625,3121.75,2393.375,41.34,43.01
66.5,2181.375,2762.25,1568.25,2015.375,1850.25,2422.5,2439.75,3445,3121,2392,41.35,43.07
66.6,2180.125,2760.25,1568.125,2012.5,1849.5,2421.75,2439.75,3443.625,3120.125,2390.5,41.38,43.09
66.7,2178.875,2758.25,1568,2009.625,1848.625,2421,2439.875,3442.125,3119.125,2389,41.37,43.1
66.8,2177.625,2756.125,1567.875,2007,1847.75,2420.125,2439.875,3440.625,3117.625,2387.375,41.38,43.15
66.9,2176.375,2753.5,1567.625,2004.25,1846.875,2419.125,2439.625,3439,3115.375,2385.75,41.35,43.16
67.0,2175,2750.625,1567.5,2001.625,1846,2417.875,2439.375,3437.5,3112.625,2383.75,41.35,43.25
67.1,2173.625,2747.5,1567.375,1998.875,1844.875,2416.25,2438.875,3435.75,3109.875,2381.625,41.38,43.23
67.2,2172.125,2744,1567.125,1996.25,1843.625,2414.375,2437.875,3434.125,3107.125,2378.875,41.37,43.25
67.3,2170.5,2740.125,1566.875,1993.625,1842.125,2412.125,2436.875,3432.25,3104.375,2375.5,41.35,43.27
67.4,2168.875,2736,1566.5,1990.875,1840.25,2409.375,2435.5,3430.375,3101.75,2371.875,41.37,43.3
67.5,2167,2731.625,1566.25,1988,1838.375,2406.5,2434.125,3428.5,3099.125,2367.875,41.35,43.35
67.6,2165,2727,1565.875,1985.25,1836.25,2403.375,2432.75,3426.375,3096.5,2363.875,41.37,43.41
67.7,2163,2722.125,1565.5,1982.25,1833.75,2400.125,2431,3424.25,3094,2359.625,41.37,43.39
67.8,2160.875,2717.125,1565.125,1979.25,1831.25,2396.625,2429.375,3422.125,3091.5,2355.25,41.37,43.44
67.9,2158.5,2711.875,1564.75,1976.25,1828.5,2393,2427.75,3419.875,3089,2350.75,41.37,43.45
68.0,2156.125,2706.5,1564.375,1973.125,1825.75,2389.25,2425.875,3417.5,3086.375,2346.125,41.35,43.43
68.1,2153.625,2700.875,1564,1970,1822.75,2385.5,2424.25,3415,3083.75,2341.375,41.35,43.49
68.2,2151.125,2695.125,1563.625,1966.625,1819.625,2381.75,2422.5,3412.625,3081.25,2336.625,41.37,43.49
68.3,2148.375,2689.25,1563.25,1963.25,1816.5,2377.875,2420.625,3410,3078.75,2331.625,41.37,43.51
68.4,2145.625,2683.25,1562.75,1959.75,1813.125,2374,2419,3407.375,3076.125,2326.625,41.37,43.49
68.5,2142.75,2677.125,1562.375,1956.25,1809.75,2370.375,2417.25,3404.75,3073.625,2321.5,41.38,43.51
68.6,2139.75,2670.875,1562,1952.75,1806.5,2366.625,2415.625,3402,3071.25,2316.5,41.35,43.56
68.7,2136.75,2664.5,1561.625,1949.125,1803.125,2363,2414,3399.25,3068.875,2311.375,41.37,43.51
68.8,2133.625,2658,1561.125,1945.375,1799.75,2359.5,2412.25,3396.5,3066.625,2306.375,41.35,43.48
68.9,2130.625,2651.375,1560.75,1941.625,1796.25,2356,2410.625,3393.625,3064.25,2301.125,41.37,43.47
69.0,2127.5,2644.625,1560.375,1937.875,1792.75,2352.75,2409.125,3390.75,3062,2295.875,41.37,43.45
69.1,2124.25,2637.875,1560,1934,1789.375,2349.375,2407.5,3387.75,3059.75,2290.5,41.37,43.39
69.2,2121,2631,1559.625,1930,1785.875,2346.25,2406.125,3384.875,3057.5,2285.25,41.37,43.38
69.3,2117.75,2624.125,1559.125,1926.125,1782.5,2343.25,2404.5,3381.875,3055.375,2280,41.35,43.3
69.4,2114.375,2617,1558.875,1922.125,1779.25,2340.25,2403.25,3378.875,3053.25,2274.625,41.38,43.29
69.5,2111,2609.875,1558.5,1918.125,1775.75,2337.5,2401.75,3375.75,3051.125,2269.25,41.37,43.23
69.6,2107.625,2602.875,1558.125,1914,1772.625,2334.75,2400.375,3372.75,3049.125,2264,41.37,43.16
69.7,2104.125,2595.625,1557.75,1910,1769.25,2332.125,2399.25,3369.625,3047,2258.75,41.37,43.07
69.8,2100.875,2588.375,1557.375,1905.875,1766,2329.625,2397.875,3366.5,3045,2253.5,41.38,43
69.9,2097.375,2581.125,1556.875,1901.75,1762.875,2327.125,2396.625,3363.375,3042.875,2248.25,41.37,42.91
70.0,2093.875,2573.75,1556.625,1897.625,1759.625,2324.75,2395.5,3360.25,3040.75,2243,41.37,42.85
70.1,2090.375,2566.25,1556.25,1893.5,1756.625,2322.5,2394.375,3357,3038.75,2237.75,41.37,42.78
70.2,2086.875,2558.875,1555.875,1889.375,1753.625,2320.5,2393.25,3353.875,3036.75,2232.75,41.37,42.71
70.3,2083.375,2551.375,1555.5,1885.125,1750.5,2318.375,2392.25,3350.75,3034.625,2227.625,41.37,42.65
70.4,2079.875,2543.875,1555.25,1881,1747.75,2316.375,2391.125,3347.5,3032.625,2222.625,41.4,42.55
70.5,2076.5,2536.375,1554.875,1876.875,1744.875,2314.5,2390.125,3344.25,3030.75,2217.625,41.38,42.42
70.6,2072.875,2528.875,1554.625,1872.625,1742.125,2312.75,2389.125,3341,3028.875,2212.625,41.4,42.35
70.7,2069.375,2521.25,1554.25,1868.5,1739.375,2311,2388.25,3337.875,3027,2207.625,41.4,42.26
70.8,2065.75,2513.75,1553.875,1864.375,1736.75,2309.375,2387.375,3334.625,3025.125,2202.75,41.38,42.19
70.9,2062.25,2506.125,1553.625,1860.25,1734,2307.75,2386.5,3331.375,3023.25,2197.875,41.37,42.05
71.0,2058.75,2498.375,1553.25,1856,1731.375,2306.125,2385.5,3328.125,3021.375,2192.875,41.35,41.98
71.1,2055.125,2490.75,1553,1852,1729,2304.625,2384.625,3325,3019.5,2188.125,41.4,41.88
71.2,2051.625,2483,1552.625,1847.875,1726.5,2303.25,2383.875,3321.75,3017.625,2183.375,41.38,41.79
71.3,2048.125,2475.25,1552.375,1843.75,1724.125,2301.875,2383.125,3318.5,3015.75,2178.75,41.38,41.63
71.4,2044.625,2467.5,1552.125,1839.75,1721.875,2300.5,2382.375,3315.25,3014,2174.125,41.38,41.54
71.5,2041.125,2459.75,1551.875,1835.625,1719.5,2299.25,2381.75,3312,3012.25,2169.375,41.37,41.44
71.6,2037.5,2452,1551.5,1831.625,1717.25,2298,2381,3308.75,3010.625,2164.875,41.37,41.35
71.7,2034.125,2444.375,1551.25,1827.625,1715.125,2297,2380.25,3305.625,3008.875,2160.375,41.38,41.28
71.8,2030.5,2436.5,1551,1823.625,1713,2295.75,2379.625,3302.375,3007.25,2155.875,41.4,41.19
71.9,2027.125,2428.875,1550.625,1819.75,1711,2294.75,2378.875,3299.25,3005.5,2151.5,41.4,41.05
72.0,2023.625,2421,1550.375,1815.75,1709,2293.75,2378.25,3296,3003.875,2147,41.37,40.93
72.1,2020.25,2413.25,1550.125,1811.875,1707,2292.75,2377.625,3292.75,3002.25,2142.75,41.37,40.85
72.2,2016.75,2405.5,1549.875,1808,1705.125,2291.75,2377.125,3289.75,3000.5,2138.375,41.37,40.77
72.3,2013.375,2397.75,1549.625,1804.125,1703.25,2290.875,2376.5,3286.5,2998.875,2134.25,41.37,40.67
72.4,2009.875,2389.875,1549.25,1800.25,1701.375,2290,2375.875,3283.375,2997.25,2129.875,41.38,40.56
72.5,2006.5,2382.25,1549,1796.5,1699.625,2289,2375.375,3280.25,2995.625,2125.75,41.38,40.51
72.6,2003.125,2374.5,1548.75,1792.75,1698,2288.125,2374.875,3277,2994.125,2121.75,41.38,40.33
72.7,1999.75,2366.625,1548.5,1789,1696.25,2287.375,2374.25,3273.875,2992.5,2117.625,41.38,40.24
72.8,1996.375,2359,1548.25,1785.25,1694.625,2286.5,2373.75,3270.875,2991,2113.625,41.38,40.16
72.9,1993,2351.25,1547.875,1781.625,1693,2285.75,2373.375,3267.75,2989.5,2109.625,41.38,40.08
73.0,1989.75,2343.5,1547.75,1777.875,1691.5,2285,2372.75,3264.75,2988,2105.625,41.4,39.98
73.1,1986.5,2335.875,1547.5,1774.375,1689.875,2284.25,2372.25,3261.625,2986.625,2101.875,41.37,39.89
73.2,1983.125,2328.125,1547.25,1770.75,1688.5,2283.625,2371.875,3258.5,2985,2098,41.35,39.86
73.3,1979.875,2320.375,1547,1767.125,1687,2282.875,2371.5,3255.5,2983.5,2094.125,41.38,39.78
73.4,1976.625,2312.75,1546.75,1763.625,1685.625,2282.375,2371,3252.5,2982,2090.5,41.37,39.66
73.5,1973.375,2305.125,1546.375,1760.125,1684.25,2281.75,2370.625,3249.375,2980.5,2086.75,41.37,39.56
73.6,1970.125,2297.375,1546.125,1756.625,1682.875,2281.125,2370.25,3246.5,2979.125,2083,41.38,39.52
73.7,1967,2289.875,1545.875,1753.25,1681.625,2280.5,2369.875,3243.5,2977.75,2079.375,41.37,39.42
73.8,1963.75,2282.375,1545.625,1749.875,1680.375,2279.875,2369.5,3240.5,2976.5,2075.875,41.38,39.36
73.9,1960.625,2274.75,1545.5,1746.5,1679.125,2279.375,2369,3237.5,2975.125,2072.25,41.38,39.3
74.0,1957.5,2267.25,1545.125,1743.25,1678,2278.875,2368.75,3234.625,2973.75,2068.75,41.37,39.22
74.1,1954.375,2259.75,1544.875,1739.875,1676.75,2278.375,2368.375,3231.625,2972.25,2065.25,41.37,39.11
74.2,1951.25,2252.125,1544.75,1736.625,1675.625,2277.875,2368,3228.75,2971,2061.875,41.37,39.09
74.3,1948.125,2244.75,1544.5,1733.375,1674.5,2277.5,2367.625,3225.875,2969.75,2058.5,41.38,39.01
74.4,1945,2237.25,1544.25,1730.125,1673.375,2277,2367.375,3223,2968.375,2055.125,41.37,38.96
74.5,1941.875,2229.75,1544,1727,1672.375,2276.5,2367,3220.125,2967.125,2051.875,41.37,38.93
74.6,1938.875,2222.375,1543.75,1723.875,1671.25,2276.125,2366.75,3217.25,2965.75,2048.625,41.37,38.82
74.7,1935.875,2215,1543.5,1720.75,1670.25,2275.625,2366.375,3214.375,2964.5,2045.375,41.38,38.73
74.8,1932.875,2207.5,1543.25,1717.625,1669.25,2275.25,2366.125,3211.625,2963.25,2042.25,41.38,38.67
74.9,1929.75,2200.25,1543,1714.625,1668.25,2274.875,2365.75,3208.75,2962,2039.125,41.38,38.58
75.0,1926.875,2193,1542.75,1711.5,1667.25,2274.5,2365.5,3206,2960.875,2036,41.4,38.58
75.1,1923.875,2185.75,1542.5,1708.625,1666.375,2274.125,2365.25,3203.25,2959.625,2032.875,41.38,38.5
75.2,1920.875,2178.375,1542.375,1705.625,1665.375,2273.75,2365,3200.5,2958.375,2029.875,41.41,38.51
75.3,1918,2171.125,1542.125,1702.75,1664.625,2273.375,2364.625,3197.75,2957.25,2026.875,41.38,38.38
75.4,1915.125,2164,1541.875,1699.875,1663.625,2273,2364.5,3195.125,2956.125,2023.875,41.4,38.36
75.5,1912.25,2156.875,1541.625,1696.875,1662.875,2272.75,2364.125,3192.375,2954.875,2020.875,41.38,38.32
75.6,1909.375,2149.75,1541.375,1694.125,1662,2272.375,2363.875,3189.625,2953.75,2018,41.37,38.25
75.7,1906.625,2142.75,1541.125,1691.25,1661.25,2272.125,2363.75,3187,2952.5,2015,41.38,38.22
75.8,1903.75,2135.625,1541,1688.5,1660.375,2271.75,2363.5,3184.375,2951.375,2012.25,41.38,38.17
75.9,1900.875,2128.625,1540.75,1685.75,1659.625,2271.5,2363.25,3181.625,2950.25,2009.375,41.4,38.16
76.0,1898.25,2121.75,1540.5,1683,1658.875,2271.125,2363,3179.125,2949.125,2006.625,41.37,38.08
76.1,1895.375,2114.75,1540.375,1680.375,1658.125,2270.875,2362.875,3176.5,2948.125,2003.875,41.38,38
76.2,1892.75,2107.875,1540.125,1677.75,1657.5,2270.625,2362.5,3173.875,2947,2001.25,41.35,38.03
76.3,1890,2101,1539.875,1675.125,1656.75,2270.375,2362.375,3171.375,2946,1998.5,41.41,37.99
76.4,1887.25,2094.25,1539.625,1672.5,1656.125,2270.125,2362.25,3168.75,2945,1995.875,41.41,37.87
76.5,1884.625,2087.375,1539.5,1669.875,1655.5,2269.875,2361.875,3166.25,2943.875,1993.25,41.38,37.84
76.6,1881.875,2080.625,1539.25,1667.375,1654.75,2269.625,2361.75,3163.75,2942.875,1990.625,41.38,37.82
76.7,1879.25,2074,1539.125,1664.875,1654.125,2269.375,2361.5,3161.25,2941.875,1988.125,41.38,37.78
76.8,1876.625,2067.25,1538.875,1662.375,1653.5,2269.125,2361.375,3158.75,2940.75,1985.5,41.4,37.78
76.9,1874.125,2060.75,1538.625,1659.875,1652.875,2268.875,2361.125,3156.25,2939.75,1983,41.37,37.74
77.0,1871.5,2054.125,1538.375,1657.375,1652.25,2268.625,2361,3153.75,2938.75,1980.5,41.4,37.71
77.1,1869,2047.625,1538.25,1655,1651.625,2268.375,2360.75,3151.375,2937.75,1978,41.4,37.63
77.2,1866.375,2041.125,1538,1652.625,1651.125,2268.25,2360.625,3149,2936.875,1975.625,41.38,37.62
77.3,1863.875,2034.625,1537.875,1650.25,1650.5,2268,2360.5,3146.5,2935.875,1973.25,41.37,37.54
77.4,1861.375,2028.125,1537.625,1647.75,1650,2267.875,2360.375,3144.125,2934.875,1970.75,41.4,37.53
77.5,1858.875,2021.875,1537.375,1645.5,1649.625,2267.625,2360.25,3141.75,2933.875,1968.5,41.38,37.52
77.6,1856.375,2015.625,1537.25,1643.125,1648.875,2267.375,2360,3139.375,2933,1966.125,41.37,37.52
77.7,1854,2009.25,1537,1640.875,1648.5,2267.25,2359.875,3137,2932,1963.875,41.38,37.39
77.8,1851.625,2003,1536.75,1638.625,1648,2267.125,2359.625,3134.625,2931.125,1961.5,41.4,37.34
77.9,1849.125,1996.875,1536.625,1636.375,1647.5,2266.875,2359.625,3132.375,2930.125,1959.25,41.4,37.4
78.0,1846.75,1990.625,1536.375,1634.25,1647,2266.625,2359.375,3130,2929.25,1957,41.4,37.33
78.1,1844.5,1984.625,1536.25,1632.125,1646.5,2266.5,2359.25,3127.75,2928.375,1954.75,41.38,37.28
78.2,1842.125,1978.5,1536,1629.875,1646,2266.375,2359.125,3125.5,2927.5,1952.5,41.37,37.27
78.3,1839.75,1972.5,1535.75,1627.75,1645.625,2266.25,2359,3123.25,2926.625,1950.5,41.38,37.28
78.4,1837.375,1966.5,1535.625,1625.625,1645.125,2266.125,2358.875,3121,2925.75,1948.375,41.38,37.27
78.5,1835,1960.625,1535.375,1623.625,1644.75,2265.875,2358.75,3118.75,2924.875,1946.25,41.4,37.2
78.6,1832.75,1954.625,1535.25,1621.5,1644.25,2265.75,2358.5,3116.5,2924,1944.125,41.4,37.21
78.7,1830.5,1948.875,1535,1619.5,1643.75,2265.625,2358.5,3114.375,2923.125,1942,41.4,37.17
78.8,1828.25,1943,1534.75,1617.375,1643.375,2265.375,2358.375,3112.125,2922.25,1940,41.37,37.2
78.9,1826,1937.25,1534.625,1615.375,1643,2265.25,2358.25,3110,2921.5,1937.875,41.37,37.17
79.0,1823.75,1931.5,1534.5,1613.5,1642.625,2265.125,2358.125,3107.75,2920.625,1936,41.4,37.09
79.1,1821.5,1925.875,1534.375,1611.5,1642.125,2265,2357.875,3105.625,2919.875,1933.875,41.41,37.11
79.2,1819.375,1920.25,1534,1609.5,1641.875,2264.875,2357.875,3103.5,2919,1931.875,41.4,37.08
79.3,1817.125,1914.625,1533.875,1607.625,1641.375,2264.75,2357.75,3101.375,2918.125,1929.875,41.41,37.08
79.4,1815,1909.125,1533.75,1605.75,1641,2264.625,2357.625,3099.375,2917.25,1928,41.37,37.01
79.5,1813,1903.75,1533.5,1603.875,1640.625,2264.5,2357.375,3097.25,2916.5,1926.125,41.41,37
79.6,1810.875,1898.25,1533.375,1602,1640.375,2264.375,2357.375,3095.125,2915.75,1924.125,41.4,37.02
79.7,1808.75,1892.875,1533.25,1600.125,1640,2264.25,2357.25,3093.125,2915,1922.25,41.4,36.99
79.8,1806.75,1887.625,1533,1598.375,1639.625,2264.125,2357.125,3091,2914.125,1920.375,41.4,36.95
79.9,1804.625,1882.375,1532.75,1596.5,1639.25,2264,2357.125,3089,2913.375,1918.5,41.38,36.98
80.0,1802.5,1877,1532.625,1594.75,1639,2263.875,2357,3087,2912.625,1916.625,41.38,36.87
80.1,1800.5,1871.875,1532.5,1593,1638.625,2263.75,2356.875,3085,2911.875,1914.75,41.4,36.92
80.2,1798.5,1866.75,1532.25,1591.125,1638.375,2263.625,2356.75,3083,2911,1913,41.37,36.93
80.3,1796.5,1861.625,1532.125,1589.375,1638,2263.5,2356.75,3080.875,2910.25,1911.25,41.38,36.83
80.4,1794.5,1856.625,1531.875,1587.75,1637.75,2263.375,2356.625,3079,2909.625,1909.5,41.4,36.83
80.5,1792.625,1851.625,1531.75,1586,1637.375,2263.375,2356.5,3077,2908.75,1907.625,41.38,36.82
80.6,1790.625,1846.625,1531.625,1584.375,1637.125,2263.25,2356.375,3075,2908.125,1905.875,41.38,36.83
80.7,1788.75,1841.75,1531.375,1582.625,1636.75,2263.125,2356.25,3073.125,2907.25,1904.25,41.41,36.8
80.8,1786.75,1836.875,1531.25,1581,1636.5,2263,2356.25,3071.25,2906.625,1902.5,41.38,36.75
80.9,1784.875,1832,1531,1579.375,1636.25,2263,2356.25,3069.25,2905.875,1900.875,41.38,36.76
81.0,1783,1827.25,1530.875,1577.875,1636,2262.875,2356.125,3067.375,2905,1899.125,41.4,36.77
81.1,1781.125,1822.5,1530.75,1576.125,1635.625,2262.75,2356,3065.5,2904.375,1897.5,41.4,36.76
81.2,1779.25,1817.875,1530.5,1574.625,1635.5,2262.625,2356,3063.625,2903.625,1895.875,41.37,36.75
81.3,1777.375,1813.25,1530.375,1573,1635.125,2262.5,2355.75,3061.75,2902.875,1894.25,41.38,36.76
81.4,1775.625,1808.5,1530.125,1571.5,1634.875,2262.5,2355.875,3059.875,2902.25,1892.625,41.35,36.73
81.5,1773.75,1804,1530.125,1570,1634.625,2262.375,2355.625,3058.125,2901.5,1891,41.4,36.64
81.6,1771.875,1799.5,1529.875,1568.5,1634.375,2262.375,2355.75,3056.25,2900.875,1889.375,41.38,36.7
81.7,1770.125,1795,1529.75,1566.875,1634.125,2262.25,2355.625,3054.375,2900.125,1887.75,41.37,36.66
81.8,1768.375,1790.625,1529.625,1565.5,1633.875,2262.25,2355.5,3052.5,2899.5,1886.25,41.38,36.69
