time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
87.9,1568.375,1185,1530.625,1383.375,1634.375,2276,2372,2683.125,2764.625,1335.875,39.14,44.45
88.0,1567.875,1184.5,1530.5,1383,1634.375,2276,2371.875,2682.25,2764.375,1335.5,39.12,44.42
88.1,1567.375,1184.125,1530.5,1382.5,1634.25,2276,2371.875,2681.375,2764.125,1335.125,39.12,44.43
88.2,1566.875,1183.75,1530.375,1382.125,1634.125,2276,2371.75,2680.5,2763.875,1334.75,39.11,44.41
88.3,1566.375,1183.25,1530.375,1381.625,1634.125,2276,2371.75,2679.75,2763.625,1334.375,39.12,44.4
88.4,1565.875,1182.75,1530.375,1381.25,1634.125,2276,2371.75,2678.875,2763.375,1334.125,39.12,44.43
88.5,1565.375,1182.375,1530.25,1380.875,1634,2276,2371.75,2678,2763.125,1333.625,39.12,44.37
88.6,1564.875,1182,1530.125,1380.375,1634,2276,2371.625,2677.25,2763,1333.375,39.12,44.43
88.7,1564.5,1181.5,1530.125,1380,1633.875,2275.875,2371.625,2676.375,2762.75,1333,39.12,44.4
88.8,1563.875,1181.125,1530,1379.5,1633.875,2276,2371.75,2675.625,2762.625,1332.625,39.12,44.37
88.9,1563.5,1180.75,1530,1379.125,1633.75,2276,2371.625,2674.75,2762.375,1332.375,39.12,44.36
89.0,1563,1180.375,1530,1378.75,1633.75,2275.875,2371.625,2673.875,2762.125,1332,39.14,44.35
89.1,1562.5,1180,1529.875,1378.375,1633.75,2275.875,2371.75,2673.125,2761.875,1331.625,39.14,44.36
89.2,1562.125,1179.5,1529.75,1378,1633.625,2275.875,2371.5,2672.375,2761.75,1331.25,39.12,44.36
89.3,1561.5,1179.125,1529.75,1377.625,1633.625,2275.875,2371.5,2671.5,2761.5,1331,39.11,44.34
89.4,1561.125,1178.75,1529.625,1377.25,1633.5,2275.875,2371.5,2670.625,2761.25,1330.625,39.14,44.36
89.5,1560.625,1178.25,1529.625,1376.75,1633.5,2275.875,2371.5,2669.875,2761,1330.375,39.15,44.41
89.6,1560.125,1177.875,1529.625,1376.375,1633.375,2275.875,2371.5,2669.125,2760.75,1330,39.12,44.42
89.7,1559.625,1177.5,1529.5,1376,1633.375,2275.875,2371.5,2668.25,2760.625,1329.625,39.11,44.33
89.8,1559.125,1177.125,1529.5,1375.625,1633.25,2275.75,2371.25,2667.5,2760.375,1329.375,39.14,44.33
89.9,1558.75,1176.75,1529.375,1375.25,1633.25,2275.75,2371.375,2666.75,2760.125,1329.125,39.14,44.32
90.0,1558.25,1176.375,1529.25,1374.875,1633.25,2275.75,2371.375,2666,2759.875,1328.75,39.11,44.31
90.1,1557.75,1175.875,1529.25,1374.5,1633.125,2275.75,2371.375,2665.25,2759.75,1328.5,39.15,44.33
90.2,1557.25,1175.625,1529.25,1374.125,1633.125,2275.75,2371.375,2664.375,2759.5,1328.125,39.12,44.33
90.3,1556.875,1175.125,1529.125,1373.875,1633,2275.75,2371.25,2663.625,2759.25,1327.75,39.11,44.31
90.4,1556.375,1174.75,1529,1373.375,1632.875,2275.75,2371.25,2662.875,2759,1327.5,39.12,44.36
90.5,1556,1174.375,1529,1373,1632.875,2275.75,2371.25,2662.125,2758.875,1327.125,39.12,44.32
90.6,1555.5,1174,1529,1372.75,1632.75,2275.625,2371.25,2661.375,2758.625,1326.875,39.12,44.33
90.7,1555,1173.625,1528.875,1372.375,1632.75,2275.625,2371.25,2660.5,2758.375,1326.5,39.14,44.3
90.8,1554.625,1173.375,1528.875,1372,1632.625,2275.625,2371.125,2659.875,2758.125,1326.25,39.12,44.32
90.9,1554.25,1173,1528.75,1371.625,1632.625,2275.625,2371.125,2659,2758,1325.875,39.12,44.27
91.0,1553.75,1172.625,1528.75,1371.25,1632.5,2275.625,2371.125,2658.25,2757.875,1325.625,39.11,44.3
91.1,1553.375,1172.25,1528.625,1371,1632.5,2275.625,2371.125,2657.5,2757.625,1325.375,39.12,44.29
91.2,1552.875,1171.875,1528.625,1370.625,1632.5,2275.625,2371.125,2656.75,2757.375,1325,39.12,44.32
91.3,1552.5,1171.625,1528.5,1370.25,1632.375,2275.625,2371,2656,2757.125,1324.75,39.14,44.29
91.4,1552.125,1171.25,1528.5,1369.875,1632.375,2275.625,2371,2655.25,2757,1324.375,39.14,44.23
91.5,1551.625,1170.875,1528.375,1369.625,1632.25,2275.625,2371,2654.5,2756.75,1324.125,39.14,44.29
91.6,1551.25,1170.5,1528.375,1369.25,1632.25,2275.625,2371,2653.75,2756.625,1323.875,39.11,44.29
91.7,1550.875,1170.125,1528.375,1368.875,1632.125,2275.625,2371,2653.125,2756.375,1323.5,39.12,44.27
91.8,1550.375,1169.875,1528.25,1368.625,1632.125,2275.625,2371,2652.375,2756.25,1323.25,39.12,44.24
91.9,1550.125,1169.5,1528.25,1368.25,1632.125,2275.5,2370.875,2651.625,2756,1323,39.14,44.29
92.0,1549.625,1169.25,1528.125,1367.875,1632,2275.5,2370.875,2650.875,2755.75,1322.625,39.12,44.21
92.1,1549.25,1168.875,1528.125,1367.625,1632,2275.5,2370.875,2650.125,2755.5,1322.375,39.14,44.26
92.2,1548.875,1168.5,1528,1367.25,1632,2275.5,2370.875,2649.375,2755.375,1322.125,39.14,44.26
92.3,1548.5,1168.25,1528,1366.875,1631.875,2275.5,2370.875,2648.75,2755.125,1321.75,39.14,44.27
92.4,1548.125,1167.875,1527.875,1366.625,1631.875,2275.375,2370.75,2648,2755,1321.375,39.12,44.21
92.5,1547.625,1167.625,1527.875,1366.25,1631.875,2275.375,2370.875,2647.25,2754.875,1321.125,39.12,44.27
92.6,1547.375,1167.25,1527.75,1365.875,1631.75,2275.375,2370.875,2646.5,2754.625,1320.875,39.15,44.26
92.7,1546.875,1167,1527.75,1365.625,1631.75,2275.375,2370.875,2645.75,2754.375,1320.625,39.14,44.23
92.8,1546.5,1166.625,1527.625,1365.25,1631.75,2275.375,2370.875,2645.125,2754.25,1320.25,39.12,44.26
92.9,1546.125,1166.375,1527.625,1364.875,1631.625,2275.375,2370.75,2644.375,2754.125,1320,39.12,44.23
93.0,1545.75,1166,1527.5,1364.625,1631.625,2275.375,2370.875,2643.625,2753.875,1319.75,39.11,44.26
93.1,1545.375,1165.75,1527.5,1364.25,1631.625,2275.375,2370.75,2643,2753.625,1319.5,39.11,44.2
93.2,1545,1165.375,1527.375,1363.875,1631.5,2275.375,2370.75,2642.25,2753.5,1319.125,39.11,44.18
93.3,1544.625,1165,1527.375,1363.625,1631.5,2275.375,2370.75,2641.5,2753.25,1318.875,39.14,44.2
93.4,1544.25,1164.75,1527.25,1363.375,1631.5,2275.375,2370.75,2640.875,2753.125,1318.5,39.15,44.2
93.5,1543.875,1164.375,1527.25,1363,1631.375,2275.375,2370.75,2640.125,2753,1318.25,39.15,44.23
93.6,1543.5,1164.125,1527.25,1362.75,1631.375,2275.375,2370.625,2639.375,2752.75,1318,39.12,44.21
93.7,1543.125,1163.75,1527.25,1362.25,1631.25,2275.25,2370.75,2638.75,2752.625,1317.625,39.12,44.23
93.8,1542.75,1163.5,1527.125,1362,1631.25,2275.25,2370.625,2638,2752.375,1317.375,39.14,44.16
93.9,1542.375,1163.125,1527.125,1361.75,1631.125,2275.25,2370.75,2637.375,2752.125,1317.125,39.12,44.16
94.0,1542,1162.75,1527,1361.375,1631.25,2275.25,2370.625,2636.625,2752,1316.75,39.15,44.2
94.1,1541.625,1162.5,1527,1361.125,1631.125,2275.25,2370.5,2635.875,2751.75,1316.5,39.14,44.17
94.2,1541.25,1162.125,1526.875,1360.75,1631,2275.25,2370.625,2635.25,2751.625,1316.25,39.14,44.17
94.3,1540.875,1161.875,1526.875,1360.5,1631,2275.25,2370.75,2634.625,2751.375,1315.875,39.12,44.16
94.4,1540.5,1161.625,1526.875,1360.125,1631,2275.25,2370.5,2633.875,2751.25,1315.625,39.14,44.21
94.5,1540.125,1161.25,1526.75,1359.875,1630.875,2275.125,2370.625,2633.25,2751,1315.25,39.15,44.16
94.6,1539.75,1161,1526.75,1359.5,1630.875,2275.25,2370.5,2632.5,2751,1315,39.12,44.14
94.7,1539.375,1160.625,1526.625,1359.25,1630.75,2275.25,2370.5,2631.75,2750.75,1314.75,39.14,44.19
94.8,1539,1160.375,1526.625,1359,1630.75,2275.25,2370.625,2631.125,2750.5,1314.5,39.14,44.2
94.9,1538.75,1160,1526.5,1358.625,1630.75,2275.25,2370.625,2630.5,2750.375,1314.125,39.14,44.13
95.0,1538.375,1159.75,1526.5,1358.25,1630.625,2275.25,2370.5,2629.875,2750.25,1313.875,39.14,44.16
95.1,1538,1159.5,1526.5,1358,1630.625,2275.125,2370.5,2629.125,2750,1313.625,39.14,44.17
95.2,1537.75,1159.25,1526.375,1357.75,1630.625,2275.125,2370.5,2628.5,2749.75,1313.375,39.14,44.17
95.3,1537.375,1158.875,1526.375,1357.5,1630.625,2275.25,2370.5,2627.875,2749.625,1313.125,39.14,44.16
95.4,1537,1158.625,1526.25,1357.25,1630.625,2275.25,2370.5,2627.125,2749.5,1312.75,39.15,44.13
95.5,1536.625,1158.375,1526.25,1356.875,1630.5,2275.25,2370.5,2626.5,2749.25,1312.5,39.12,44.16
95.6,1536.25,1158.125,1526.25,1356.625,1630.5,2275.125,2370.5,2625.875,2749.125,1312.25,39.14,44.11
95.7,1536,1157.75,1526.125,1356.375,1630.5,2275.125,2370.375,2625.125,2749,1312,39.14,44.14
95.8,1535.625,1157.5,1526.125,1356,1630.5,2275.125,2370.375,2624.5,2748.75,1311.625,39.09,44.14
95.9,1535.25,1157.25,1526,1355.75,1630.5,2275.125,2370.375,2623.875,2748.625,1311.375,39.14,44.17
96.0,1535,1157,1526,1355.5,1630.375,2275.125,2370.5,2623.25,2748.375,1311.125,39.12,44.14
96.1,1534.625,1156.75,1525.875,1355.125,1630.375,2275.125,2370.375,2622.625,2748.25,1310.875,39.12,44.13
96.2,1534.25,1156.5,1525.875,1354.875,1630.25,2275.125,2370.375,2622,2748.125,1310.625,39.14,44.16
96.3,1534,1156.25,1525.875,1354.625,1630.375,2275.125,2370.375,2621.25,2747.875,1310.375,39.11,44.11
96.4,1533.625,1155.875,1525.75,1354.375,1630.25,2275.125,2370.375,2620.625,2747.75,1310.125,39.14,44.11
96.5,1533.25,1155.625,1525.75,1354.125,1630.25,2275.125,2370.375,2620,2747.625,1309.875,39.14,44.14
96.6,1533,1155.5,1525.75,1353.875,1630.25,2275.125,2370.375,2619.375,2747.375,1309.625,39.12,44.1
96.7,1532.625,1155.25,1525.625,1353.625,1630.25,2275.125,2370.375,2618.75,2747.25,1309.375,39.14,44.13
96.8,1532.25,1155,1525.5,1353.25,1630.125,2275.125,2370.375,2618.125,2747,1309.125,39.15,44.08
96.9,1532,1154.75,1525.5,1353.125,1630.125,2275.125,2370.375,2617.5,2746.875,1308.875,39.14,44.08
97.0,1531.75,1154.5,1525.5,1352.75,1630.125,2275.125,2370.25,2617,2746.75,1308.625,39.12,44.11
97.1,1531.375,1154.25,1525.375,1352.625,1630,2275.125,2370.375,2616.25,2746.625,1308.375,39.14,44.16
97.2,1531.125,1154.125,1525.375,1352.375,1630,2275.125,2370.25,2615.75,2746.375,1308.125,39.12,44.1
97.3,1530.75,1153.75,1525.25,1352,1630,2275.125,2370.25,2615.125,2746.25,1308,39.12,44.11
97.4,1530.5,1153.625,1525.25,1351.875,1629.875,2275.125,2370.25,2614.5,2746.125,1307.75,39.12,44.11
97.5,1530.125,1153.375,1525.25,1351.625,1629.875,2275.125,2370.25,2613.875,2746,1307.5,39.15,44.1
97.6,1529.875,1153.25,1525.25,1351.375,1629.875,2275.125,2370.25,2613.375,2745.75,1307.25,39.14,44.14
97.7,1529.5,1153,1525.25,1351.125,1629.875,2275.125,2370.375,2612.75,2745.625,1307,39.12,44.13
97.8,1529.25,1152.75,1525.125,1350.875,1629.875,2275.125,2370.125,2612.125,2745.5,1306.875,39.14,44.04
97.9,1528.875,1152.625,1525,1350.625,1629.875,2275.125,2370.125,2611.5,2745.375,1306.625,39.14,44.13
98.0,1528.75,1152.375,1525,1350.375,1629.875,2275.125,2370.25,2611,2745.25,1306.375,39.12,44.08
98.1,1528.375,1152.25,1525,1350.125,1629.75,2275,2370.125,2610.375,2745,1306.125,39.14,44.07
98.2,1528.125,1152,1524.875,1349.875,1629.75,2275,2370.125,2609.875,2744.875,1306,39.15,44.1
98.3,1527.875,1151.875,1524.875,1349.75,1629.625,2275,2370.125,2609.25,2744.75,1305.75,39.14,44.1
98.4,1527.625,1151.75,1524.875,1349.5,1629.75,2275,2370,2608.625,2744.5,1305.625,39.09,44.05
98.5,1527.25,1151.625,1524.875,1349.25,1629.625,2275,2370,2608.125,2744.375,1305.375,39.12,44.05
98.6,1527,1151.25,1524.75,1349,1629.625,2275.125,2370.125,2607.5,2744.25,1305.125,39.14,44.11
98.7,1526.625,1151.125,1524.75,1348.875,1629.625,2275.125,2370.125,2607,2744,1304.875,39.14,44.07
98.8,1526.375,1151,1524.625,1348.625,1629.625,2275,2370,2606.375,2743.875,1304.75,39.14,44.08
98.9,1526.125,1150.875,1524.625,1348.375,1629.5,2275.125,2370,2605.875,2743.75,1304.5,39.14,44.11
99.0,1525.875,1150.625,1524.625,1348.125,1629.625,2275,2370,2605.25,2743.625,1304.25,39.14,44.04
99.1,1525.5,1150.5,1524.5,1348,1629.5,2275.125,2370,2604.75,2743.5,1304,39.15,44.03
99.2,1525.25,1150.375,1524.5,1347.75,1629.5,2275,2370,2604.25,2743.375,1303.875,39.14,44.11
99.3,1525,1150.125,1524.5,1347.5,1629.375,2275.125,2370,2603.625,2743.25,1303.75,39.12,44.1
99.4,1524.75,1150,1524.375,1347.25,1629.375,2275,2369.875,2603.125,2743.125,1303.5,39.14,44.07
99.5,1524.5,1149.875,1524.375,1347.125,1629.5,2275,2369.875,2602.625,2743,1303.25,39.14,44.06
99.6,1524.25,1149.75,1524.375,1347,1629.375,2275,2369.875,2602.125,2742.75,1303.125,39.14,44.07
99.7,1524.125,1149.625,1524.375,1346.75,1629.375,2275,2369.875,2601.5,2742.625,1303,39.14,44.1
99.8,1523.75,1149.5,1524.25,1346.5,1629.375,2275,2370,2601,2742.5,1302.75,39.15,44.07
99.9,1523.5,1149.375,1524.25,1346.375,1629.375,2275,2370,2600.5,2742.375,1302.625,39.15,44.1
100.0,1523.25,1149.25,1524.125,1346.125,1629.375,2275,2369.875,2599.875,2742.125,1302.375,39.15,44.06
100.1,1523,1149.125,1524.125,1346,1629.375,2275,2369.875,2599.375,2742,1302.25,39.15,44.03
100.2,1522.75,1149,1524,1345.75,1629.25,2275,2369.875,2599,2741.875,1302.125,39.12,44.1
100.3,1522.5,1148.875,1524,1345.625,1629.25,2275,2369.875,2598.375,2741.75,1301.875,39.15,44.07
100.4,1522.25,1148.75,1524,1345.375,1629.25,2275,2369.875,2597.875,2741.625,1301.75,39.15,44.11
100.5,1522,1148.5,1524,1345.25,1629.25,2275,2369.75,2597.375,2741.5,1301.625,39.12,44.08
100.6,1521.625,1148.375,1524,1345,1629.125,2275,2369.75,2596.875,2741.375,1301.375,39.15,44.06
100.7,1521.5,1148.25,1523.875,1344.875,1629.125,2275,2369.625,2596.375,2741.25,1301.25,39.12,44.07
100.8,1521.25,1148.125,1523.875,1344.625,1629.125,2274.875,2369.75,2595.875,2741.125,1301.125,39.14,44.03
100.9,1520.875,1148.125,1523.875,1344.5,1629.125,2274.875,2369.625,2595.375,2740.875,1300.875,39.14,44.07
101.0,1520.75,1148,1523.75,1344.375,1629.125,2274.875,2369.625,2594.875,2740.875,1300.75,39.15,44.07
101.1,1520.5,1147.875,1523.75,1344.125,1629.125,2274.875,2369.625,2594.375,2740.625,1300.625,39.15,44.04
101.2,1520.25,1147.75,1523.75,1344,1629,2274.875,2369.625,2594,2740.5,1300.375,39.15,44
101.3,1520,1147.625,1523.625,1343.75,1629,2274.875,2369.75,2593.5,2740.375,1300.25,39.12,44.04
101.4,1519.75,1147.5,1523.625,1343.625,1629,2274.875,2369.625,2593,2740.25,1300.125,39.12,44.03
101.5,1519.5,1147.375,1523.625,1343.5,1629,2274.875,2369.625,2592.5,2740.125,1299.875,39.14,44.07
101.6,1519.25,1147.25,1523.5,1343.375,1629,2275.125,2369.75,2592,2740,1299.75,39.11,44.05
101.7,1519,1147.125,1523.5,1343.125,1628.875,2275.125,2369.75,2591.5,2739.875,1299.625,39.14,44.03
101.8,1518.75,1147,1523.5,1343,1628.75,2275.125,2369.625,2591.125,2739.75,1299.5,39.14,44
101.9,1518.5,1147,1523.375,1342.875,1628.75,2275.125,2369.625,2590.625,2739.625,1299.375,39.12,44.03
102.0,1518.375,1146.875,1523.375,1342.625,1628.75,2275.125,2369.5,2590.125,2739.5,1299.125,39.14,44.04
102.1,1518.125,1146.875,1523.375,1342.5,1628.75,2275.125,2369.5,2589.625,2739.375,1299,39.12,44.01
102.2,1517.875,1146.75,1523.25,1342.375,1628.75,2275.125,2369.625,2589.25,2739.25,1298.875,39.14,44.03
102.3,1517.75,1146.75,1523.25,1342.25,1628.75,2275,2369.5,2588.75,2739.125,1298.75,39.15,44.04
102.4,1517.5,1146.625,1523.25,1342.125,1628.75,2275.125,2369.5,2588.375,2739,1298.5,39.15,44.01
102.5,1517.25,1146.625,1523.25,1341.875,1628.625,2275.125,2369.5,2587.875,2738.875,1298.5,39.17,44.03
102.6,1517,1146.5,1523.125,1341.75,1628.625,2275.125,2369.375,2587.375,2738.875,1298.25,39.15,44.01
102.7,1516.75,1146.375,1523.125,1341.625,1628.625,2275,2369.5,2587,2738.625,1298.125,39.14,43.95
102.8,1516.625,1146.375,1523.125,1341.5,1628.625,2275,2369.375,2586.5,2738.5,1298,39.15,43.97
102.9,1516.5,1146.375,1523.125,1341.25,1628.625,2275.125,2369.375,2586,2738.375,1298,39.14,44
103.0,1516.25,1146.25,1523,1341.25,1628.625,2275,2369.375,2585.625,2738.25,1297.75,39.12,44
103.1,1516.125,1146.25,1523,1341.125,1628.5,2275.125,2369.375,2585.125,2738.125,1297.625,39.14,43.97
103.2,1515.875,1146.25,1523,1341,1628.5,2275,2369.375,2584.75,2738,1297.5,39.14,44
103.3,1515.625,1146.125,1522.875,1340.875,1628.5,2275,2369.25,2584.375,2737.875,1297.375,39.14,43.98
103.4,1515.5,1146.125,1522.75,1340.75,1628.5,2275,2369.25,2583.875,2737.75,1297.25,39.15,43.97
103.5,1515.25,1146.125,1522.75,1340.5,1628.5,2275,2369.375,2583.5,2737.625,1297.125,39.12,44
103.6,1515.125,1146,1522.75,1340.375,1628.5,2275,2369.375,2583,2737.5,1297,39.14,44.06
103.7,1515,1146,1522.75,1340.25,1628.5,2275,2369.25,2582.625,2737.375,1296.875,39.12,43.97
103.8,1514.75,1146,1522.75,1340.125,1628.5,2275,2369.25,2582.25,2737.25,1296.875,39.12,43.98
103.9,1514.625,1145.875,1522.625,1340,1628.5,2274.875,2369.25,2581.75,2737.25,1296.75,39.15,43.96
104.0,1514.5,1145.875,1522.625,1339.875,1628.5,2275,2369.25,2581.375,2737,1296.5,39.15,43.97
104.1,1514.25,1145.875,1522.625,1339.75,1628.5,2275,2369.25,2581,2737,1296.375,39.14,44
104.2,1514.125,1145.875,1522.5,1339.75,1628.5,2275,2369.25,2580.5,2736.875,1296.375,39.14,44.01
104.3,1513.875,1145.75,1522.5,1339.5,1628.5,2275,2369.25,2580.125,2736.75,1296.25,39.12,43.98
104.4,1513.625,1145.75,1522.5,1339.375,1628.375,2275,2369.25,2579.75,2736.625,1296.125,39.14,43.94
104.5,1513.5,1145.75,1522.5,1339.25,1628.375,2275,2369.125,2579.375,2736.5,1296,39.12,43.97
104.6,1513.375,1145.75,1522.375,1339.125,1628.375,2275,2369.125,2579,2736.375,1295.875,39.14,43.94
104.7,1513.25,1145.75,1522.375,1339,1628.375,2275,2369.25,2578.625,2736.25,1295.625,39.14,43.97
104.8,1513,1145.625,1522.25,1338.875,1628.375,2275,2369.125,2578.125,2736.125,1295.625,39.12,43.95
104.9,1512.875,1145.625,1522.25,1338.75,1628.375,2275,2369.25,2577.75,2736.125,1295.375,39.14,43.94
105.0,1512.75,1145.625,1522.25,1338.625,1628.375,2275,2369.25,2577.375,2736,1295.375,39.15,43.94
105.1,1512.625,1145.625,1522.25,1338.5,1628.375,2275,2369.125,2577,2735.875,1295.25,39.15,43.96
105.2,1512.375,1145.625,1522.25,1338.375,1628.375,2275,2369.25,2576.625,2735.75,1295,39.14,43.94
105.3,1512.25,1145.625,1522.125,1338.25,1628.375,2275,2369.125,2576.125,2735.625,1295,39.14,43.98
105.4,1512.125,1145.625,1522.125,1338.125,1628.375,2275,2369.125,2575.875,2735.5,1294.875,39.14,43.95
105.5,1512,1145.625,1522.125,1338,1628.375,2275,2369.125,2575.375,2735.375,1294.75,39.15,43.91
105.6,1511.875,1145.5,1522,1337.875,1628.375,2275,2369.125,2575,2735.375,1294.625,39.15,43.97
105.7,1511.75,1145.625,1521.875,1337.75,1628.375,2275,2369.125,2574.625,2735.25,1294.375,39.14,43.92
105.8,1511.625,1145.5,1522,1337.625,1628.375,2275,2369.125,2574.25,2735.125,1294.375,39.12,43.88
105.9,1511.375,1145.5,1522,1337.5,1628.375,2275,2369.125,2573.875,2735,1294.25,39.14,43.97
106.0,1511.25,1145.5,1521.875,1337.375,1628.375,2275,2369.125,2573.5,2734.875,1294.125,39.15,44
106.1,1511.125,1145.375,1521.875,1337.375,1628.375,2275,2369.125,2573,2734.75,1294,39.14,44
106.2,1510.875,1145.375,1521.75,1337.25,1628.375,2274.875,2369.125,2572.75,2734.625,1293.875,39.14,43.94
106.3,1510.75,1145.375,1521.75,1337,1628.375,2274.875,2369.125,2572.25,2734.5,1293.75,39.12,43.89
106.4,1510.5,1145.375,1521.75,1336.875,1628.375,2274.875,2369,2571.875,2734.5,1293.625,39.14,43.97
106.5,1510.5,1145.375,1521.625,1336.75,1628.375,2275,2369.125,2571.5,2734.375,1293.5,39.12,43.94
106.6,1510.25,1145.25,1521.625,1336.625,1628.25,2274.875,2369.125,2571.125,2734.125,1293.375,39.14,43.91
106.7,1510.125,1145.25,1521.625,1336.625,1628.375,2274.875,2369.125,2570.75,2734.125,1293.125,39.14,43.94
106.8,1510,1145.25,1521.625,1336.5,1628.25,2274.875,2369.125,2570.375,2734.125,1293,39.14,43.91
106.9,1509.75,1145.125,1521.5,1336.25,1628.375,2274.875,2369.125,2570,2733.875,1293,39.17,43.94
107.0,1509.75,1145.125,1521.5,1336.125,1628.375,2274.875,2369,2569.625,2733.75,1292.75,39.12,43.94
107.1,1509.5,1145.125,1521.5,1336.125,1628.25,2274.875,2369,2569.25,2733.75,1292.75,39.14,43.91
107.2,1509.375,1145,1521.5,1335.875,1628.25,2274.875,2369,2568.875,2733.625,1292.625,39.12,43.92
107.3,1509.125,1145,1521.375,1335.875,1628.25,2274.875,2368.875,2568.5,2733.5,1292.5,39.17,43.96
107.4,1509,1145,1521.375,1335.625,1628.25,2274.875,2368.875,2568.125,2733.375,1292.375,39.14,43.9
107.5,1508.875,1144.875,1521.375,1335.625,1628.25,2274.875,2369,2567.875,2733.25,1292.25,39.17,43.91
107.6,1508.625,1144.875,1521.25,1335.5,1628.25,2274.875,2369,2567.375,2733.125,1292.125,39.14,43.94
107.7,1508.5,1144.75,1521.25,1335.375,1628.125,2274.875,2368.875,2567,2733,1292,39.15,43.9
107.8,1508.375,1144.75,1521.125,1335.25,1628.25,2274.875,2369,2566.75,2733,1291.875,39.11,43.89
107.9,1508.125,1144.75,1521.125,1335.125,1628.25,2274.875,2369,2566.25,2732.875,1291.75,39.14,43.88
108.0,1508,1144.625,1521.125,1335,1628.125,2274.875,2369,2566,2732.75,1291.625,39.14,43.95
108.1,1507.875,1144.625,1521.125,1334.875,1628.125,2274.875,2368.875,2565.625,2732.625,1291.5,39.14,43.92
108.2,1507.625,1144.5,1521.125,1334.875,1628.125,2274.875,2369,2565.25,2732.5,1291.375,39.14,43.9
108.3,1507.5,1144.5,1521.125,1334.75,1628.125,2274.875,2369,2564.875,2732.375,1291.25,39.15,43.96
108.4,1507.375,1144.375,1521,1334.625,1628,2274.875,2368.875,2564.5,2732.375,1291.125,39.15,43.93
108.5,1507.125,1144.375,1521,1334.5,1628,2274.875,2369,2564.25,2732.25,1291.125,39.15,43.97
108.6,1507,1144.375,1521,1334.375,1628,2274.875,2369,2563.875,2732.125,1290.875,39.14,44
108.7,1506.875,1144.25,1521,1334.25,1628,2274.875,2369,2563.5,2732.125,1290.875,39.15,43.9
108.8,1506.625,1144.25,1520.875,1334.125,1627.875,2274.875,2368.875,2563.125,2732,1290.75,39.14,43.88
108.9,1506.5,1144.125,1520.875,1334,1627.875,2274.875,2368.875,2562.875,2731.875,1290.625,39.14,43.91
109.0,1506.375,1144.125,1520.875,1334,1627.875,2274.875,2368.875,2562.5,2731.75,1290.5,39.15,43.91
109.1,1506.25,1144,1520.75,1333.875,1627.875,2274.875,2368.875,2562.125,2731.625,1290.375,39.14,43.9
109.2,1506.125,1144,1520.75,1333.75,1627.875,2274.875,2368.875,2561.75,2731.5,1290.25,39.15,43.84
109.3,1505.875,1144,1520.75,1333.625,1627.875,2274.875,2368.875,2561.375,2731.375,1290.125,39.14,43.91
109.4,1505.75,1143.875,1520.75,1333.5,1627.875,2274.875,2368.875,2561.125,2731.25,1290,39.15,43.91
109.5,1505.625,1143.875,1520.625,1333.375,1627.75,2274.875,2368.875,2560.75,2731.25,1289.875,39.15,43.9
109.6,1505.375,1143.75,1520.625,1333.375,1627.75,2274.875,2368.875,2560.375,2731.125,1289.875,39.12,43.92
109.7,1505.25,1143.75,1520.625,1333.25,1627.75,2274.875,2368.875,2560,2731,1289.75,39.12,43.89
109.8,1505.125,1143.75,1520.625,1333.125,1627.75,2274.875,2368.75,2559.75,2730.875,1289.625,39.14,43.87
109.9,1505,1143.625,1520.5,1333,1627.75,2274.875,2368.75,2559.375,2730.75,1289.5,39.14,43.91
110.0,1504.875,1143.625,1520.5,1333,1627.75,2274.875,2368.875,2559.125,2730.75,1289.375,39.15,43.91
110.1,1504.625,1143.5,1520.5,1332.875,1627.625,2274.875,2368.875,2558.75,2730.625,1289.25,39.14,43.88
110.2,1504.5,1143.5,1520.5,1332.75,1627.625,2274.875,2368.75,2558.5,2730.5,1289.25,39.12,43.87
110.3,1504.375,1143.5,1520.375,1332.625,1627.625,2274.875,2368.75,2558.125,2730.5,1289.125,39.15,43.91
110.4,1504.25,1143.5,1520.375,1332.5,1627.625,2274.875,2368.75,2557.75,2730.375,1289,39.12,43.87
110.5,1504.125,1143.375,1520.375,1332.5,1627.5,2274.875,2368.875,2557.375,2730.25,1288.875,39.14,43.9
110.6,1504,1143.375,1520.375,1332.375,1627.5,2274.875,2368.75,2557.125,2730.125,1288.875,39.15,43.85
110.7,1503.75,1143.25,1520.375,1332.25,1627.5,2274.875,2368.75,2556.875,2730,1288.75,39.15,43.94
110.8,1503.625,1143.25,1520.25,1332.125,1627.5,2274.875,2368.75,2556.5,2729.875,1288.625,39.15,43.88
110.9,1503.5,1143.25,1520.25,1332.125,1627.5,2274.875,2368.75,2556.25,2729.75,1288.5,39.15,43.88
111.0,1503.375,1143.125,1520.25,1332,1627.5,2274.875,2368.75,2555.875,2729.75,1288.375,39.14,43.88
111.1,1503.25,1143.125,1520.125,1331.875,1627.5,2274.875,2368.75,2555.5,2729.625,1288.25,39.15,43.82
111.2,1503.125,1143.125,1520.125,1331.75,1627.5,2274.875,2368.75,2555.25,2729.625,1288.125,39.14,43.87
111.3,1503,1143,1520.125,1331.625,1627.375,2274.875,2368.75,2555,2729.5,1288.125,39.12,43.82
111.4,1502.875,1143,1520.125,1331.5,1627.375,2274.875,2368.75,2554.625,2729.375,1288,39.15,43.87
