time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
124.4,1416.125,1207.875,1492.125,1256.625,1618,2296.875,2377.75,2431,2777.5,1299.25,41.28,37.96
124.5,1415.875,1207.75,1492.125,1256.5,1618,2296.875,2377.75,2430.5,2777.375,1299.25,41.27,37.9
124.6,1415.75,1207.5,1492,1256.375,1618,2296.875,2377.875,2430.125,2777.25,1299,41.28,37.92
124.7,1415.375,1207.5,1492,1256.125,1617.875,2296.875,2377.75,2429.625,2777.125,1298.875,41.28,37.93
124.8,1415.25,1207.375,1492,1256,1617.875,2296.875,2377.75,2429.25,2777,1298.75,41.3,37.92
124.9,1415.125,1207.25,1491.875,1255.875,1617.875,2296.875,2377.75,2428.75,2776.875,1298.75,41.3,37.86
125.0,1414.875,1207.125,1491.875,1255.75,1617.875,2296.875,2377.75,2428.375,2776.625,1298.625,41.28,37.98
125.1,1414.625,1207,1491.75,1255.5,1617.875,2296.875,2377.875,2428,2776.5,1298.375,41.3,37.93
125.2,1414.5,1206.875,1491.75,1255.5,1617.875,2296.875,2377.625,2427.5,2776.375,1298.25,41.31,37.95
125.3,1414.25,1206.75,1491.75,1255.25,1617.875,2296.875,2377.75,2427.125,2776.125,1298.125,41.3,37.93
125.4,1414.125,1206.625,1491.625,1255.125,1617.875,2296.875,2377.75,2426.75,2776.125,1298,41.28,37.93
125.5,1413.875,1206.625,1491.625,1255,1617.875,2297,2377.75,2426.25,2775.875,1297.875,41.3,37.93
125.6,1413.625,1206.5,1491.5,1254.875,1617.875,2297,2377.75,2425.875,2775.875,1297.75,41.3,37.92
125.7,1413.5,1206.375,1491.5,1254.75,1617.75,2297,2377.75,2425.5,2775.625,1297.625,41.27,37.96
125.8,1413.25,1206.25,1491.375,1254.625,1617.875,2297,2377.75,2425.125,2775.5,1297.375,41.3,37.95
125.9,1413.125,1206.125,1491.375,1254.5,1617.75,2297,2377.75,2424.625,2775.375,1297.375,41.31,37.93
126.0,1412.875,1206,1491.375,1254.375,1617.75,2297,2377.75,2424.25,2775.25,1297.25,41.31,37.92
126.1,1412.75,1205.875,1491.25,1254.25,1617.75,2296.875,2377.875,2423.875,2775.125,1297.125,41.31,37.92
126.2,1412.625,1205.875,1491.25,1254.125,1617.75,2297,2377.75,2423.5,2775,1297,41.28,37.93
126.3,1412.375,1205.75,1491.125,1254,1617.75,2297,2377.75,2423.125,2774.875,1296.875,41.31,37.95
126.4,1412.25,1205.625,1491.125,1253.75,1617.875,2297,2377.75,2422.625,2774.75,1296.75,41.3,37.95
126.5,1412,1205.5,1491.125,1253.75,1617.75,2297,2377.75,2422.25,2774.625,1296.5,41.3,37.92
126.6,1411.875,1205.375,1491,1253.5,1617.75,2297,2377.875,2421.75,2774.5,1296.375,41.27,37.93
126.7,1411.75,1205.25,1491,1253.375,1617.75,2297,2377.75,2421.375,2774.375,1296.25,41.28,37.93
126.8,1411.375,1205.25,1490.875,1253.25,1617.75,2297,2377.75,2421,2774.25,1296.125,41.27,37.93
126.9,1411.25,1205,1490.875,1253.125,1617.75,2297,2377.75,2420.625,2774.125,1296,41.28,37.92
127.0,1411.125,1205,1490.75,1253,1617.75,2297,2377.75,2420.25,2773.875,1295.875,41.28,37.9
127.1,1410.875,1204.875,1490.75,1252.875,1617.75,2297.125,2377.75,2419.875,2773.75,1295.875,41.28,37.92
127.2,1410.75,1204.75,1490.75,1252.75,1617.625,2297,2377.75,2419.5,2773.625,1295.75,41.28,37.9
127.3,1410.5,1204.625,1490.625,1252.625,1617.625,2297,2377.75,2419,2773.5,1295.5,41.31,37.96
127.4,1410.375,1204.5,1490.625,1252.5,1617.5,2297.125,2377.75,2418.625,2773.375,1295.375,41.28,37.92
127.5,1410.125,1204.5,1490.625,1252.375,1617.625,2297,2377.75,2418.25,2773.125,1295.25,41.28,37.89
127.6,1410,1204.375,1490.5,1252.25,1617.625,2297.125,2377.75,2417.875,2773.125,1295.125,41.3,37.93
127.7,1409.75,1204.25,1490.375,1252,1617.625,2297,2377.75,2417.375,2773,1295,41.3,37.9
127.8,1409.625,1204.125,1490.375,1252,1617.625,2297,2377.75,2417.125,2772.875,1294.875,41.28,37.89
127.9,1409.5,1204,1490.25,1251.75,1617.625,2297,2377.75,2416.625,2772.75,1294.75,41.3,37.92
128.0,1409.25,1203.875,1490.25,1251.625,1617.5,2297.125,2377.75,2416.25,2772.625,1294.625,41.31,37.92
128.1,1409.125,1203.75,1490.25,1251.5,1617.5,2297.125,2377.75,2415.875,2772.5,1294.5,41.27,37.91
128.2,1408.875,1203.75,1490.25,1251.375,1617.5,2297.125,2377.75,2415.5,2772.375,1294.375,41.31,37.87
128.3,1408.75,1203.625,1490.125,1251.25,1617.625,2297.125,2377.75,2415.125,2772.375,1294.25,41.3,37.95
128.4,1408.625,1203.5,1490,1251.125,1617.5,2297.125,2377.875,2414.625,2772.125,1294.125,41.27,37.93
128.5,1408.375,1203.5,1490,1251,1617.5,2297.25,2377.875,2414.25,2772,1294,41.3,37.92
128.6,1408.25,1203.375,1490,1250.875,1617.5,2297.125,2377.75,2413.875,2771.875,1293.875,41.3,37.96
128.7,1408.125,1203.375,1489.875,1250.75,1617.5,2297.25,2377.875,2413.5,2771.875,1293.75,41.28,37.92
128.8,1408,1203.25,1489.875,1250.625,1617.5,2297.25,2377.875,2413.125,2771.625,1293.625,41.31,37.92
128.9,1407.875,1203.125,1489.875,1250.5,1617.5,2297.25,2378,2412.75,2771.5,1293.5,41.28,37.93
129.0,1407.625,1203.125,1489.875,1250.375,1617.5,2297.25,2378,2412.5,2771.5,1293.5,41.3,37.9
129.1,1407.5,1203.125,1489.75,1250.25,1617.625,2297.25,2378,2412.125,2771.375,1293.375,41.27,37.9
129.2,1407.375,1203,1489.625,1250.125,1617.625,2297.375,2378,2411.75,2771.25,1293.25,41.28,37.92
129.3,1407.125,1202.875,1489.625,1250,1617.5,2297.375,2378,2411.375,2771.125,1293.125,41.3,37.9
129.4,1407,1202.875,1489.5,1249.875,1617.625,2297.375,2378,2411,2771,1293.125,41.3,37.84
129.5,1406.875,1202.75,1489.5,1249.75,1617.625,2297.375,2378,2410.625,2770.875,1293,41.28,37.9
129.6,1406.75,1202.75,1489.5,1249.75,1617.625,2297.5,2378,2410.25,2770.75,1292.875,41.3,37.9
129.7,1406.5,1202.75,1489.375,1249.625,1617.625,2297.5,2378,2409.875,2770.625,1292.875,41.3,37.89
129.8,1406.375,1202.625,1489.375,1249.5,1617.625,2297.5,2378,2409.5,2770.5,1292.75,41.31,37.87
129.9,1406.25,1202.625,1489.375,1249.375,1617.5,2297.5,2378,2409.25,2770.5,1292.5,41.32,37.92
130.0,1406,1202.5,1489.375,1249.25,1617.5,2297.5,2378,2408.875,2770.375,1292.5,41.3,37.87
130.1,1405.875,1202.375,1489.25,1249.125,1617.625,2297.625,2378,2408.5,2770.25,1292.375,41.3,37.93
130.2,1405.75,1202.375,1489.25,1249,1617.5,2297.625,2378,2408.125,2770.125,1292.375,41.3,37.92
130.3,1405.625,1202.25,1489.125,1248.875,1617.625,2297.625,2378,2407.875,2770,1292.125,41.3,37.9
130.4,1405.375,1202.25,1489.125,1248.75,1617.625,2297.625,2378.125,2407.5,2769.875,1292.125,41.3,37.89
130.5,1405.25,1202.125,1489.125,1248.75,1617.625,2297.625,2378,2407.125,2769.75,1292,41.31,37.92
130.6,1405.125,1202.125,1489,1248.625,1617.625,2297.625,2378,2406.75,2769.625,1291.875,41.32,37.92
130.7,1405,1202.125,1489,1248.5,1617.625,2297.625,2378,2406.5,2769.5,1291.75,41.31,37.87
130.8,1404.75,1202,1489,1248.375,1617.625,2297.625,2378.125,2406.125,2769.5,1291.75,41.28,37.9
130.9,1404.625,1202,1488.875,1248.375,1617.625,2297.75,2378.125,2405.75,2769.375,1291.625,41.28,37.95
131.0,1404.5,1201.875,1488.875,1248.25,1617.625,2297.75,2378.125,2405.375,2769.375,1291.625,41.3,37.93
131.1,1404.375,1201.875,1488.875,1248.25,1617.625,2297.75,2378.25,2405.125,2769.125,1291.5,41.31,37.95
131.2,1404.125,1201.875,1488.75,1248.125,1617.625,2297.75,2378.125,2404.75,2769,1291.375,41.3,37.89
131.3,1404,1201.75,1488.75,1248,1617.5,2297.75,2378.125,2404.375,2769,1291.25,41.28,37.93
131.4,1403.875,1201.75,1488.75,1247.875,1617.625,2297.75,2378.25,2404.125,2768.875,1291.25,41.3,37.92
131.5,1403.75,1201.75,1488.75,1247.875,1617.625,2297.875,2378.25,2403.75,2768.75,1291.125,41.3,37.9
131.6,1403.75,1201.75,1488.5,1247.75,1617.625,2297.875,2378.25,2403.5,2768.75,1291.125,41.32,37.93
131.7,1403.5,1201.875,1488.5,1247.625,1617.625,2297.875,2378.25,2403.125,2768.5,1291,41.28,37.95
131.8,1403.5,1201.75,1488.5,1247.5,1617.625,2297.875,2378.25,2402.75,2768.5,1290.875,41.31,37.89
131.9,1403.375,1201.75,1488.375,1247.5,1617.625,2298,2378.25,2402.5,2768.375,1290.875,41.31,37.93
132.0,1403.25,1201.75,1488.375,1247.375,1617.75,2298,2378.25,2402.25,2768.375,1290.75,41.3,37.93
132.1,1403,1201.75,1488.375,1247.375,1617.75,2298,2378.25,2401.875,2768.25,1290.75,41.28,37.96
132.2,1402.875,1201.75,1488.25,1247.25,1617.75,2298.125,2378.375,2401.625,2768.25,1290.625,41.31,37.92
132.3,1402.75,1201.75,1488.25,1247.125,1617.75,2298.125,2378.375,2401.25,2768.125,1290.625,41.28,37.9
132.4,1402.75,1201.75,1488.25,1247.125,1617.75,2298.125,2378.375,2401,2768,1290.625,41.27,37.9
132.5,1402.5,1201.875,1488.125,1247,1617.75,2298.125,2378.375,2400.625,2767.875,1290.5,41.3,37.92
132.6,1402.375,1201.875,1488.125,1247,1617.875,2298.25,2378.375,2400.375,2767.875,1290.5,41.31,37.96
132.7,1402.25,1201.875,1488,1246.875,1617.875,2298.25,2378.375,2400,2767.625,1290.5,41.31,37.93
132.8,1402.25,1201.875,1488,1246.875,1617.875,2298.25,2378.375,2399.75,2767.625,1290.5,41.31,37.92
132.9,1402.125,1201.875,1488,1246.75,1617.875,2298.375,2378.5,2399.5,2767.5,1290.375,41.28,37.92
133.0,1402,1202,1488,1246.625,1617.875,2298.375,2378.5,2399.25,2767.5,1290.375,41.3,37.92
133.1,1401.875,1202,1488,1246.625,1618,2298.5,2378.5,2398.875,2767.375,1290.25,41.3,37.95
133.2,1401.75,1202,1487.875,1246.625,1618,2298.5,2378.5,2398.625,2767.375,1290.125,41.3,37.9
133.3,1401.75,1202,1487.875,1246.5,1618,2298.5,2378.5,2398.375,2767.25,1290.125,41.31,37.93
133.4,1401.625,1202.125,1487.75,1246.375,1618,2298.625,2378.5,2398.125,2767.125,1290.125,41.3,37.92
133.5,1401.5,1202.125,1487.75,1246.375,1618,2298.5,2378.625,2397.75,2767,1290.125,41.31,37.98
133.6,1401.375,1202.125,1487.625,1246.25,1618,2298.625,2378.625,2397.5,2767,1290,41.31,37.95
133.7,1401.25,1202.25,1487.625,1246.25,1618,2298.625,2378.625,2397.25,2766.875,1290,41.32,37.95
133.8,1401.25,1202.25,1487.625,1246.125,1618.125,2298.625,2378.625,2397,2766.75,1290,41.31,37.93
133.9,1401.125,1202.25,1487.625,1246.125,1618.125,2298.625,2378.625,2396.75,2766.75,1290,41.28,37.89
134.0,1401,1202.375,1487.5,1246.125,1618.125,2298.75,2378.625,2396.5,2766.75,1290,41.3,37.92
134.1,1400.875,1202.375,1487.5,1246.125,1618.125,2298.75,2378.75,2396.25,2766.625,1290,41.31,37.92
134.2,1400.875,1202.5,1487.5,1246,1618.125,2298.75,2378.625,2395.875,2766.5,1289.875,41.3,37.9
134.3,1400.75,1202.5,1487.375,1246,1618.25,2298.875,2378.75,2395.75,2766.375,1289.875,41.31,37.96
134.4,1400.625,1202.625,1487.375,1246,1618.25,2298.875,2378.75,2395.5,2766.375,1289.875,41.28,37.92
134.5,1400.5,1202.625,1487.375,1246,1618.25,2298.875,2378.75,2395.25,2766.25,1289.875,41.3,37.93
134.6,1400.5,1202.625,1487.25,1245.875,1618.375,2299,2378.75,2394.875,2766.25,1289.75,41.28,37.93
134.7,1400.375,1202.75,1487.25,1245.875,1618.375,2299,2378.75,2394.625,2766.125,1289.75,41.3,37.92
134.8,1400.375,1202.75,1487.125,1245.75,1618.375,2299,2378.75,2394.375,2766.125,1289.75,41.3,37.95
134.9,1400.125,1202.875,1487.25,1245.75,1618.375,2299,2378.875,2394.125,2766,1289.625,41.3,37.89
135.0,1400.125,1202.875,1487.125,1245.625,1618.375,2299,2378.875,2393.875,2765.875,1289.625,41.3,37.95
135.1,1400,1203,1487.125,1245.75,1618.375,2299.125,2378.875,2393.625,2765.875,1289.625,41.3,37.9
135.2,1400,1203,1487.125,1245.625,1618.5,2299.125,2378.875,2393.375,2765.75,1289.5,41.3,37.93
135.3,1399.875,1203,1487,1245.625,1618.5,2299.125,2378.875,2393.125,2765.625,1289.625,41.3,37.95
135.4,1399.875,1203.125,1487,1245.625,1618.5,2299.125,2378.875,2393,2765.5,1289.5,41.3,37.96
135.5,1399.75,1203.125,1486.875,1245.5,1618.5,2299.25,2378.875,2392.75,2765.5,1289.5,41.3,37.93
135.6,1399.625,1203.25,1487,1245.5,1618.625,2299.25,2378.875,2392.5,2765.375,1289.5,41.31,37.99
135.7,1399.5,1203.375,1486.875,1245.5,1618.5,2299.25,2378.875,2392.125,2765.375,1289.375,41.3,37.95
135.8,1399.5,1203.25,1486.75,1245.5,1618.625,2299.25,2379,2392,2765.125,1289.375,41.28,37.92
135.9,1399.25,1203.375,1486.75,1245.5,1618.625,2299.25,2379,2391.625,2765.125,1289.375,41.3,37.93
136.0,1399.25,1203.375,1486.75,1245.375,1618.625,2299.25,2378.875,2391.5,2765,1289.375,41.3,38.01
136.1,1399.25,1203.375,1486.625,1245.375,1618.625,2299.375,2379,2391.25,2765,1289.375,41.3,37.98
136.2,1399.125,1203.375,1486.625,1245.25,1618.625,2299.375,2379,2391,2764.875,1289.25,41.3,37.96
136.3,1399.125,1203.5,1486.625,1245.25,1618.75,2299.375,2379,2390.75,2764.75,1289.25,41.3,37.93
136.4,1399,1203.5,1486.625,1245.25,1618.625,2299.375,2379.125,2390.625,2764.75,1289.25,41.28,37.96
136.5,1398.875,1203.5,1486.5,1245.125,1618.75,2299.375,2379,2390.25,2764.625,1289.125,41.3,37.93
136.6,1398.75,1203.625,1486.5,1245.25,1618.625,2299.375,2379.125,2390.125,2764.5,1289.125,41.3,37.93
136.7,1398.75,1203.625,1486.5,1245.125,1618.75,2299.375,2379.125,2389.875,2764.5,1289.125,41.31,37.92
136.8,1398.625,1203.75,1486.5,1245.125,1618.75,2299.375,2379,2389.625,2764.375,1289,41.3,37.92
136.9,1398.625,1203.75,1486.375,1245.125,1618.75,2299.375,2379.125,2389.375,2764.375,1289,41.28,37.98
137.0,1398.5,1203.75,1486.375,1245.125,1618.875,2299.5,2379,2389.25,2764.25,1288.875,41.31,37.99
137.1,1398.375,1203.75,1486.25,1245,1618.75,2299.5,2379.125,2388.875,2764.125,1288.875,41.31,37.99
137.2,1398.375,1203.75,1486.375,1245,1618.875,2299.5,2379.125,2388.75,2764.125,1288.875,41.28,37.93
137.3,1398.25,1203.75,1486.25,1244.875,1618.75,2299.375,2379.125,2388.375,2764,1288.875,41.31,37.99
137.4,1398.125,1203.75,1486.25,1244.875,1618.75,2299.5,2379.125,2388.25,2763.875,1288.75,41.3,38.01
137.5,1398,1203.75,1486.125,1244.75,1618.875,2299.5,2379.125,2388,2763.75,1288.75,41.3,37.95
137.6,1398,1203.75,1486.125,1244.75,1618.875,2299.5,2379.125,2387.75,2763.75,1288.625,41.3,38.01
137.7,1397.875,1203.75,1486.125,1244.75,1618.875,2299.5,2379.125,2387.5,2763.625,1288.625,41.3,37.98
137.8,1397.875,1203.75,1486,1244.75,1618.875,2299.5,2379.125,2387.25,2763.5,1288.5,41.3,38.01
137.9,1397.75,1203.75,1486,1244.625,1618.875,2299.5,2379.125,2387,2763.375,1288.5,41.31,37.99
138.0,1397.625,1203.75,1486,1244.625,1618.875,2299.5,2379.125,2386.875,2763.25,1288.375,41.31,37.95
138.1,1397.625,1203.75,1486,1244.5,1618.875,2299.5,2379.125,2386.625,2763.125,1288.375,41.3,37.98
138.2,1397.5,1203.75,1485.875,1244.5,1618.875,2299.5,2379.125,2386.375,2763.125,1288.25,41.32,37.98
138.3,1397.375,1203.625,1485.875,1244.5,1618.875,2299.5,2379.125,2386.25,2763.125,1288.25,41.3,37.9
138.4,1397.25,1203.625,1485.875,1244.5,1618.875,2299.5,2379.125,2385.875,2762.875,1288.125,41.3,38.03
138.5,1397.25,1203.625,1485.875,1244.375,1618.875,2299.5,2379.125,2385.75,2762.875,1288.125,41.31,38.01
138.6,1397.125,1203.625,1485.75,1244.375,1618.75,2299.5,2379.125,2385.5,2762.75,1288,41.31,37.93
138.7,1397,1203.625,1485.75,1244.25,1618.75,2299.5,2379.125,2385.25,2762.625,1288,41.32,37.99
138.8,1396.875,1203.5,1485.625,1244.25,1618.75,2299.5,2379.125,2385,2762.625,1287.875,41.31,37.99
138.9,1396.875,1203.5,1485.75,1244.125,1618.75,2299.5,2379.125,2384.75,2762.5,1287.875,41.31,38.01
139.0,1396.75,1203.5,1485.625,1244.125,1618.875,2299.5,2379.125,2384.5,2762.375,1287.75,41.31,38.01
139.1,1396.625,1203.5,1485.625,1244,1618.75,2299.5,2379.125,2384.375,2762.375,1287.75,41.31,37.95
139.2,1396.625,1203.375,1485.625,1244,1618.75,2299.5,2379.125,2384.125,2762.25,1287.625,41.31,38.01
139.3,1396.5,1203.375,1485.5,1244,1618.75,2299.5,2379.125,2383.875,2762.125,1287.5,41.31,37.99
139.4,1396.375,1203.375,1485.625,1243.875,1618.75,2299.5,2379.25,2383.625,2762,1287.375,41.32,37.95
139.5,1396.375,1203.25,1485.5,1243.875,1618.75,2299.5,2379.125,2383.375,2762,1287.375,41.3,37.95
139.6,1396.25,1203.25,1485.375,1243.75,1618.75,2299.5,2379.125,2383.125,2761.875,1287.25,41.28,38.03
139.7,1396.125,1203.125,1485.375,1243.75,1618.75,2299.5,2379.125,2382.875,2761.75,1287.25,41.3,37.93
139.8,1396,1203.125,1485.375,1243.75,1618.75,2299.5,2379.125,2382.75,2761.625,1287.125,41.32,38.01
139.9,1396,1203.125,1485.375,1243.625,1618.75,2299.5,2379.125,2382.5,2761.5,1287,41.3,37.95
140.0,1395.875,1203,1485.375,1243.5,1618.625,2299.375,2379.125,2382.125,2761.375,1287,41.3,38.01
140.1,1395.875,1203,1485.25,1243.5,1618.625,2299.5,2379.125,2382,2761.375,1286.875,41.3,38.01
140.2,1395.75,1202.875,1485.25,1243.375,1618.75,2299.5,2379.125,2381.75,2761.25,1286.875,41.3,37.99
140.3,1395.75,1202.875,1485.125,1243.375,1618.75,2299.5,2379.125,2381.5,2761.25,1286.75,41.32,37.99
140.4,1395.625,1202.875,1485.125,1243.375,1618.75,2299.375,2379.125,2381.25,2761,1286.625,41.31,38.01
140.5,1395.5,1202.75,1485.125,1243.25,1618.75,2299.375,2379.125,2381,2761,1286.625,41.31,37.98
140.6,1395.375,1202.625,1485.125,1243.125,1618.625,2299.375,2379.125,2380.875,2760.75,1286.5,41.31,37.96
140.7,1395.375,1202.625,1485,1243,1618.75,2299.375,2379.125,2380.5,2760.75,1286.375,41.31,37.96
140.8,1395.25,1202.5,1485,1243,1618.625,2299.375,2379.125,2380.375,2760.625,1286.375,41.32,37.95
140.9,1395.125,1202.5,1485,1243,1618.625,2299.375,2379.125,2380.125,2760.5,1286.25,41.31,37.99
141.0,1395,1202.375,1485,1242.875,1618.625,2299.375,2379.125,2379.75,2760.375,1286.125,41.28,37.93
141.1,1394.875,1202.375,1484.875,1242.75,1618.625,2299.375,2379,2379.625,2760.25,1286,41.32,37.98
141.2,1394.875,1202.25,1484.875,1242.75,1618.625,2299.375,2379,2379.375,2760.25,1285.875,41.31,37.95
141.3,1394.75,1202.125,1484.875,1242.625,1618.5,2299.375,2379,2379.125,2760.125,1285.75,41.3,37.95
141.4,1394.625,1202.125,1484.75,1242.5,1618.625,2299.375,2379,2378.875,2760,1285.75,41.32,38.02
141.5,1394.5,1202,1484.75,1242.5,1618.5,2299.375,2379.125,2378.625,2759.875,1285.625,41.3,38.01
141.6,1394.375,1202,1484.75,1242.375,1618.625,2299.375,2379,2378.375,2759.875,1285.5,41.31,38.01
141.7,1394.375,1201.75,1484.625,1242.375,1618.5,2299.25,2379,2378.125,2759.75,1285.375,41.32,37.92
141.8,1394.25,1201.75,1484.625,1242.25,1618.5,2299.375,2379.125,2377.875,2759.625,1285.375,41.32,37.95
141.9,1394.125,1201.625,1484.625,1242.25,1618.5,2299.25,2379.125,2377.625,2759.625,1285.25,41.31,37.99
142.0,1394,1201.5,1484.5,1242.125,1618.5,2299.375,2379.125,2377.5,2759.375,1285.125,41.32,37.95
142.1,1393.875,1201.375,1484.5,1242,1618.5,2299.25,2379.125,2377.125,2759.25,1285,41.3,37.98
142.2,1393.875,1201.375,1484.5,1241.875,1618.5,2299.25,2379.125,2376.875,2759.25,1284.875,41.3,37.99
142.3,1393.75,1201.25,1484.5,1241.875,1618.5,2299.25,2379.125,2376.625,2759.125,1284.75,41.31,37.99
142.4,1393.625,1201.125,1484.375,1241.75,1618.375,2299.25,2379.125,2376.375,2759,1284.625,41.32,37.98
142.5,1393.5,1201,1484.375,1241.625,1618.375,2299.25,2379.125,2376.125,2758.875,1284.625,41.32,38.01
142.6,1393.375,1200.875,1484.375,1241.625,1618.375,2299.25,2379,2375.875,2758.875,1284.5,41.3,37.99
142.7,1393.375,1200.75,1484.25,1241.5,1618.375,2299.25,2379,2375.625,2758.75,1284.375,41.34,37.99
142.8,1393.25,1200.625,1484.25,1241.375,1618.25,2299.25,2379.125,2375.375,2758.625,1284.25,41.31,38.01
142.9,1393.125,1200.5,1484.25,1241.25,1618.25,2299.25,2379,2375.125,2758.5,1284.125,41.31,37.95
143.0,1393,1200.375,1484.125,1241.25,1618.375,2299.25,2379,2374.875,2758.375,1284,41.32,37.96
143.1,1392.875,1200.25,1484.125,1241.125,1618.25,2299.25,2379,2374.625,2758.25,1283.875,41.31,37.98
143.2,1392.75,1200.125,1484.125,1241,1618.25,2299.125,2379,2374.375,2758.25,1283.75,41.32,38.01
143.3,1392.625,1200,1484.125,1241,1618.25,2299.125,2379,2374.125,2758,1283.625,41.32,37.99
143.4,1392.5,1199.875,1484,1240.875,1618.25,2299.125,2379,2373.875,2758,1283.625,41.32,37.99
143.5,1392.375,1199.75,1484,1240.75,1618.125,2299.125,2379,2373.5,2757.875,1283.5,41.34,37.89
143.6,1392.375,1199.625,1484,1240.625,1618.125,2299.125,2379,2373.375,2757.75,1283.375,41.32,37.99
143.7,1392.125,1199.375,1483.875,1240.5,1618.125,2299.125,2379,2373.125,2757.625,1283.25,41.32,37.96
143.8,1392.125,1199.375,1483.875,1240.5,1618.125,2299.125,2379,2372.75,2757.5,1283.125,41.32,37.98
143.9,1392,1199.25,1483.875,1240.375,1618.125,2299.125,2379.125,2372.5,2757.5,1283,41.32,37.95
144.0,1391.875,1199.125,1483.875,1240.25,1618,2299.125,2379.125,2372.25,2757.25,1282.875,41.31,37.95
144.1,1391.75,1199,1483.75,1240.25,1618,2299.125,2379,2372,2757.125,1282.75,41.3,37.98
144.2,1391.625,1198.875,1483.75,1240.125,1618,2299.125,2379,2371.75,2757.125,1282.625,41.31,37.93
144.3,1391.5,1198.625,1483.75,1240,1618,2299.125,2379.125,2371.5,2757,1282.5,41.32,37.93
144.4,1391.375,1198.5,1483.75,1239.875,1618,2299.125,2379,2371.25,2756.875,1282.375,41.32,37.95
144.5,1391.25,1198.375,1483.625,1239.75,1618,2299.125,2379,2371,2756.75,1282.375,41.32,37.96
144.6,1391.25,1198.25,1483.625,1239.625,1617.875,2299.125,2379,2370.75,2756.75,1282.25,41.32,37.99
144.7,1391.125,1198.125,1483.625,1239.625,1617.875,2299.125,2379,2370.5,2756.625,1282.125,41.31,37.93
144.8,1390.875,1198,1483.5,1239.5,1617.875,2299.125,2379,2370.25,2756.5,1282,41.3,38.01
144.9,1390.875,1197.75,1483.5,1239.375,1617.875,2299,2379,2369.875,2756.375,1281.875,41.32,37.99
145.0,1390.625,1197.625,1483.5,1239.25,1617.875,2299,2379,2369.625,2756.25,1281.75,41.31,37.95
145.1,1390.5,1197.375,1483.5,1239.25,1617.875,2299,2379,2369.375,2756.25,1281.625,41.31,37.96
145.2,1390.375,1197.375,1483.375,1239.125,1617.875,2299,2379,2369.125,2756.125,1281.5,41.32,37.99
145.3,1390.375,1197.25,1483.375,1239,1617.75,2299.125,2379,2368.875,2756,1281.375,41.3,37.92
145.4,1390.25,1197,1483.375,1238.875,1617.75,2299,2379,2368.625,2756,1281.25,41.31,37.99
145.5,1390.125,1196.875,1483.375,1238.75,1617.75,2299,2379.125,2368.25,2755.75,1281.25,41.32,37.95
145.6,1390,1196.75,1483.25,1238.625,1617.75,2299,2379,2368,2755.625,1281.125,41.32,37.96
145.7,1389.875,1196.625,1483.125,1238.625,1617.75,2299,2379,2367.75,2755.625,1281,41.31,37.96
145.8,1389.75,1196.5,1483.25,1238.5,1617.75,2299,2379.125,2367.5,2755.5,1280.875,41.31,37.96
145.9,1389.75,1196.375,1483.125,1238.375,1617.75,2299,2379,2367.375,2755.375,1280.75,41.31,37.99
146.0,1389.625,1196.25,1483.125,1238.25,1617.75,2299,2379,2367,2755.25,1280.75,41.31,37.96
146.1,1389.5,1196.25,1483.125,1238.25,1617.75,2299.125,2379.125,2366.75,2755.25,1280.5,41.31,37.95
146.2,1389.25,1196,1483.125,1238.125,1617.625,2299.125,2379,2366.5,2755.125,1280.375,41.31,37.98
146.3,1389.25,1195.875,1483,1238,1617.75,2299.125,2379.125,2366.125,2755,1280.375,41.3,37.9
146.4,1389,1195.75,1483,1237.875,1617.625,2299.125,2379.125,2366,2755,1280.25,41.34,37.98
146.5,1389,1195.625,1483,1237.875,1617.625,2299.125,2379,2365.75,2754.875,1280.25,41.31,37.98
146.6,1388.875,1195.5,1483,1237.75,1617.625,2299.125,2379,2365.5,2754.875,1280.125,41.31,37.96
146.7,1388.875,1195.375,1482.875,1237.625,1617.625,2299.125,2379.125,2365.25,2754.625,1280,41.3,37.92
146.8,1388.75,1195.375,1482.875,1237.625,1617.625,2299.125,2379,2365,2754.5,1279.875,41.32,37.96
146.9,1388.625,1195.25,1482.875,1237.375,1617.625,2299.125,2379.125,2364.75,2754.5,1279.75,41.31,37.95
147.0,1388.5,1195.25,1482.875,1237.375,1617.625,2299,2379.125,2364.5,2754.375,1279.75,41.31,37.95
147.1,1388.5,1195.125,1482.875,1237.25,1617.625,2299.125,2379,2364.25,2754.25,1279.625,41.32,37.96
147.2,1388.375,1195,1482.75,1237.25,1617.625,2299.125,2379.125,2364,2754.125,1279.5,41.31,37.93
147.3,1388.25,1194.875,1482.75,1237.125,1617.625,2299.125,2379,2363.75,2754.125,1279.375,41.34,37.95
147.4,1388.125,1194.75,1482.75,1237,1617.625,2299.125,2379,2363.5,2754,1279.25,41.31,37.96
147.5,1388.125,1194.625,1482.625,1236.875,1617.625,2299.125,2379,2363.25,2754,1279.25,41.3,37.96
147.6,1388,1194.5,1482.625,1236.875,1617.625,2299.125,2379,2363,2753.875,1279,41.32,37.93
147.7,1387.875,1194.5,1482.625,1236.75,1617.75,2299.125,2379,2362.75,2753.75,1279,41.31,37.95
147.8,1387.75,1194.25,1482.625,1236.625,1617.625,2299.125,2378.875,2362.5,2753.625,1278.875,41.31,37.93
