time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
208.7,1399.25,1085.5,1436.625,1224,1617.25,2309.25,2370.125,2317,2847.25,1146.5,41.73,37.23
208.8,1399.125,1085.375,1436.625,1224,1617.25,2309.25,2370.125,2316.75,2847,1146.375,41.76,37.22
208.9,1399,1085.375,1436.75,1224,1617.25,2309.25,2370,2316.625,2846.875,1146.25,41.75,37.22
209.0,1399,1085.5,1436.625,1223.875,1617.25,2309.25,2370.125,2316.5,2846.75,1146.25,41.76,37.2
209.1,1398.875,1085.375,1436.625,1223.875,1617.25,2309.25,2370.125,2316.375,2846.625,1146.125,41.73,37.2
209.2,1398.875,1085.375,1436.625,1223.875,1617.25,2309.25,2370.125,2316.25,2846.5,1146,41.73,37.23
209.3,1398.75,1085.25,1436.625,1223.875,1617.125,2309.25,2370.125,2316.125,2846.375,1145.875,41.76,37.2
209.4,1398.75,1085.25,1436.625,1223.75,1617.25,2309.25,2370.125,2315.875,2846.25,1145.75,41.73,37.23
209.5,1398.75,1085.25,1436.625,1223.75,1617.125,2309.25,2370.125,2315.75,2846.125,1145.75,41.76,37.19
209.6,1398.75,1085.125,1436.625,1223.75,1617.125,2309.25,2370,2315.625,2846,1145.625,41.75,37.2
209.7,1398.625,1085.125,1436.625,1223.75,1617.25,2309.25,2370.125,2315.5,2845.75,1145.5,41.76,37.24
209.8,1398.625,1085.125,1436.625,1223.625,1617.25,2309.25,2370,2315.375,2845.625,1145.375,41.76,37.22
209.9,1398.5,1085.125,1436.625,1223.625,1617.25,2309.25,2370,2315.25,2845.5,1145.25,41.76,37.24
210.0,1398.5,1085.125,1436.625,1223.625,1617.25,2309.25,2370,2315,2845.375,1145.125,41.78,37.24
210.1,1398.375,1085,1436.625,1223.625,1617.25,2309.25,2370,2314.875,2845.25,1145.125,41.75,37.22
210.2,1398.375,1085,1436.625,1223.5,1617.25,2309.125,2370,2314.75,2845.125,1145,41.73,37.19
210.3,1398.25,1085,1436.5,1223.5,1617.125,2309.125,2370,2314.625,2845,1144.875,41.75,37.17
210.4,1398.25,1085,1436.5,1223.375,1617.25,2309.25,2370.125,2314.5,2844.875,1144.75,41.75,37.22
210.5,1398.125,1084.875,1436.625,1223.375,1617.25,2309.125,2370,2314.375,2844.75,1144.625,41.75,37.17
210.6,1398.125,1084.875,1436.625,1223.375,1617.25,2309.125,2370.125,2314.125,2844.625,1144.625,41.76,37.18
210.7,1398,1084.875,1436.5,1223.25,1617.125,2309.25,2370.125,2314,2844.5,1144.5,41.73,37.17
210.8,1398,1084.75,1436.5,1223.25,1617.25,2309.125,2370,2313.875,2844.375,1144.375,41.75,37.22
210.9,1397.875,1084.75,1436.5,1223.25,1617.25,2309.125,2370,2313.75,2844.25,1144.25,41.73,37.22
211.0,1397.875,1084.75,1436.5,1223.25,1617.25,2309.125,2370,2313.625,2844.125,1144.125,41.73,37.23
211.1,1397.875,1084.75,1436.5,1223.125,1617.25,2309.125,2370,2313.5,2844,1144,41.75,37.2
211.2,1397.75,1084.75,1436.5,1223.125,1617.25,2309.125,2370,2313.375,2843.875,1144,41.76,37.26
211.3,1397.75,1084.625,1436.5,1223,1617.125,2309.125,2370,2313.125,2843.625,1143.875,41.76,37.16
211.4,1397.625,1084.625,1436.5,1223,1617.125,2309.125,2370,2313,2843.5,1143.75,41.72,37.18
211.5,1397.625,1084.625,1436.5,1223,1617.25,2309.25,2370,2312.875,2843.375,1143.625,41.76,37.24
211.6,1397.625,1084.625,1436.5,1222.875,1617.25,2309.25,2370,2312.75,2843.375,1143.5,41.76,37.26
211.7,1397.5,1084.5,1436.5,1222.875,1617.25,2309.125,2370.125,2312.625,2843.125,1143.5,41.76,37.2
211.8,1397.5,1084.5,1436.5,1222.875,1617.25,2309.125,2370,2312.375,2843,1143.375,41.73,37.25
211.9,1397.5,1084.5,1436.5,1222.75,1617.25,2309.125,2370,2312.25,2843,1143.25,41.75,37.22
212.0,1397.375,1084.375,1436.5,1222.75,1617.25,2309.125,2370,2312.125,2842.75,1143.125,41.75,37.22
212.1,1397.375,1084.5,1436.5,1222.75,1617.125,2309.125,2370,2312,2842.625,1143.125,41.75,37.2
212.2,1397.25,1084.375,1436.375,1222.75,1617.25,2309.25,2370,2311.875,2842.5,1142.875,41.75,37.23
212.3,1397.25,1084.375,1436.375,1222.625,1617.25,2309.125,2370,2311.75,2842.25,1142.75,41.76,37.24
212.4,1397.125,1084.375,1436.375,1222.625,1617.25,2309.125,2370,2311.5,2842.25,1142.75,41.78,37.18
212.5,1397.125,1084.25,1436.375,1222.5,1617.25,2309.125,2370,2311.375,2842.125,1142.625,41.76,37.18
212.6,1397.125,1084.25,1436.375,1222.5,1617.25,2309.125,2370,2311.25,2842,1142.5,41.75,37.23
212.7,1397,1084.25,1436.375,1222.5,1617.25,2309.125,2370,2311.125,2841.875,1142.5,41.75,37.22
212.8,1397,1084.25,1436.5,1222.5,1617.25,2309.125,2370,2311,2841.75,1142.375,41.76,37.2
212.9,1396.875,1084.125,1436.375,1222.375,1617.25,2309.25,2370,2310.875,2841.625,1142.25,41.73,37.23
213.0,1396.875,1084.125,1436.375,1222.375,1617.25,2309.125,2370,2310.75,2841.5,1142.125,41.76,37.2
213.1,1396.75,1084,1436.375,1222.375,1617.25,2309.125,2370,2310.625,2841.25,1142,41.73,37.2
213.2,1396.625,1084,1436.375,1222.375,1617.25,2309.25,2370,2310.375,2841.125,1142,41.75,37.22
213.3,1396.625,1084,1436.375,1222.25,1617.125,2309.125,2370,2310.25,2841,1141.875,41.79,37.25
213.4,1396.5,1083.875,1436.375,1222.25,1617.25,2309.25,2370,2310.125,2840.875,1141.75,41.73,37.19
213.5,1396.5,1083.875,1436.375,1222.25,1617.125,2309.25,2370,2310,2840.75,1141.625,41.76,37.19
213.6,1396.5,1083.875,1436.375,1222.25,1617.125,2309.125,2370,2309.875,2840.75,1141.5,41.76,37.22
213.7,1396.375,1083.75,1436.375,1222.125,1617.125,2309.25,2370,2309.75,2840.5,1141.375,41.76,37.2
213.8,1396.25,1083.75,1436.375,1222.125,1617.125,2309.25,2370,2309.5,2840.375,1141.375,41.75,37.23
213.9,1396.25,1083.625,1436.375,1222.125,1617.125,2309.125,2370,2309.375,2840.25,1141.25,41.75,37.2
214.0,1396.25,1083.625,1436.375,1222,1617.125,2309.125,2370,2309.25,2840.125,1141.125,41.75,37.25
214.1,1396.25,1083.625,1436.375,1222,1617.125,2309.125,2370,2309.125,2840,1141,41.73,37.19
214.2,1396.125,1083.625,1436.375,1222,1617.125,2309.125,2370,2309,2839.875,1141,41.75,37.22
214.3,1396,1083.5,1436.375,1222,1617.125,2309.125,2370,2308.875,2839.75,1140.75,41.75,37.22
214.4,1396,1083.5,1436.375,1221.875,1617.25,2309.25,2370,2308.75,2839.625,1140.75,41.73,37.19
214.5,1395.875,1083.5,1436.375,1221.875,1617.125,2309.25,2370,2308.625,2839.5,1140.625,41.76,37.22
214.6,1395.875,1083.5,1436.25,1221.875,1617.125,2309.25,2370,2308.5,2839.375,1140.5,41.75,37.25
214.7,1395.875,1083.375,1436.25,1221.75,1617.25,2309.125,2370,2308.375,2839.25,1140.375,41.76,37.19
214.8,1395.75,1083.375,1436.25,1221.75,1617.125,2309.25,2370,2308.125,2839.125,1140.375,41.79,37.22
214.9,1395.75,1083.25,1436.375,1221.75,1617.125,2309.25,2370,2308,2839,1140.25,41.73,37.19
215.0,1395.625,1083.25,1436.375,1221.75,1617.125,2309.25,2370,2307.875,2838.875,1140.125,41.76,37.19
215.1,1395.625,1083.125,1436.375,1221.75,1617.125,2309.25,2370,2307.75,2838.75,1140,41.75,37.22
215.2,1395.625,1083.125,1436.25,1221.625,1617.125,2309.25,2370,2307.625,2838.625,1139.875,41.76,37.18
215.3,1395.5,1083.125,1436.25,1221.625,1617.125,2309.25,2370,2307.5,2838.5,1139.75,41.75,37.19
215.4,1395.5,1083,1436.25,1221.625,1617.125,2309.25,2370,2307.375,2838.375,1139.75,41.78,37.19
215.5,1395.5,1083,1436.25,1221.5,1617.125,2309.25,2370.125,2307.25,2838.25,1139.625,41.76,37.19
215.6,1395.375,1082.875,1436.25,1221.5,1617.125,2309.25,2370,2307.125,2838.125,1139.5,41.76,37.24
215.7,1395.375,1082.875,1436.25,1221.5,1617.125,2309.25,2370,2306.875,2838,1139.375,41.73,37.17
215.8,1395.25,1082.875,1436.25,1221.5,1617.125,2309.25,2370,2306.75,2837.875,1139.375,41.75,37.17
215.9,1395.25,1082.75,1436.25,1221.375,1617.125,2309.25,2370,2306.625,2837.75,1139.25,41.76,37.24
216.0,1395.125,1082.75,1436.25,1221.375,1617.25,2309.25,2370,2306.5,2837.5,1139.125,41.73,37.22
216.1,1395.125,1082.75,1436.25,1221.375,1617.125,2309.25,2369.875,2306.375,2837.375,1139.125,41.75,37.22
216.2,1395.125,1082.75,1436.25,1221.375,1617.25,2309.25,2370,2306.25,2837.25,1139,41.76,37.16
216.3,1395,1082.625,1436.25,1221.25,1617.25,2309.25,2370,2306.125,2837.125,1138.875,41.75,37.22
216.4,1395,1082.625,1436.25,1221.25,1617.25,2309.25,2370,2306,2837,1138.75,41.73,37.17
216.5,1394.875,1082.5,1436.25,1221.25,1617.125,2309.25,2370,2305.875,2837,1138.625,41.73,37.19
216.6,1394.875,1082.5,1436.25,1221.25,1617.125,2309.25,2370,2305.75,2836.75,1138.5,41.76,37.19
216.7,1394.75,1082.375,1436.25,1221.125,1617.25,2309.25,2370,2305.625,2836.75,1138.5,41.75,37.23
216.8,1394.75,1082.375,1436.25,1221.125,1617.125,2309.25,2370,2305.5,2836.5,1138.375,41.73,37.19
216.9,1394.625,1082.25,1436.25,1221.125,1617.125,2309.25,2370,2305.375,2836.5,1138.25,41.76,37.28
217.0,1394.625,1082.25,1436.25,1221,1617.125,2309.25,2370,2305.25,2836.25,1138.125,41.73,37.23
217.1,1394.5,1082.125,1436.25,1221,1617.125,2309.375,2370,2305,2836.125,1138,41.76,37.24
217.2,1394.5,1082.125,1436.25,1221,1617.125,2309.25,2370,2304.875,2836,1138,41.76,37.25
217.3,1394.5,1082.125,1436.25,1220.875,1617.25,2309.25,2370,2304.75,2836,1137.875,41.73,37.2
217.4,1394.375,1082.125,1436.25,1220.875,1617.125,2309.25,2370,2304.75,2835.75,1137.75,41.73,37.17
217.5,1394.375,1082,1436.25,1220.875,1617.125,2309.375,2370,2304.5,2835.625,1137.625,41.73,37.22
217.6,1394.25,1082,1436.25,1220.875,1617.125,2309.375,2370.125,2304.375,2835.5,1137.5,41.73,37.22
217.7,1394.25,1082,1436.25,1220.75,1617.125,2309.375,2370.125,2304.25,2835.375,1137.5,41.76,37.22
217.8,1394.125,1081.875,1436.25,1220.875,1617.125,2309.375,2370.125,2304.125,2835.375,1137.375,41.76,37.24
217.9,1394.125,1081.875,1436.125,1220.75,1617.125,2309.375,2370,2304,2835.25,1137.25,41.73,37.26
218.0,1394,1081.75,1436.25,1220.75,1617.125,2309.375,2370.125,2303.875,2835,1137.125,41.78,37.22
218.1,1394.125,1081.75,1436.25,1220.75,1617.125,2309.375,2370.125,2303.75,2834.875,1137.125,41.76,37.16
218.2,1394,1081.625,1436.25,1220.625,1617.125,2309.375,2370.125,2303.625,2834.75,1137,41.75,37.19
218.3,1394,1081.625,1436.125,1220.625,1617.125,2309.375,2370.125,2303.5,2834.625,1136.875,41.75,37.19
218.4,1393.875,1081.625,1436.125,1220.625,1617.125,2309.375,2370.125,2303.375,2834.5,1136.875,41.73,37.22
218.5,1393.875,1081.625,1436.25,1220.625,1617.125,2309.375,2370.125,2303.25,2834.375,1136.75,41.75,37.22
218.6,1393.875,1081.625,1436.125,1220.5,1617.125,2309.375,2370.125,2303.125,2834.25,1136.625,41.78,37.22
218.7,1393.75,1081.5,1436.125,1220.5,1617.125,2309.375,2370,2303,2834.125,1136.5,41.73,37.17
218.8,1393.625,1081.375,1436.125,1220.5,1617.125,2309.375,2370.125,2302.875,2834,1136.375,41.73,37.22
218.9,1393.625,1081.375,1436.25,1220.5,1617.125,2309.375,2370,2302.75,2833.875,1136.375,41.73,37.2
219.0,1393.5,1081.25,1436.125,1220.375,1617.125,2309.375,2370.125,2302.625,2833.75,1136.25,41.76,37.25
219.1,1393.5,1081.25,1436.25,1220.375,1617.125,2309.375,2370.125,2302.5,2833.625,1136.125,41.75,37.26
219.2,1393.5,1081.25,1436.125,1220.375,1617.125,2309.375,2370,2302.375,2833.5,1136,41.75,37.26
219.3,1393.375,1081.125,1436.125,1220.375,1617.125,2309.375,2370,2302.25,2833.375,1136,41.76,37.16
219.4,1393.375,1081.125,1436.25,1220.375,1617.125,2309.375,2370,2302.125,2833.25,1135.75,41.78,37.25
219.5,1393.375,1081.125,1436.25,1220.25,1617.125,2309.375,2370,2301.875,2833.125,1135.75,41.76,37.2
219.6,1393.25,1081,1436.125,1220.25,1617,2309.375,2370,2301.75,2833,1135.625,41.76,37.19
219.7,1393.25,1081,1436.125,1220.25,1617.125,2309.375,2370.125,2301.75,2832.875,1135.5,41.75,37.19
219.8,1393.125,1081,1436.125,1220.25,1617.125,2309.375,2370.125,2301.625,2832.75,1135.5,41.76,37.19
219.9,1393.125,1081,1436.125,1220.25,1617,2309.375,2370.125,2301.375,2832.625,1135.25,41.76,37.19
220.0,1393.125,1080.875,1436.125,1220.25,1617.125,2309.375,2370,2301.25,2832.625,1135.25,41.76,37.19
220.1,1393,1080.875,1436.125,1220.125,1617.125,2309.375,2370.125,2301.125,2832.375,1135.125,41.75,37.19
220.2,1393,1080.75,1436.25,1220.125,1617.125,2309.375,2370,2301,2832.375,1135.125,41.75,37.17
220.3,1392.875,1080.75,1436.125,1220.125,1617.125,2309.375,2370,2300.875,2832.25,1135,41.75,37.19
220.4,1392.875,1080.625,1436.125,1220,1617,2309.25,2370,2300.75,2832,1134.875,41.75,37.22
220.5,1392.875,1080.625,1436.125,1220,1617.125,2309.375,2370,2300.75,2831.875,1134.75,41.73,37.2
220.6,1392.75,1080.625,1436.125,1220,1617.125,2309.375,2370,2300.625,2831.875,1134.75,41.76,37.22
220.7,1392.75,1080.5,1436.125,1220,1617.125,2309.375,2370,2300.375,2831.625,1134.625,41.76,37.18
220.8,1392.75,1080.5,1436.125,1220,1617.125,2309.375,2370,2300.375,2831.5,1134.5,41.76,37.2
220.9,1392.625,1080.5,1436.125,1219.875,1617.125,2309.375,2370,2300.125,2831.375,1134.375,41.73,37.22
221.0,1392.625,1080.375,1436.125,1219.875,1617.125,2309.375,2370.125,2300.125,2831.375,1134.25,41.76,37.22
221.1,1392.5,1080.375,1436.125,1219.875,1617.125,2309.25,2370,2299.875,2831.25,1134.25,41.76,37.19
221.2,1392.5,1080.375,1436.125,1219.875,1617,2309.375,2370,2299.875,2831,1134.125,41.78,37.22
221.3,1392.375,1080.25,1436.125,1219.75,1617.125,2309.375,2370,2299.75,2830.875,1134,41.76,37.22
221.4,1392.375,1080.25,1436.125,1219.75,1617.125,2309.375,2370,2299.625,2830.75,1134,41.73,37.2
221.5,1392.25,1080.125,1436.125,1219.75,1617.125,2309.375,2370,2299.375,2830.625,1133.875,41.76,37.19
221.6,1392.25,1080.125,1436.125,1219.75,1617,2309.25,2370,2299.25,2830.5,1133.75,41.76,37.19
221.7,1392.25,1080.125,1436.125,1219.75,1617,2309.375,2370,2299.125,2830.375,1133.75,41.75,37.19
221.8,1392.125,1080,1436,1219.625,1617,2309.25,2370,2299.125,2830.375,1133.625,41.75,37.2
221.9,1392.125,1080,1436,1219.625,1617,2309.25,2370,2299,2830.125,1133.5,41.76,37.25
222.0,1392,1080,1436.125,1219.625,1617,2309.25,2370.125,2298.875,2830.125,1133.375,41.75,37.23
222.1,1392,1079.875,1436.125,1219.625,1617,2309.375,2370,2298.75,2830,1133.25,41.75,37.17
222.2,1391.875,1079.875,1436,1219.5,1617,2309.25,2370.125,2298.5,2829.875,1133.25,41.76,37.22
222.3,1391.875,1079.75,1436.125,1219.5,1617,2309.375,2370,2298.5,2829.75,1133.125,41.76,37.13
222.4,1391.875,1079.75,1436,1219.5,1617,2309.25,2370,2298.25,2829.625,1133,41.76,37.19
222.5,1391.875,1079.75,1436,1219.375,1617,2309.375,2370.125,2298.125,2829.375,1132.875,41.78,37.19
222.6,1391.875,1079.75,1436,1219.375,1617,2309.375,2370,2298,2829.375,1132.875,41.75,37.25
222.7,1391.75,1079.75,1436,1219.375,1617,2309.375,2370,2297.875,2829.125,1132.75,41.76,37.24
222.8,1391.75,1079.75,1436,1219.375,1617,2309.375,2370.125,2297.75,2829.125,1132.625,41.76,37.2
222.9,1391.625,1079.625,1436,1219.375,1617,2309.375,2370,2297.625,2829,1132.5,41.76,37.22
223.0,1391.625,1079.75,1436,1219.375,1617,2309.375,2370.125,2297.5,2828.875,1132.5,41.76,37.24
223.1,1391.625,1079.625,1436,1219.25,1617,2309.375,2370.125,2297.375,2828.75,1132.375,41.75,37.2
223.2,1391.5,1079.625,1436,1219.25,1617,2309.5,2370.125,2297.25,2828.625,1132.25,41.75,37.2
223.3,1391.5,1079.5,1436,1219.25,1616.875,2309.5,2370.125,2297.125,2828.5,1132.125,41.76,37.2
223.4,1391.5,1079.5,1436,1219.25,1617,2309.375,2370.125,2297,2828.375,1132.125,41.75,37.19
223.5,1391.375,1079.375,1435.875,1219.25,1617,2309.5,2370,2296.875,2828.25,1132,41.76,37.24
223.6,1391.375,1079.5,1436,1219.125,1617,2309.5,2370.125,2296.75,2828.125,1131.875,41.75,37.19
223.7,1391.375,1079.375,1436,1219.125,1616.875,2309.5,2370.125,2296.625,2828,1131.875,41.79,37.21
223.8,1391.25,1079.375,1436,1219.125,1617,2309.5,2370.125,2296.625,2828,1131.75,41.76,37.22
223.9,1391.125,1079.375,1436,1219.125,1617,2309.5,2370.125,2296.375,2827.75,1131.625,41.73,37.17
224.0,1391.125,1079.25,1436,1219,1617,2309.5,2370.125,2296.375,2827.625,1131.5,41.79,37.28
224.1,1391.125,1079.25,1435.875,1219,1616.875,2309.5,2370,2296.25,2827.5,1131.5,41.76,37.22
224.2,1391.125,1079.125,1436,1219,1617,2309.5,2370.125,2296,2827.375,1131.25,41.76,37.26
224.3,1391,1079.125,1435.875,1218.875,1616.875,2309.5,2370.125,2295.875,2827.375,1131.25,41.73,37.23
224.4,1391,1079.125,1436,1218.875,1616.875,2309.375,2370.125,2295.875,2827.25,1131.125,41.76,37.24
224.5,1390.875,1079,1436,1219,1616.875,2309.375,2370.125,2295.75,2827.125,1131.125,41.78,37.18
224.6,1390.875,1079,1436,1218.875,1616.875,2309.5,2370.125,2295.625,2826.875,1131,41.76,37.19
224.7,1390.75,1079,1436,1218.875,1616.875,2309.5,2370.125,2295.5,2826.875,1130.875,41.73,37.2
224.8,1390.875,1079,1436,1218.875,1616.875,2309.5,2370.125,2295.375,2826.75,1130.875,41.75,37.22
224.9,1390.75,1079,1435.875,1218.875,1616.875,2309.5,2370,2295.25,2826.625,1130.75,41.75,37.23
225.0,1390.75,1078.875,1435.875,1218.75,1616.875,2309.5,2370.125,2295.125,2826.5,1130.625,41.76,37.19
225.1,1390.75,1078.875,1435.875,1218.75,1616.875,2309.5,2370.25,2295,2826.375,1130.5,41.76,37.18
225.2,1390.625,1078.875,1435.875,1218.75,1616.875,2309.625,2370.125,2294.875,2826.25,1130.5,41.75,37.17
225.3,1390.625,1078.875,1435.875,1218.625,1616.875,2309.5,2370.25,2294.75,2826.125,1130.375,41.76,37.24
225.4,1390.625,1078.875,1435.875,1218.625,1617,2309.5,2370.25,2294.625,2826,1130.25,41.76,37.24
225.5,1390.5,1078.75,1435.875,1218.625,1616.875,2309.5,2370.25,2294.5,2825.875,1130.25,41.76,37.24
225.6,1390.5,1078.75,1435.875,1218.625,1616.875,2309.5,2370.125,2294.375,2825.875,1130.125,41.76,37.22
225.7,1390.5,1078.75,1435.875,1218.5,1616.875,2309.5,2370.125,2294.375,2825.625,1130,41.78,37.19
225.8,1390.5,1078.625,1435.875,1218.625,1616.875,2309.625,2370.25,2294.25,2825.625,1130,41.75,37.23
225.9,1390.375,1078.625,1435.875,1218.5,1616.875,2309.5,2370.25,2294.125,2825.5,1129.875,41.75,37.23
226.0,1390.25,1078.625,1435.875,1218.5,1616.875,2309.5,2370.125,2294,2825.375,1129.75,41.76,37.22
226.1,1390.25,1078.5,1435.875,1218.5,1616.875,2309.5,2370.125,2293.875,2825.25,1129.625,41.78,37.22
226.2,1390.25,1078.5,1435.875,1218.5,1616.875,2309.5,2370.125,2293.75,2825.125,1129.625,41.75,37.19
226.3,1390.125,1078.5,1435.875,1218.5,1616.875,2309.625,2370.125,2293.625,2825.125,1129.5,41.78,37.25
226.4,1390.125,1078.5,1435.875,1218.375,1616.875,2309.625,2370.125,2293.5,2825,1129.5,41.78,37.18
226.5,1390.125,1078.375,1435.875,1218.375,1616.875,2309.5,2370.125,2293.375,2824.75,1129.375,41.76,37.2
226.6,1390.125,1078.375,1435.875,1218.375,1616.875,2309.5,2370.125,2293.375,2824.625,1129.25,41.76,37.2
226.7,1390,1078.375,1435.875,1218.375,1616.875,2309.625,2370.125,2293.25,2824.5,1129.125,41.76,37.26
226.8,1390,1078.375,1435.875,1218.375,1616.875,2309.5,2370.125,2293.125,2824.375,1129.125,41.78,37.28
226.9,1390,1078.375,1435.875,1218.375,1616.875,2309.5,2370.125,2293,2824.375,1129,41.76,37.22
227.0,1390,1078.375,1435.875,1218.25,1616.875,2309.625,2370.125,2292.875,2824.125,1128.875,41.73,37.17
227.1,1389.875,1078.375,1435.875,1218.25,1616.875,2309.5,2370.125,2292.75,2824.125,1128.75,41.78,37.24
227.2,1389.875,1078.375,1435.875,1218.25,1616.875,2309.5,2370.125,2292.625,2824,1128.625,41.75,37.2
227.3,1389.875,1078.25,1435.875,1218.25,1616.875,2309.5,2370.125,2292.5,2823.875,1128.625,41.76,37.25
227.4,1389.875,1078.25,1435.875,1218.125,1617,2309.5,2370.125,2292.375,2823.75,1128.5,41.76,37.22
227.5,1389.875,1078.25,1435.875,1218.125,1616.875,2309.5,2370.125,2292.25,2823.625,1128.375,41.79,37.24
227.6,1389.75,1078.125,1435.875,1218.125,1616.875,2309.5,2370.125,2292.125,2823.5,1128.375,41.76,37.19
227.7,1389.75,1078.125,1435.875,1218.125,1616.875,2309.5,2370.125,2292,2823.375,1128.25,41.76,37.24
227.8,1389.625,1078.125,1435.75,1218.125,1616.875,2309.5,2370.125,2291.875,2823.25,1128.25,41.75,37.23
227.9,1389.625,1078.125,1435.875,1218.125,1616.875,2309.5,2370.125,2291.75,2823.125,1128,41.76,37.2
228.0,1389.5,1078.125,1435.875,1218,1616.875,2309.5,2370,2291.625,2823,1128,41.75,37.2
228.1,1389.5,1078,1435.875,1218,1616.875,2309.5,2370.125,2291.625,2822.875,1127.875,41.76,37.2
228.2,1389.5,1078,1435.75,1218,1616.875,2309.5,2370,2291.5,2822.875,1127.75,41.75,37.14
228.3,1389.375,1077.875,1435.875,1218,1616.875,2309.375,2370,2291.375,2822.75,1127.75,41.76,37.22
228.4,1389.375,1077.875,1435.75,1217.875,1616.875,2309.375,2370,2291.25,2822.625,1127.625,41.75,37.2
228.5,1389.375,1077.875,1435.75,1217.875,1616.875,2309.375,2370,2291.125,2822.5,1127.625,41.76,37.24
228.6,1389.25,1077.75,1435.875,1217.875,1616.875,2309.375,2370,2291,2822.375,1127.5,41.75,37.19
228.7,1389.25,1077.75,1435.75,1217.875,1616.875,2309.5,2370,2290.875,2822.125,1127.375,41.78,37.2
228.8,1389.125,1077.75,1435.75,1217.75,1616.875,2309.5,2370,2290.75,2822.125,1127.25,41.75,37.2
228.9,1389.125,1077.625,1435.75,1217.75,1616.75,2309.5,2370,2290.75,2822,1127.25,41.76,37.22
229.0,1389.125,1077.625,1435.75,1217.75,1616.75,2309.375,2370,2290.5,2821.875,1127.125,41.75,37.23
229.1,1389,1077.625,1435.875,1217.75,1616.75,2309.5,2370,2290.375,2821.75,1127,41.76,37.22
229.2,1389,1077.5,1435.75,1217.75,1616.75,2309.5,2370,2290.375,2821.625,1127,41.76,37.24
229.3,1388.875,1077.5,1435.75,1217.75,1616.75,2309.375,2370,2290.125,2821.5,1126.875,41.78,37.2
229.4,1388.875,1077.5,1435.75,1217.625,1616.75,2309.375,2370,2290.125,2821.375,1126.75,41.78,37.2
229.5,1388.875,1077.375,1435.75,1217.625,1616.75,2309.5,2370,2290,2821.25,1126.625,41.76,37.2
229.6,1388.75,1077.375,1435.75,1217.5,1616.75,2309.375,2370,2289.875,2821.125,1126.625,41.78,37.2
229.7,1388.75,1077.375,1435.75,1217.625,1616.75,2309.5,2370,2289.875,2821.125,1126.5,41.76,37.16
229.8,1388.75,1077.375,1435.75,1217.625,1616.75,2309.375,2370,2289.625,2821,1126.375,41.78,37.19
229.9,1388.625,1077.25,1435.75,1217.5,1616.75,2309.5,2370,2289.625,2820.875,1126.375,41.76,37.2
230.0,1388.625,1077.25,1435.75,1217.5,1616.75,2309.375,2370,2289.5,2820.75,1126.25,41.76,37.16
230.1,1388.5,1077.25,1435.75,1217.5,1616.75,2309.5,2370,2289.375,2820.625,1126.125,41.75,37.2
230.2,1388.5,1077.125,1435.75,1217.5,1616.75,2309.5,2370.125,2289.25,2820.5,1126,41.75,37.22
230.3,1388.5,1077,1435.75,1217.5,1616.625,2309.375,2370.125,2289.125,2820.375,1126,41.76,37.2
230.4,1388.375,1077,1435.75,1217.375,1616.75,2309.5,2370,2289,2820.375,1125.875,41.75,37.19
230.5,1388.375,1077,1435.75,1217.375,1616.625,2309.5,2370,2289,2820.125,1125.75,41.76,37.19
230.6,1388.375,1077,1435.75,1217.375,1616.625,2309.5,2370,2288.875,2820.125,1125.625,41.75,37.17
230.7,1388.25,1077,1435.75,1217.375,1616.75,2309.375,2370,2288.75,2820,1125.625,41.73,37.14
230.8,1388.25,1076.875,1435.75,1217.25,1616.75,2309.375,2370,2288.625,2819.875,1125.5,41.75,37.17
230.9,1388.25,1076.875,1435.75,1217.25,1616.75,2309.5,2370,2288.5,2819.75,1125.5,41.76,37.22
231.0,1388.25,1076.875,1435.75,1217.25,1616.625,2309.5,2370,2288.375,2819.625,1125.375,41.78,37.16
231.1,1388.25,1076.875,1435.75,1217.25,1616.75,2309.5,2370,2288.25,2819.5,1125.25,41.76,37.22
231.2,1388,1076.875,1435.75,1217.25,1616.625,2309.375,2370,2288.125,2819.375,1125.25,41.76,37.19
231.3,1388.125,1076.75,1435.75,1217.125,1616.625,2309.5,2370,2288,2819.25,1125.125,41.75,37.22
231.4,1388,1076.75,1435.75,1217.125,1616.625,2309.5,2370,2287.875,2819.125,1125,41.79,37.22
231.5,1388,1076.75,1435.75,1217.125,1616.625,2309.375,2370.125,2287.875,2819.125,1124.875,41.75,37.19
231.6,1388,1076.625,1435.75,1217.125,1616.625,2309.5,2370,2287.75,2818.875,1124.875,41.78,37.24
231.7,1387.875,1076.625,1435.75,1217.125,1616.625,2309.5,2370.125,2287.625,2818.875,1124.75,41.75,37.25
231.8,1387.875,1076.625,1435.75,1217,1616.625,2309.5,2370,2287.5,2818.625,1124.625,41.72,37.26
231.9,1387.875,1076.5,1435.75,1217.125,1616.625,2309.375,2370,2287.375,2818.625,1124.625,41.76,37.18
232.0,1387.75,1076.625,1435.75,1217,1616.625,2309.375,2370,2287.25,2818.375,1124.5,41.78,37.22
232.1,1387.75,1076.5,1435.75,1217,1616.625,2309.375,2370,2287.125,2818.375,1124.375,41.76,37.2
232.2,1387.75,1076.5,1435.75,1217,1616.75,2309.375,2370,2287.125,2818.25,1124.25,41.75,37.2
232.3,1387.75,1076.5,1435.75,1217,1616.625,2309.375,2370,2287,2818.125,1124.25,41.79,37.22
