time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
64.1,2495.25,1757.75,1779,2288.5,1981.125,2516.5,2498.625,3518.375,3287.625,1492.625,41.62,44.82
64.2,2493.5,1756.625,1778.5,2283.875,1979.625,2515,2498.625,3516.75,3286.75,1492.625,41.61,44.82
64.3,2491.75,1755.375,1778,2279.25,1978.125,2513.75,2498.625,3515,3285.875,1492.75,41.62,44.85
64.4,2490,1754.125,1777.625,2274.75,1976.625,2512.375,2498.625,3513.25,3285.125,1492.75,41.62,44.87
64.5,2488.25,1752.875,1777.125,2270,1975.125,2510.875,2498.625,3511.5,3284.25,1492.875,41.62,44.85
64.6,2486.375,1751.5,1776.625,2265.25,1973.5,2509.5,2498.625,3509.625,3283.375,1492.75,41.63,44.97
64.7,2484.5,1750.375,1776.125,2260.375,1971.875,2508,2498.625,3507.875,3282.5,1492.75,41.61,44.97
64.8,2482.5,1749,1775.5,2255.5,1970.25,2506.5,2498.625,3505.875,3281.5,1492.625,41.61,44.97
64.9,2480.625,1747.75,1775.125,2250.625,1968.5,2505,2498.625,3503.875,3280.5,1492.625,41.62,45.02
65.0,2478.625,1746.375,1774.625,2245.75,1966.875,2503.375,2498.625,3502,3279.625,1492.5,41.62,44.98
65.1,2476.625,1745.125,1774,2240.625,1965.125,2502,2498.625,3499.875,3278.75,1492.375,41.62,45.02
65.2,2474.625,1743.75,1773.5,2235.625,1963.25,2500.375,2498.625,3497.875,3277.75,1492.25,41.61,45.1
65.3,2472.5,1742.25,1773,2230.75,1961.5,2498.875,2498.625,3495.75,3276.625,1492.125,41.61,45.11
65.4,2470.375,1740.875,1772.375,2225.625,1959.625,2497.375,2498.5,3493.625,3275.625,1491.875,41.62,45.13
65.5,2468.25,1739.5,1771.875,2220.625,1957.875,2495.75,2498.5,3491.5,3274.75,1491.75,41.65,45.17
65.6,2466.125,1738.125,1771.375,2215.625,1956,2494.125,2498.5,3489.25,3273.625,1491.5,41.63,45.19
65.7,2463.875,1736.75,1770.75,2210.5,1954,2492.625,2498.5,3487,3272.625,1491.25,41.61,45.21
65.8,2461.625,1735.375,1770.125,2205.625,1952.125,2491.125,2498.375,3484.75,3271.5,1491,41.63,45.24
65.9,2459.375,1734,1769.625,2200.5,1950.125,2489.625,2498.375,3482.375,3270.5,1490.75,41.63,45.26
66.0,2457,1732.5,1769,2195.5,1948.25,2488,2498.25,3480,3269.375,1490.5,41.61,45.27
66.1,2454.75,1731.125,1768.5,2190.625,1946.25,2486.5,2498.125,3477.75,3268.25,1490.25,41.61,45.35
66.2,2452.375,1729.75,1767.875,2185.625,1944.25,2485,2498,3475.375,3267.25,1490,41.65,45.37
66.3,2450,1728.25,1767.375,2180.625,1942.25,2483.5,2498,3473,3266.5,1490,41.62,45.4
66.4,2447.625,1726.75,1766.875,2175.875,1940.25,2482.125,2497.875,3470.625,3265.375,1489.75,41.65,45.42
66.5,2445.25,1725.125,1766.375,2171,1938.25,2480.625,2497.75,3468.125,3264.125,1489.25,41.63,45.38
66.6,2442.625,1723.625,1765.75,2166.375,1936.125,2479.375,2497.5,3465.5,3262.625,1488.875,41.61,45.47
66.7,2440.125,1722,1765.125,2162,1934.125,2477.875,2497,3463.125,3260.75,1488.375,41.62,45.48
66.8,2437.5,1720.125,1764.5,2157.75,1931.875,2476.125,2496.125,3460.5,3258.375,1487.75,41.63,45.53
66.9,2434.75,1718.25,1763.75,2153.5,1929.625,2473.875,2495.125,3457.75,3255.75,1487.125,41.65,45.51
67.0,2431.875,1716.25,1763,2149.375,1927.125,2471.25,2493.75,3455.125,3253.125,1486.25,41.62,45.54
67.1,2428.75,1714.125,1762,2145.125,1924.25,2468.25,2492.125,3452.25,3250.5,1485.25,41.61,45.52
67.2,2425.375,1712,1761,2140.875,1921.125,2464.75,2490.25,3449.25,3248,1484.125,41.65,45.6
67.3,2422,1709.75,1759.875,2136.625,1917.75,2460.875,2488.375,3446.25,3245.375,1482.75,41.63,45.62
67.4,2418.375,1707.25,1758.625,2132.125,1914.125,2456.75,2486.25,3443,3242.625,1481.375,41.62,45.62
67.5,2414.5,1704.75,1757.375,2127.625,1910.125,2452.375,2483.875,3439.75,3240,1479.75,41.61,45.64
67.6,2410.5,1702.125,1756.125,2123,1906,2448,2481.75,3436.375,3237.375,1478.125,41.63,45.72
67.7,2406.25,1699.5,1754.75,2118.125,1901.625,2443.5,2479.25,3432.875,3234.875,1476.375,41.63,45.65
67.8,2402,1696.75,1753.375,2113.25,1897.125,2438.75,2476.875,3429.375,3232.375,1474.75,41.62,45.73
67.9,2397.625,1694,1752,2108.25,1892.5,2434.125,2474.5,3425.75,3230,1472.875,41.63,45.73
68.0,2393,1691,1750.5,2103.125,1887.75,2429.5,2472,3422,3227.5,1471.125,41.62,45.71
68.1,2388.25,1688.125,1749.125,2097.875,1882.875,2424.875,2469.625,3418.25,3225,1469.25,41.63,45.74
68.2,2383.5,1685,1747.625,2092.625,1878,2420.375,2467.125,3414.5,3222.5,1467.375,41.63,45.7
68.3,2378.625,1682,1746.25,2087.125,1873.125,2415.875,2464.75,3410.625,3220.25,1465.25,41.63,45.69
68.4,2373.75,1678.875,1744.75,2081.625,1868.125,2411.5,2462.5,3406.625,3218,1463.25,41.62,45.73
68.5,2368.75,1675.75,1743.375,2076.125,1863.25,2407.25,2460.25,3402.625,3215.75,1461.125,41.62,45.66
68.6,2363.625,1672.625,1741.875,2070.625,1858.125,2403.125,2458.125,3398.75,3213.625,1459.25,41.63,45.67
68.7,2358.5,1669.375,1740.5,2064.875,1853.125,2399,2455.875,3394.625,3211.375,1457.25,41.63,45.61
68.8,2353.375,1666.25,1739.125,2059.25,1848.25,2395.125,2453.875,3390.625,3209,1455.375,41.63,45.55
68.9,2348.125,1662.875,1737.75,2053.5,1843.375,2391.25,2451.75,3386.5,3206.75,1453.375,41.63,45.53
69.0,2342.875,1659.625,1736.375,2047.75,1838.5,2387.625,2449.75,3382.375,3204.5,1451.5,41.62,45.48
69.1,2337.625,1656.25,1735,2042,1833.625,2384.125,2447.75,3378.25,3202.25,1449.625,41.63,45.42
69.2,2332.25,1653.125,1733.625,2036.125,1828.75,2380.75,2445.75,3374,3200,1447.75,41.62,45.32
69.3,2327,1649.75,1732.375,2030.5,1824.125,2377.5,2444,3370,3197.75,1445.75,41.62,45.27
69.4,2321.625,1646.5,1731,2024.625,1819.625,2374.375,2442.25,3365.75,3195.5,1444,41.61,45.18
69.5,2316.25,1643.125,1729.625,2018.875,1815,2371.375,2440.375,3361.625,3193.375,1442,41.63,45.09
69.6,2311,1639.875,1728.375,2013.125,1810.5,2368.5,2438.75,3357.5,3191.125,1440.125,41.63,45.04
69.7,2305.625,1636.625,1727.125,2007.25,1806.25,2365.75,2437.125,3353.25,3189,1438.125,41.62,44.88
69.8,2300.25,1633.25,1725.875,2001.375,1801.875,2363.125,2435.5,3349.125,3186.875,1436.25,41.61,44.82
69.9,2294.875,1629.875,1724.625,1995.75,1797.625,2360.5,2434,3345,3184.875,1434.5,41.63,44.69
70.0,2289.5,1626.625,1723.375,1989.875,1793.5,2358.125,2432.625,3340.75,3182.75,1432.625,41.63,44.58
70.1,2284.125,1623.25,1722.25,1984.125,1789.375,2355.75,2431.125,3336.5,3180.625,1430.875,41.65,44.43
70.2,2278.875,1620,1721,1978.5,1785.375,2353.5,2429.625,3332.375,3178.75,1429,41.63,44.33
70.3,2273.5,1616.625,1719.875,1972.75,1781.625,2351.375,2428.25,3328.25,3176.75,1427.25,41.62,44.19
70.4,2268.25,1613.25,1718.75,1967,1777.75,2349.375,2427,3324,3174.5,1425.5,41.63,44.12
70.5,2263,1610,1717.625,1961.375,1774,2347.375,2425.75,3319.875,3172.5,1423.75,41.61,43.99
70.6,2257.75,1606.75,1716.5,1955.875,1770.25,2345.5,2424.5,3315.75,3170.375,1422.125,41.62,43.84
70.7,2252.5,1603.375,1715.25,1950.25,1766.75,2343.625,2423.375,3311.625,3168.25,1420.375,41.63,43.7
70.8,2247.25,1600.125,1714.125,1944.75,1763.25,2341.875,2422.25,3307.5,3166.25,1418.875,41.62,43.62
70.9,2242.125,1596.75,1713,1939.125,1759.875,2340.25,2421,3303.5,3164.25,1417.125,41.63,43.5
71.0,2237,1593.375,1711.875,1933.625,1756.625,2338.5,2420,3299.375,3162.375,1415.5,41.62,43.39
71.1,2232,1590.25,1710.875,1928.25,1753.5,2337,2418.875,3295.25,3160.5,1413.75,41.62,43.28
71.2,2226.875,1587,1709.75,1922.75,1750.375,2335.5,2417.875,3291.125,3158.625,1412.25,41.62,43.11
71.3,2221.75,1583.75,1708.75,1917.5,1747.25,2334,2416.875,3287.125,3156.75,1410.625,41.62,43.01
71.4,2216.75,1580.625,1707.625,1912.125,1744.25,2332.625,2415.875,3283.125,3154.875,1409.125,41.63,42.9
71.5,2211.75,1577.375,1706.625,1906.875,1741.5,2331.25,2415,3279.125,3153,1407.625,41.63,42.78
71.6,2206.75,1574.125,1705.5,1901.625,1738.75,2330,2414.125,3275.125,3151.125,1406.125,41.62,42.68
71.7,2201.875,1571,1704.5,1896.375,1736,2328.75,2413.125,3271.25,3149.375,1404.5,41.63,42.6
71.8,2196.875,1567.875,1703.5,1891.25,1733.375,2327.625,2412.25,3267.25,3147.75,1403,41.65,42.4
71.9,2192,1564.625,1702.5,1886.125,1730.625,2326.5,2411.5,3263.375,3145.875,1401.5,41.62,42.34
72.0,2187.25,1561.5,1701.5,1881.125,1728.25,2325.5,2410.625,3259.375,3144,1400,41.62,42.18
72.1,2182.375,1558.375,1700.5,1876,1725.75,2324.375,2409.875,3255.5,3142.25,1398.5,41.63,42.12
72.2,2177.625,1555.25,1699.375,1871.125,1723.375,2323.5,2409,3251.625,3140.375,1397.125,41.63,42.01
72.3,2172.875,1552.125,1698.5,1866.25,1721.125,2322.375,2408.375,3247.75,3138.75,1395.75,41.62,41.86
72.4,2168.125,1549.125,1697.5,1861.25,1718.875,2321.375,2407.625,3244,3136.875,1394.375,41.63,41.72
72.5,2163.5,1546.125,1696.5,1856.5,1716.625,2320.5,2406.875,3240.25,3135.125,1393,41.63,41.63
72.6,2158.875,1543,1695.5,1851.625,1714.5,2319.625,2406.25,3236.375,3133.5,1391.625,41.63,41.55
72.7,2154.25,1539.875,1694.5,1847,1712.5,2318.75,2405.375,3232.625,3131.75,1390.25,41.62,41.47
72.8,2149.75,1537,1693.5,1842.375,1710.5,2318,2404.75,3228.875,3130.125,1388.875,41.63,41.37
72.9,2145.125,1534,1692.625,1837.625,1708.5,2317.125,2404.125,3225.25,3128.375,1387.625,41.63,41.23
73.0,2140.625,1531,1691.625,1833,1706.5,2316.375,2403.5,3221.5,3126.75,1386.25,41.65,41.16
73.1,2136.25,1528,1690.625,1828.5,1704.75,2315.625,2402.875,3217.875,3125.125,1385,41.67,41.06
73.2,2131.75,1525.125,1689.625,1824,1702.875,2314.875,2402.375,3214.125,3123.625,1383.625,41.63,40.97
73.3,2127.375,1522.125,1688.75,1819.5,1701.125,2314.125,2401.75,3210.5,3122.125,1382.375,41.67,40.9
73.4,2123,1519.375,1687.75,1815.125,1699.375,2313.5,2401,3206.875,3120.625,1381.125,41.67,40.8
73.5,2118.625,1516.375,1686.875,1810.75,1697.75,2312.875,2400.5,3203.375,3119.125,1379.875,41.63,40.77
73.6,2114.375,1513.625,1685.875,1806.375,1696.125,2312.25,2399.875,3199.75,3117.75,1378.625,41.62,40.65
73.7,2110.125,1510.75,1684.875,1802.125,1694.625,2311.625,2399.375,3196.25,3116.25,1377.5,41.63,40.59
73.8,2105.875,1507.875,1684,1797.875,1693.125,2311,2398.875,3192.75,3114.75,1376.25,41.61,40.49
73.9,2101.75,1505,1683,1793.75,1691.625,2310.375,2398.375,3189.25,3113.25,1375,41.65,40.42
74.0,2097.5,1502.25,1682.125,1789.625,1690.125,2309.875,2397.875,3185.75,3111.875,1373.875,41.63,40.31
74.1,2093.375,1499.5,1681.25,1785.5,1688.75,2309.375,2397.375,3182.25,3110.375,1372.75,41.63,40.25
74.2,2089.25,1496.75,1680.25,1781.375,1687.375,2308.875,2396.875,3178.75,3109,1371.625,41.65,40.19
74.3,2085.25,1494,1679.375,1777.375,1686,2308.375,2396.375,3175.5,3107.625,1370.375,41.62,40.09
74.4,2081,1491.25,1678.375,1773.375,1684.75,2307.875,2396,3172,3106.125,1369.375,41.63,40.09
74.5,2077,1488.625,1677.5,1769.5,1683.375,2307.375,2395.5,3168.625,3104.625,1368.25,41.63,39.98
74.6,2073.125,1485.875,1676.625,1765.625,1682.25,2306.875,2395,3165.375,3103.25,1367.125,41.62,39.93
74.7,2069.125,1483.25,1675.625,1761.75,1681,2306.375,2394.625,3162,3101.875,1366,41.68,39.87
74.8,2065.125,1480.5,1674.75,1758,1679.75,2306,2394.25,3158.75,3100.5,1365,41.63,39.8
74.9,2061.25,1477.875,1673.875,1754.25,1678.625,2305.625,2393.875,3155.375,3099.25,1363.875,41.63,39.71
75.0,2057.375,1475.25,1673,1750.5,1677.5,2305.25,2393.5,3152.125,3097.875,1362.75,41.67,39.69
75.1,2053.5,1472.75,1672,1746.75,1676.375,2304.75,2393.125,3148.875,3096.625,1361.75,41.65,39.63
75.2,2049.75,1470.125,1671.125,1743.125,1675.375,2304.5,2392.75,3145.75,3095.25,1360.75,41.65,39.57
75.3,2046,1467.625,1670.25,1739.5,1674.375,2304.125,2392.375,3142.5,3094,1359.75,41.62,39.42
75.4,2042.25,1465.125,1669.375,1736,1673.25,2303.75,2392,3139.375,3092.75,1358.75,41.62,39.45
75.5,2038.625,1462.625,1668.5,1732.5,1672.375,2303.375,2391.75,3136.125,3091.375,1357.75,41.63,39.42
75.6,2034.875,1460.25,1667.625,1729,1671.375,2303,2391.375,3133,3090.125,1356.75,41.65,39.37
75.7,2031.375,1457.75,1666.75,1725.625,1670.5,2302.75,2390.875,3129.875,3088.875,1355.75,41.63,39.26
75.8,2027.625,1455.375,1665.75,1722.125,1669.625,2302.375,2390.625,3126.875,3087.625,1354.75,41.65,39.28
75.9,2024,1452.875,1665,1718.75,1668.75,2302.125,2390.25,3123.75,3086.5,1353.75,41.62,39.16
76.0,2020.5,1450.5,1664,1715.5,1667.875,2301.75,2390,3120.625,3085.25,1352.875,41.65,39.15
76.1,2017,1448,1663.125,1712.125,1667,2301.5,2389.625,3117.625,3084.125,1351.875,41.63,39.09
76.2,2013.5,1445.75,1662.25,1708.75,1666.125,2301.25,2389.5,3114.5,3082.75,1350.875,41.63,39.06
76.3,2010,1443.375,1661.5,1705.625,1665.375,2300.875,2389,3111.625,3081.625,1350,41.65,39
76.4,2006.625,1441.125,1660.625,1702.375,1664.625,2300.625,2388.875,3108.5,3080.5,1349,41.63,38.88
76.5,2003.125,1438.75,1659.625,1699.25,1663.75,2300.375,2388.5,3105.625,3079.25,1348.125,41.63,38.93
76.6,1999.75,1436.5,1658.875,1696.125,1663.125,2300.125,2388.25,3102.625,3078.125,1347.25,41.63,38.87
76.7,1996.375,1434.25,1658,1693,1662.375,2299.875,2388,3099.75,3076.875,1346.375,41.65,38.84
76.8,1993,1432,1657.125,1690,1661.625,2299.625,2387.625,3096.75,3075.75,1345.5,41.65,38.75
76.9,1989.75,1429.875,1656.25,1687,1661,2299.375,2387.375,3093.875,3074.5,1344.625,41.63,38.72
77.0,1986.375,1427.625,1655.375,1683.875,1660.25,2299.125,2387.125,3091,3073.5,1343.625,41.65,38.69
77.1,1983.125,1425.5,1654.5,1680.875,1659.625,2298.875,2387,3088.125,3072.25,1342.75,41.67,38.71
77.2,1979.875,1423.25,1653.625,1678,1659,2298.75,2386.75,3085.375,3071,1342,41.65,38.62
77.3,1976.75,1421.125,1652.875,1675.125,1658.375,2298.5,2386.5,3082.5,3069.875,1341.125,41.63,38.59
77.4,1973.5,1418.875,1652,1672.125,1657.75,2298.25,2386.25,3079.75,3068.75,1340.25,41.62,38.59
77.5,1970.375,1416.875,1651.125,1669.25,1657.125,2298.125,2386,3076.875,3067.75,1339.5,41.65,38.49
77.6,1967.125,1414.75,1650.375,1666.5,1656.5,2297.875,2385.75,3074.125,3066.625,1338.625,41.65,38.52
77.7,1964.125,1412.75,1649.5,1663.625,1656,2297.625,2385.5,3071.375,3065.5,1337.875,41.63,38.45
77.8,1961,1410.625,1648.625,1661,1655.375,2297.5,2385.25,3068.625,3064.375,1337,41.65,38.46
77.9,1957.875,1408.625,1647.75,1658.25,1654.75,2297.25,2385,3065.875,3063.375,1336.125,41.67,38.38
78.0,1954.875,1406.5,1647,1655.5,1654.25,2297.125,2384.875,3063.125,3062.25,1335.375,41.63,38.39
78.1,1951.875,1404.5,1646.125,1652.75,1653.75,2296.875,2384.625,3060.5,3061.25,1334.5,41.63,38.33
78.2,1948.875,1402.5,1645.375,1650.125,1653.25,2296.75,2384.5,3057.75,3060.25,1333.75,41.65,38.32
78.3,1945.875,1400.5,1644.5,1647.5,1652.75,2296.625,2384.25,3055.125,3059.25,1333,41.65,38.29
78.4,1942.875,1398.625,1643.625,1644.875,1652.25,2296.375,2384,3052.5,3058.125,1332.25,41.65,38.26
78.5,1940,1396.625,1642.75,1642.25,1651.75,2296.25,2383.75,3049.875,3057.125,1331.5,41.65,38.27
78.6,1937.125,1394.75,1642,1639.75,1651.25,2296.125,2383.625,3047.25,3056.125,1330.75,41.65,38.24
78.7,1934.125,1392.875,1641.125,1637.25,1650.75,2295.875,2383.375,3044.625,3055.125,1330,41.65,38.17
78.8,1931.25,1391,1640.375,1634.625,1650.25,2295.75,2383.25,3042,3054.125,1329.125,41.63,38.2
78.9,1928.5,1389.125,1639.5,1632.25,1649.75,2295.625,2383.125,3039.5,3053.125,1328.375,41.63,38.12
79.0,1925.5,1387.25,1638.75,1629.75,1649.375,2295.375,2382.875,3037,3052.125,1327.75,41.65,38.13
79.1,1922.75,1385.375,1638,1627.25,1648.875,2295.25,2382.75,3034.375,3051.125,1327,41.67,38.07
79.2,1920,1383.625,1637.125,1624.875,1648.5,2295.125,2382.5,3031.875,3050.125,1326.25,41.62,38.02
79.3,1917.25,1381.75,1636.375,1622.5,1648,2295,2382.375,3029.375,3049.125,1325.5,41.67,38.1
79.4,1914.5,1380,1635.625,1620,1647.625,2294.875,2382.125,3026.875,3048.125,1324.75,41.65,38.03
79.5,1911.75,1378.25,1634.75,1617.75,1647.25,2294.75,2382,3024.375,3047.25,1324,41.62,37.95
79.6,1909.125,1376.375,1634,1615.375,1646.75,2294.5,2381.75,3021.875,3046.25,1323.375,41.63,38.02
79.7,1906.375,1374.75,1633.125,1613.125,1646.375,2294.375,2381.625,3019.375,3045.25,1322.625,41.65,37.97
79.8,1903.875,1373,1632.375,1610.875,1646,2294.25,2381.5,3017,3044.25,1321.875,41.65,37.94
79.9,1901.125,1371.25,1631.5,1608.625,1645.625,2294.125,2381.25,3014.5,3043.25,1321.25,41.63,37.92
80.0,1898.5,1369.625,1630.75,1606.375,1645.25,2294,2381.125,3012.125,3042.375,1320.5,41.65,37.88
80.1,1896,1367.875,1630,1604.125,1644.875,2293.875,2381.125,3009.625,3041.375,1319.875,41.63,37.86
80.2,1893.375,1366.25,1629.25,1601.875,1644.5,2293.75,2380.875,3007.25,3040.5,1319.25,41.65,37.88
80.3,1890.75,1364.625,1628.375,1599.75,1644.125,2293.625,2380.625,3004.875,3039.5,1318.5,41.63,37.83
80.4,1888.25,1363,1627.625,1597.5,1643.875,2293.5,2380.5,3002.5,3038.625,1317.875,41.67,37.81
80.5,1885.75,1361.375,1626.875,1595.375,1643.5,2293.375,2380.375,3000.125,3037.625,1317.25,41.68,37.81
80.6,1883.25,1359.75,1626.125,1593.25,1643.25,2293.25,2380.25,2997.75,3036.75,1316.5,41.62,37.79
80.7,1880.75,1358.125,1625.375,1591.125,1642.75,2293.125,2380.125,2995.375,3035.875,1315.875,41.65,37.81
80.8,1878.375,1356.5,1624.625,1589,1642.5,2293,2380,2993.125,3034.875,1315.25,41.65,37.75
80.9,1875.875,1355,1623.75,1587,1642.125,2292.875,2379.875,2990.75,3034,1314.625,41.65,37.73
81.0,1873.5,1353.375,1623.125,1585,1641.875,2292.75,2379.625,2988.5,3033.125,1313.875,41.61,37.73
81.1,1871,1351.875,1622.25,1582.875,1641.5,2292.75,2379.5,2986.25,3032.25,1313.25,41.63,37.72
81.2,1868.625,1350.375,1621.5,1580.875,1641.25,2292.625,2379.375,2983.875,3031.375,1312.625,41.63,37.67
81.3,1866.25,1348.875,1620.75,1578.875,1640.875,2292.5,2379.25,2981.625,3030.5,1312,41.62,37.69
81.4,1863.875,1347.25,1620,1576.875,1640.625,2292.375,2379.125,2979.375,3029.625,1311.375,41.63,37.63
81.5,1861.5,1345.875,1619.25,1574.875,1640.25,2292.25,2379,2977.125,3028.75,1310.75,41.62,37.66
81.6,1859.25,1344.375,1618.5,1573,1640,2292.25,2378.875,2975,3027.875,1310.125,41.63,37.67
81.7,1856.875,1342.875,1617.75,1571,1639.75,2292.125,2378.75,2972.75,3027,1309.5,41.63,37.61
81.8,1854.5,1341.375,1617.125,1569.125,1639.5,2292,2378.75,2970.5,3026.125,1308.875,41.62,37.61
81.9,1852.375,1340,1616.25,1567.25,1639.25,2292,2378.625,2968.375,3025.375,1308.375,41.65,37.61
82.0,1850.125,1338.625,1615.625,1565.375,1638.875,2291.875,2378.5,2966.125,3024.5,1307.75,41.65,37.61
82.1,1847.875,1337.125,1614.875,1563.5,1638.75,2291.75,2378.375,2964,3023.625,1307.125,41.63,37.57
82.2,1845.625,1335.75,1614.125,1561.625,1638.375,2291.75,2378.25,2961.875,3022.75,1306.5,41.63,37.58
82.3,1843.375,1334.375,1613.375,1559.75,1638.125,2291.625,2378.125,2959.625,3021.875,1306,41.63,37.56
82.4,1841.125,1333,1612.625,1558,1637.875,2291.5,2378,2957.5,3021.125,1305.375,41.67,37.52
82.5,1839,1331.625,1611.875,1556.125,1637.625,2291.375,2377.875,2955.375,3020.25,1304.75,41.63,37.48
82.6,1836.875,1330.25,1611.25,1554.375,1637.375,2291.375,2377.75,2953.25,3019.5,1304.25,41.63,37.48
82.7,1834.75,1329,1610.5,1552.625,1637.125,2291.25,2377.75,2951.125,3018.625,1303.625,41.63,37.53
82.8,1832.625,1327.625,1609.75,1550.75,1636.875,2291.25,2377.625,2949,3017.75,1303,41.65,37.46
82.9,1830.5,1326.375,1609.125,1549.125,1636.625,2291.125,2377.5,2946.875,3017,1302.5,41.67,37.5
83.0,1828.375,1325.125,1608.375,1547.375,1636.5,2291,2377.375,2944.875,3016.125,1301.875,41.67,37.47
83.1,1826.25,1323.75,1607.625,1545.625,1636.125,2291,2377.375,2942.75,3015.25,1301.375,41.63,37.48
83.2,1824.125,1322.5,1607,1543.875,1636,2290.875,2377.25,2940.75,3014.5,1300.75,41.67,37.46
83.3,1822.125,1321.125,1606.375,1542.25,1635.75,2290.875,2377.125,2938.625,3013.75,1300.25,41.63,37.44
83.4,1820.125,1319.875,1605.625,1540.5,1635.5,2290.75,2377,2936.5,3012.875,1299.625,41.65,37.44
83.5,1818.125,1318.625,1604.875,1538.875,1635.25,2290.625,2377,2934.5,3012.125,1299.125,41.63,37.42
83.6,1816.125,1317.5,1604.125,1537.25,1635.125,2290.625,2376.875,2932.5,3011.375,1298.625,41.65,37.43
83.7,1814,1316.25,1603.5,1535.625,1634.875,2290.5,2376.75,2930.5,3010.625,1298,41.62,37.38
83.8,1812,1315,1602.75,1534,1634.625,2290.5,2376.625,2928.5,3009.875,1297.5,41.65,37.4
83.9,1810.125,1313.875,1602.125,1532.375,1634.5,2290.375,2376.625,2926.5,3009.125,1296.875,41.63,37.4
84.0,1808.125,1312.75,1601.5,1530.75,1634.25,2290.25,2376.375,2924.5,3008.25,1296.375,41.65,37.34
84.1,1806.125,1311.5,1600.75,1529.125,1634.125,2290.125,2376.375,2922.5,3007.5,1295.875,41.67,37.37
84.2,1804.25,1310.375,1600.125,1527.625,1633.875,2290.125,2376.25,2920.5,3006.75,1295.375,41.63,37.35
84.3,1802.375,1309.125,1599.375,1526,1633.625,2290.125,2376.125,2918.5,3006,1294.75,41.65,37.38
84.4,1800.5,1308,1598.75,1524.5,1633.5,2290,2376.125,2916.625,3005.125,1294.25,41.67,37.32
84.5,1798.5,1307,1598.125,1523,1633.375,2290,2376,2914.75,3004.375,1293.625,41.63,37.35
84.6,1796.75,1305.75,1597.5,1521.375,1633.125,2290,2375.875,2912.75,3003.625,1293.25,41.68,37.31
84.7,1794.875,1304.625,1596.875,1520,1633,2289.875,2375.875,2910.875,3002.875,1292.625,41.65,37.3
84.8,1792.875,1303.5,1596.125,1518.5,1632.75,2289.75,2375.75,2909,3002.25,1292.125,41.65,37.28
84.9,1791.125,1302.375,1595.5,1517,1632.625,2289.75,2375.625,2907,3001.5,1291.625,41.65,37.32
85.0,1789.25,1301.25,1594.875,1515.5,1632.375,2289.75,2375.625,2905.125,3000.75,1291.25,41.65,37.35
85.1,1787.5,1300.25,1594.25,1514,1632.25,2289.625,2375.5,2903.25,3000,1290.75,41.67,37.25
85.2,1785.625,1299.125,1593.625,1512.625,1632,2289.625,2375.5,2901.25,2999.25,1290.125,41.67,37.22
85.3,1783.875,1298.125,1593,1511.125,1631.875,2289.5,2375.5,2899.5,2998.5,1289.625,41.65,37.3
85.4,1782.125,1297,1592.375,1509.75,1631.75,2289.5,2375.25,2897.625,2997.875,1289.125,41.63,37.27
85.5,1780.25,1296,1591.75,1508.375,1631.625,2289.375,2375.125,2895.75,2997.125,1288.625,41.63,37.29
85.6,1778.5,1294.875,1591,1506.875,1631.375,2289.375,2375.125,2893.875,2996.375,1288.25,41.63,37.24
85.7,1776.75,1294,1590.5,1505.5,1631.25,2289.25,2375.125,2892.125,2995.625,1287.75,41.67,37.22
85.8,1775,1292.875,1589.875,1504,1631.125,2289.25,2375,2890.25,2995,1287.25,41.62,37.2
85.9,1773.375,1292,1589.125,1502.625,1631,2289.25,2374.875,2888.5,2994.25,1286.75,41.65,37.24
86.0,1771.625,1290.875,1588.5,1501.25,1630.875,2289.25,2375,2886.625,2993.625,1286.25,41.63,37.21
86.1,1769.875,1289.875,1588,1500,1630.625,2289.125,2374.875,2884.875,2992.875,1285.75,41.62,37.25
86.2,1768.25,1288.875,1587.25,1498.625,1630.5,2289.125,2374.625,2883,2992.25,1285.25,41.65,37.21
86.3,1766.625,1288,1586.75,1497.25,1630.375,2289,2374.625,2881.125,2991.5,1284.875,41.63,37.24
86.4,1764.875,1287,1586.125,1495.875,1630.25,2289,2374.625,2879.375,2990.875,1284.375,41.67,37.22
86.5,1763.25,1286,1585.5,1494.625,1630.125,2289,2374.5,2877.625,2990,1283.875,41.65,37.22
86.6,1761.625,1285,1584.875,1493.25,1629.875,2288.875,2374.375,2875.875,2989.375,1283.5,41.63,37.24
86.7,1759.875,1284.125,1584.25,1491.875,1629.875,2288.875,2374.375,2874.125,2988.625,1283,41.65,37.21
86.8,1758.25,1283.25,1583.75,1490.625,1629.75,2288.875,2374.375,2872.375,2988,1282.5,41.65,37.21
86.9,1756.625,1282.25,1583,1489.375,1629.5,2288.75,2374.25,2870.625,2987.375,1282,41.65,37.21
87.0,1755,1281.25,1582.5,1488.125,1629.375,2288.75,2374.25,2868.875,2986.75,1281.5,41.67,37.17
87.1,1753.375,1280.375,1581.875,1486.875,1629.25,2288.75,2374.25,2867.125,2986,1281.125,41.63,37.19
87.2,1751.875,1279.5,1581.25,1485.5,1629.125,2288.625,2374.125,2865.375,2985.25,1280.625,41.65,37.25
87.3,1750.25,1278.5,1580.75,1484.25,1629,2288.625,2374.125,2863.625,2984.625,1280.25,41.65,37.21
87.4,1748.625,1277.625,1580.125,1483,1628.875,2288.625,2374,2862,2984,1279.75,41.65,37.18
