time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
119.4,1465.75,1311.875,1585.625,1331.875,1647.125,2296.625,2393,2549.5,2730.75,1360.25,39.28,43.64
119.5,1465.5,1311.75,1585.5,1331.75,1647.125,2296.625,2393,2549.125,2730.625,1360.125,39.29,43.67
119.6,1465.25,1311.875,1585.5,1331.625,1647,2296.625,2392.875,2548.75,2730.5,1359.875,39.26,43.65
119.7,1465.125,1311.875,1585.5,1331.5,1647,2296.625,2392.875,2548.5,2730.375,1359.75,39.28,43.62
119.8,1464.875,1311.875,1585.5,1331.375,1647,2296.625,2393,2548.125,2730.25,1359.625,39.28,43.59
119.9,1464.75,1311.75,1585.375,1331.25,1647,2296.5,2392.875,2547.875,2730.125,1359.5,39.28,43.68
120.0,1464.5,1311.75,1585.5,1331.125,1646.875,2296.5,2392.875,2547.5,2730,1359.375,39.28,43.64
120.1,1464.375,1311.875,1585.5,1331,1646.875,2296.5,2392.875,2547.25,2730,1359.25,39.28,43.64
120.2,1464.125,1311.75,1585.5,1331,1646.875,2296.5,2392.875,2546.875,2729.75,1359.125,39.28,43.65
120.3,1464,1311.75,1585.375,1330.875,1646.75,2296.5,2392.875,2546.625,2729.625,1359,39.26,43.66
120.4,1463.75,1311.75,1585.375,1330.75,1646.875,2296.5,2392.75,2546.25,2729.5,1358.75,39.29,43.61
120.5,1463.625,1311.75,1585.375,1330.625,1646.875,2296.5,2392.75,2546,2729.375,1358.625,39.28,43.62
120.6,1463.375,1311.875,1585.375,1330.5,1646.75,2296.5,2392.75,2545.625,2729.25,1358.5,39.29,43.64
120.7,1463.25,1311.875,1585.375,1330.375,1646.75,2296.5,2392.75,2545.375,2729.25,1358.375,39.26,43.62
120.8,1463.125,1311.75,1585.25,1330.25,1646.75,2296.5,2392.75,2545,2729.125,1358.125,39.29,43.61
120.9,1462.875,1311.875,1585.25,1330.125,1646.75,2296.375,2392.75,2544.75,2728.875,1358,39.28,43.59
121.0,1462.75,1311.75,1585.25,1330,1646.625,2296.375,2392.75,2544.375,2728.75,1357.875,39.28,43.65
121.1,1462.625,1311.875,1585.25,1329.875,1646.75,2296.375,2392.625,2544.125,2728.625,1357.75,39.28,43.62
121.2,1462.375,1311.875,1585.25,1329.875,1646.625,2296.375,2392.625,2543.875,2728.5,1357.625,39.26,43.61
121.3,1462.125,1311.875,1585.25,1329.75,1646.625,2296.375,2392.625,2543.5,2728.375,1357.5,39.28,43.62
121.4,1462,1311.875,1585.25,1329.625,1646.625,2296.25,2392.625,2543.25,2728.375,1357.375,39.28,43.64
121.5,1461.875,1311.875,1585.25,1329.5,1646.625,2296.25,2392.5,2543,2728.125,1357.125,39.26,43.61
121.6,1461.75,1311.875,1585.125,1329.375,1646.625,2296.25,2392.625,2542.625,2728.125,1357.125,39.26,43.62
121.7,1461.5,1311.875,1585.125,1329.375,1646.625,2296.25,2392.625,2542.375,2727.875,1356.875,39.28,43.58
121.8,1461.375,1311.875,1585.125,1329.25,1646.5,2296.25,2392.5,2542,2727.75,1356.75,39.26,43.58
121.9,1461.125,1311.875,1585.125,1329.125,1646.5,2296.25,2392.5,2541.75,2727.75,1356.625,39.28,43.58
122.0,1461,1311.875,1585.125,1329,1646.5,2296.25,2392.5,2541.5,2727.625,1356.5,39.28,43.59
122.1,1460.875,1311.875,1585.125,1328.875,1646.5,2296.125,2392.5,2541.125,2727.5,1356.375,39.26,43.61
122.2,1460.75,1311.875,1585.125,1328.75,1646.375,2296.125,2392.5,2540.875,2727.375,1356.25,39.28,43.55
122.3,1460.5,1311.875,1585,1328.625,1646.375,2296.125,2392.375,2540.625,2727.25,1356.125,39.26,43.61
122.4,1460.25,1312,1585,1328.625,1646.375,2296.125,2392.5,2540.25,2727.125,1355.875,39.26,43.59
122.5,1460.125,1312,1585,1328.5,1646.375,2296.125,2392.375,2540,2727,1355.75,39.26,43.55
122.6,1460,1312,1585,1328.375,1646.375,2296.125,2392.375,2539.75,2726.875,1355.5,39.28,43.56
122.7,1459.75,1312,1585,1328.25,1646.375,2296.125,2392.375,2539.5,2726.75,1355.375,39.28,43.58
122.8,1459.625,1312,1585,1328.125,1646.25,2296,2392.25,2539.125,2726.625,1355.25,39.26,43.55
122.9,1459.5,1312,1584.875,1328.125,1646.25,2296.125,2392.375,2538.875,2726.5,1355.125,39.25,43.55
123.0,1459.25,1312,1584.875,1328,1646.25,2296,2392.375,2538.5,2726.375,1355,39.28,43.55
123.1,1459.125,1312,1584.875,1327.875,1646.25,2296,2392.25,2538.25,2726.25,1354.875,39.28,43.59
123.2,1459,1312,1584.875,1327.75,1646.125,2296,2392.25,2538,2726.125,1354.75,39.31,43.6
123.3,1458.875,1312,1584.875,1327.75,1646.125,2296,2392.25,2537.625,2726,1354.625,39.28,43.59
123.4,1458.625,1312,1584.875,1327.625,1646.125,2296,2392.25,2537.375,2725.875,1354.5,39.28,43.56
123.5,1458.5,1312.125,1584.875,1327.5,1646.125,2296,2392.25,2537.125,2725.875,1354.25,39.26,43.54
123.6,1458.375,1312.125,1584.75,1327.375,1646,2295.875,2392.25,2536.875,2725.75,1354.125,39.29,43.6
123.7,1458.125,1312.125,1584.75,1327.25,1646.125,2295.875,2392.25,2536.625,2725.625,1354,39.29,43.54
123.8,1458,1312.125,1584.75,1327.25,1646,2295.875,2392.125,2536.375,2725.375,1353.875,39.28,43.56
123.9,1457.875,1312.125,1584.75,1327.125,1646.125,2295.875,2392.125,2536,2725.375,1353.75,39.26,43.56
124.0,1457.75,1312.125,1584.75,1327,1646,2295.875,2392.125,2535.75,2725.25,1353.625,39.29,43.6
124.1,1457.5,1312.125,1584.75,1326.875,1646,2295.875,2392.125,2535.5,2725.125,1353.5,39.26,43.55
124.2,1457.375,1312.125,1584.75,1326.875,1645.875,2295.75,2392.125,2535.25,2725,1353.375,39.29,43.54
124.3,1457.25,1312.25,1584.75,1326.75,1645.875,2295.75,2392.125,2535,2724.875,1353.125,39.29,43.55
124.4,1457.125,1312.25,1584.625,1326.625,1645.875,2295.75,2392,2534.625,2724.75,1353,39.28,43.58
124.5,1457,1312.125,1584.625,1326.5,1645.875,2295.75,2392,2534.375,2724.625,1353,39.28,43.58
124.6,1456.75,1312.25,1584.625,1326.5,1645.875,2295.75,2392,2534.125,2724.5,1352.75,39.26,43.55
124.7,1456.625,1312.25,1584.625,1326.25,1645.875,2295.75,2392,2533.875,2724.375,1352.625,39.26,43.54
124.8,1456.5,1312.25,1584.625,1326.25,1645.875,2295.625,2392,2533.5,2724.25,1352.5,39.28,43.52
124.9,1456.375,1312.25,1584.5,1326.125,1645.75,2295.625,2392,2533.25,2724.125,1352.375,39.28,43.52
125.0,1456.25,1312.25,1584.5,1326.125,1645.75,2295.625,2392,2533,2724,1352.25,39.26,43.52
125.1,1456.125,1312.375,1584.5,1326,1645.75,2295.625,2392,2532.75,2723.875,1352.125,39.28,43.54
125.2,1456,1312.375,1584.5,1325.875,1645.75,2295.625,2391.875,2532.5,2723.75,1352,39.28,43.51
125.3,1455.75,1312.25,1584.5,1325.75,1645.75,2295.5,2391.875,2532.25,2723.625,1351.75,39.28,43.48
125.4,1455.625,1312.375,1584.5,1325.75,1645.625,2295.5,2391.75,2531.875,2723.5,1351.625,39.29,43.55
125.5,1455.5,1312.375,1584.375,1325.625,1645.625,2295.5,2391.875,2531.625,2723.375,1351.5,39.28,43.51
125.6,1455.375,1312.375,1584.375,1325.5,1645.625,2295.5,2391.75,2531.375,2723.25,1351.375,39.28,43.55
125.7,1455.25,1312.375,1584.375,1325.375,1645.625,2295.5,2391.75,2531.125,2723.125,1351.25,39.29,43.51
125.8,1455,1312.375,1584.375,1325.25,1645.625,2295.375,2391.75,2530.875,2723,1351.125,39.26,43.48
125.9,1454.875,1312.375,1584.375,1325.125,1645.5,2295.375,2391.625,2530.625,2722.875,1351,39.28,43.51
126.0,1454.75,1312.25,1584.375,1325,1645.5,2295.25,2391.625,2530.375,2722.75,1350.75,39.29,43.49
126.1,1454.5,1312.25,1584.375,1325,1645.5,2295.25,2391.875,2530,2722.625,1350.625,39.29,43.49
126.2,1454.5,1312.25,1584.375,1324.875,1645.375,2295.25,2391.625,2529.875,2722.5,1350.5,39.28,43.51
126.3,1454.25,1312.25,1584.375,1324.75,1645.375,2295.125,2391.5,2529.5,2722.375,1350.375,39.29,43.46
126.4,1454.125,1312.25,1584.25,1324.625,1645.375,2295.125,2391.625,2529.25,2722.125,1350.125,39.28,43.49
126.5,1453.875,1312.125,1584.25,1324.5,1645.25,2295.125,2391.5,2529,2722.125,1350,39.26,43.48
126.6,1453.875,1312.125,1584.25,1324.375,1645.25,2295,2391.5,2528.625,2722,1349.875,39.26,43.49
126.7,1453.75,1312.125,1584.25,1324.25,1645.25,2295,2391.5,2528.375,2721.75,1349.75,39.26,43.45
126.8,1453.5,1312.125,1584.25,1324.25,1645.125,2295,2391.5,2528.125,2721.625,1349.625,39.28,43.49
126.9,1453.375,1312.125,1584.25,1324.125,1645.125,2294.875,2391.375,2527.875,2721.5,1349.5,39.28,43.42
127.0,1453.25,1312.125,1584.125,1324,1645.125,2294.875,2391.375,2527.625,2721.375,1349.25,39.28,43.48
127.1,1453.125,1312.125,1584.125,1323.875,1645,2294.75,2391.375,2527.25,2721.375,1349.125,39.28,43.43
127.2,1452.875,1312.125,1584.125,1323.75,1645,2294.75,2391.25,2527,2721.125,1349,39.28,43.45
127.3,1452.75,1312.125,1584.125,1323.625,1645,2294.75,2391.25,2526.75,2721,1348.75,39.26,43.46
127.4,1452.625,1312,1584.125,1323.5,1645,2294.625,2391.25,2526.5,2720.875,1348.625,39.26,43.49
127.5,1452.5,1312,1584.125,1323.375,1644.875,2294.625,2391.25,2526.125,2720.75,1348.5,39.29,43.43
127.6,1452.25,1312,1584.125,1323.25,1644.875,2294.5,2391.125,2525.875,2720.625,1348.25,39.29,43.41
127.7,1452.125,1311.875,1584.125,1323.125,1644.75,2294.5,2391.125,2525.625,2720.375,1348.125,39.29,43.42
127.8,1452,1311.875,1584,1323,1644.75,2294.5,2391.125,2525.375,2720.25,1348,39.26,43.42
127.9,1451.875,1311.875,1584,1323,1644.625,2294.5,2391.125,2525.125,2720.125,1347.875,39.26,43.42
128.0,1451.625,1311.875,1584,1322.875,1644.625,2294.375,2391,2524.75,2720,1347.625,39.29,43.39
128.1,1451.5,1311.75,1584,1322.625,1644.625,2294.375,2391,2524.5,2719.875,1347.5,39.28,43.34
128.2,1451.375,1311.75,1584,1322.625,1644.5,2294.25,2391,2524.125,2719.75,1347.25,39.28,43.4
128.3,1451.125,1311.75,1584,1322.5,1644.5,2294.25,2391,2524,2719.625,1347.125,39.28,43.4
128.4,1451,1311.625,1584,1322.25,1644.5,2294.125,2390.875,2523.625,2719.5,1346.875,39.29,43.45
128.5,1450.875,1311.625,1583.875,1322.125,1644.375,2294.125,2391,2523.375,2719.25,1346.75,39.28,43.43
128.6,1450.75,1311.625,1583.875,1322,1644.375,2294.125,2390.875,2523,2719.125,1346.625,39.29,43.41
128.7,1450.625,1311.625,1583.875,1322,1644.375,2294,2390.875,2522.75,2719,1346.375,39.28,43.39
128.8,1450.375,1311.625,1583.875,1321.75,1644.25,2294,2390.875,2522.5,2718.75,1346.25,39.28,43.38
128.9,1450.25,1311.5,1583.875,1321.625,1644.25,2293.875,2390.75,2522.25,2718.625,1346.125,39.28,43.39
129.0,1450,1311.5,1583.875,1321.625,1644.25,2293.875,2390.75,2522,2718.5,1345.875,39.26,43.39
129.1,1450,1311.375,1583.875,1321.5,1644.125,2293.875,2390.625,2521.625,2718.375,1345.75,39.29,43.39
129.2,1449.75,1311.375,1583.875,1321.25,1644.125,2293.75,2390.625,2521.375,2718.25,1345.5,39.28,43.38
129.3,1449.5,1311.375,1583.875,1321.125,1644,2293.75,2390.5,2521.125,2718.125,1345.375,39.26,43.39
129.4,1449.375,1311.25,1583.75,1321,1644,2293.75,2390.625,2520.75,2718,1345.125,39.26,43.38
129.5,1449.25,1311.25,1583.75,1320.875,1644,2293.625,2390.625,2520.5,2717.75,1345,39.26,43.34
129.6,1449,1311.25,1583.75,1320.75,1643.875,2293.625,2390.5,2520.125,2717.625,1344.75,39.26,43.34
129.7,1448.875,1311.25,1583.75,1320.625,1643.875,2293.625,2390.375,2519.875,2717.625,1344.625,39.26,43.36
129.8,1448.75,1311.25,1583.75,1320.5,1643.875,2293.5,2390.5,2519.5,2717.375,1344.5,39.26,43.36
129.9,1448.625,1311.125,1583.75,1320.375,1643.75,2293.5,2390.375,2519.25,2717.25,1344.25,39.29,43.31
130.0,1448.375,1311.125,1583.625,1320.25,1643.625,2293.5,2390.375,2519,2717.125,1344.125,39.28,43.34
130.1,1448.25,1311.125,1583.75,1320,1643.625,2293.5,2390.25,2518.75,2717,1343.875,39.28,43.3
130.2,1448.125,1311.125,1583.625,1320,1643.625,2293.5,2390.25,2518.375,2716.875,1343.75,39.28,43.29
130.3,1448,1311.125,1583.625,1319.75,1643.625,2293.375,2390.25,2518.125,2716.75,1343.5,39.31,43.35
130.4,1447.875,1311.125,1583.625,1319.625,1643.5,2293.375,2390.25,2517.875,2716.625,1343.375,39.29,43.31
130.5,1447.625,1311.125,1583.625,1319.5,1643.5,2293.375,2390.25,2517.625,2716.5,1343.125,39.28,43.32
130.6,1447.5,1311.125,1583.625,1319.375,1643.5,2293.25,2390.125,2517.25,2716.25,1343,39.25,43.31
130.7,1447.375,1311.125,1583.5,1319.25,1643.5,2293.25,2390.125,2517,2716.125,1342.75,39.28,43.26
130.8,1447.125,1311,1583.625,1319.125,1643.5,2293.25,2390.125,2516.75,2716,1342.625,39.28,43.33
130.9,1447,1311.125,1583.5,1319,1643.375,2293.125,2390.125,2516.375,2716,1342.375,39.28,43.29
131.0,1446.875,1311,1583.5,1318.875,1643.375,2293.125,2390.125,2516.125,2715.875,1342.25,39.28,43.28
131.1,1446.75,1311,1583.5,1318.75,1643.375,2293.125,2390.125,2515.75,2715.75,1342.125,39.31,43.29
131.2,1446.5,1311,1583.5,1318.5,1643.375,2293.125,2390,2515.5,2715.625,1341.875,39.28,43.3
131.3,1446.375,1311,1583.5,1318.5,1643.25,2293,2390,2515.25,2715.375,1341.75,39.29,43.29
131.4,1446.25,1311,1583.5,1318.375,1643.25,2293,2389.875,2515,2715.25,1341.625,39.29,43.26
131.5,1446.125,1311,1583.375,1318.25,1643.25,2293,2389.875,2514.75,2715.125,1341.375,39.29,43.23
131.6,1446,1311.125,1583.375,1318.125,1643.25,2293,2390,2514.375,2715,1341.25,39.26,43.29
131.7,1445.75,1311,1583.375,1317.875,1643.125,2293,2389.875,2514.125,2714.875,1341.125,39.28,43.26
131.8,1445.5,1311.125,1583.375,1317.75,1643.125,2292.875,2389.75,2513.875,2714.75,1340.875,39.26,43.24
131.9,1445.375,1311.125,1583.375,1317.75,1643,2292.875,2389.875,2513.5,2714.625,1340.75,39.28,43.25
132.0,1445.25,1311.125,1583.375,1317.5,1643,2292.875,2389.75,2513.25,2714.5,1340.5,39.28,43.23
132.1,1445,1311.125,1583.375,1317.375,1643,2292.875,2389.625,2513,2714.375,1340.375,39.28,43.25
132.2,1444.875,1311,1583.25,1317.25,1643,2292.875,2389.75,2512.75,2714.25,1340.25,39.31,43.29
132.3,1444.75,1311,1583.25,1317.125,1642.875,2292.875,2389.75,2512.375,2714.125,1340.125,39.28,43.28
132.4,1444.625,1311,1583.25,1317,1643,2292.75,2389.625,2512.125,2714,1339.875,39.28,43.23
132.5,1444.375,1311.125,1583.25,1316.875,1642.875,2292.75,2389.625,2511.875,2714,1339.75,39.31,43.18
132.6,1444.25,1311.125,1583.25,1316.75,1642.875,2292.75,2389.625,2511.625,2713.75,1339.625,39.29,43.19
132.7,1444.125,1311.125,1583.25,1316.625,1642.875,2292.75,2389.5,2511.25,2713.75,1339.375,39.28,43.2
132.8,1443.875,1311.125,1583.25,1316.5,1642.875,2292.75,2389.625,2511,2713.625,1339.25,39.28,43.22
132.9,1443.75,1311.125,1583.125,1316.375,1642.75,2292.75,2389.625,2510.75,2713.5,1339.125,39.28,43.19
133.0,1443.5,1311.25,1583.125,1316.25,1642.75,2292.75,2389.5,2510.5,2713.375,1339,39.29,43.26
133.1,1443.375,1311.25,1583.125,1316.125,1642.75,2292.75,2389.5,2510.25,2713.375,1338.875,39.29,43.19
133.2,1443.25,1311.25,1583.125,1316,1642.75,2292.75,2389.5,2509.875,2713.25,1338.625,39.29,43.22
133.3,1443,1311.25,1583.125,1315.875,1642.625,2292.75,2389.5,2509.75,2713.125,1338.5,39.31,43.18
133.4,1442.875,1311.25,1583.125,1315.75,1642.75,2292.75,2389.5,2509.375,2713,1338.375,39.28,43.14
133.5,1442.75,1311.5,1583.125,1315.625,1642.625,2292.75,2389.375,2509.25,2713,1338.25,39.28,43.19
133.6,1442.5,1311.5,1583,1315.5,1642.625,2292.75,2389.5,2509,2712.75,1338.125,39.28,43.16
133.7,1442.375,1311.5,1583,1315.5,1642.625,2292.75,2389.5,2508.75,2712.75,1338,39.28,43.16
133.8,1442.25,1311.625,1583.125,1315.375,1642.625,2292.75,2389.375,2508.5,2712.625,1337.75,39.31,43.15
133.9,1442,1311.625,1583,1315.125,1642.625,2292.75,2389.375,2508.125,2712.625,1337.625,39.26,43.19
134.0,1441.875,1311.75,1583,1315.125,1642.5,2292.75,2389.375,2508,2712.5,1337.5,39.28,43.17
134.1,1441.75,1311.75,1583,1315,1642.5,2292.75,2389.375,2507.75,2712.375,1337.375,39.28,43.2
134.2,1441.625,1311.875,1583,1314.875,1642.5,2292.75,2389.375,2507.5,2712.375,1337.25,39.28,43.11
134.3,1441.375,1312,1583,1314.875,1642.5,2292.75,2389.25,2507.25,2712.25,1337.125,39.26,43.13
134.4,1441.25,1312,1582.875,1314.75,1642.375,2292.75,2389.25,2507,2712.125,1337,39.26,43.16
134.5,1441.125,1312.125,1582.875,1314.625,1642.375,2292.75,2389.25,2506.75,2712.125,1336.875,39.29,43.19
134.6,1440.875,1312.25,1583,1314.5,1642.5,2292.875,2389.25,2506.5,2712,1336.75,39.28,43.17
134.7,1440.75,1312.375,1582.875,1314.5,1642.5,2292.875,2389.25,2506.25,2711.875,1336.625,39.28,43.14
134.8,1440.5,1312.5,1582.875,1314.375,1642.375,2292.875,2389.125,2506.125,2711.875,1336.5,39.28,43.13
134.9,1440.375,1312.625,1582.875,1314.25,1642.5,2292.875,2389.125,2505.875,2711.75,1336.375,39.26,43.14
135.0,1440.25,1312.625,1582.75,1314.25,1642.5,2292.875,2389.125,2505.625,2711.75,1336.375,39.28,43.13
135.1,1440.125,1312.75,1582.875,1314.125,1642.375,2292.875,2389.125,2505.375,2711.625,1336.25,39.29,43.1
135.2,1439.875,1312.875,1582.875,1314,1642.375,2292.875,2389.125,2505.125,2711.5,1336.125,39.31,43.15
135.3,1439.75,1313.125,1582.75,1314,1642.375,2293,2389.125,2505,2711.5,1336,39.28,43.11
135.4,1439.75,1313.25,1582.75,1313.875,1642.375,2293,2389.25,2504.75,2711.375,1335.875,39.28,43.11
135.5,1439.625,1313.375,1582.75,1313.875,1642.375,2293,2389.25,2504.625,2711.375,1335.875,39.29,43.1
135.6,1439.5,1313.5,1582.75,1313.75,1642.5,2293,2389.125,2504.375,2711.375,1335.75,39.28,43.13
135.7,1439.375,1313.625,1582.75,1313.75,1642.375,2293,2389.125,2504.125,2711.25,1335.5,39.26,43.1
135.8,1439.25,1313.875,1582.625,1313.625,1642.5,2293,2389.125,2504,2711.125,1335.5,39.26,43.13
135.9,1439,1314,1582.75,1313.5,1642.5,2293,2389,2503.75,2711,1335.375,39.28,43.1
136.0,1439,1314.125,1582.625,1313.5,1642.5,2293,2389,2503.5,2711,1335.375,39.29,43.12
136.1,1438.75,1314.25,1582.625,1313.5,1642.5,2293.125,2389,2503.375,2711,1335.25,39.25,43.13
136.2,1438.625,1314.5,1582.625,1313.375,1642.5,2293.125,2389.125,2503.125,2710.875,1335.25,39.29,43.1
136.3,1438.5,1314.625,1582.625,1313.375,1642.5,2293.125,2389.125,2503,2710.875,1335.125,39.29,43.1
136.4,1438.375,1314.75,1582.625,1313.25,1642.5,2293.125,2389.125,2502.875,2710.75,1335.125,39.29,43.1
136.5,1438.25,1315,1582.625,1313.25,1642.5,2293.125,2389,2502.625,2710.75,1335,39.28,43.13
136.6,1438.125,1315.125,1582.625,1313.125,1642.5,2293.125,2389.125,2502.375,2710.625,1335,39.28,43.06
136.7,1438,1315.25,1582.5,1313.125,1642.5,2293.125,2389.125,2502.25,2710.625,1334.875,39.29,43.1
136.8,1437.875,1315.5,1582.5,1313.125,1642.5,2293.25,2389,2502.125,2710.5,1334.75,39.29,43.1
136.9,1437.75,1315.625,1582.5,1313.125,1642.5,2293.25,2389,2501.875,2710.5,1334.75,39.28,43.1
137.0,1437.625,1315.75,1582.5,1313,1642.5,2293.125,2389,2501.75,2710.375,1334.625,39.29,43.05
137.1,1437.375,1316,1582.5,1313,1642.5,2293.25,2389.125,2501.625,2710.375,1334.625,39.28,43.1
137.2,1437.375,1316.125,1582.5,1313,1642.5,2293.25,2389,2501.375,2710.25,1334.5,39.28,43.13
137.3,1437.25,1316.25,1582.5,1313,1642.5,2293.125,2389,2501.25,2710.25,1334.5,39.29,43.09
137.4,1437.125,1316.5,1582.5,1312.875,1642.625,2293.25,2389,2501.125,2710.125,1334.375,39.29,43.06
137.5,1437,1316.625,1582.375,1312.875,1642.5,2293.25,2389,2501,2710.125,1334.375,39.28,43.08
137.6,1437,1316.875,1582.5,1312.875,1642.625,2293.25,2389,2500.75,2710,1334.25,39.28,43.1
137.7,1436.875,1317,1582.375,1312.875,1642.5,2293.25,2389,2500.625,2710,1334.25,39.28,43.1
137.8,1436.75,1317.125,1582.375,1312.75,1642.5,2293.125,2389,2500.5,2709.875,1334.125,39.28,43.11
137.9,1436.625,1317.375,1582.375,1312.75,1642.5,2293.25,2389,2500.25,2709.75,1334.125,39.28,43.07
138.0,1436.5,1317.5,1582.375,1312.75,1642.625,2293.25,2388.875,2500.125,2709.75,1334,39.28,43.11
138.1,1436.375,1317.75,1582.375,1312.75,1642.625,2293.25,2389,2500,2709.75,1334,39.29,43.07
138.2,1436.25,1317.875,1582.375,1312.75,1642.625,2293.25,2389,2499.875,2709.5,1333.875,39.28,43.06
138.3,1436.25,1318,1582.375,1312.625,1642.625,2293.25,2389,2499.75,2709.5,1333.875,39.29,43.12
138.4,1436.125,1318.25,1582.375,1312.75,1642.625,2293.25,2388.875,2499.625,2709.5,1333.75,39.26,43.05
138.5,1436,1318.375,1582.25,1312.625,1642.625,2293.25,2388.875,2499.5,2709.375,1333.75,39.28,43.04
138.6,1435.875,1318.625,1582.25,1312.625,1642.625,2293.125,2388.875,2499.25,2709.25,1333.75,39.28,43.08
138.7,1435.75,1318.75,1582.375,1312.625,1642.625,2293.25,2388.875,2499.125,2709.25,1333.625,39.28,43.03
138.8,1435.75,1318.875,1582.25,1312.625,1642.625,2293.25,2388.75,2499,2709.25,1333.625,39.29,43.05
138.9,1435.625,1319.125,1582.25,1312.625,1642.625,2293.125,2388.875,2498.875,2709.125,1333.5,39.28,43.07
139.0,1435.5,1319.25,1582.25,1312.5,1642.625,2293.125,2388.875,2498.75,2709,1333.5,39.28,43.08
139.1,1435.375,1319.375,1582.25,1312.5,1642.625,2293.125,2388.875,2498.625,2709,1333.375,39.29,43.1
139.2,1435.375,1319.625,1582.25,1312.5,1642.625,2293.125,2388.875,2498.5,2708.875,1333.375,39.31,43.05
139.3,1435.25,1319.75,1582.25,1312.5,1642.625,2293.25,2388.875,2498.375,2708.875,1333.25,39.29,43.07
139.4,1435.125,1319.875,1582.25,1312.5,1642.5,2293.125,2388.75,2498.25,2708.75,1333.25,39.29,43.06
139.5,1435,1320.125,1582.25,1312.5,1642.625,2293.125,2388.75,2498.125,2708.75,1333.125,39.29,43.07
139.6,1435,1320.25,1582.25,1312.5,1642.625,2293.25,2388.75,2498,2708.625,1333.125,39.29,43.05
139.7,1434.875,1320.375,1582.25,1312.5,1642.625,2293.125,2388.75,2497.875,2708.625,1333.125,39.29,43.09
139.8,1434.75,1320.625,1582.125,1312.5,1642.5,2293.125,2388.75,2497.75,2708.625,1333,39.28,43.04
139.9,1434.625,1320.625,1582.125,1312.375,1642.5,2293.125,2388.75,2497.625,2708.5,1333,39.32,43.07
140.0,1434.625,1320.875,1582.125,1312.375,1642.625,2293.125,2388.75,2497.5,2708.5,1332.875,39.29,43.06
140.1,1434.5,1321.125,1582.125,1312.375,1642.5,2293.125,2388.75,2497.375,2708.375,1332.875,39.28,43.08
140.2,1434.375,1321.25,1582.125,1312.375,1642.5,2293.125,2388.75,2497.25,2708.375,1332.75,39.29,43.05
140.3,1434.375,1321.375,1582.125,1312.375,1642.5,2293.25,2388.75,2497.125,2708.25,1332.75,39.29,43.07
140.4,1434.25,1321.625,1582.125,1312.375,1642.5,2293.125,2388.75,2497,2708.125,1332.75,39.31,43.05
140.5,1434.125,1321.75,1582.125,1312.375,1642.5,2293.125,2388.75,2496.875,2708.125,1332.625,39.29,43.02
140.6,1434.125,1322,1582.125,1312.375,1642.625,2293.125,2388.625,2496.75,2708.125,1332.625,39.29,43.06
140.7,1434,1322.125,1582,1312.25,1642.5,2293.25,2388.75,2496.625,2708,1332.5,39.31,43
140.8,1433.875,1322.25,1582,1312.25,1642.5,2293.125,2388.625,2496.5,2708,1332.5,39.26,43.03
140.9,1433.875,1322.5,1582,1312.25,1642.5,2293.125,2388.625,2496.375,2707.875,1332.5,39.28,43.08
141.0,1433.75,1322.625,1582,1312.25,1642.5,2293.125,2388.75,2496.375,2707.75,1332.375,39.29,43.03
141.1,1433.625,1322.875,1582,1312.25,1642.5,2293.125,2388.625,2496.125,2707.75,1332.375,39.31,43.07
141.2,1433.5,1323,1582,1312.25,1642.5,2293.25,2388.625,2496,2707.75,1332.25,39.28,43.04
141.3,1433.5,1323.125,1582,1312.25,1642.5,2293.125,2388.625,2496,2707.625,1332.25,39.31,43.02
141.4,1433.375,1323.375,1582,1312.25,1642.5,2293.25,2388.625,2495.75,2707.625,1332.125,39.29,43.03
141.5,1433.25,1323.5,1582,1312.125,1642.5,2293.125,2388.625,2495.75,2707.625,1332.125,39.28,43.03
141.6,1433.125,1323.625,1582,1312.125,1642.5,2293.25,2388.625,2495.625,2707.5,1332.125,39.29,43.06
141.7,1433,1323.75,1582,1312.125,1642.5,2293.25,2388.625,2495.5,2707.375,1332,39.29,43.05
141.8,1433,1323.875,1581.875,1312.125,1642.375,2293.25,2388.625,2495.375,2707.375,1332,39.28,43.03
141.9,1432.875,1324.125,1581.875,1312.125,1642.375,2293.25,2388.625,2495.25,2707.25,1331.875,39.28,42.99
142.0,1432.75,1324.25,1581.875,1312.125,1642.375,2293.25,2388.5,2495.25,2707.25,1331.875,39.29,43.06
142.1,1432.75,1324.375,1581.875,1312.125,1642.375,2293.25,2388.5,2495.125,2707.125,1331.875,39.29,43.03
142.2,1432.625,1324.5,1581.875,1312.125,1642.375,2293.25,2388.5,2495,2707.125,1331.875,39.29,43.05
142.3,1432.5,1324.75,1581.875,1312.125,1642.375,2293.25,2388.5,2494.875,2707.125,1331.75,39.28,43.02
142.4,1432.375,1324.875,1581.75,1312.125,1642.375,2293.25,2388.5,2494.75,2707,1331.75,39.29,43.02
142.5,1432.375,1325.125,1581.75,1312.125,1642.375,2293.25,2388.5,2494.625,2707,1331.625,39.31,43.06
142.6,1432.25,1325.25,1581.75,1312,1642.25,2293.25,2388.5,2494.625,2706.875,1331.625,39.26,42.98
142.7,1432.125,1325.375,1581.75,1312,1642.375,2293.25,2388.625,2494.5,2706.875,1331.625,39.29,42.97
