time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
70.1,1837.375,1713.25,1492.875,1612.5,1682.625,2306.875,2386,3085,2850.75,1395.625,41.11,42.59
70.2,1834.375,1708.875,1492.625,1609.125,1680.5,2305.5,2384.875,3081.875,2849.25,1393.125,41.12,42.42
70.3,1831.25,1704.5,1492.375,1605.75,1678.5,2304.125,2383.875,3078.625,2847.875,1390.625,41.14,42.27
70.4,1828.25,1700.125,1492.125,1602.375,1676.5,2303,2383,3075.375,2846.375,1388.125,41.14,42.08
70.5,1825.25,1695.75,1491.875,1599.125,1674.5,2301.75,2382.125,3072.125,2844.875,1385.75,41.14,41.98
70.6,1822.125,1691.5,1491.5,1595.875,1672.625,2300.625,2381.125,3068.875,2843.375,1383.375,41.11,41.83
70.7,1819.25,1687.125,1491.25,1592.5,1670.75,2299.5,2380.375,3065.75,2841.75,1381,41.11,41.64
70.8,1816.25,1682.875,1491,1589.25,1669,2298.5,2379.375,3062.5,2840.25,1378.625,41.14,41.52
70.9,1813.125,1678.5,1490.75,1586,1667.125,2297.5,2378.625,3059.25,2838.75,1376.375,41.12,41.35
71.0,1810.125,1674.25,1490.5,1582.875,1665.5,2296.5,2377.75,3056.125,2837.25,1374.125,41.12,41.25
71.1,1807.25,1669.875,1490.25,1579.625,1663.75,2295.625,2377.125,3053,2835.75,1371.875,41.12,41.11
71.2,1804.25,1665.625,1490,1576.5,1662.125,2294.75,2376.25,3049.75,2834.25,1369.75,41.14,40.93
71.3,1801.25,1661.5,1489.75,1573.375,1660.5,2293.875,2375.5,3046.75,2832.75,1367.5,41.14,40.79
71.4,1798.375,1657.25,1489.5,1570.125,1658.875,2293,2374.875,3043.5,2831.25,1365.375,41.12,40.76
71.5,1795.375,1653,1489.25,1567,1657.375,2292.125,2374.125,3040.375,2829.875,1363.25,41.14,40.58
71.6,1792.5,1648.875,1489,1563.875,1655.875,2291.375,2373.625,3037.25,2828.5,1361.25,41.14,40.47
71.7,1789.625,1644.625,1488.75,1560.875,1654.375,2290.625,2372.75,3034.125,2827.125,1359.25,41.17,40.29
71.8,1786.75,1640.625,1488.375,1557.75,1653,2289.875,2372.125,3031,2825.75,1357.125,41.14,40.25
71.9,1783.75,1636.5,1488.25,1554.75,1651.625,2289.25,2371.5,3028,2824.5,1355.125,41.14,40.09
72.0,1780.875,1632.375,1488,1551.75,1650.25,2288.5,2370.875,3024.875,2823.25,1353,41.11,40.06
72.1,1778,1628.25,1487.75,1548.75,1648.875,2287.875,2370.125,3021.75,2822,1351.125,41.14,39.87
72.2,1775.25,1624.25,1487.5,1545.875,1647.625,2287.125,2369.75,3018.75,2820.875,1349.125,41.12,39.78
72.3,1772.375,1620.25,1487.125,1542.875,1646.375,2286.625,2369.125,3015.75,2819.75,1347.125,41.14,39.69
72.4,1769.5,1616.25,1486.875,1539.875,1645.125,2285.875,2368.625,3012.625,2818.5,1345.25,41.14,39.58
72.5,1766.75,1612.25,1486.75,1537.125,1644,2285.375,2368.125,3009.625,2817.25,1343.5,41.14,39.48
72.6,1763.875,1608.25,1486.5,1534.25,1642.75,2284.75,2367.5,3006.625,2816,1341.5,41.12,39.4
72.7,1761,1604.25,1486.25,1531.375,1641.625,2284.25,2367,3003.625,2815,1339.75,41.14,39.24
72.8,1758.375,1600.375,1486,1528.5,1640.5,2283.625,2366.5,3000.625,2813.875,1337.875,41.14,39.2
72.9,1755.625,1596.5,1485.75,1525.75,1639.375,2283.125,2365.875,2997.625,2812.875,1336.125,41.14,39.15
73.0,1752.875,1592.625,1485.5,1523,1638.25,2282.625,2365.5,2994.625,2811.75,1334.25,41.11,38.98
73.1,1750.125,1588.875,1485.25,1520.25,1637.25,2282.125,2365,2991.75,2810.75,1332.375,41.14,38.91
73.2,1747.5,1585.125,1485,1517.5,1636.25,2281.625,2364.5,2988.75,2809.75,1330.625,41.14,38.82
73.3,1744.75,1581.375,1484.75,1514.75,1635.25,2281.125,2364.125,2985.875,2808.625,1328.875,41.14,38.72
73.4,1742.125,1577.625,1484.5,1512.125,1634.25,2280.625,2363.625,2983,2807.625,1327.125,41.12,38.66
73.5,1739.375,1574,1484.375,1509.5,1633.25,2280.25,2363.125,2980.125,2806.375,1325.375,41.14,38.6
73.6,1736.875,1570.25,1484,1506.875,1632.25,2279.875,2362.875,2977.25,2805.25,1323.75,41.14,38.5
73.7,1734.25,1566.625,1483.875,1504.25,1631.5,2279.375,2362.375,2974.375,2804.125,1322,41.12,38.42
73.8,1731.5,1563,1483.625,1501.625,1630.5,2279,2362,2971.5,2803,1320.5,41.14,38.35
73.9,1729,1559.375,1483.375,1499.125,1629.625,2278.625,2361.5,2968.75,2802,1318.875,41.12,38.27
74.0,1726.375,1555.875,1483.125,1496.625,1628.75,2278.25,2361.125,2965.875,2801,1317.25,41.14,38.18
74.1,1723.75,1552.25,1482.875,1494.125,1627.875,2277.875,2360.75,2963,2799.875,1315.625,41.14,38.09
74.2,1721.125,1548.75,1482.625,1491.625,1627.125,2277.5,2360.375,2960.25,2798.875,1314,41.12,38.03
74.3,1718.625,1545.25,1482.5,1489.25,1626.25,2277.125,2360,2957.375,2797.875,1312.5,41.12,38.02
74.4,1716.125,1541.75,1482.25,1486.75,1625.5,2276.875,2359.625,2954.625,2796.75,1310.875,41.12,37.86
74.5,1713.75,1538.375,1482,1484.25,1624.75,2276.5,2359.375,2951.875,2795.875,1309.375,41.12,37.83
74.6,1711.25,1535,1481.75,1481.875,1624,2276.125,2358.875,2949.25,2795,1307.875,41.12,37.8
74.7,1708.75,1531.5,1481.625,1479.5,1623.25,2275.75,2358.5,2946.5,2793.875,1306.375,41.14,37.69
74.8,1706.25,1528.25,1481.375,1477.125,1622.5,2275.375,2358.25,2943.75,2792.875,1304.875,41.12,37.68
74.9,1703.75,1524.875,1481.125,1474.875,1621.75,2275.125,2358,2941,2791.875,1303.5,41.12,37.61
75.0,1701.375,1521.5,1480.875,1472.5,1621.125,2274.75,2357.625,2938.375,2791,1302,41.15,37.54
75.1,1698.875,1518.25,1480.625,1470.25,1620.375,2274.5,2357.375,2935.75,2790,1300.625,41.14,37.48
75.2,1696.5,1515,1480.5,1468,1619.75,2274.25,2357,2933,2789.125,1299.125,41.15,37.48
75.3,1694.125,1511.75,1480.25,1465.75,1619.125,2273.875,2356.625,2930.375,2788.125,1297.75,41.14,37.38
75.4,1691.75,1508.625,1480,1463.5,1618.5,2273.625,2356.375,2927.75,2787.125,1296.375,41.15,37.34
75.5,1689.375,1505.375,1479.875,1461.375,1617.875,2273.375,2356.125,2925.125,2786.25,1295,41.12,37.27
75.6,1687.125,1502.25,1479.625,1459.125,1617.25,2273.125,2355.75,2922.5,2785.25,1293.625,41.15,37.19
75.7,1684.75,1499.25,1479.375,1457,1616.625,2272.875,2355.5,2919.875,2784.375,1292.25,41.14,37.13
75.8,1682.5,1496.125,1479.25,1454.75,1616.125,2272.625,2355.25,2917.25,2783.5,1290.875,41.12,37.09
75.9,1680.125,1493,1479,1452.75,1615.5,2272.375,2355,2914.75,2782.625,1289.5,41.14,37.04
76.0,1678,1490,1478.75,1450.625,1615,2272.125,2354.75,2912.125,2781.625,1288.25,41.14,37.03
76.1,1675.625,1487,1478.625,1448.5,1614.375,2271.875,2354.5,2909.625,2780.875,1287,41.12,36.97
76.2,1673.375,1484,1478.375,1446.5,1613.75,2271.625,2354.25,2907.125,2780.125,1285.625,41.14,36.9
76.3,1671.25,1481,1478.125,1444.5,1613.25,2271.5,2354,2904.625,2779.25,1284.375,41.12,36.82
76.4,1668.875,1478,1478,1442.375,1612.75,2271.25,2353.75,2902.125,2778.5,1283.125,41.11,36.84
76.5,1666.75,1475.125,1477.75,1440.375,1612.25,2271.125,2353.5,2899.5,2777.625,1281.875,41.11,36.76
76.6,1664.5,1472.125,1477.625,1438.375,1611.75,2270.875,2353.375,2897.125,2776.875,1280.625,41.14,36.72
76.7,1662.375,1469.375,1477.375,1436.5,1611.25,2270.75,2353,2894.625,2776,1279.375,41.12,36.68
76.8,1660.25,1466.5,1477.125,1434.5,1610.75,2270.5,2352.875,2892.125,2775.125,1278.125,41.14,36.65
76.9,1658.125,1463.75,1477,1432.5,1610.25,2270.375,2352.5,2889.625,2774.25,1277,41.15,36.59
77.0,1656,1461,1476.75,1430.625,1609.75,2270,2352.375,2887.25,2773.5,1275.75,41.14,36.58
77.1,1654,1458.25,1476.5,1428.75,1609.375,2269.875,2352.25,2884.875,2772.75,1274.625,41.15,36.53
77.2,1651.875,1455.625,1476.375,1426.875,1608.875,2269.625,2352,2882.375,2771.875,1273.5,41.14,36.49
77.3,1649.75,1452.875,1476.125,1425,1608.5,2269.5,2351.75,2880,2771.125,1272.25,41.15,36.49
77.4,1647.75,1450.25,1476,1423.25,1608,2269.375,2351.5,2877.625,2770.375,1271.125,41.15,36.43
77.5,1645.625,1447.5,1475.75,1421.375,1607.625,2269.125,2351.375,2875.25,2769.625,1270,41.12,36.4
77.6,1643.625,1444.875,1475.625,1419.625,1607.25,2269,2351.125,2872.875,2768.875,1268.75,41.14,36.36
77.7,1641.625,1442.25,1475.375,1417.75,1606.75,2268.875,2351,2870.625,2768.125,1267.75,41.14,36.33
77.8,1639.625,1439.625,1475.25,1416,1606.375,2268.625,2350.75,2868.25,2767.375,1266.5,41.12,36.33
77.9,1637.625,1437.125,1475,1414.25,1606,2268.5,2350.5,2865.875,2766.5,1265.5,41.14,36.27
78.0,1635.625,1434.625,1474.875,1412.5,1605.5,2268.375,2350.375,2863.625,2765.75,1264.375,41.15,36.26
78.1,1633.625,1432.125,1474.625,1410.75,1605.25,2268.25,2350.125,2861.25,2765,1263.25,41.15,36.19
78.2,1631.625,1429.625,1474.5,1409,1604.875,2268,2350,2859,2764.375,1262.125,41.15,36.2
78.3,1629.75,1427.25,1474.25,1407.5,1604.375,2267.875,2349.75,2856.75,2763.625,1261.125,41.17,36.16
78.4,1627.75,1424.75,1474.125,1405.75,1604,2267.75,2349.625,2854.375,2763,1260,41.14,36.07
78.5,1626,1422.375,1473.875,1404.125,1603.625,2267.625,2349.5,2852.125,2762.25,1259,41.12,36.12
78.6,1624.125,1420,1473.75,1402.375,1603.375,2267.5,2349.25,2849.875,2761.625,1257.875,41.15,36.07
78.7,1622.25,1417.625,1473.625,1400.75,1603,2267.375,2349.125,2847.625,2761,1256.875,41.15,36.02
78.8,1620.25,1415.25,1473.375,1399.125,1602.625,2267.25,2349,2845.375,2760.25,1255.875,41.14,36.02
78.9,1618.5,1412.875,1473.25,1397.5,1602.375,2267.125,2348.75,2843.25,2759.625,1254.875,41.17,35.97
79.0,1616.625,1410.625,1473,1396,1602,2267,2348.625,2841,2758.875,1253.875,41.14,35.95
79.1,1614.875,1408.375,1472.875,1394.25,1601.625,2266.875,2348.5,2838.75,2758.25,1252.75,41.14,35.95
79.2,1613,1406.125,1472.75,1392.75,1601.375,2266.75,2348.375,2836.625,2757.625,1251.75,41.14,35.91
79.3,1611.25,1403.875,1472.625,1391.25,1601.125,2266.625,2348.25,2834.5,2756.875,1250.75,41.12,35.88
79.4,1609.5,1401.625,1472.375,1389.625,1600.75,2266.5,2348,2832.375,2756.25,1249.75,41.15,35.88
79.5,1607.625,1399.5,1472.125,1388.125,1600.375,2266.375,2348,2830.125,2755.625,1248.875,41.14,35.88
79.6,1605.875,1397.375,1472,1386.625,1600.125,2266.375,2347.75,2828,2754.875,1247.875,41.14,35.92
79.7,1604.125,1395.125,1471.875,1385.125,1599.875,2266.25,2347.625,2825.875,2754.25,1246.875,41.2,35.84
79.8,1602.375,1393,1471.625,1383.625,1599.5,2266.125,2347.5,2823.75,2753.625,1246,41.14,35.76
79.9,1600.625,1390.875,1471.5,1382.125,1599.25,2266,2347.375,2821.625,2753,1245,41.15,35.76
80.0,1599,1388.875,1471.25,1380.625,1599,2265.875,2347.25,2819.5,2752.375,1244.125,41.14,35.72
80.1,1597.25,1386.75,1471.125,1379.25,1598.625,2265.75,2347.125,2817.5,2751.75,1243.125,41.15,35.76
80.2,1595.625,1384.75,1471,1377.875,1598.375,2265.75,2346.875,2815.375,2751.125,1242.25,41.15,35.72
80.3,1593.875,1382.75,1470.875,1376.375,1598.125,2265.625,2346.75,2813.375,2750.5,1241.375,41.14,35.69
80.4,1592.25,1380.75,1470.75,1375,1597.875,2265.5,2346.625,2811.25,2749.875,1240.375,41.15,35.72
80.5,1590.625,1378.75,1470.5,1373.625,1597.625,2265.375,2346.5,2809.25,2749.25,1239.5,41.14,35.64
80.6,1589,1376.75,1470.375,1372.25,1597.375,2265.25,2346.375,2807.125,2748.625,1238.625,41.15,35.63
80.7,1587.25,1374.75,1470.25,1370.75,1597.125,2265.25,2346.25,2805.125,2748.125,1237.75,41.15,35.57
80.8,1585.75,1372.875,1470,1369.375,1596.875,2265.125,2346.25,2803.125,2747.375,1236.875,41.14,35.6
80.9,1584.125,1371,1469.875,1368,1596.625,2265,2346,2801.125,2746.75,1235.875,41.14,35.62
81.0,1582.5,1369.125,1469.625,1366.75,1596.25,2264.875,2346,2799.125,2746.25,1235,41.14,35.6
81.1,1581,1367.25,1469.5,1365.375,1596.125,2264.75,2345.75,2797,2745.5,1234.25,41.15,35.51
81.2,1579.375,1365.5,1469.375,1364,1595.875,2264.75,2345.75,2795.125,2745,1233.375,41.15,35.56
81.3,1577.75,1363.5,1469.125,1362.75,1595.625,2264.625,2345.625,2793.125,2744.375,1232.5,41.14,35.48
81.4,1576.25,1361.75,1469,1361.375,1595.5,2264.5,2345.375,2791.125,2743.75,1231.75,41.12,35.48
81.5,1574.75,1360,1468.875,1360.125,1595.25,2264.5,2345.5,2789.125,2743.125,1230.875,41.14,35.48
81.6,1573.25,1358.25,1468.75,1358.875,1595,2264.375,2345.375,2787.25,2742.625,1230,41.15,35.51
81.7,1571.75,1356.5,1468.5,1357.5,1594.875,2264.25,2345.125,2785.25,2742,1229.125,41.14,35.43
81.8,1570.25,1354.75,1468.375,1356.25,1594.625,2264.25,2345,2783.375,2741.5,1228.25,41.15,35.4
81.9,1568.75,1353,1468.25,1355,1594.375,2264.125,2344.875,2781.5,2740.875,1227.5,41.14,35.44
82.0,1567.25,1351.25,1468.125,1353.75,1594.125,2264.125,2344.875,2779.5,2740.25,1226.625,41.14,35.44
82.1,1565.75,1349.625,1468,1352.5,1593.875,2264,2344.75,2777.625,2739.75,1225.75,41.15,35.37
82.2,1564.25,1348,1467.75,1351.375,1593.75,2263.875,2344.625,2775.625,2739.25,1225,41.15,35.37
82.3,1562.875,1346.25,1467.625,1350.125,1593.625,2263.875,2344.625,2773.75,2738.625,1224.125,41.14,35.38
82.4,1561.375,1344.625,1467.5,1349,1593.375,2263.75,2344.5,2771.875,2738.125,1223.375,41.12,35.4
82.5,1560,1343.125,1467.375,1347.75,1593.125,2263.75,2344.375,2770,2737.625,1222.625,41.11,35.34
82.6,1558.5,1341.375,1467.25,1346.5,1592.875,2263.625,2344.375,2768.125,2737,1221.75,41.14,35.34
82.7,1557.125,1339.75,1467,1345.375,1592.75,2263.625,2344.25,2766.25,2736.5,1221,41.15,35.31
82.8,1555.75,1338.25,1466.875,1344.125,1592.625,2263.5,2344.125,2764.375,2735.875,1220.25,41.14,35.29
82.9,1554.375,1336.625,1466.75,1343,1592.375,2263.375,2344,2762.625,2735.375,1219.5,41.15,35.27
83.0,1553,1335.125,1466.625,1341.875,1592.25,2263.375,2343.875,2760.75,2734.75,1218.75,41.12,35.32
83.1,1551.625,1333.625,1466.375,1340.75,1592,2263.375,2343.75,2758.875,2734.125,1218,41.14,35.31
83.2,1550.375,1332.125,1466.25,1339.625,1591.875,2263.25,2343.875,2757.125,2733.625,1217.25,41.17,35.3
83.3,1548.875,1330.625,1466.125,1338.5,1591.625,2263.125,2343.75,2755.25,2733.125,1216.5,41.17,35.3
83.4,1547.625,1329.125,1466,1337.375,1591.5,2263.125,2343.625,2753.5,2732.625,1215.75,41.15,35.22
83.5,1546.25,1327.75,1465.875,1336.25,1591.375,2263,2343.5,2751.625,2732.125,1215,41.17,35.25
83.6,1544.875,1326.25,1465.75,1335.125,1591.125,2263,2343.5,2749.875,2731.625,1214.25,41.14,35.19
83.7,1543.625,1324.75,1465.5,1334.125,1591,2262.875,2343.5,2748.125,2731.125,1213.5,41.15,35.21
83.8,1542.25,1323.375,1465.5,1333,1590.75,2262.875,2343.375,2746.375,2730.5,1212.75,41.11,35.25
83.9,1540.875,1321.875,1465.25,1331.875,1590.625,2262.75,2343.125,2744.625,2730,1212,41.17,35.19
84.0,1539.625,1320.5,1465.125,1330.875,1590.5,2262.75,2343.125,2742.75,2729.5,1211.25,41.17,35.21
84.1,1538.375,1319,1465,1329.75,1590.25,2262.625,2343,2741,2729,1210.625,41.17,35.19
84.2,1537.125,1317.625,1464.875,1328.75,1590.125,2262.5,2343,2739.25,2728.5,1209.875,41.12,35.15
84.3,1535.875,1316.375,1464.75,1327.75,1590,2262.5,2342.875,2737.5,2728,1209.125,41.14,35.16
84.4,1534.5,1314.875,1464.5,1326.75,1589.875,2262.5,2342.875,2735.875,2727.5,1208.375,41.15,35.14
84.5,1533.25,1313.625,1464.375,1325.625,1589.625,2262.375,2342.75,2734,2727,1207.75,41.15,35.17
84.6,1532,1312.25,1464.25,1324.625,1589.5,2262.375,2342.75,2732.375,2726.5,1207,41.15,35.12
84.7,1530.75,1310.875,1464.25,1323.625,1589.375,2262.375,2342.625,2730.75,2726,1206.25,41.15,35.11
84.8,1529.5,1309.625,1464,1322.625,1589.25,2262.25,2342.625,2729,2725.625,1205.625,41.14,35.11
84.9,1528.375,1308.25,1463.875,1321.625,1589,2262.25,2342.5,2727.25,2725.125,1205,41.14,35.06
85.0,1527.125,1307,1463.75,1320.625,1588.875,2262.125,2342.375,2725.625,2724.625,1204.25,41.15,35.08
85.1,1526,1305.75,1463.625,1319.625,1588.75,2262.125,2342.375,2723.875,2724.125,1203.625,41.15,35.06
85.2,1524.75,1304.5,1463.5,1318.625,1588.5,2262,2342.25,2722.25,2723.625,1202.875,41.15,35.09
85.3,1523.625,1303.25,1463.375,1317.75,1588.375,2262,2342.125,2720.625,2723.125,1202.25,41.15,35.04
85.4,1522.375,1302,1463.25,1316.75,1588.25,2261.875,2342.125,2718.875,2722.625,1201.5,41.15,35.04
85.5,1521.25,1300.75,1463.125,1315.75,1588.125,2261.875,2342.125,2717.25,2722.25,1200.875,41.15,35
85.6,1520,1299.625,1463,1314.875,1588,2261.75,2342,2715.5,2721.625,1200.125,41.15,35.03
85.7,1518.875,1298.375,1462.875,1313.875,1587.875,2261.75,2341.875,2714,2721.25,1199.5,41.12,35.04
85.8,1517.75,1297.25,1462.75,1312.875,1587.75,2261.75,2342,2712.25,2720.75,1198.875,41.14,35.03
85.9,1516.625,1296,1462.625,1312,1587.625,2261.625,2341.75,2710.625,2720.25,1198.25,41.14,35.04
86.0,1515.5,1294.875,1462.5,1311,1587.375,2261.625,2341.75,2709,2719.75,1197.625,41.15,34.98
86.1,1514.375,1293.75,1462.375,1310.125,1587.25,2261.625,2341.5,2707.375,2719.25,1196.875,41.14,35
86.2,1513.25,1292.625,1462.25,1309.25,1587.125,2261.5,2341.625,2705.875,2718.875,1196.25,41.15,35
86.3,1512.125,1291.375,1462.125,1308.375,1587.125,2261.5,2341.625,2704.125,2718.375,1195.625,41.15,34.98
86.4,1511,1290.25,1462,1307.375,1586.875,2261.375,2341.375,2702.5,2717.875,1195,41.17,34.98
86.5,1509.875,1289.25,1461.875,1306.5,1586.75,2261.375,2341.25,2701,2717.5,1194.375,41.15,34.95
86.6,1508.875,1288.125,1461.75,1305.625,1586.75,2261.375,2341.25,2699.375,2717.125,1193.75,41.18,34.94
86.7,1507.625,1287,1461.625,1304.75,1586.5,2261.25,2341.25,2697.75,2716.625,1193.125,41.15,34.97
86.8,1506.625,1285.875,1461.5,1303.875,1586.5,2261.25,2341.25,2696.25,2716.25,1192.5,41.14,34.93
86.9,1505.5,1284.75,1461.375,1303,1586.25,2261.25,2341,2694.75,2715.75,1191.875,41.15,34.95
87.0,1504.5,1283.75,1461.25,1302.125,1586.125,2261.125,2341.125,2693.125,2715.25,1191.25,41.14,34.89
87.1,1503.375,1282.625,1461.125,1301.25,1586,2261.125,2341,2691.625,2714.875,1190.625,41.17,34.95
87.2,1502.25,1281.5,1461,1300.5,1585.875,2261.125,2341,2690,2714.375,1190,41.14,34.93
87.3,1501.25,1280.5,1460.875,1299.625,1585.75,2261,2340.875,2688.5,2714,1189.375,41.15,34.92
87.4,1500.25,1279.5,1460.875,1298.75,1585.625,2261,2340.75,2686.875,2713.5,1188.875,41.14,34.96
87.5,1499.125,1278.5,1460.75,1297.875,1585.5,2261,2340.75,2685.375,2713.125,1188.25,41.14,34.9
87.6,1498.25,1277.375,1460.625,1297,1585.375,2260.875,2340.75,2683.875,2712.75,1187.625,41.14,34.87
87.7,1497.125,1276.375,1460.5,1296.25,1585.25,2260.875,2340.75,2682.375,2712.25,1187,41.15,34.89
87.8,1496.125,1275.375,1460.25,1295.375,1585.125,2260.875,2340.625,2680.75,2711.875,1186.375,41.17,34.92
87.9,1495.125,1274.375,1460.25,1294.625,1585,2260.875,2340.625,2679.375,2711.5,1185.875,41.15,34.86
88.0,1494.125,1273.375,1460.125,1293.75,1585,2260.875,2340.625,2677.875,2711,1185.25,41.12,34.84
88.1,1493.125,1272.375,1460,1293,1584.875,2260.75,2340.5,2676.25,2710.5,1184.625,41.18,34.86
88.2,1492.125,1271.375,1459.875,1292.25,1584.75,2260.75,2340.5,2674.875,2710.125,1184.125,41.14,34.89
88.3,1491.125,1270.5,1459.75,1291.375,1584.625,2260.75,2340.5,2673.375,2709.625,1183.5,41.17,34.87
88.4,1490.125,1269.5,1459.625,1290.625,1584.5,2260.75,2340.25,2671.875,2709.25,1183,41.14,34.86
88.5,1489.125,1268.625,1459.5,1289.875,1584.375,2260.625,2340.25,2670.375,2708.875,1182.375,41.14,34.86
88.6,1488.125,1267.625,1459.5,1289,1584.25,2260.625,2340.25,2668.875,2708.375,1181.75,41.15,34.87
88.7,1487.25,1266.625,1459.375,1288.25,1584.125,2260.5,2340.25,2667.5,2708,1181.125,41.17,34.83
88.8,1486.25,1265.75,1459.25,1287.5,1584.125,2260.5,2340.125,2666,2707.625,1180.625,41.15,34.81
88.9,1485.25,1264.75,1459.125,1286.75,1584,2260.5,2340.25,2664.5,2707.125,1180.125,41.17,34.8
89.0,1484.375,1263.875,1459,1286,1583.875,2260.5,2340.125,2663.125,2706.75,1179.5,41.15,34.83
89.1,1483.5,1263,1458.875,1285.25,1583.75,2260.375,2340,2661.625,2706.375,1179,41.17,34.81
89.2,1482.5,1262.125,1458.75,1284.5,1583.625,2260.375,2340,2660.25,2705.875,1178.375,41.15,34.81
89.3,1481.5,1261.125,1458.625,1283.75,1583.5,2260.375,2340,2658.75,2705.5,1177.75,41.18,34.81
89.4,1480.625,1260.25,1458.625,1283,1583.5,2260.375,2339.875,2657.375,2705.125,1177.25,41.15,34.78
89.5,1479.625,1259.375,1458.375,1282.375,1583.375,2260.375,2339.875,2655.875,2704.625,1176.625,41.18,34.75
89.6,1478.875,1258.5,1458.375,1281.625,1583.125,2260.25,2339.875,2654.5,2704.25,1176.125,41.15,34.78
89.7,1477.875,1257.625,1458.25,1280.875,1583.125,2260.25,2339.75,2653.125,2703.875,1175.625,41.15,34.8
89.8,1477,1256.75,1458.125,1280.125,1583,2260.25,2339.625,2651.625,2703.625,1175,41.15,34.76
89.9,1476.125,1255.875,1458,1279.375,1582.875,2260.125,2339.625,2650.25,2703.25,1174.5,41.17,34.8
90.0,1475.125,1255.125,1458,1278.625,1582.75,2260.125,2339.625,2648.875,2702.875,1174,41.15,34.81
90.1,1474.25,1254.25,1457.875,1278,1582.625,2260.125,2339.625,2647.5,2702.375,1173.375,41.18,34.75
90.2,1473.375,1253.375,1457.75,1277.25,1582.625,2260.125,2339.5,2646.125,2702,1172.875,41.17,34.76
90.3,1472.5,1252.5,1457.625,1276.625,1582.5,2260,2339.5,2644.75,2701.625,1172.375,41.15,34.73
90.4,1471.5,1251.75,1457.5,1275.875,1582.375,2260,2339.375,2643.375,2701.25,1171.875,41.14,34.75
90.5,1470.75,1250.875,1457.5,1275.25,1582.25,2259.875,2339.375,2642,2700.875,1171.375,41.15,34.73
90.6,1469.875,1250.125,1457.375,1274.5,1582.125,2260,2339.375,2640.625,2700.5,1170.75,41.15,34.73
90.7,1469,1249.25,1457.25,1273.75,1582,2259.875,2339.25,2639.25,2700.125,1170.25,41.17,34.73
90.8,1468.125,1248.5,1457.125,1273.125,1582,2259.875,2339.25,2637.875,2699.625,1169.75,41.17,34.73
90.9,1467.25,1247.75,1457,1272.5,1581.875,2259.75,2339.25,2636.5,2699.375,1169.25,41.15,34.7
91.0,1466.5,1246.875,1456.875,1271.75,1581.75,2259.75,2339.125,2635.125,2699,1168.75,41.15,34.69
91.1,1465.625,1246.125,1456.875,1271.125,1581.625,2259.75,2339.125,2633.875,2698.625,1168.25,41.18,34.73
91.2,1464.75,1245.375,1456.75,1270.5,1581.625,2259.75,2339.125,2632.5,2698.25,1167.75,41.17,34.69
91.3,1463.875,1244.625,1456.625,1269.75,1581.5,2259.625,2339.125,2631.25,2697.875,1167.25,41.11,34.7
91.4,1463.125,1243.75,1456.625,1269.125,1581.375,2259.625,2339,2629.875,2697.375,1166.75,41.17,34.72
91.5,1462.25,1243,1456.375,1268.5,1581.375,2259.625,2339,2628.5,2697.125,1166.125,41.15,34.69
91.6,1461.375,1242.25,1456.375,1267.875,1581.25,2259.625,2339,2627.125,2696.75,1165.75,41.15,34.71
91.7,1460.625,1241.5,1456.25,1267.25,1581.125,2259.5,2339,2625.875,2696.375,1165.25,41.15,34.67
91.8,1459.875,1240.75,1456.125,1266.625,1581,2259.625,2338.875,2624.5,2696,1164.75,41.15,34.67
91.9,1459,1240.125,1456,1265.875,1580.875,2259.5,2339,2623.25,2695.625,1164.25,41.17,34.65
92.0,1458.125,1239.375,1456,1265.25,1580.875,2259.5,2338.75,2622,2695.25,1163.75,41.18,34.69
92.1,1457.375,1238.625,1455.875,1264.625,1580.75,2259.5,2338.75,2620.625,2695,1163.25,41.15,34.67
92.2,1456.625,1237.875,1455.75,1264,1580.625,2259.5,2338.75,2619.375,2694.625,1162.75,41.14,34.65
92.3,1455.875,1237.125,1455.625,1263.375,1580.5,2259.5,2338.625,2618.125,2694.25,1162.375,41.15,34.67
92.4,1455,1236.5,1455.625,1262.75,1580.5,2259.375,2338.625,2616.75,2693.875,1161.875,41.17,34.69
92.5,1454.25,1235.75,1455.5,1262.125,1580.375,2259.375,2338.625,2615.5,2693.5,1161.375,41.17,34.64
92.6,1453.5,1235.125,1455.375,1261.5,1580.25,2259.375,2338.625,2614.25,2693.125,1160.75,41.15,34.64
92.7,1452.75,1234.375,1455.375,1260.875,1580.25,2259.25,2338.625,2613,2692.75,1160.375,41.15,34.65
92.8,1452,1233.625,1455.25,1260.375,1580.125,2259.375,2338.5,2611.625,2692.5,1159.875,41.15,34.67
92.9,1451.25,1233,1455.125,1259.75,1580,2259.25,2338.5,2610.375,2692.125,1159.375,41.18,34.61
93.0,1450.5,1232.25,1455,1259.125,1580,2259.25,2338.375,2609.125,2691.75,1159,41.17,34.61
93.1,1449.625,1231.625,1454.875,1258.5,1579.875,2259.25,2338.375,2608,2691.375,1158.5,41.15,34.59
93.2,1449,1230.875,1454.875,1258,1579.75,2259.25,2338.375,2606.625,2691,1157.875,41.17,34.59
93.3,1448.25,1230.25,1454.75,1257.375,1579.625,2259.125,2338.25,2605.375,2690.625,1157.5,41.15,34.64
93.4,1447.5,1229.625,1454.75,1256.75,1579.625,2259.125,2338.25,2604.125,2690.375,1157,41.14,34.6
