time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
99.0,1525,1229.625,1587,1355.75,1638.125,2292.75,2385.25,2570.875,2772.625,1361.625,39.96,42.77
99.1,1524.5,1229.375,1587,1355.375,1638.125,2292.75,2385.25,2570.25,2772.375,1361.375,39.98,42.76
99.2,1524.25,1229.125,1586.875,1355.125,1638,2292.75,2385.25,2569.5,2772.125,1361.25,39.99,42.76
99.3,1523.875,1229,1586.875,1354.75,1638,2292.75,2385.25,2568.75,2771.875,1361.125,39.98,42.71
99.4,1523.5,1228.75,1586.875,1354.5,1638,2292.875,2385.25,2568.125,2771.75,1361,39.98,42.7
99.5,1523.125,1228.5,1586.75,1354.125,1638,2292.75,2385.25,2567.375,2771.5,1360.875,39.96,42.71
99.6,1522.75,1228.375,1586.625,1353.875,1637.875,2292.75,2385.25,2566.75,2771.375,1360.75,39.98,42.7
99.7,1522.5,1228.125,1586.625,1353.5,1637.875,2292.75,2385.25,2566,2771.125,1360.5,39.98,42.71
99.8,1522,1228,1586.5,1353.25,1638,2292.75,2385.125,2565.375,2771,1360.5,39.98,42.76
99.9,1521.75,1227.75,1586.5,1353,1637.875,2292.75,2385.25,2564.625,2770.75,1360.25,39.98,42.73
100.0,1521.375,1227.625,1586.5,1352.75,1637.875,2292.75,2385.25,2564,2770.625,1360.125,39.99,42.76
100.1,1521,1227.375,1586.375,1352.375,1637.75,2292.75,2385.125,2563.25,2770.5,1360,39.98,42.67
100.2,1520.75,1227.125,1586.25,1352.125,1637.75,2292.75,2385.25,2562.625,2770.25,1359.875,39.98,42.7
100.3,1520.375,1227,1586.25,1351.75,1637.75,2292.75,2385.125,2562,2770.125,1359.625,39.96,42.7
100.4,1520,1226.75,1586.25,1351.5,1637.75,2292.75,2385.125,2561.25,2769.875,1359.5,39.96,42.73
100.5,1519.5,1226.625,1586.125,1351.25,1637.625,2292.75,2385.25,2560.625,2769.75,1359.375,39.96,42.68
100.6,1519.25,1226.375,1586.125,1350.875,1637.625,2292.75,2385.125,2559.875,2769.5,1359.25,39.98,42.76
100.7,1518.875,1226.125,1586,1350.625,1637.625,2292.75,2385.25,2559.25,2769.375,1359.125,39.98,42.73
100.8,1518.5,1225.875,1586,1350.375,1637.625,2292.75,2385.25,2558.5,2769.25,1359,39.98,42.71
100.9,1518.125,1225.75,1585.875,1350.125,1637.625,2292.75,2385.125,2558,2769,1358.75,39.96,42.7
101.0,1517.75,1225.625,1585.875,1349.875,1637.5,2292.75,2385.125,2557.25,2768.75,1358.75,39.96,42.7
101.1,1517.5,1225.375,1585.875,1349.625,1637.5,2292.75,2385.125,2556.625,2768.625,1358.625,39.98,42.71
101.2,1517.125,1225.25,1585.75,1349.25,1637.5,2292.75,2385.125,2556,2768.375,1358.375,39.98,42.73
101.3,1516.75,1225,1585.75,1349,1637.5,2292.75,2385.125,2555.25,2768.25,1358.25,39.98,42.74
101.4,1516.5,1224.75,1585.625,1348.75,1637.375,2292.75,2385.125,2554.625,2768,1358.125,39.98,42.7
101.5,1516.125,1224.625,1585.625,1348.5,1637.375,2292.75,2385.125,2554,2767.875,1358,39.98,42.74
101.6,1515.75,1224.375,1585.5,1348.25,1637.375,2292.75,2385.125,2553.375,2767.75,1357.875,39.98,42.68
101.7,1515.5,1224.25,1585.5,1348,1637.25,2292.75,2385.125,2552.75,2767.5,1357.75,39.98,42.68
101.8,1515.125,1224.125,1585.375,1347.625,1637.375,2292.625,2385.125,2552.125,2767.375,1357.5,39.96,42.67
101.9,1514.875,1223.875,1585.375,1347.375,1637.25,2292.625,2385.125,2551.375,2767.125,1357.5,39.98,42.67
102.0,1514.625,1223.75,1585.25,1347.125,1637.25,2292.75,2385,2550.75,2766.875,1357.25,40,42.69
102.1,1514.125,1223.5,1585.25,1346.875,1637.25,2292.625,2385,2550.125,2766.75,1357.125,39.98,42.71
102.2,1513.875,1223.375,1585.25,1346.625,1637.25,2292.625,2385.125,2549.5,2766.5,1357,39.99,42.7
102.3,1513.5,1223.125,1585.125,1346.375,1637.125,2292.625,2385,2548.875,2766.375,1356.875,39.96,42.68
102.4,1513.25,1223,1585,1346.125,1637.125,2292.75,2385,2548.25,2766.25,1356.625,39.99,42.66
102.5,1512.875,1222.875,1585,1345.75,1637.125,2292.625,2385.125,2547.625,2766,1356.625,39.99,42.7
102.6,1512.625,1222.625,1585,1345.5,1637.125,2292.625,2385,2546.875,2765.875,1356.5,39.99,42.64
102.7,1512.25,1222.375,1584.875,1345.25,1637.125,2292.625,2385,2546.25,2765.625,1356.25,39.99,42.67
102.8,1512,1222.25,1584.875,1345,1637,2292.625,2385,2545.75,2765.375,1356.125,39.99,42.67
102.9,1511.625,1222.125,1584.75,1344.75,1637,2292.625,2385,2545,2765.25,1356,39.96,42.7
103.0,1511.375,1221.875,1584.75,1344.5,1637,2292.625,2385,2544.375,2765,1355.875,39.99,42.72
103.1,1511,1221.625,1584.75,1344.25,1637,2292.625,2385,2543.875,2764.875,1355.75,39.98,42.65
103.2,1510.75,1221.5,1584.625,1344,1637,2292.625,2385,2543.25,2764.625,1355.625,39.98,42.67
103.3,1510.375,1221.375,1584.625,1343.75,1636.875,2292.5,2385,2542.5,2764.5,1355.375,39.98,42.65
103.4,1510.125,1221.125,1584.625,1343.5,1636.875,2292.5,2385,2542,2764.25,1355.25,39.99,42.69
103.5,1509.75,1220.875,1584.5,1343.25,1636.875,2292.5,2385,2541.25,2764.125,1355.125,39.98,42.65
103.6,1509.5,1220.625,1584.5,1343,1636.875,2292.5,2385,2540.75,2764,1355,39.99,42.66
103.7,1509.125,1220.5,1584.375,1342.75,1636.75,2292.5,2384.875,2540.125,2763.75,1354.75,39.99,42.64
103.8,1508.875,1220.25,1584.375,1342.375,1636.75,2292.375,2385,2539.5,2763.5,1354.625,39.99,42.72
103.9,1508.625,1220.125,1584.25,1342.125,1636.75,2292.375,2385,2538.875,2763.375,1354.5,40,42.63
104.0,1508.25,1219.875,1584.25,1341.875,1636.625,2292.375,2385,2538.25,2763.125,1354.375,39.98,42.67
104.1,1508,1219.625,1584.125,1341.625,1636.625,2292.375,2384.875,2537.625,2763,1354.125,39.99,42.67
104.2,1507.75,1219.375,1584.125,1341.375,1636.625,2292.375,2385,2537,2762.75,1354,39.99,42.64
104.3,1507.5,1219.25,1584.125,1341.125,1636.625,2292.375,2384.875,2536.375,2762.625,1353.75,39.99,42.7
104.4,1507.125,1219,1584.125,1340.875,1636.625,2292.375,2384.875,2535.75,2762.5,1353.625,39.98,42.68
104.5,1506.75,1218.875,1584,1340.625,1636.625,2292.375,2384.875,2535.125,2762.25,1353.5,40,42.63
104.6,1506.5,1218.625,1583.875,1340.375,1636.5,2292.375,2384.875,2534.5,2762.125,1353.25,39.98,42.65
104.7,1506.25,1218.375,1583.875,1340.125,1636.5,2292.25,2384.75,2533.875,2761.875,1353.25,39.98,42.68
104.8,1505.875,1218.125,1583.875,1339.75,1636.5,2292.25,2384.75,2533.375,2761.75,1353,39.98,42.7
104.9,1505.625,1218,1583.875,1339.5,1636.375,2292.25,2384.75,2532.75,2761.5,1352.875,39.98,42.65
105.0,1505.25,1217.75,1583.75,1339.375,1636.375,2292.25,2384.75,2532.125,2761.375,1352.75,39.96,42.64
105.1,1505,1217.5,1583.75,1339,1636.375,2292.25,2384.75,2531.5,2761.25,1352.5,39.99,42.63
105.2,1504.75,1217.25,1583.625,1338.875,1636.375,2292.25,2384.75,2530.875,2761,1352.375,39.99,42.67
105.3,1504.375,1217,1583.625,1338.625,1636.25,2292.25,2384.75,2530.375,2760.875,1352.25,39.99,42.67
105.4,1504.125,1216.875,1583.625,1338.375,1636.25,2292.125,2384.75,2529.625,2760.75,1352,39.98,42.68
105.5,1503.875,1216.625,1583.5,1338.125,1636.25,2292.25,2384.875,2529.125,2760.5,1351.875,39.98,42.63
105.6,1503.5,1216.375,1583.5,1337.75,1636.25,2292.25,2384.75,2528.5,2760.375,1351.75,39.99,42.66
105.7,1503.25,1216.125,1583.375,1337.5,1636.125,2292.125,2384.875,2527.875,2760.125,1351.5,39.98,42.61
105.8,1503,1215.875,1583.375,1337.25,1636.25,2292.25,2384.75,2527.25,2760,1351.375,39.99,42.6
105.9,1502.5,1215.75,1583.25,1337.125,1636.125,2292.25,2384.75,2526.625,2759.875,1351.25,40,42.64
106.0,1502.25,1215.5,1583.25,1336.75,1636.125,2292.25,2384.75,2526.125,2759.625,1351.125,39.99,42.64
106.1,1502,1215.25,1583.25,1336.5,1636,2292.25,2384.625,2525.5,2759.5,1350.875,39.98,42.64
106.2,1501.625,1215,1583.25,1336.375,1636,2292.25,2384.75,2524.875,2759.375,1350.75,39.99,42.62
106.3,1501.375,1214.75,1583.125,1336.125,1636,2292.25,2384.75,2524.25,2759.125,1350.625,39.98,42.64
106.4,1501.125,1214.5,1583,1335.875,1635.875,2292.125,2384.75,2523.75,2759,1350.375,39.98,42.64
106.5,1500.75,1214.375,1583,1335.625,1636,2292.125,2384.625,2523.125,2758.75,1350.25,39.99,42.7
106.6,1500.5,1214.125,1583,1335.375,1635.875,2292.125,2384.75,2522.5,2758.625,1350.125,39.99,42.63
106.7,1500.25,1213.875,1583,1335.125,1635.875,2292.125,2384.625,2521.875,2758.5,1350,39.99,42.64
106.8,1500,1213.75,1582.875,1334.875,1635.875,2292.125,2384.75,2521.375,2758.375,1349.75,40,42.63
106.9,1499.625,1213.5,1582.875,1334.625,1635.875,2292.125,2384.75,2520.75,2758.125,1349.5,39.99,42.63
107.0,1499.375,1213.25,1582.75,1334.375,1635.75,2292.125,2384.75,2520.125,2758,1349.375,39.98,42.6
107.1,1499.125,1213,1582.625,1334.125,1635.75,2292.125,2384.625,2519.625,2757.875,1349.25,39.99,42.66
107.2,1498.75,1212.875,1582.75,1333.875,1635.75,2292.125,2384.75,2519,2757.625,1349.125,39.99,42.6
107.3,1498.5,1212.625,1582.625,1333.75,1635.75,2292.125,2384.625,2518.375,2757.5,1349,40,42.62
107.4,1498.25,1212.5,1582.625,1333.5,1635.625,2292.125,2384.75,2517.875,2757.5,1349.125,39.99,42.64
107.5,1498,1212.25,1582.5,1333.25,1635.75,2292.125,2384.625,2517.375,2757.5,1349.25,40,42.59
107.6,1497.625,1212,1582.5,1333,1635.625,2292.125,2384.75,2516.75,2757.25,1349.25,39.99,42.66
107.7,1497.375,1211.875,1582.5,1332.75,1635.625,2292.125,2384.625,2516.125,2757.125,1349.125,40,42.56
107.8,1497.125,1211.625,1582.5,1332.5,1635.625,2292.125,2384.625,2515.625,2757,1349,39.98,42.61
107.9,1496.875,1211.375,1582.375,1332.25,1635.625,2292.125,2384.625,2515,2756.875,1348.75,39.98,42.58
108.0,1496.625,1211.25,1582.375,1332,1635.5,2292.125,2384.625,2514.375,2756.75,1348.625,40,42.62
108.1,1496.375,1211,1582.375,1331.75,1635.5,2292.125,2384.625,2513.875,2756.5,1348.5,39.99,42.6
108.2,1496.125,1210.875,1582.25,1331.5,1635.5,2292.125,2384.625,2513.375,2756.375,1348.375,39.99,42.6
108.3,1495.875,1210.625,1582.25,1331.375,1635.5,2292.125,2384.625,2512.75,2756.25,1348.25,40,42.6
108.4,1495.5,1210.5,1582.125,1331.125,1635.5,2292.125,2384.625,2512.25,2756.125,1348.125,39.99,42.62
108.5,1495.25,1210.25,1582.125,1330.875,1635.5,2292.125,2384.625,2511.75,2755.875,1347.875,39.99,42.6
108.6,1495,1210.125,1582.125,1330.75,1635.5,2292.125,2384.625,2511.125,2755.75,1347.75,40,42.6
108.7,1494.75,1210,1582,1330.375,1635.5,2292.125,2384.625,2510.5,2755.5,1347.5,40,42.59
108.8,1494.5,1209.75,1582,1330.25,1635.5,2292.125,2384.625,2510,2755.375,1347.375,40,42.6
108.9,1494.25,1209.625,1582,1330,1635.375,2292.125,2384.625,2509.5,2755.25,1347.25,39.99,42.58
109.0,1494,1209.5,1581.875,1329.75,1635.375,2292.125,2384.625,2509,2755,1347.125,40.02,42.6
109.1,1493.75,1209.375,1581.875,1329.5,1635.375,2292.125,2384.625,2508.375,2754.875,1347,39.99,42.62
109.2,1493.5,1209.125,1581.75,1329.375,1635.375,2292.125,2384.625,2507.875,2754.75,1346.875,40,42.59
109.3,1493.25,1209,1581.75,1329.125,1635.375,2292.125,2384.625,2507.25,2754.5,1346.75,39.98,42.57
109.4,1493,1208.875,1581.75,1328.875,1635.375,2292,2384.625,2506.75,2754.375,1346.625,39.99,42.6
109.5,1492.75,1208.75,1581.625,1328.75,1635.375,2292,2384.625,2506.25,2754.125,1346.5,39.98,42.57
109.6,1492.5,1208.5,1581.625,1328.5,1635.375,2292,2384.5,2505.625,2754.125,1346.5,40,42.63
109.7,1492.25,1208.375,1581.625,1328.25,1635.375,2292,2384.625,2505.125,2754.125,1346.875,39.99,42.57
109.8,1492,1208.25,1581.5,1328.125,1635.375,2292,2384.5,2504.625,2754.125,1347.125,40.02,42.56
109.9,1491.75,1208.125,1581.5,1327.875,1635.25,2292,2384.5,2504.125,2754,1347.125,39.99,42.54
110.0,1491.5,1207.875,1581.5,1327.625,1635.25,2292,2384.5,2503.5,2753.875,1347,40,42.57
110.1,1491.375,1207.75,1581.375,1327.5,1635.25,2292,2384.5,2503,2753.75,1346.875,39.98,42.61
110.2,1491,1207.625,1581.375,1327.25,1635.25,2292,2384.5,2502.5,2753.5,1346.625,40,42.6
110.3,1490.75,1207.375,1581.375,1327,1635.25,2292,2384.5,2502,2753.375,1346.5,40,42.59
110.4,1490.5,1207.25,1581.375,1326.875,1635.25,2292,2384.5,2501.5,2753.25,1346.375,40,42.57
110.5,1490.25,1207.125,1581.25,1326.625,1635.25,2292,2384.5,2500.875,2753,1346.125,39.98,42.57
110.6,1490,1206.875,1581.25,1326.5,1635.125,2292,2384.5,2500.375,2752.875,1346,39.99,42.56
110.7,1489.75,1206.75,1581.125,1326.25,1635.125,2292,2384.5,2499.875,2752.75,1345.875,40,42.56
110.8,1489.5,1206.625,1581.125,1326.125,1635.125,2292,2384.625,2499.375,2752.5,1345.75,40,42.56
110.9,1489.25,1206.5,1581.125,1325.875,1635.125,2292,2384.5,2498.875,2752.375,1345.5,39.98,42.56
111.0,1489,1206.25,1581,1325.75,1635.125,2292,2384.5,2498.375,2752.125,1345.375,39.99,42.56
111.1,1488.75,1206.125,1581,1325.5,1635,2292,2384.5,2497.875,2752,1345.25,40,42.59
111.2,1488.5,1206,1581,1325.25,1635,2292,2384.5,2497.375,2751.875,1345.125,40,42.57
111.3,1488.25,1205.875,1580.875,1325.125,1635,2292,2384.5,2496.875,2751.625,1344.875,40,42.59
111.4,1488.125,1205.625,1580.875,1324.875,1635,2292,2384.5,2496.375,2751.5,1344.75,39.99,42.53
111.5,1487.75,1205.5,1580.875,1324.75,1634.875,2292,2384.5,2495.875,2751.375,1344.625,39.99,42.51
111.6,1487.625,1205.375,1580.75,1324.5,1635,2291.875,2384.375,2495.375,2751.25,1344.5,40,42.62
111.7,1487.375,1205.25,1580.75,1324.375,1634.875,2292,2384.5,2494.875,2751,1344.375,39.99,42.53
111.8,1487.125,1205.125,1580.75,1324.25,1634.875,2292,2384.375,2494.375,2750.875,1344.25,39.99,42.54
111.9,1486.875,1204.875,1580.625,1324,1634.875,2291.875,2384.5,2493.875,2750.75,1344,39.99,42.51
112.0,1486.625,1204.75,1580.625,1323.75,1634.875,2291.875,2384.375,2493.375,2750.625,1343.875,39.99,42.57
112.1,1486.375,1204.625,1580.625,1323.625,1634.875,2292,2384.375,2492.875,2750.25,1343.75,40,42.56
112.2,1486.25,1204.5,1580.625,1323.5,1634.75,2292,2384.375,2492.375,2750.125,1343.625,40.02,42.59
112.3,1485.875,1204.375,1580.5,1323.25,1634.75,2291.875,2384.5,2491.875,2750,1343.5,40.02,42.57
112.4,1485.625,1204.125,1580.5,1323,1634.75,2292,2384.375,2491.375,2749.875,1343.375,40.02,42.59
112.5,1485.375,1204,1580.5,1323,1634.75,2291.875,2384.375,2490.875,2749.625,1343.25,39.98,42.54
112.6,1485.25,1203.875,1580.5,1322.75,1634.75,2292,2384.5,2490.375,2749.5,1343.125,40.02,42.59
112.7,1485,1203.75,1580.375,1322.5,1634.625,2292,2384.375,2490,2749.375,1342.875,40.02,42.54
112.8,1484.75,1203.625,1580.375,1322.375,1634.625,2291.875,2384.5,2489.5,2749.25,1342.75,40,42.57
112.9,1484.5,1203.375,1580.375,1322.25,1634.625,2291.875,2384.375,2489,2749.125,1342.625,40,42.54
113.0,1484.25,1203.25,1580.25,1322,1634.625,2291.875,2384.375,2488.5,2748.875,1342.5,39.99,42.56
113.1,1484,1203.125,1580.25,1321.875,1634.5,2291.875,2384.375,2488,2748.75,1342.375,39.99,42.57
113.2,1483.875,1203,1580.25,1321.625,1634.5,2291.875,2384.375,2487.5,2748.625,1342.25,40.02,42.56
113.3,1483.75,1202.75,1580.125,1321.5,1634.5,2291.875,2384.375,2487,2748.5,1342,40,42.51
113.4,1483.375,1202.625,1580.125,1321.25,1634.5,2291.75,2384.375,2486.625,2748.375,1342,40.02,42.53
113.5,1483.25,1202.5,1580.125,1321.125,1634.5,2291.75,2384.375,2486.125,2748.125,1341.875,39.99,42.56
113.6,1483,1202.375,1580.125,1321,1634.5,2291.75,2384.375,2485.625,2748,1341.625,39.98,42.53
113.7,1482.875,1202.25,1580,1320.75,1634.375,2291.75,2384.375,2485.125,2747.875,1341.5,39.98,42.56
113.8,1482.625,1202.125,1580,1320.625,1634.5,2291.75,2384.375,2484.75,2747.75,1341.375,39.99,42.56
113.9,1482.375,1202,1580,1320.5,1634.5,2291.75,2384.375,2484.25,2747.625,1341.25,39.99,42.54
114.0,1482.125,1201.875,1579.875,1320.25,1634.375,2291.75,2384.375,2483.75,2747.5,1341.125,40,42.53
114.1,1481.875,1201.75,1579.875,1320,1634.375,2291.75,2384.375,2483.25,2747.25,1341,39.99,42.54
114.2,1481.75,1201.625,1579.875,1319.875,1634.375,2291.75,2384.25,2482.875,2747.125,1340.875,39.98,42.57
114.3,1481.5,1201.5,1579.75,1319.625,1634.375,2291.75,2384.375,2482.375,2747.125,1340.75,39.99,42.56
114.4,1481.375,1201.375,1579.75,1319.5,1634.375,2291.625,2384.25,2481.875,2746.875,1340.625,40,42.53
114.5,1481.125,1201.125,1579.75,1319.375,1634.25,2291.625,2384.25,2481.375,2746.625,1340.375,40,42.56
114.6,1480.875,1200.875,1579.75,1319.125,1634.25,2291.625,2384.25,2480.875,2746.5,1340.25,40.02,42.53
114.7,1480.625,1200.875,1579.625,1318.875,1634.25,2291.625,2384.25,2480.5,2746.375,1340.125,39.96,42.54
114.8,1480.375,1200.75,1579.625,1318.75,1634.25,2291.625,2384.25,2480,2746.25,1340.125,39.98,42.51
114.9,1480.25,1200.5,1579.625,1318.625,1634.25,2291.625,2384.25,2479.625,2746.125,1339.875,40.02,42.53
115.0,1480,1200.375,1579.625,1318.5,1634.125,2291.625,2384.25,2479.125,2746,1339.875,39.99,42.48
115.1,1479.75,1200.25,1579.5,1318.375,1634.125,2291.625,2384.25,2478.625,2745.875,1339.625,40,42.54
115.2,1479.625,1200.125,1579.5,1318.125,1634.125,2291.5,2384.25,2478.125,2745.625,1339.5,40,42.5
115.3,1479.375,1200,1579.5,1318,1634.125,2291.625,2384.25,2477.75,2745.5,1339.5,40,42.51
115.4,1479.125,1199.875,1579.375,1317.75,1634.125,2291.625,2384.25,2477.25,2745.375,1339.25,40,42.53
115.5,1479,1199.75,1579.375,1317.625,1634,2291.625,2384.125,2476.875,2745.25,1339.125,39.99,42.56
115.6,1478.75,1199.5,1579.25,1317.375,1634,2291.625,2384.25,2476.375,2745.125,1339,40,42.54
115.7,1478.5,1199.375,1579.25,1317.25,1634,2291.625,2384.125,2475.875,2745,1338.875,39.98,42.53
115.8,1478.25,1199.25,1579.25,1317.125,1634,2291.625,2384.125,2475.375,2744.875,1338.75,40,42.48
115.9,1478.125,1199.125,1579.25,1316.875,1633.875,2291.5,2384.25,2475,2744.625,1338.625,40,42.5
116.0,1477.875,1199,1579.125,1316.75,1633.875,2291.625,2384.25,2474.5,2744.625,1338.5,39.99,42.5
116.1,1477.75,1198.875,1579.125,1316.5,1633.875,2291.5,2384.125,2474.125,2744.375,1338.375,40.02,42.51
116.2,1477.5,1198.75,1579.125,1316.375,1633.875,2291.5,2384.125,2473.625,2744.25,1338.25,39.98,42.54
116.3,1477.25,1198.5,1579,1316.25,1633.875,2291.5,2384.125,2473.25,2744.125,1338.125,40,42.48
116.4,1477.125,1198.5,1579,1316.125,1633.875,2291.5,2384.125,2472.75,2744,1338,39.99,42.47
116.5,1476.875,1198.25,1579,1315.875,1633.875,2291.5,2384.125,2472.25,2743.75,1337.875,39.99,42.51
116.6,1476.75,1198.125,1579,1315.75,1633.75,2291.5,2384.125,2471.875,2743.625,1337.75,39.98,42.53
116.7,1476.5,1198,1578.875,1315.625,1633.75,2291.5,2384.125,2471.5,2743.5,1337.625,39.98,42.5
116.8,1476.375,1197.75,1578.875,1315.5,1633.75,2291.5,2384.125,2471,2743.375,1337.5,39.99,42.53
116.9,1476.125,1197.625,1578.875,1315.25,1633.75,2291.5,2384.125,2470.5,2743.25,1337.375,39.99,42.51
117.0,1475.875,1197.5,1578.875,1315.125,1633.75,2291.5,2384.125,2470.125,2743.125,1337.25,40,42.5
117.1,1475.625,1197.375,1578.875,1315,1633.625,2291.5,2384.125,2469.625,2743,1337.125,39.99,42.53
117.2,1475.5,1197.25,1578.875,1314.875,1633.625,2291.5,2384.125,2469.25,2742.875,1337,40.02,42.49
117.3,1475.25,1197.125,1578.75,1314.625,1633.625,2291.5,2384.125,2468.75,2742.75,1336.875,39.99,42.48
117.4,1475.125,1197,1578.75,1314.5,1633.625,2291.5,2384.125,2468.375,2742.5,1336.75,40,42.48
117.5,1475,1196.875,1578.75,1314.375,1633.625,2291.5,2384.125,2468,2742.5,1336.625,40.02,42.51
117.6,1474.75,1196.75,1578.625,1314.25,1633.625,2291.375,2384.125,2467.5,2742.25,1336.5,39.99,42.47
117.7,1474.5,1196.5,1578.625,1314,1633.625,2291.5,2384.125,2467.125,2742.125,1336.375,39.99,42.48
117.8,1474.375,1196.375,1578.625,1313.875,1633.5,2291.5,2384.125,2466.625,2742,1336.25,39.99,42.5
117.9,1474.125,1196.25,1578.5,1313.625,1633.5,2291.5,2384.125,2466.125,2741.875,1336.125,40,42.48
118.0,1473.875,1196.125,1578.5,1313.625,1633.5,2291.375,2384.125,2465.75,2741.75,1336,40,42.48
118.1,1473.75,1196,1578.5,1313.375,1633.5,2291.375,2384.125,2465.375,2741.5,1335.875,39.99,42.47
118.2,1473.625,1195.875,1578.5,1313.25,1633.5,2291.5,2384.125,2464.875,2741.5,1335.75,40.02,42.51
118.3,1473.375,1195.625,1578.5,1313.125,1633.5,2291.5,2384.125,2464.5,2741.375,1335.625,40,42.46
118.4,1473.125,1195.625,1578.375,1312.875,1633.5,2291.375,2384.125,2464.125,2741.25,1335.5,39.99,42.51
118.5,1473,1195.375,1578.375,1312.75,1633.375,2291.375,2384,2463.625,2741.125,1335.375,39.99,42.48
118.6,1472.75,1195.25,1578.25,1312.625,1633.375,2291.375,2384.125,2463.125,2741,1335.25,40.02,42.47
118.7,1472.625,1195.125,1578.25,1312.375,1633.375,2291.375,2384,2462.75,2740.75,1335.125,39.98,42.47
118.8,1472.375,1195,1578.25,1312.25,1633.375,2291.375,2384,2462.25,2740.75,1335,39.99,42.48
118.9,1472.25,1194.875,1578.125,1312.125,1633.375,2291.375,2384,2461.875,2740.5,1334.875,40,42.48
119.0,1472,1194.625,1578.125,1312,1633.375,2291.375,2384.125,2461.5,2740.375,1334.75,40,42.48
119.1,1471.875,1194.625,1578.125,1311.75,1633.25,2291.375,2384.125,2461,2740.25,1334.625,39.99,42.5
119.2,1471.75,1194.5,1578.125,1311.625,1633.25,2291.375,2384,2460.625,2740.125,1334.5,39.98,42.47
119.3,1471.5,1194.25,1578,1311.5,1633.25,2291.375,2384,2460.125,2740,1334.375,40,42.51
119.4,1471.375,1194.125,1578,1311.25,1633.25,2291.25,2384,2459.75,2739.875,1334.25,39.99,42.44
119.5,1471.125,1194,1578,1311.125,1633.25,2291.25,2384,2459.375,2739.75,1334.125,39.99,42.47
119.6,1470.875,1193.875,1578,1311,1633.25,2291.25,2384,2458.875,2739.625,1334,39.99,42.44
119.7,1470.75,1193.625,1577.875,1310.875,1633.125,2291.25,2384,2458.5,2739.375,1333.875,39.99,42.5
119.8,1470.5,1193.5,1577.875,1310.625,1633.125,2291.25,2384,2458.125,2739.25,1333.75,39.99,42.47
119.9,1470.375,1193.375,1577.75,1310.5,1633.125,2291.25,2383.875,2457.625,2739.125,1333.625,40.02,42.5
120.0,1470.125,1193.25,1577.75,1310.375,1633.125,2291.25,2384,2457.25,2739,1333.5,39.99,42.5
120.1,1469.875,1193.125,1577.75,1310.125,1633.125,2291.25,2384,2456.875,2738.875,1333.375,39.99,42.47
120.2,1469.75,1193,1577.75,1310,1633,2291.25,2384,2456.375,2738.75,1333.25,39.99,42.48
120.3,1469.5,1192.75,1577.75,1309.875,1633,2291.25,2384,2456,2738.625,1333.125,39.98,42.5
120.4,1469.375,1192.625,1577.75,1309.75,1633,2291.25,2384,2455.625,2738.5,1333,40.03,42.47
120.5,1469.125,1192.5,1577.625,1309.625,1632.875,2291.125,2383.875,2455.25,2738.375,1332.875,40,42.48
120.6,1469,1192.375,1577.625,1309.375,1633,2291.125,2384,2454.75,2738.25,1332.875,40.03,42.47
120.7,1468.75,1192.25,1577.625,1309.375,1632.875,2291.125,2383.875,2454.375,2738.25,1332.625,40.03,42.49
120.8,1468.625,1192,1577.5,1309.125,1632.875,2291.25,2383.875,2454,2738,1332.5,39.99,42.45
120.9,1468.5,1191.875,1577.5,1309,1632.875,2291.125,2383.875,2453.625,2737.875,1332.5,40.02,42.46
121.0,1468.25,1191.75,1577.5,1308.875,1632.75,2291.125,2383.875,2453.125,2737.75,1332.375,40.03,42.46
121.1,1468,1191.625,1577.5,1308.75,1632.75,2291.25,2383.875,2452.875,2737.625,1332.25,39.98,42.45
121.2,1467.875,1191.5,1577.5,1308.625,1632.75,2291.125,2383.875,2452.375,2737.5,1332.125,40.02,42.47
121.3,1467.75,1191.375,1577.375,1308.375,1632.75,2291.125,2384,2451.875,2737.375,1331.875,40.02,42.47
121.4,1467.5,1191.25,1577.375,1308.25,1632.75,2291.125,2383.875,2451.625,2737.25,1331.875,40,42.47
121.5,1467.375,1191,1577.375,1308.125,1632.625,2291.125,2383.875,2451.125,2737.125,1331.75,40.02,42.5
121.6,1467.25,1190.875,1577.375,1308,1632.75,2291.125,2383.875,2450.75,2737,1331.625,40,42.44
121.7,1467,1190.75,1577.25,1307.875,1632.625,2291.125,2383.875,2450.375,2736.875,1331.5,40,42.42
121.8,1466.875,1190.5,1577.25,1307.75,1632.625,2291.125,2383.875,2450,2736.75,1331.375,39.98,42.48
121.9,1466.75,1190.375,1577.25,1307.5,1632.625,2291.125,2383.875,2449.625,2736.625,1331.25,40.02,42.46
122.0,1466.5,1190.25,1577.25,1307.375,1632.625,2291.125,2383.875,2449.125,2736.5,1331.125,40.02,42.46
122.1,1466.25,1190.125,1577.25,1307.125,1632.625,2291.125,2383.875,2448.75,2736.375,1331,40,42.42
122.2,1466.125,1189.875,1577.125,1307.125,1632.625,2291.125,2383.875,2448.375,2736.25,1330.875,40,42.46
122.3,1466,1189.875,1577.125,1306.875,1632.5,2291.125,2383.875,2448,2736.125,1330.75,40,42.46
122.4,1465.75,1189.625,1577.125,1306.75,1632.5,2291.125,2383.875,2447.625,2736,1330.625,39.99,42.47
122.5,1465.625,1189.375,1577,1306.625,1632.5,2291.125,2383.875,2447.25,2735.875,1330.5,40,42.44
