time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
177.6,1410.5,1105.375,1440.125,1245.875,1623,2312.25,2372.75,2396.125,2730.375,1246.25,42.05,36.89
177.7,1410.375,1105.25,1440.125,1245.875,1623,2312.25,2372.75,2395.875,2730.375,1246.125,42.03,36.85
177.8,1410.375,1105.125,1440.125,1245.75,1623,2312.25,2372.75,2395.625,2730.25,1245.875,42,36.85
177.9,1410.25,1105,1440.125,1245.75,1623,2312.25,2372.75,2395.5,2730.25,1245.75,41.99,36.85
178.0,1410.25,1105,1440.125,1245.625,1623,2312.25,2372.75,2395.25,2730.125,1245.625,42.02,36.93
178.1,1410.125,1104.875,1440.125,1245.625,1622.875,2312,2372.75,2395,2730,1245.375,42,36.91
178.2,1410,1104.75,1440.125,1245.625,1623,2312,2372.875,2394.875,2729.875,1245.375,42.02,36.92
178.3,1410,1104.75,1440.125,1245.625,1623,2312.125,2372.75,2394.625,2729.875,1245.125,42.02,36.89
178.4,1410,1104.625,1440.125,1245.375,1623,2312,2372.75,2394.5,2729.75,1244.875,42.02,36.88
178.5,1409.875,1104.625,1440.125,1245.375,1623,2312,2372.625,2394.375,2729.75,1244.875,42.02,36.86
178.6,1409.875,1104.5,1440.125,1245.375,1623,2312,2372.75,2394.125,2729.625,1244.75,42.03,36.94
178.7,1409.75,1104.375,1440.125,1245.375,1622.875,2312,2372.75,2393.875,2729.5,1244.5,42.03,36.86
178.8,1409.75,1104.375,1440.125,1245.25,1623,2312,2372.75,2393.625,2729.375,1244.375,42,36.86
178.9,1409.625,1104.25,1440.125,1245.25,1623,2312,2372.75,2393.5,2729.25,1244.25,42,36.89
179.0,1409.625,1104.125,1440,1245.125,1623,2312,2372.625,2393.25,2729.25,1244.125,42.02,36.92
179.1,1409.5,1104,1440.125,1245.125,1623,2312,2372.75,2393,2729.125,1243.875,42.03,36.92
179.2,1409.5,1104,1440.125,1245.125,1622.875,2312,2372.75,2392.875,2729.125,1243.75,42.02,36.91
179.3,1409.375,1103.875,1440.125,1245,1622.875,2312,2372.75,2392.625,2729,1243.5,41.99,36.92
179.4,1409.25,1103.75,1440.125,1245,1622.875,2312,2372.75,2392.5,2729,1243.5,42,36.86
179.5,1409.25,1103.625,1440,1244.875,1622.875,2312,2372.75,2392.25,2728.875,1243.25,42.02,36.86
179.6,1409.125,1103.625,1440.125,1244.875,1622.875,2312,2372.75,2392,2728.75,1243.125,41.99,36.89
179.7,1409.125,1103.5,1440,1244.875,1622.875,2312,2372.75,2391.875,2728.625,1243,42,36.85
179.8,1409,1103.375,1440,1244.75,1622.875,2312,2372.75,2391.75,2728.625,1242.875,42.02,36.89
179.9,1408.875,1103.375,1440,1244.75,1622.875,2312,2372.625,2391.5,2728.375,1242.625,42.02,36.88
180.0,1408.875,1103.25,1440,1244.75,1622.875,2312,2372.75,2391.375,2728.25,1242.5,42,36.87
180.1,1408.75,1103.125,1440,1244.625,1622.875,2312,2372.75,2391.125,2728.25,1242.375,42.03,36.92
180.2,1408.75,1103.125,1440,1244.625,1622.875,2312,2372.75,2390.875,2728.25,1242.25,42.02,36.85
180.3,1408.625,1103,1440,1244.625,1622.875,2312,2372.75,2390.75,2728.125,1242,41.99,36.9
180.4,1408.625,1102.875,1440,1244.5,1622.75,2312,2372.75,2390.5,2728,1241.875,42.02,36.91
180.5,1408.625,1102.875,1440,1244.5,1622.875,2312,2372.75,2390.375,2728,1241.75,42.02,36.92
180.6,1408.5,1102.75,1440,1244.375,1622.75,2312,2372.75,2390.125,2727.875,1241.625,42.02,36.91
180.7,1408.5,1102.625,1440,1244.375,1622.75,2312,2372.875,2390,2727.75,1241.5,42.02,36.83
180.8,1408.375,1102.625,1440,1244.25,1622.875,2312,2372.75,2389.75,2727.625,1241.375,42.02,36.89
180.9,1408.375,1102.5,1440,1244.25,1622.875,2312,2372.75,2389.5,2727.625,1241.125,42.03,36.91
181.0,1408.375,1102.375,1440,1244.25,1622.75,2312,2372.75,2389.375,2727.5,1241,42,36.85
181.1,1408.25,1102.375,1440,1244.125,1622.75,2312,2372.75,2389.125,2727.375,1240.875,42.02,36.86
181.2,1408.125,1102.25,1440,1244.125,1622.875,2311.875,2372.75,2388.875,2727.25,1240.75,42.02,36.89
181.3,1408,1102.125,1440,1244.125,1622.75,2312,2372.875,2388.75,2727.25,1240.5,42.02,36.89
181.4,1408,1102,1440,1244,1622.75,2312,2372.75,2388.5,2727.125,1240.375,42,36.86
181.5,1408,1102,1439.875,1244,1622.75,2311.875,2372.75,2388.375,2727,1240.25,42.02,36.89
181.6,1407.875,1101.875,1439.875,1243.875,1622.75,2312,2372.75,2388.125,2727,1240.125,42,36.89
181.7,1407.75,1101.75,1439.875,1243.875,1622.75,2312,2372.75,2388,2726.875,1240,42,36.85
181.8,1407.75,1101.75,1439.875,1243.875,1622.75,2311.875,2372.75,2387.75,2726.75,1239.75,42,36.92
181.9,1407.625,1101.625,1439.875,1243.75,1622.75,2311.875,2372.75,2387.625,2726.75,1239.625,42.02,36.91
182.0,1407.5,1101.5,1439.875,1243.75,1622.75,2311.875,2372.75,2387.25,2726.625,1239.5,42.02,36.95
182.1,1407.5,1101.5,1440,1243.625,1622.625,2311.875,2372.75,2387.125,2726.5,1239.375,42.02,36.88
182.2,1407.375,1101.375,1439.875,1243.625,1622.75,2312,2372.75,2387,2726.375,1239.25,42.02,36.85
182.3,1407.375,1101.25,1439.875,1243.5,1622.625,2311.875,2372.75,2386.75,2726.375,1239,42.02,36.88
182.4,1407.25,1101.25,1439.875,1243.5,1622.75,2312,2372.75,2386.625,2726.25,1238.875,42,36.85
182.5,1407.25,1101.125,1439.875,1243.375,1622.625,2311.875,2372.75,2386.375,2726.125,1238.75,42,36.89
182.6,1407.125,1101,1439.875,1243.375,1622.625,2311.875,2372.75,2386.125,2726.125,1238.625,42,36.89
182.7,1407.125,1100.875,1440,1243.375,1622.625,2311.875,2372.75,2386,2726,1238.375,42,36.89
182.8,1407,1100.75,1439.875,1243.25,1622.625,2311.875,2372.625,2385.75,2725.875,1238.25,42.02,36.89
182.9,1407,1100.75,1439.875,1243.25,1622.625,2311.875,2372.75,2385.625,2725.75,1238.25,42,36.91
183.0,1406.875,1100.625,1439.875,1243.125,1622.625,2311.875,2372.75,2385.375,2725.75,1238,42.02,36.89
183.1,1406.75,1100.5,1439.875,1243.125,1622.5,2311.875,2372.75,2385.25,2725.625,1237.875,42.03,36.88
183.2,1406.875,1100.375,1439.875,1243.125,1622.5,2312,2372.75,2385,2725.625,1237.75,42,36.91
183.3,1406.75,1100.375,1439.875,1243,1622.5,2312,2372.75,2384.75,2725.5,1237.625,42.02,36.88
183.4,1406.625,1100.25,1439.875,1243,1622.5,2311.875,2372.75,2384.625,2725.375,1237.375,42,36.89
183.5,1406.625,1100.25,1439.875,1242.875,1622.5,2311.875,2372.75,2384.375,2725.25,1237.25,42,36.89
183.6,1406.5,1100.125,1439.75,1242.875,1622.5,2311.875,2372.75,2384.25,2725.25,1237.125,42.03,36.85
183.7,1406.5,1100.125,1439.875,1242.75,1622.5,2311.875,2372.75,2384,2725.125,1237,42,36.85
183.8,1406.375,1100,1439.875,1242.75,1622.5,2311.875,2372.75,2383.875,2725,1236.75,42.03,36.86
183.9,1406.375,1099.875,1439.875,1242.625,1622.5,2311.875,2372.75,2383.625,2724.875,1236.625,42,36.89
184.0,1406.375,1099.875,1439.875,1242.625,1622.5,2311.875,2372.75,2383.5,2724.875,1236.5,42.02,36.82
184.1,1406.25,1099.75,1439.75,1242.625,1622.5,2311.875,2372.75,2383.25,2724.75,1236.375,42,36.87
184.2,1406.25,1099.75,1439.75,1242.625,1622.375,2311.875,2372.75,2383.125,2724.625,1236.25,42,36.86
184.3,1406.125,1099.625,1439.75,1242.5,1622.375,2312,2372.75,2382.875,2724.5,1236,42.03,36.88
184.4,1406.125,1099.625,1439.75,1242.375,1622.5,2311.875,2372.75,2382.625,2724.5,1235.875,42.03,36.83
184.5,1406.125,1099.5,1439.75,1242.375,1622.5,2311.875,2372.75,2382.5,2724.375,1235.75,42,36.92
184.6,1406,1099.375,1439.75,1242.375,1622.5,2311.875,2372.75,2382.25,2724.25,1235.625,42.03,36.94
184.7,1406,1099.375,1439.75,1242.25,1622.5,2311.875,2372.75,2382.125,2724.25,1235.5,42,36.89
184.8,1405.875,1099.25,1439.75,1242.25,1622.375,2311.875,2372.625,2381.875,2724.125,1235.375,42,36.87
184.9,1405.875,1099.125,1439.75,1242.125,1622.375,2311.875,2372.625,2381.625,2724,1235.125,42.05,36.89
185.0,1405.75,1099.125,1439.75,1242.125,1622.375,2311.875,2372.75,2381.5,2724,1235,42.02,36.86
185.1,1405.625,1099,1439.75,1242,1622.375,2311.875,2372.625,2381.375,2723.875,1234.875,42.02,36.88
185.2,1405.625,1098.875,1439.75,1242,1622.375,2311.875,2372.625,2381.125,2723.75,1234.75,42.03,36.86
185.3,1405.5,1098.875,1439.75,1242,1622.375,2311.875,2372.625,2381,2723.625,1234.625,42.02,36.88
185.4,1405.5,1098.75,1439.625,1241.875,1622.375,2311.875,2372.625,2380.75,2723.625,1234.5,42.03,36.89
185.5,1405.375,1098.625,1439.625,1241.875,1622.375,2311.875,2372.625,2380.625,2723.5,1234.375,42.02,36.89
185.6,1405.375,1098.625,1439.625,1241.875,1622.375,2311.875,2372.625,2380.375,2723.5,1234.125,42.05,36.89
185.7,1405.25,1098.375,1439.625,1241.75,1622.25,2311.875,2372.625,2380.125,2723.375,1234,42.03,36.91
185.8,1405.25,1098.375,1439.75,1241.75,1622.25,2311.875,2372.625,2380,2723.25,1233.875,42,36.93
185.9,1405.125,1098.25,1439.625,1241.625,1622.25,2311.875,2372.625,2379.75,2723.25,1233.625,42.03,36.89
186.0,1405.125,1098.125,1439.75,1241.625,1622.25,2311.75,2372.625,2379.625,2723.125,1233.5,42.03,36.89
186.1,1405,1098.125,1439.75,1241.625,1622.25,2311.75,2372.625,2379.5,2723,1233.375,42.03,36.91
186.2,1405,1098,1439.75,1241.5,1622.25,2311.75,2372.75,2379.25,2723,1233.25,42.02,36.89
186.3,1404.875,1098,1439.625,1241.5,1622.125,2311.75,2372.625,2379.125,2722.875,1233.125,42.02,36.86
186.4,1404.75,1097.875,1439.625,1241.375,1622.25,2311.625,2372.625,2378.875,2722.75,1233,42.02,36.86
186.5,1404.75,1097.75,1439.625,1241.375,1622.125,2311.625,2372.625,2378.75,2722.75,1232.75,42.03,36.89
186.6,1404.625,1097.75,1439.625,1241.25,1622.125,2311.625,2372.625,2378.5,2722.625,1232.625,42.02,36.85
186.7,1404.625,1097.625,1439.625,1241.25,1622.125,2311.75,2372.625,2378.375,2722.5,1232.5,42.02,36.86
186.8,1404.625,1097.625,1439.625,1241.125,1622.25,2311.625,2372.625,2378.125,2722.375,1232.375,42,36.87
186.9,1404.5,1097.5,1439.625,1241.125,1622.125,2311.625,2372.75,2378,2722.375,1232.25,42.03,36.85
187.0,1404.5,1097.375,1439.625,1241.125,1622.125,2311.625,2372.625,2377.75,2722.25,1232.125,42.03,36.82
187.1,1404.5,1097.375,1439.625,1241,1622.125,2311.625,2372.625,2377.5,2722.125,1231.875,42.02,36.86
187.2,1404.375,1097.375,1439.5,1241,1622.125,2311.625,2372.625,2377.375,2722,1231.75,42,36.89
187.3,1404.375,1097.25,1439.625,1240.875,1622.125,2311.625,2372.5,2377.25,2722,1231.625,42.03,36.86
187.4,1404.25,1097.125,1439.5,1240.875,1622.125,2311.625,2372.625,2377,2721.875,1231.5,42.02,36.88
187.5,1404.25,1097.125,1439.5,1240.875,1622.125,2311.625,2372.625,2376.75,2721.75,1231.375,42,36.85
187.6,1404.25,1097,1439.5,1240.75,1622.125,2311.625,2372.625,2376.5,2721.75,1231.25,42,36.86
187.7,1404.125,1096.875,1439.5,1240.625,1622.125,2311.625,2372.625,2376.375,2721.625,1231,42.03,36.89
187.8,1404.125,1096.875,1439.5,1240.625,1622.125,2311.625,2372.625,2376.25,2721.5,1230.875,42,36.83
187.9,1404.125,1096.75,1439.5,1240.625,1622.125,2311.625,2372.625,2376,2721.5,1230.75,42.02,36.83
188.0,1404,1096.75,1439.5,1240.5,1622.125,2311.625,2372.5,2375.875,2721.375,1230.625,42.02,36.83
188.1,1403.875,1096.625,1439.5,1240.5,1622.125,2311.5,2372.5,2375.625,2721.25,1230.5,42,36.85
188.2,1403.875,1096.625,1439.5,1240.5,1622.125,2311.625,2372.625,2375.5,2721.25,1230.375,42.02,36.85
188.3,1403.75,1096.5,1439.5,1240.375,1622.125,2311.625,2372.625,2375.25,2721.125,1230.25,42.03,36.85
188.4,1403.625,1096.375,1439.375,1240.375,1622.125,2311.625,2372.625,2375,2721,1230.125,42,36.89
188.5,1403.625,1096.375,1439.375,1240.25,1622,2311.625,2372.5,2374.875,2721,1229.875,42.02,36.88
188.6,1403.625,1096.25,1439.375,1240.25,1622,2311.625,2372.5,2374.75,2720.875,1229.75,42.03,36.85
188.7,1403.5,1096.25,1439.375,1240.125,1622,2311.625,2372.625,2374.5,2720.875,1229.625,42,36.86
188.8,1403.5,1096.125,1439.375,1240.125,1622,2311.625,2372.625,2374.25,2720.75,1229.5,42.03,36.88
188.9,1403.5,1096.125,1439.375,1240,1622,2311.5,2372.5,2374.125,2720.625,1229.375,42.03,36.88
189.0,1403.5,1096,1439.375,1240,1622,2311.625,2372.625,2373.875,2720.5,1229.25,42,36.85
189.1,1403.375,1095.875,1439.375,1239.875,1622,2311.625,2372.5,2373.75,2720.5,1229,42,36.83
189.2,1403.375,1095.875,1439.375,1239.875,1622,2311.625,2372.625,2373.5,2720.375,1228.875,42.03,36.88
189.3,1403.25,1095.75,1439.25,1239.875,1622,2311.625,2372.5,2373.375,2720.25,1228.75,42.05,36.86
189.4,1403.25,1095.75,1439.25,1239.75,1622,2311.5,2372.5,2373.125,2720.25,1228.625,42.03,36.86
189.5,1403.125,1095.75,1439.25,1239.75,1622,2311.5,2372.5,2373,2720.125,1228.5,42.02,36.83
189.6,1403.125,1095.625,1439.25,1239.625,1622,2311.5,2372.5,2372.75,2720.125,1228.25,42,36.86
189.7,1403.125,1095.5,1439.25,1239.625,1622,2311.625,2372.5,2372.625,2720,1228.25,42,36.85
189.8,1403,1095.5,1439.25,1239.625,1622,2311.5,2372.5,2372.5,2719.875,1228.125,42.03,36.86
189.9,1403,1095.375,1439.25,1239.5,1622,2311.5,2372.5,2372.25,2719.875,1227.875,42,36.82
190.0,1402.875,1095.25,1439.25,1239.375,1622,2311.5,2372.625,2372,2719.75,1227.75,42.03,36.89
190.1,1402.875,1095.25,1439.25,1239.375,1622,2311.625,2372.5,2371.875,2719.625,1227.625,42.03,36.83
190.2,1402.875,1095.125,1439.25,1239.375,1622,2311.5,2372.5,2371.625,2719.5,1227.5,42.02,36.89
190.3,1402.75,1095.125,1439.25,1239.25,1622,2311.5,2372.5,2371.5,2719.5,1227.375,42,36.82
190.4,1402.625,1095.125,1439.25,1239.375,1622,2311.5,2372.5,2371.375,2719.375,1227.125,42.02,36.85
190.5,1402.625,1095,1439.25,1239.25,1622,2311.5,2372.5,2371.125,2719.375,1227.125,42,36.85
190.6,1402.5,1094.875,1439.25,1239.125,1622,2311.5,2372.5,2371,2719.25,1226.875,42.03,36.88
190.7,1402.5,1094.875,1439.25,1239.125,1622,2311.5,2372.5,2370.75,2719.125,1226.75,42.02,36.85
190.8,1402.5,1094.75,1439.25,1239,1622,2311.5,2372.5,2370.5,2719,1226.625,42.03,36.88
190.9,1402.375,1094.75,1439.25,1239,1621.875,2311.5,2372.5,2370.375,2719,1226.5,42,36.91
191.0,1402.375,1094.75,1439.25,1239,1622,2311.5,2372.5,2370.25,2718.875,1226.375,42.02,36.83
191.1,1402.375,1094.625,1439.25,1238.875,1622,2311.5,2372.5,2370,2718.75,1226.125,42.03,36.88
191.2,1402.375,1094.5,1439.25,1238.875,1621.875,2311.5,2372.5,2369.875,2718.75,1226.125,42,36.85
191.3,1402.25,1094.5,1439.25,1238.875,1622,2311.5,2372.5,2369.75,2718.625,1226,42.02,36.85
191.4,1402.25,1094.375,1439.25,1238.75,1622,2311.5,2372.5,2369.5,2718.5,1225.875,42.02,36.8
191.5,1402.125,1094.375,1439.25,1238.75,1622,2311.5,2372.375,2369.25,2718.5,1225.625,42,36.83
191.6,1402.125,1094.25,1439.25,1238.75,1622,2311.5,2372.5,2369.125,2718.5,1225.5,42.02,36.86
191.7,1402.125,1094.25,1439.125,1238.625,1622,2311.375,2372.5,2368.875,2718.25,1225.375,42,36.89
191.8,1402,1094.125,1439.125,1238.625,1622,2311.5,2372.5,2368.75,2718.25,1225.25,42,36.85
191.9,1401.875,1094,1439.25,1238.625,1622,2311.375,2372.5,2368.625,2718.125,1225.125,42,36.86
192.0,1401.875,1094,1439.25,1238.5,1622,2311.375,2372.375,2368.375,2718.125,1225,42.02,36.8
192.1,1401.75,1094,1439.25,1238.5,1622,2311.375,2372.375,2368.25,2718,1224.875,42.02,36.86
192.2,1401.75,1093.875,1439.125,1238.375,1621.875,2311.375,2372.5,2368,2717.875,1224.75,42.02,36.83
192.3,1401.75,1093.75,1439.125,1238.375,1621.875,2311.375,2372.5,2367.875,2717.875,1224.625,42,36.85
192.4,1401.625,1093.75,1439.125,1238.375,1621.875,2311.375,2372.5,2367.625,2717.75,1224.375,42.05,36.82
192.5,1401.625,1093.625,1439.125,1238.25,1621.875,2311.375,2372.5,2367.5,2717.625,1224.25,42.02,36.82
192.6,1401.5,1093.5,1439.125,1238.25,1621.875,2311.375,2372.5,2367.375,2717.625,1224.125,42,36.82
192.7,1401.375,1093.5,1439.125,1238.125,1621.875,2311.375,2372.5,2367.125,2717.625,1224,42.03,36.86
192.8,1401.375,1093.375,1439.125,1238.125,1621.875,2311.375,2372.5,2367,2717.5,1223.875,42,36.82
192.9,1401.25,1093.25,1439.125,1238.125,1621.875,2311.375,2372.5,2366.75,2717.375,1223.75,42.02,36.85
193.0,1401.25,1093.25,1439.125,1238,1621.875,2311.375,2372.5,2366.625,2717.25,1223.625,42.03,36.81
193.1,1401.125,1093.125,1439.125,1238,1621.875,2311.375,2372.5,2366.375,2717.25,1223.5,42.02,36.86
193.2,1401.125,1093,1439.125,1238,1621.75,2311.375,2372.5,2366.25,2717.125,1223.375,42,36.82
193.3,1401,1093,1439.125,1237.875,1621.875,2311.375,2372.5,2366.125,2717,1223.125,42,36.8
193.4,1401,1093,1439.125,1237.875,1621.875,2311.375,2372.5,2365.875,2717,1223,42.02,36.89
193.5,1401,1092.875,1439,1237.875,1621.875,2311.375,2372.5,2365.75,2716.875,1222.875,42.03,36.83
193.6,1400.875,1092.75,1439.125,1237.75,1621.875,2311.375,2372.5,2365.5,2716.875,1222.75,42,36.83
193.7,1400.875,1092.75,1439.125,1237.75,1621.875,2311.375,2372.5,2365.375,2716.75,1222.625,42.03,36.82
193.8,1400.75,1092.625,1439,1237.75,1621.875,2311.375,2372.375,2365.125,2716.625,1222.5,42.02,36.88
193.9,1400.75,1092.5,1439,1237.625,1621.875,2311.375,2372.5,2365,2716.5,1222.375,42.02,36.91
194.0,1400.625,1092.5,1439.125,1237.5,1621.75,2311.375,2372.5,2364.875,2716.5,1222.25,42.02,36.83
194.1,1400.625,1092.375,1439,1237.5,1621.875,2311.375,2372.5,2364.625,2716.5,1222.125,42.02,36.85
194.2,1400.5,1092.375,1439,1237.5,1621.75,2311.25,2372.375,2364.5,2716.375,1222,42,36.83
194.3,1400.5,1092.25,1439,1237.375,1621.75,2311.375,2372.375,2364.375,2716.25,1221.875,42.02,36.91
194.4,1400.5,1092.25,1439,1237.375,1621.75,2311.375,2372.375,2364.125,2716.125,1221.625,42.03,36.85
194.5,1400.375,1092.125,1439,1237.25,1621.75,2311.375,2372.5,2364,2716.125,1221.625,42,36.83
194.6,1400.375,1092.125,1439,1237.25,1621.75,2311.375,2372.5,2363.875,2716.125,1221.5,42.02,36.83
194.7,1400.25,1092,1439,1237.25,1621.75,2311.375,2372.5,2363.625,2716,1221.25,42.02,36.86
194.8,1400.25,1091.875,1439,1237.25,1621.75,2311.375,2372.5,2363.5,2716,1221.25,42,36.87
194.9,1400.125,1091.875,1439,1237.125,1621.75,2311.375,2372.5,2363.375,2715.875,1221,42,36.89
195.0,1400,1091.75,1439,1237.125,1621.75,2311.25,2372.5,2363.125,2715.75,1220.875,42.03,36.89
195.1,1400,1091.625,1439,1237,1621.75,2311.375,2372.5,2363,2715.625,1220.75,42.03,36.83
195.2,1400,1091.625,1438.875,1237,1621.75,2311.375,2372.375,2362.75,2715.625,1220.625,42.03,36.83
195.3,1399.875,1091.5,1439,1236.875,1621.75,2311.375,2372.375,2362.625,2715.5,1220.5,42,36.83
195.4,1399.875,1091.5,1439,1236.875,1621.75,2311.375,2372.375,2362.5,2715.5,1220.375,42.02,36.83
195.5,1399.875,1091.5,1438.875,1236.875,1621.75,2311.375,2372.375,2362.25,2715.375,1220.25,42.02,36.86
195.6,1399.875,1091.375,1438.875,1236.875,1621.75,2311.375,2372.5,2362.125,2715.25,1220.125,42.02,36.88
195.7,1399.75,1091.375,1438.875,1236.75,1621.75,2311.375,2372.375,2362,2715.25,1220,42.03,36.85
195.8,1399.75,1091.375,1438.875,1236.75,1621.75,2311.375,2372.5,2361.75,2715.25,1219.875,42.02,36.86
195.9,1399.625,1091.25,1438.875,1236.625,1621.75,2311.375,2372.5,2361.625,2715.125,1219.75,42,36.83
196.0,1399.625,1091.125,1438.875,1236.625,1621.75,2311.375,2372.5,2361.5,2715,1219.625,41.98,36.87
196.1,1399.625,1091.125,1438.875,1236.625,1621.75,2311.375,2372.5,2361.25,2715,1219.5,42,36.87
196.2,1399.625,1091,1438.875,1236.5,1621.75,2311.375,2372.5,2361.125,2714.875,1219.375,42.02,36.85
196.3,1399.5,1091,1438.875,1236.5,1621.75,2311.375,2372.5,2360.875,2714.75,1219.25,42,36.82
196.4,1399.5,1090.875,1438.875,1236.5,1621.75,2311.375,2372.5,2360.75,2714.75,1219,42,36.83
196.5,1399.375,1090.875,1438.875,1236.5,1621.75,2311.375,2372.5,2360.625,2714.625,1218.875,42.02,36.86
196.6,1399.375,1090.875,1438.875,1236.5,1621.75,2311.375,2372.5,2360.5,2714.625,1218.875,42.03,36.82
196.7,1399.375,1090.75,1438.875,1236.375,1621.75,2311.375,2372.5,2360.25,2714.5,1218.75,42,36.85
196.8,1399.25,1090.625,1438.875,1236.375,1621.75,2311.375,2372.5,2360,2714.375,1218.5,42.02,36.86
196.9,1399.125,1090.625,1438.875,1236.25,1621.75,2311.375,2372.375,2359.875,2714.375,1218.375,42.03,36.82
197.0,1399.125,1090.5,1438.875,1236.25,1621.75,2311.25,2372.5,2359.75,2714.25,1218.25,42.03,36.85
197.1,1399.125,1090.375,1438.875,1236.125,1621.75,2311.25,2372.375,2359.625,2714.125,1218.125,42.03,36.85
197.2,1399,1090.375,1438.875,1236.125,1621.75,2311.25,2372.5,2359.375,2714.125,1218,42.02,36.85
197.3,1399,1090.25,1438.875,1236.125,1621.625,2311.375,2372.375,2359.25,2714,1217.875,42.02,36.85
197.4,1398.875,1090.25,1438.875,1236,1621.75,2311.25,2372.375,2359.125,2713.875,1217.75,42.03,36.82
197.5,1398.875,1090.125,1438.875,1236,1621.75,2311.375,2372.375,2359,2713.875,1217.625,42.02,36.82
197.6,1398.75,1090.125,1438.875,1236,1621.625,2311.375,2372.5,2358.75,2713.875,1217.5,42.03,36.86
197.7,1398.75,1090,1438.875,1235.875,1621.625,2311.25,2372.375,2358.625,2713.75,1217.25,42.05,36.85
197.8,1398.625,1089.875,1438.875,1235.875,1621.625,2311.25,2372.375,2358.375,2713.625,1217.25,42.05,36.88
197.9,1398.625,1089.875,1438.75,1235.75,1621.625,2311.25,2372.375,2358.25,2713.625,1217.125,42.02,36.82
198.0,1398.625,1089.75,1438.75,1235.75,1621.625,2311.25,2372.375,2358.125,2713.5,1216.875,42.05,36.85
198.1,1398.5,1089.75,1438.875,1235.75,1621.625,2311.25,2372.375,2357.875,2713.375,1216.75,42.02,36.82
198.2,1398.5,1089.75,1438.875,1235.75,1621.625,2311.25,2372.375,2357.75,2713.375,1216.75,42.03,36.83
198.3,1398.5,1089.625,1438.875,1235.625,1621.625,2311.25,2372.375,2357.5,2713.375,1216.625,42.03,36.85
198.4,1398.375,1089.625,1438.875,1235.625,1621.625,2311.25,2372.375,2357.375,2713.25,1216.375,42.03,36.85
198.5,1398.375,1089.5,1438.75,1235.5,1621.625,2311.25,2372.375,2357.25,2713.125,1216.25,42.03,36.85
198.6,1398.25,1089.5,1438.75,1235.5,1621.625,2311.25,2372.375,2357.125,2713,1216.125,41.99,36.82
198.7,1398.25,1089.5,1438.75,1235.5,1621.75,2311.25,2372.5,2356.875,2713,1216,42.02,36.82
198.8,1398.25,1089.375,1438.75,1235.5,1621.75,2311.25,2372.375,2356.75,2712.875,1215.875,42.03,36.79
198.9,1398.25,1089.25,1438.75,1235.375,1621.75,2311.25,2372.375,2356.625,2712.875,1215.75,42.05,36.82
199.0,1398.125,1089.25,1438.75,1235.375,1621.75,2311.25,2372.375,2356.375,2712.75,1215.75,42.03,36.85
199.1,1398.125,1089.25,1438.75,1235.25,1621.625,2311.25,2372.375,2356.25,2712.75,1215.625,42.03,36.86
199.2,1398,1089.125,1438.75,1235.25,1621.75,2311.25,2372.375,2356.125,2712.625,1215.375,42.03,36.85
199.3,1398,1089.125,1438.75,1235.25,1621.75,2311.25,2372.375,2355.875,2712.5,1215.25,42.03,36.83
199.4,1398,1089,1438.75,1235.125,1621.75,2311.25,2372.5,2355.75,2712.5,1215.125,42.02,36.83
199.5,1397.875,1089,1438.75,1235.125,1621.75,2311.25,2372.5,2355.625,2712.375,1215,42,36.85
199.6,1397.875,1088.875,1438.75,1235.125,1621.625,2311.25,2372.375,2355.375,2712.375,1214.875,42.03,36.85
199.7,1397.875,1088.875,1438.75,1235.125,1621.625,2311.25,2372.375,2355.25,2712.25,1214.75,42.02,36.83
199.8,1397.75,1088.75,1438.625,1235,1621.75,2311.125,2372.375,2355.125,2712.125,1214.625,42,36.83
199.9,1397.75,1088.75,1438.75,1235,1621.75,2311.25,2372.5,2355,2712.125,1214.5,42.02,36.86
200.0,1397.625,1088.625,1438.625,1234.875,1621.75,2311.25,2372.375,2354.75,2712.125,1214.375,42,36.85
200.1,1397.625,1088.5,1438.625,1234.875,1621.75,2311.25,2372.5,2354.625,2712,1214.25,42.02,36.8
200.2,1397.625,1088.5,1438.625,1234.75,1621.625,2311.25,2372.375,2354.5,2711.875,1214.125,41.99,36.83
200.3,1397.625,1088.5,1438.75,1234.75,1621.75,2311.25,2372.375,2354.25,2711.75,1213.875,42.05,36.88
200.4,1397.5,1088.5,1438.625,1234.75,1621.75,2311.25,2372.375,2354.125,2711.75,1213.875,42.03,36.82
200.5,1397.5,1088.375,1438.625,1234.625,1621.75,2311.25,2372.375,2354,2711.625,1213.75,42.03,36.83
200.6,1397.5,1088.375,1438.625,1234.625,1621.75,2311.25,2372.375,2353.875,2711.5,1213.625,42.02,36.89
200.7,1397.375,1088.25,1438.625,1234.625,1621.75,2311.25,2372.5,2353.625,2711.5,1213.5,42.03,36.83
200.8,1397.375,1088.25,1438.625,1234.5,1621.75,2311.25,2372.5,2353.5,2711.375,1213.375,42.03,36.82
200.9,1397.25,1088.125,1438.625,1234.5,1621.625,2311.25,2372.375,2353.375,2711.375,1213.125,42.05,36.86
201.0,1397.25,1088.125,1438.625,1234.5,1621.75,2311.25,2372.5,2353.125,2711.25,1213,42.05,36.85
201.1,1397.125,1088,1438.625,1234.5,1621.625,2311.25,2372.375,2353,2711.25,1213,42.02,36.8
