time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
104.0,1473.5,1169,1467.125,1280.875,1606.75,2275.625,2360.25,2575.125,2732.125,1287.125,40.9,38
104.1,1473,1168.625,1467,1280.5,1606.75,2275.625,2360.25,2574.25,2731.875,1286.75,40.93,38
104.2,1472.625,1168.25,1466.875,1280.125,1606.625,2275.5,2360.25,2573.375,2731.5,1286.375,40.9,37.94
104.3,1472.125,1167.875,1466.875,1279.75,1606.625,2275.5,2360.375,2572.375,2731.375,1285.875,40.93,38.01
104.4,1471.625,1167.5,1466.75,1279.5,1606.5,2275.5,2360.25,2571.5,2731,1285.5,40.93,37.96
104.5,1471.25,1167.125,1466.75,1279.125,1606.5,2275.5,2360.25,2570.625,2730.75,1285,40.91,37.97
104.6,1470.875,1166.75,1466.625,1278.75,1606.5,2275.5,2360.25,2569.625,2730.5,1284.625,40.9,37.97
104.7,1470.375,1166.375,1466.625,1278.375,1606.5,2275.5,2360.125,2568.75,2730.375,1284.125,40.91,37.97
104.8,1469.875,1166,1466.5,1278,1606.375,2275.375,2360.25,2567.875,2730.125,1283.75,40.9,37.91
104.9,1469.375,1165.625,1466.375,1277.625,1606.375,2275.5,2360.25,2567,2729.875,1283.375,40.91,37.91
105.0,1469,1165.25,1466.375,1277.375,1606.375,2275.5,2360.25,2566.125,2729.625,1282.875,40.91,37.94
105.1,1468.625,1164.875,1466.25,1276.875,1606.375,2275.5,2360.25,2565.125,2729.375,1282.5,40.93,37.92
105.2,1468.125,1164.5,1466.25,1276.625,1606.25,2275.5,2360.125,2564.25,2729.125,1282.125,40.9,37.88
105.3,1467.75,1164.125,1466.125,1276.25,1606.125,2275.5,2360.25,2563.375,2728.875,1281.625,40.91,37.94
105.4,1467.25,1163.75,1466.125,1276,1606.125,2275.5,2360.25,2562.5,2728.625,1281.25,40.91,37.92
105.5,1466.875,1163.375,1466,1275.625,1606.125,2275.5,2360,2561.625,2728.25,1280.75,40.91,37.92
105.6,1466.5,1163.125,1466,1275.25,1606.125,2275.5,2360.125,2560.75,2728.125,1280.375,40.91,37.92
105.7,1466,1162.75,1465.875,1274.875,1606,2275.5,2360.125,2559.875,2727.875,1280,40.88,37.92
105.8,1465.625,1162.375,1465.875,1274.5,1606,2275.375,2360.125,2559,2727.625,1279.5,40.9,37.94
105.9,1465.125,1162,1465.75,1274.25,1606,2275.5,2360.125,2558.125,2727.375,1279.125,40.93,37.96
106.0,1464.75,1161.625,1465.75,1273.875,1606,2275.5,2360.25,2557.375,2727,1278.75,40.91,37.95
106.1,1464.375,1161.25,1465.625,1273.5,1605.875,2275.375,2360.125,2556.375,2726.875,1278.25,40.91,37.94
106.2,1464,1161,1465.5,1273.25,1605.875,2275.375,2360.125,2555.5,2726.625,1277.875,40.91,37.94
106.3,1463.5,1160.625,1465.5,1272.875,1605.75,2275.375,2360.125,2554.75,2726.375,1277.5,40.91,37.92
106.4,1463.125,1160.25,1465.5,1272.5,1605.875,2275.375,2360.125,2553.875,2726.125,1277.125,40.91,37.92
106.5,1462.75,1159.875,1465.375,1272.125,1605.75,2275.5,2360.125,2552.875,2725.875,1276.625,40.93,37.92
106.6,1462.25,1159.625,1465.25,1271.875,1605.625,2275.375,2360,2552.125,2725.625,1276.25,40.94,37.93
106.7,1461.875,1159.25,1465.25,1271.5,1605.625,2275.375,2360,2551.25,2725.375,1275.875,40.9,37.95
106.8,1461.375,1158.875,1465.125,1271.25,1605.625,2275.375,2360,2550.375,2725.25,1275.5,40.91,37.9
106.9,1461,1158.5,1465.125,1270.875,1605.625,2275.375,2360,2549.5,2724.875,1275,40.91,37.92
107.0,1460.625,1158.125,1465.125,1270.625,1605.5,2275.375,2359.875,2548.75,2724.75,1274.625,40.91,37.95
107.1,1460.25,1157.75,1465,1270.25,1605.5,2275.375,2360,2547.875,2724.5,1274.25,40.93,37.94
107.2,1459.75,1157.5,1464.875,1270,1605.375,2275.375,2360,2547,2724.25,1273.875,40.93,37.91
107.3,1459.375,1157.125,1464.875,1269.625,1605.375,2275.375,2360,2546.25,2724,1273.5,40.91,37.92
107.4,1459,1156.75,1464.75,1269.375,1605.375,2275.375,2360,2545.375,2723.75,1273.125,40.91,38
107.5,1458.625,1156.5,1464.75,1269,1605.25,2275.375,2360,2544.5,2723.5,1272.75,40.94,37.9
107.6,1458.25,1156.125,1464.75,1268.75,1605.25,2275.375,2360,2543.75,2723.25,1272.25,40.91,37.9
107.7,1457.875,1155.75,1464.625,1268.375,1605.25,2275.375,2360,2542.75,2723,1272,40.91,37.9
107.8,1457.5,1155.5,1464.5,1268.125,1605.125,2275.375,2360,2542,2722.875,1271.5,40.91,37.91
107.9,1457,1155.125,1464.5,1267.875,1605.125,2275.375,2360,2541.25,2722.625,1271.125,40.9,37.92
108.0,1456.625,1154.875,1464.375,1267.5,1605.125,2275.375,2360,2540.375,2722.375,1270.75,40.91,37.92
108.1,1456.25,1154.5,1464.375,1267.125,1605.125,2275.375,2359.875,2539.625,2722.125,1270.375,40.91,37.9
108.2,1455.875,1154.25,1464.375,1266.875,1605,2275.375,2360,2538.75,2721.875,1270,40.9,37.86
108.3,1455.5,1153.875,1464.25,1266.625,1605,2275.375,2359.875,2537.875,2721.625,1269.5,40.9,37.92
108.4,1455.125,1153.5,1464.125,1266.25,1604.875,2275.375,2360,2537.125,2721.5,1269.25,40.91,37.9
108.5,1454.75,1153.25,1464.125,1266,1604.875,2275.375,2359.875,2536.25,2721.25,1268.875,40.91,37.92
108.6,1454.375,1153,1464.125,1265.75,1604.875,2275.375,2359.875,2535.5,2721,1268.375,40.93,37.91
108.7,1454,1152.625,1464,1265.375,1604.875,2275.375,2359.875,2534.75,2720.75,1268,40.91,37.94
108.8,1453.625,1152.375,1464,1265.125,1604.875,2275.375,2360,2533.875,2720.5,1267.625,40.93,37.96
108.9,1453.25,1152,1464,1264.75,1604.75,2275.375,2360,2533.125,2720.25,1267.25,40.91,37.94
109.0,1452.875,1151.75,1463.875,1264.5,1604.75,2275.25,2360,2532.375,2720.125,1266.875,40.93,37.91
109.1,1452.5,1151.375,1463.75,1264.125,1604.75,2275.375,2359.75,2531.5,2719.875,1266.5,40.91,37.88
109.2,1452.125,1151.125,1463.75,1263.875,1604.625,2275.375,2359.75,2530.75,2719.625,1266.125,40.91,37.94
109.3,1451.75,1150.75,1463.75,1263.625,1604.625,2275.25,2359.875,2529.875,2719.375,1265.75,40.93,37.91
109.4,1451.375,1150.5,1463.625,1263.25,1604.625,2275.25,2359.875,2529.125,2719.125,1265.375,40.91,37.9
109.5,1451.125,1150.25,1463.625,1263,1604.5,2275.25,2359.875,2528.375,2719,1265,40.91,37.88
109.6,1450.75,1149.875,1463.5,1262.75,1604.5,2275.25,2359.875,2527.5,2718.75,1264.625,40.91,37.92
109.7,1450.375,1149.625,1463.5,1262.5,1604.5,2275.25,2359.875,2526.75,2718.5,1264.25,40.9,37.88
109.8,1450.125,1149.375,1463.375,1262.25,1604.5,2275.25,2359.75,2526,2718.25,1263.875,40.93,37.9
109.9,1449.625,1149.125,1463.375,1262,1604.5,2275.25,2359.875,2525.25,2718,1263.5,40.93,37.9
110.0,1449.375,1148.875,1463.375,1261.625,1604.5,2275.25,2359.75,2524.375,2717.75,1263.125,40.93,37.88
110.1,1449,1148.625,1463.25,1261.375,1604.375,2275.25,2359.875,2523.625,2717.625,1262.875,40.9,37.86
110.2,1448.625,1148.25,1463.25,1261.125,1604.375,2275.25,2359.75,2522.875,2717.375,1262.375,40.91,37.91
110.3,1448.25,1148,1463.125,1260.875,1604.375,2275.25,2359.75,2522.125,2717.25,1262.125,40.93,37.84
110.4,1448,1147.625,1463.125,1260.625,1604.375,2275.25,2359.75,2521.375,2717,1261.75,40.91,37.87
110.5,1447.625,1147.5,1463.125,1260.375,1604.25,2275.25,2359.75,2520.625,2716.75,1261.375,40.93,37.91
110.6,1447.375,1147.25,1463,1260,1604.375,2275.25,2359.75,2519.75,2716.625,1261,40.91,37.92
110.7,1447,1147,1463,1259.75,1604.25,2275.25,2359.75,2519,2716.25,1260.625,40.91,37.9
110.8,1446.625,1146.625,1462.875,1259.5,1604.375,2275.25,2359.75,2518.25,2716.125,1260.25,40.91,37.85
110.9,1446.375,1146.375,1462.875,1259.25,1604.25,2275.25,2359.75,2517.5,2715.875,1259.875,40.93,37.81
111.0,1446,1146.125,1462.75,1259,1604.125,2275.25,2359.75,2516.75,2715.75,1259.625,40.93,37.9
111.1,1445.75,1145.875,1462.75,1258.75,1604.125,2275.25,2359.75,2516,2715.5,1259.25,40.94,37.91
111.2,1445.375,1145.625,1462.625,1258.375,1604.25,2275.125,2359.625,2515.25,2715.25,1258.875,40.91,37.87
111.3,1445,1145.25,1462.625,1258.125,1604.125,2275.25,2359.75,2514.5,2715.125,1258.5,40.88,37.83
111.4,1444.625,1145,1462.625,1257.875,1604.125,2275.125,2359.75,2513.75,2714.875,1258.125,40.93,37.87
111.5,1444.375,1144.75,1462.625,1257.625,1604.125,2275.125,2359.75,2513,2714.625,1257.75,40.9,37.83
111.6,1444,1144.5,1462.5,1257.375,1604.125,2275.25,2359.75,2512.25,2714.5,1257.375,40.93,37.88
111.7,1443.75,1144.25,1462.5,1257,1604.125,2275.25,2359.75,2511.5,2714.125,1257.125,40.91,37.87
111.8,1443.375,1144,1462.375,1256.875,1604,2275.125,2359.75,2510.75,2714,1256.75,40.94,37.85
111.9,1443.125,1143.75,1462.375,1256.625,1604,2275.25,2359.75,2510,2713.75,1256.375,40.91,37.85
112.0,1442.75,1143.5,1462.25,1256.25,1604,2275.25,2359.75,2509.375,2713.625,1256,40.93,37.85
112.1,1442.5,1143.25,1462.25,1256.125,1604,2275.125,2359.625,2508.625,2713.375,1255.625,40.94,37.87
112.2,1442.125,1143,1462.125,1255.75,1604,2275.25,2359.625,2507.875,2713.125,1255.25,40.93,37.87
112.3,1441.75,1142.75,1462.125,1255.5,1604,2275.125,2359.625,2507.125,2713,1255,40.9,37.85
112.4,1441.5,1142.5,1462.125,1255.25,1603.875,2275.125,2359.625,2506.375,2712.75,1254.625,40.93,37.87
112.5,1441.125,1142.25,1462,1255,1603.875,2275.125,2359.625,2505.625,2712.5,1254.25,40.94,37.9
112.6,1440.875,1142,1462,1254.75,1603.875,2275.125,2359.625,2504.875,2712.25,1253.875,40.91,37.84
112.7,1440.5,1141.75,1462,1254.5,1603.875,2275.125,2359.625,2504.125,2712.125,1253.625,40.91,37.85
112.8,1440.25,1141.5,1461.875,1254.25,1603.875,2275.125,2359.625,2503.5,2712,1253.25,40.9,37.78
112.9,1439.875,1141.25,1461.875,1254,1603.875,2275.125,2359.625,2502.75,2711.75,1252.875,40.94,37.87
113.0,1439.625,1141,1461.75,1253.75,1603.75,2275.125,2359.625,2502,2711.5,1252.625,40.91,37.87
113.1,1439.25,1140.75,1461.75,1253.5,1603.75,2275.125,2359.625,2501.375,2711.375,1252.25,40.91,37.9
113.2,1439,1140.5,1461.625,1253.25,1603.75,2275.125,2359.625,2500.625,2711.125,1251.875,40.9,37.88
113.3,1438.75,1140.25,1461.625,1253,1603.625,2275.125,2359.625,2499.875,2710.875,1251.5,40.94,37.88
113.4,1438.375,1140,1461.625,1252.75,1603.625,2275,2359.625,2499.125,2710.75,1251.25,40.91,37.84
113.5,1438.125,1139.75,1461.5,1252.5,1603.625,2275.125,2359.625,2498.5,2710.5,1250.875,40.9,37.81
113.6,1437.75,1139.5,1461.5,1252.25,1603.625,2275.125,2359.5,2497.75,2710.375,1250.5,40.93,37.85
113.7,1437.5,1139.25,1461.375,1252,1603.625,2275,2359.625,2497,2710.125,1250.25,40.93,37.87
113.8,1437.125,1139,1461.375,1251.75,1603.625,2275.125,2359.5,2496.25,2709.875,1249.875,40.9,37.85
113.9,1436.875,1138.75,1461.25,1251.5,1603.625,2275,2359.5,2495.625,2709.75,1249.5,40.93,37.82
114.0,1436.625,1138.5,1461.25,1251.25,1603.625,2275.125,2359.5,2494.875,2709.5,1249.25,40.93,37.87
114.1,1436.25,1138.25,1461.25,1251,1603.625,2275,2359.5,2494.25,2709.25,1248.875,40.93,37.88
114.2,1436,1138.125,1461.25,1250.875,1603.5,2275,2359.5,2493.5,2709.125,1248.5,40.93,37.82
114.3,1435.75,1137.875,1461.125,1250.5,1603.5,2275,2359.5,2492.875,2708.875,1248.125,40.94,37.87
114.4,1435.375,1137.5,1461,1250.25,1603.5,2275.125,2359.5,2492.125,2708.75,1247.875,40.94,37.85
114.5,1435.125,1137.375,1461,1250,1603.5,2275.125,2359.5,2491.5,2708.5,1247.625,40.91,37.85
114.6,1434.75,1137.125,1461,1249.75,1603.375,2275.125,2359.5,2490.75,2708.25,1247.125,40.91,37.87
114.7,1434.5,1136.875,1460.875,1249.5,1603.375,2275.125,2359.625,2490,2708.125,1246.875,40.93,37.82
114.8,1434.25,1136.625,1460.875,1249.375,1603.375,2275.125,2359.5,2489.375,2707.875,1246.5,40.93,37.82
114.9,1434,1136.375,1460.75,1249.125,1603.375,2275,2359.5,2488.625,2707.625,1246.25,40.93,37.84
115.0,1433.625,1136.25,1460.75,1248.875,1603.375,2275,2359.5,2488,2707.5,1245.875,40.93,37.82
115.1,1433.375,1136,1460.75,1248.625,1603.375,2275,2359.5,2487.25,2707.375,1245.5,40.93,37.82
115.2,1433.125,1135.75,1460.625,1248.375,1603.25,2275,2359.5,2486.625,2707.125,1245.25,40.93,37.85
115.3,1432.75,1135.5,1460.625,1248.125,1603.25,2275,2359.5,2485.875,2706.875,1245,40.91,37.85
115.4,1432.625,1135.375,1460.5,1247.875,1603.25,2275,2359.375,2485.25,2706.75,1244.625,40.93,37.85
115.5,1432.25,1135.125,1460.5,1247.625,1603.25,2275,2359.5,2484.5,2706.5,1244.25,40.91,37.87
115.6,1432,1134.875,1460.5,1247.375,1603.25,2275,2359.5,2483.875,2706.375,1244,40.93,37.85
115.7,1431.625,1134.625,1460.375,1247.25,1603.25,2275,2359.375,2483.125,2706.25,1243.625,40.93,37.82
115.8,1431.375,1134.375,1460.375,1247,1603.25,2274.875,2359.375,2482.5,2706,1243.375,40.93,37.84
115.9,1431.25,1134.25,1460.375,1246.75,1603.25,2274.875,2359.375,2481.875,2705.75,1243,40.93,37.82
116.0,1430.875,1134,1460.25,1246.5,1603.25,2275,2359.5,2481.25,2705.5,1242.75,40.91,37.84
116.1,1430.5,1133.75,1460.25,1246.25,1603.25,2274.875,2359.375,2480.5,2705.375,1242.375,40.94,37.85
116.2,1430.375,1133.5,1460.125,1246.125,1603.125,2274.875,2359.375,2479.75,2705.125,1242,40.91,37.82
116.3,1430,1133.375,1460.125,1245.875,1603.125,2274.875,2359.375,2479.125,2705,1241.625,40.94,37.82
116.4,1429.75,1133.125,1460.125,1245.625,1603.125,2274.875,2359.25,2478.5,2704.75,1241.375,40.93,37.81
116.5,1429.5,1132.875,1460,1245.375,1603.125,2274.875,2359.375,2477.875,2704.625,1241.125,40.93,37.85
116.6,1429.25,1132.625,1460,1245.25,1603,2274.875,2359.375,2477.125,2704.375,1240.75,40.91,37.84
116.7,1429,1132.5,1460,1245,1603,2274.875,2359.375,2476.5,2704.25,1240.5,40.93,37.81
116.8,1428.625,1132.25,1459.875,1244.75,1603,2274.875,2359.375,2475.875,2704,1240.125,40.94,37.84
116.9,1428.375,1132,1459.875,1244.5,1603,2274.875,2359.375,2475.25,2703.875,1239.875,40.93,37.81
117.0,1428.125,1131.75,1459.875,1244.375,1603,2274.875,2359.375,2474.5,2703.625,1239.5,40.94,37.8
117.1,1427.875,1131.625,1459.875,1244.125,1603,2274.875,2359.375,2473.875,2703.5,1239.25,40.93,37.78
117.2,1427.5,1131.375,1459.75,1243.875,1602.875,2274.875,2359.25,2473.25,2703.25,1238.875,40.96,37.82
117.3,1427.25,1131.125,1459.625,1243.75,1602.875,2274.875,2359.375,2472.625,2703,1238.5,40.93,37.82
117.4,1427,1130.875,1459.625,1243.5,1602.875,2274.75,2359.25,2471.875,2702.875,1238.25,40.93,37.78
117.5,1426.625,1130.625,1459.625,1243.25,1602.875,2274.875,2359.25,2471.25,2702.625,1238,40.91,37.84
117.6,1426.375,1130.375,1459.625,1243.125,1602.875,2274.75,2359.25,2470.625,2702.5,1237.625,40.94,37.85
117.7,1426.125,1130.125,1459.5,1242.875,1602.75,2274.75,2359.25,2470,2702.375,1237.375,40.91,37.84
117.8,1425.875,1130,1459.5,1242.625,1602.75,2274.875,2359.375,2469.375,2702.125,1237,40.94,37.81
117.9,1425.625,1129.875,1459.5,1242.375,1602.75,2274.75,2359.25,2468.75,2702,1236.75,40.93,37.81
118.0,1425.375,1129.625,1459.375,1242.125,1602.75,2274.75,2359.25,2468.125,2701.75,1236.5,40.93,37.84
118.1,1425.125,1129.375,1459.375,1242,1602.75,2274.75,2359.25,2467.375,2701.625,1236.125,40.93,37.79
118.2,1424.875,1129.125,1459.375,1241.75,1602.625,2274.75,2359.25,2466.75,2701.375,1235.875,40.93,37.79
118.3,1424.625,1129,1459.25,1241.5,1602.625,2274.75,2359.25,2466.125,2701.125,1235.5,40.94,37.84
118.4,1424.5,1128.75,1459.25,1241.375,1602.625,2274.75,2359.25,2465.5,2701,1235.125,40.91,37.78
118.5,1424.125,1128.625,1459.125,1241.125,1602.625,2274.75,2359.125,2464.875,2700.875,1234.875,40.94,37.76
118.6,1423.875,1128.375,1459.125,1241,1602.75,2274.75,2359.25,2464.25,2700.625,1234.625,40.93,37.81
118.7,1423.625,1128.25,1459.125,1240.75,1602.625,2274.75,2359.25,2463.625,2700.375,1234.375,40.93,37.79
118.8,1423.375,1128,1459,1240.5,1602.5,2274.75,2359.125,2463,2700.25,1234,40.93,37.81
118.9,1423.125,1127.75,1459,1240.375,1602.5,2274.75,2359.125,2462.375,2700,1233.75,40.93,37.78
119.0,1422.875,1127.625,1459,1240.125,1602.5,2274.75,2359.125,2461.75,2699.875,1233.375,40.93,37.81
119.1,1422.625,1127.375,1459,1240,1602.625,2274.75,2359.25,2461.125,2699.75,1233.125,40.93,37.79
119.2,1422.375,1127.25,1458.875,1239.75,1602.5,2274.75,2359.25,2460.5,2699.5,1232.875,40.93,37.79
119.3,1422.125,1127,1458.875,1239.5,1602.5,2274.625,2359.125,2459.875,2699.375,1232.5,40.91,37.76
119.4,1421.75,1126.75,1458.75,1239.375,1602.5,2274.75,2359.25,2459.25,2699.25,1232.25,40.93,37.79
119.5,1421.625,1126.625,1458.75,1239.125,1602.375,2274.75,2359.25,2458.625,2699,1232,40.94,37.78
119.6,1421.375,1126.375,1458.75,1238.875,1602.375,2274.75,2359.25,2458.125,2698.875,1231.625,40.94,37.82
119.7,1421.125,1126.125,1458.75,1238.75,1602.375,2274.75,2359.125,2457.5,2698.625,1231.375,40.97,37.8
119.8,1420.75,1125.875,1458.625,1238.5,1602.375,2274.625,2359.25,2456.875,2698.5,1231.125,40.93,37.78
119.9,1420.5,1125.625,1458.625,1238.25,1602.375,2274.625,2359.125,2456.25,2698.25,1230.75,40.96,37.78
120.0,1420.375,1125.5,1458.625,1238.125,1602.25,2274.75,2359.25,2455.625,2698.125,1230.5,40.94,37.81
120.1,1420,1125.25,1458.5,1237.875,1602.375,2274.625,2359.125,2455,2698,1230.25,40.93,37.76
120.2,1419.875,1125.125,1458.5,1237.625,1602.25,2274.625,2359.125,2454.375,2697.75,1229.875,40.91,37.79
120.3,1419.625,1124.875,1458.5,1237.5,1602.25,2274.625,2359.125,2453.75,2697.625,1229.625,40.93,37.76
120.4,1419.375,1124.75,1458.375,1237.375,1602.25,2274.625,2359.125,2453.125,2697.375,1229.375,40.94,37.81
120.5,1419.125,1124.625,1458.375,1237.125,1602.25,2274.625,2359.125,2452.5,2697.25,1229,40.94,37.75
120.6,1418.875,1124.375,1458.25,1237,1602.25,2274.625,2359.125,2452,2697,1228.75,40.94,37.75
120.7,1418.625,1124.25,1458.25,1236.75,1602.25,2274.625,2359.125,2451.375,2696.875,1228.5,40.94,37.76
120.8,1418.375,1124,1458.25,1236.625,1602.125,2274.625,2359.125,2450.75,2696.625,1228.25,40.94,37.82
120.9,1418.125,1123.75,1458.125,1236.375,1602.125,2274.625,2359,2450.125,2696.5,1227.875,40.93,37.75
121.0,1418,1123.625,1458.125,1236.25,1602.125,2274.625,2359,2449.625,2696.375,1227.625,40.94,37.74
121.1,1417.625,1123.375,1458.125,1236,1602.125,2274.5,2359.125,2449,2696.125,1227.375,40.94,37.72
121.2,1417.375,1123.25,1458.125,1235.75,1602.125,2274.625,2359.125,2448.375,2696,1227.125,40.94,37.76
121.3,1417.125,1123,1458,1235.75,1602.125,2274.625,2359.125,2447.75,2695.75,1226.875,40.93,37.76
121.4,1416.875,1122.875,1458,1235.5,1602.125,2274.625,2359,2447.25,2695.625,1226.5,40.94,37.78
121.5,1416.625,1122.625,1458,1235.25,1602,2274.5,2359.125,2446.625,2695.5,1226.25,40.96,37.78
121.6,1416.5,1122.5,1458,1235.125,1602,2274.5,2359,2446,2695.25,1226,40.94,37.78
121.7,1416.25,1122.25,1458,1234.875,1602,2274.5,2359.125,2445.5,2695.125,1225.625,40.94,37.78
121.8,1416,1122,1457.875,1234.75,1602,2274.625,2359.125,2444.875,2695,1225.375,40.94,37.74
121.9,1415.75,1121.875,1457.875,1234.5,1602,2274.5,2359,2444.25,2694.875,1225.125,40.93,37.76
122.0,1415.5,1121.75,1457.875,1234.375,1602,2274.5,2359.125,2443.625,2694.75,1224.875,40.93,37.75
122.1,1415.375,1121.625,1457.75,1234.125,1601.875,2274.5,2359,2443.125,2694.5,1224.625,40.93,37.72
122.2,1415.125,1121.375,1457.75,1234,1601.875,2274.625,2359,2442.5,2694.375,1224.375,40.93,37.76
122.3,1414.875,1121.25,1457.75,1233.75,1602,2274.5,2359.125,2441.875,2694.125,1224,40.93,37.75
122.4,1414.625,1121,1457.625,1233.625,1601.875,2274.5,2359,2441.25,2694,1223.75,40.93,37.74
122.5,1414.375,1120.875,1457.625,1233.375,1601.875,2274.625,2359,2440.75,2693.75,1223.5,40.94,37.75
122.6,1414.125,1120.625,1457.625,1233.25,1601.875,2274.625,2359,2440.125,2693.625,1223.25,40.93,37.76
122.7,1413.875,1120.375,1457.5,1233.125,1601.875,2274.5,2358.875,2439.5,2693.5,1222.875,40.93,37.76
122.8,1413.625,1120.25,1457.5,1232.875,1601.75,2274.625,2359,2439,2693.25,1222.625,40.94,37.76
122.9,1413.5,1120,1457.5,1232.75,1601.875,2274.625,2359,2438.5,2693.125,1222.375,40.94,37.76
123.0,1413.25,1119.875,1457.375,1232.625,1601.75,2274.5,2359.125,2437.875,2693,1222.125,40.96,37.78
123.1,1413,1119.75,1457.375,1232.375,1601.75,2274.625,2359,2437.25,2692.75,1221.75,40.93,37.81
123.2,1412.75,1119.5,1457.375,1232.25,1601.75,2274.625,2358.875,2436.75,2692.625,1221.5,40.94,37.78
123.3,1412.5,1119.25,1457.25,1232,1601.75,2274.625,2359,2436.125,2692.5,1221.25,40.93,37.74
123.4,1412.25,1119.125,1457.25,1231.875,1601.75,2274.5,2358.875,2435.5,2692.25,1221,40.93,37.72
123.5,1412,1119,1457.25,1231.75,1601.625,2274.5,2359,2435,2692.125,1220.75,40.94,37.78
123.6,1411.75,1118.75,1457.25,1231.5,1601.625,2274.625,2358.875,2434.375,2692,1220.5,40.94,37.75
123.7,1411.625,1118.625,1457.125,1231.375,1601.625,2274.5,2359,2433.875,2691.75,1220.125,40.94,37.76
123.8,1411.375,1118.375,1457.125,1231.25,1601.625,2274.625,2358.875,2433.375,2691.625,1219.875,40.94,37.75
123.9,1411.125,1118.25,1457.125,1231,1601.625,2274.625,2359,2432.75,2691.375,1219.625,40.94,37.69
124.0,1410.875,1118,1457.125,1230.875,1601.5,2274.625,2358.875,2432.25,2691.375,1219.375,40.96,37.74
124.1,1410.625,1117.75,1457,1230.75,1601.5,2274.5,2359,2431.625,2691.125,1219.25,40.94,37.75
124.2,1410.375,1117.625,1457,1230.5,1601.5,2274.625,2358.875,2431.125,2691,1218.875,40.94,37.72
124.3,1410.125,1117.375,1457,1230.25,1601.5,2274.5,2358.875,2430.5,2690.75,1218.625,40.93,37.79
124.4,1410,1117.25,1457,1230.125,1601.375,2274.5,2359,2430,2690.625,1218.375,40.93,37.74
124.5,1409.75,1117.125,1457,1230,1601.5,2274.5,2359,2429.5,2690.5,1218.125,40.96,37.8
124.6,1409.5,1116.875,1456.875,1229.75,1601.375,2274.5,2358.875,2428.875,2690.375,1217.875,40.94,37.72
124.7,1409.25,1116.75,1456.875,1229.625,1601.375,2274.5,2359,2428.375,2690.125,1217.625,40.94,37.74
124.8,1409,1116.5,1456.75,1229.5,1601.25,2274.5,2358.875,2427.75,2690,1217.375,40.91,37.74
124.9,1408.875,1116.375,1456.75,1229.375,1601.25,2274.5,2358.875,2427.25,2689.875,1217,40.93,37.76
125.0,1408.625,1116.125,1456.75,1229.125,1601.25,2274.5,2359,2426.75,2689.625,1216.75,40.96,37.73
125.1,1408.375,1116,1456.75,1229,1601.25,2274.5,2358.875,2426.125,2689.5,1216.5,40.94,37.71
125.2,1408.25,1115.875,1456.75,1228.75,1601.25,2274.5,2358.875,2425.625,2689.375,1216.25,40.94,37.76
125.3,1408,1115.625,1456.75,1228.625,1601.25,2274.5,2358.75,2425.125,2689.25,1216,40.96,37.71
125.4,1407.75,1115.5,1456.625,1228.5,1601.25,2274.5,2358.875,2424.5,2689.125,1215.75,40.94,37.75
125.5,1407.625,1115.375,1456.625,1228.375,1601.125,2274.5,2358.875,2424,2688.875,1215.5,40.94,37.76
125.6,1407.375,1115.125,1456.5,1228.125,1601.125,2274.5,2358.875,2423.375,2688.75,1215.25,40.93,37.78
125.7,1407.125,1115,1456.5,1227.875,1601.125,2274.5,2358.875,2422.875,2688.5,1215,40.97,37.76
125.8,1407,1114.875,1456.5,1227.75,1601.125,2274.5,2358.875,2422.375,2688.375,1214.75,40.93,37.75
125.9,1406.875,1114.625,1456.5,1227.625,1601.125,2274.5,2358.75,2421.75,2688.25,1214.375,40.94,37.72
126.0,1406.625,1114.5,1456.375,1227.5,1601.125,2274.5,2358.875,2421.25,2688.125,1214.25,40.96,37.73
126.1,1406.375,1114.375,1456.375,1227.375,1601.125,2274.5,2358.75,2420.75,2688,1213.875,40.94,37.72
126.2,1406.125,1114.25,1456.375,1227.125,1601.125,2274.5,2358.875,2420.125,2687.75,1213.625,40.93,37.74
126.3,1406,1114,1456.25,1227,1601.125,2274.5,2358.875,2419.625,2687.625,1213.5,40.91,37.69
126.4,1405.75,1113.875,1456.25,1226.875,1601,2274.5,2358.875,2419.125,2687.5,1213.125,40.94,37.74
126.5,1405.5,1113.75,1456.25,1226.75,1601,2274.5,2358.75,2418.625,2687.375,1213,40.93,37.69
126.6,1405.375,1113.5,1456.25,1226.5,1601,2274.5,2358.875,2418,2687.125,1212.625,40.94,37.74
126.7,1405.125,1113.375,1456.25,1226.375,1601,2274.5,2358.75,2417.5,2687.125,1212.5,40.93,37.68
126.8,1404.875,1113.25,1456.125,1226.25,1600.875,2274.5,2358.75,2417,2686.875,1212.125,40.94,37.76
126.9,1404.75,1113,1456.125,1226,1600.875,2274.5,2358.875,2416.5,2686.75,1211.875,40.96,37.73
127.0,1404.5,1112.875,1456.125,1225.875,1600.875,2274.5,2358.875,2416,2686.625,1211.625,40.94,37.76
127.1,1404.375,1112.75,1456,1225.75,1601,2274.5,2358.875,2415.5,2686.375,1211.375,40.96,37.73
127.2,1404.125,1112.625,1456,1225.625,1600.875,2274.5,2358.875,2414.875,2686.25,1211.125,40.94,37.74
127.3,1404,1112.375,1456,1225.375,1600.875,2274.5,2358.75,2414.375,2686.125,1210.875,40.94,37.71
